MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3856.59it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3506.66it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON ANIMALS_1 (500 samples) ---
Epoch 77/600 | KL Loss: 0.1490 | Sparsity Loss: 1.2290
Epoch 78/600 | KL Loss: 0.1522 | Sparsity Loss: 1.2290
Epoch 79/600 | KL Loss: 0.1385 | Sparsity Loss: 1.2293
Epoch 80/600 | KL Loss: 0.1520 | Sparsity Loss: 1.2290
Epoch 81/600 | KL Loss: 0.1530 | Sparsity Loss: 1.2292
Epoch 82/600 | KL Loss: 0.1443 | Sparsity Loss: 1.2293
Epoch 83/600 | KL Loss: 0.1365 | Sparsity Loss: 1.2292
Epoch 84/600 | KL Loss: 0.1453 | Sparsity Loss: 1.2286
Epoch 85/600 | KL Loss: 0.1553 | Sparsity Loss: 1.2285
Epoch 86/600 | KL Loss: 0.1454 | Sparsity Loss: 1.2291
Epoch 87/600 | KL Loss: 0.1518 | Sparsity Loss: 1.2294
Epoch 88/600 | KL Loss: 0.1355 | Sparsity Loss: 1.2293
Epoch 89/600 | KL Loss: 0.1428 | Sparsity Loss: 1.2293
Epoch 90/600 | KL Loss: 0.1395 | Sparsity Loss: 1.2292
Epoch 91/600 | KL Loss: 0.1556 | Sparsity Loss: 1.2289
Epoch 92/600 | KL Loss: 0.1469 | Sparsity Loss: 1.2289
Epoch 93/600 | KL Loss: 0.1578 | Sparsity Loss: 1.2289
Epoch 94/600 | KL Loss: 0.1476 | Sparsity Loss: 1.2289
Epoch 95/600 | KL Loss: 0.1502 | Sparsity Loss: 1.2287
Epoch 96/600 | KL Loss: 0.1615 | Sparsity Loss: 1.2290
Epoch 97/600 | KL Loss: 0.1475 | Sparsity Loss: 1.2289
Epoch 98/600 | KL Loss: 0.1567 | Sparsity Loss: 1.2283
Epoch 99/600 | KL Loss: 0.1557 | Sparsity Loss: 1.2290
Epoch 100/600 | KL Loss: 0.1379 | Sparsity Loss: 1.2292
Epoch 101/600 | KL Loss: 0.1534 | Sparsity Loss: 1.2288
Epoch 102/600 | KL Loss: 0.1476 | Sparsity Loss: 1.2286
Epoch 103/600 | KL Loss: 0.1415 | Sparsity Loss: 1.2287
Epoch 104/600 | KL Loss: 0.1504 | Sparsity Loss: 1.2288
Epoch 105/600 | KL Loss: 0.1466 | Sparsity Loss: 1.2274
Epoch 106/600 | KL Loss: 0.1505 | Sparsity Loss: 1.2277
Epoch 107/600 | KL Loss: 0.1520 | Sparsity Loss: 1.2278
Epoch 108/600 | KL Loss: 0.1605 | Sparsity Loss: 1.2263
Epoch 109/600 | KL Loss: 0.1410 | Sparsity Loss: 1.2283
Epoch 110/600 | KL Loss: 0.1585 | Sparsity Loss: 1.2275
Epoch 111/600 | KL Loss: 0.1512 | Sparsity Loss: 1.2264
Epoch 112/600 | KL Loss: 0.1506 | Sparsity Loss: 1.2265
