MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3686.08it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3822.95it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x1.5 on all levels): attention_heads=0.075
Finetuning from binary mask exp2_heads_mlp_overpruned/masks/all_300ep_l015_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 32 HardConcreteGate modules.
Binary mask loaded from exp2_heads_mlp_overpruned/masks/all_300ep_l015_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON VEHICLES_1 (500 samples) ---
Epoch 73/300 | KL Loss: 0.2651 | Sparsity Loss: 1.8895
Epoch 74/300 | KL Loss: 0.2593 | Sparsity Loss: 1.8894
Epoch 75/300 | KL Loss: 0.2763 | Sparsity Loss: 1.8889
Epoch 76/300 | KL Loss: 0.2629 | Sparsity Loss: 1.8889
Epoch 77/300 | KL Loss: 0.2669 | Sparsity Loss: 1.8889
Epoch 78/300 | KL Loss: 0.2583 | Sparsity Loss: 1.8889
Epoch 79/300 | KL Loss: 0.2661 | Sparsity Loss: 1.8882
Epoch 80/300 | KL Loss: 0.2782 | Sparsity Loss: 1.8873
Epoch 81/300 | KL Loss: 0.2743 | Sparsity Loss: 1.8867
Epoch 82/300 | KL Loss: 0.2707 | Sparsity Loss: 1.8869
Epoch 83/300 | KL Loss: 0.2679 | Sparsity Loss: 1.8867
Epoch 84/300 | KL Loss: 0.2653 | Sparsity Loss: 1.8861
Epoch 85/300 | KL Loss: 0.2708 | Sparsity Loss: 1.8863
Epoch 86/300 | KL Loss: 0.2784 | Sparsity Loss: 1.8863
Epoch 87/300 | KL Loss: 0.2752 | Sparsity Loss: 1.8863
Epoch 88/300 | KL Loss: 0.2654 | Sparsity Loss: 1.8860
Epoch 89/300 | KL Loss: 0.2662 | Sparsity Loss: 1.8864
Epoch 90/300 | KL Loss: 0.2716 | Sparsity Loss: 1.8865
Epoch 91/300 | KL Loss: 0.2655 | Sparsity Loss: 1.8867
Epoch 92/300 | KL Loss: 0.2729 | Sparsity Loss: 1.8864
Epoch 93/300 | KL Loss: 0.2716 | Sparsity Loss: 1.8867
Epoch 94/300 | KL Loss: 0.2750 | Sparsity Loss: 1.8865
Epoch 95/300 | KL Loss: 0.2672 | Sparsity Loss: 1.8861
Epoch 96/300 | KL Loss: 0.2710 | Sparsity Loss: 1.8861
Epoch 97/300 | KL Loss: 0.2710 | Sparsity Loss: 1.8856
Epoch 98/300 | KL Loss: 0.2737 | Sparsity Loss: 1.8851
Epoch 99/300 | KL Loss: 0.2717 | Sparsity Loss: 1.8846
Epoch 100/300 | KL Loss: 0.2691 | Sparsity Loss: 1.8850
Epoch 101/300 | KL Loss: 0.2754 | Sparsity Loss: 1.8860
Epoch 102/300 | KL Loss: 0.2752 | Sparsity Loss: 1.8863
Epoch 103/300 | KL Loss: 0.2681 | Sparsity Loss: 1.8861
Epoch 104/300 | KL Loss: 0.2791 | Sparsity Loss: 1.8859
Epoch 105/300 | KL Loss: 0.2724 | Sparsity Loss: 1.8851
Epoch 106/300 | KL Loss: 0.2676 | Sparsity Loss: 1.8841
Epoch 107/300 | KL Loss: 0.2685 | Sparsity Loss: 1.8844
Epoch 108/300 | KL Loss: 0.2822 | Sparsity Loss: 1.8828
Epoch 109/300 | KL Loss: 0.2712 | Sparsity Loss: 1.8840
Epoch 110/300 | KL Loss: 0.2763 | Sparsity Loss: 1.8830
Epoch 111/300 | KL Loss: 0.2734 | Sparsity Loss: 1.8825
Epoch 112/300 | KL Loss: 0.2756 | Sparsity Loss: 1.8827
Epoch 113/300 | KL Loss: 0.2782 | Sparsity Loss: 1.8824
Epoch 114/300 | KL Loss: 0.2795 | Sparsity Loss: 1.8815
Epoch 115/300 | KL Loss: 0.2854 | Sparsity Loss: 1.8799
Epoch 116/300 | KL Loss: 0.2748 | Sparsity Loss: 1.8795
Epoch 117/300 | KL Loss: 0.2896 | Sparsity Loss: 1.8724
Epoch 118/300 | KL Loss: 0.3095 | Sparsity Loss: 1.7982
Epoch 119/300 | KL Loss: 0.3139 | Sparsity Loss: 1.7391
Epoch 120/300 | KL Loss: 0.3423 | Sparsity Loss: 1.7372
Epoch 121/300 | KL Loss: 0.3298 | Sparsity Loss: 1.7372
Epoch 122/300 | KL Loss: 0.3146 | Sparsity Loss: 1.7349
Epoch 123/300 | KL Loss: 0.3274 | Sparsity Loss: 1.7302
Epoch 124/300 | KL Loss: 0.3535 | Sparsity Loss: 1.6936
Epoch 125/300 | KL Loss: 0.3728 | Sparsity Loss: 1.5820
Epoch 126/300 | KL Loss: 0.3747 | Sparsity Loss: 1.5814
Epoch 127/300 | KL Loss: 0.3818 | Sparsity Loss: 1.5817
Epoch 128/300 | KL Loss: 0.3861 | Sparsity Loss: 1.5821
Epoch 129/300 | KL Loss: 0.3663 | Sparsity Loss: 1.5821
Epoch 130/300 | KL Loss: 0.3723 | Sparsity Loss: 1.5819
Epoch 131/300 | KL Loss: 0.3623 | Sparsity Loss: 1.5821
Epoch 132/300 | KL Loss: 0.3751 | Sparsity Loss: 1.5821
Epoch 133/300 | KL Loss: 0.3734 | Sparsity Loss: 1.5820
Epoch 134/300 | KL Loss: 0.3728 | Sparsity Loss: 1.5820
Epoch 135/300 | KL Loss: 0.3752 | Sparsity Loss: 1.5815
Epoch 136/300 | KL Loss: 0.3777 | Sparsity Loss: 1.5812
Epoch 137/300 | KL Loss: 0.3705 | Sparsity Loss: 1.5812
Epoch 138/300 | KL Loss: 0.3655 | Sparsity Loss: 1.5809
Epoch 139/300 | KL Loss: 0.3631 | Sparsity Loss: 1.5808
Epoch 140/300 | KL Loss: 0.3760 | Sparsity Loss: 1.5807
Epoch 141/300 | KL Loss: 0.3766 | Sparsity Loss: 1.5806
Epoch 142/300 | KL Loss: 0.3728 | Sparsity Loss: 1.5808
Epoch 143/300 | KL Loss: 0.3743 | Sparsity Loss: 1.5813
Epoch 144/300 | KL Loss: 0.3700 | Sparsity Loss: 1.5813
Epoch 145/300 | KL Loss: 0.3720 | Sparsity Loss: 1.5811
Epoch 146/300 | KL Loss: 0.3710 | Sparsity Loss: 1.5806
Epoch 147/300 | KL Loss: 0.3775 | Sparsity Loss: 1.5805
Epoch 148/300 | KL Loss: 0.3672 | Sparsity Loss: 1.5807
Epoch 149/300 | KL Loss: 0.3727 | Sparsity Loss: 1.5809
Epoch 150/300 | KL Loss: 0.3786 | Sparsity Loss: 1.5811
Epoch 151/300 | KL Loss: 0.3713 | Sparsity Loss: 1.5806
Epoch 152/300 | KL Loss: 0.3782 | Sparsity Loss: 1.5800
Epoch 153/300 | KL Loss: 0.3710 | Sparsity Loss: 1.5802
Epoch 154/300 | KL Loss: 0.3723 | Sparsity Loss: 1.5806
Epoch 155/300 | KL Loss: 0.3753 | Sparsity Loss: 1.5808
Epoch 156/300 | KL Loss: 0.3766 | Sparsity Loss: 1.5807
Epoch 157/300 | KL Loss: 0.3746 | Sparsity Loss: 1.5806
Epoch 158/300 | KL Loss: 0.3757 | Sparsity Loss: 1.5808
Epoch 159/300 | KL Loss: 0.3737 | Sparsity Loss: 1.5809
Epoch 160/300 | KL Loss: 0.3823 | Sparsity Loss: 1.5805
Epoch 161/300 | KL Loss: 0.3732 | Sparsity Loss: 1.5795
Epoch 162/300 | KL Loss: 0.3699 | Sparsity Loss: 1.5783
Epoch 163/300 | KL Loss: 0.3836 | Sparsity Loss: 1.5780
Epoch 164/300 | KL Loss: 0.3777 | Sparsity Loss: 1.5783
Epoch 165/300 | KL Loss: 0.3707 | Sparsity Loss: 1.5786
Epoch 166/300 | KL Loss: 0.3714 | Sparsity Loss: 1.5787
Epoch 167/300 | KL Loss: 0.3784 | Sparsity Loss: 1.5787
Epoch 168/300 | KL Loss: 0.3703 | Sparsity Loss: 1.5785
Epoch 169/300 | KL Loss: 0.3827 | Sparsity Loss: 1.5780
Epoch 170/300 | KL Loss: 0.3754 | Sparsity Loss: 1.5780
Epoch 171/300 | KL Loss: 0.3766 | Sparsity Loss: 1.5778
Epoch 172/300 | KL Loss: 0.3799 | Sparsity Loss: 1.5781
Epoch 173/300 | KL Loss: 0.3730 | Sparsity Loss: 1.5783
Epoch 174/300 | KL Loss: 0.3765 | Sparsity Loss: 1.5779
Epoch 175/300 | KL Loss: 0.3754 | Sparsity Loss: 1.5780
Epoch 176/300 | KL Loss: 0.3715 | Sparsity Loss: 1.5781
Epoch 177/300 | KL Loss: 0.3865 | Sparsity Loss: 1.5783
Epoch 178/300 | KL Loss: 0.3779 | Sparsity Loss: 1.5786
Epoch 179/300 | KL Loss: 0.3773 | Sparsity Loss: 1.5788
Epoch 180/300 | KL Loss: 0.3727 | Sparsity Loss: 1.5787
Epoch 181/300 | KL Loss: 0.3789 | Sparsity Loss: 1.5787
Epoch 182/300 | KL Loss: 0.3714 | Sparsity Loss: 1.5785
Epoch 183/300 | KL Loss: 0.3712 | Sparsity Loss: 1.5780
Epoch 184/300 | KL Loss: 0.3791 | Sparsity Loss: 1.5777
Epoch 185/300 | KL Loss: 0.3796 | Sparsity Loss: 1.5779
Epoch 186/300 | KL Loss: 0.3767 | Sparsity Loss: 1.5782
Epoch 187/300 | KL Loss: 0.3726 | Sparsity Loss: 1.5781
Epoch 188/300 | KL Loss: 0.3828 | Sparsity Loss: 1.5785
Epoch 189/300 | KL Loss: 0.3702 | Sparsity Loss: 1.5785
Epoch 190/300 | KL Loss: 0.3681 | Sparsity Loss: 1.5786
Epoch 191/300 | KL Loss: 0.3702 | Sparsity Loss: 1.5785
Epoch 192/300 | KL Loss: 0.3760 | Sparsity Loss: 1.5781
Epoch 193/300 | KL Loss: 0.3735 | Sparsity Loss: 1.5781
Epoch 194/300 | KL Loss: 0.3681 | Sparsity Loss: 1.5782
Epoch 195/300 | KL Loss: 0.3792 | Sparsity Loss: 1.5778
Epoch 196/300 | KL Loss: 0.3773 | Sparsity Loss: 1.5774
Epoch 197/300 | KL Loss: 0.3732 | Sparsity Loss: 1.5778
Epoch 198/300 | KL Loss: 0.3704 | Sparsity Loss: 1.5780
Epoch 199/300 | KL Loss: 0.3718 | Sparsity Loss: 1.5780
Epoch 200/300 | KL Loss: 0.3672 | Sparsity Loss: 1.5782
Epoch 201/300 | KL Loss: 0.3779 | Sparsity Loss: 1.5781
Epoch 202/300 | KL Loss: 0.3704 | Sparsity Loss: 1.5782
Epoch 203/300 | KL Loss: 0.3736 | Sparsity Loss: 1.5784
Epoch 204/300 | KL Loss: 0.3754 | Sparsity Loss: 1.5785
Epoch 205/300 | KL Loss: 0.3745 | Sparsity Loss: 1.5784
Epoch 206/300 | KL Loss: 0.3703 | Sparsity Loss: 1.5777
Epoch 207/300 | KL Loss: 0.3740 | Sparsity Loss: 1.5778
Epoch 208/300 | KL Loss: 0.3761 | Sparsity Loss: 1.5781
Epoch 209/300 | KL Loss: 0.3807 | Sparsity Loss: 1.5779
Epoch 210/300 | KL Loss: 0.3676 | Sparsity Loss: 1.5779
Epoch 211/300 | KL Loss: 0.3759 | Sparsity Loss: 1.5773
Epoch 212/300 | KL Loss: 0.3803 | Sparsity Loss: 1.5771
Epoch 213/300 | KL Loss: 0.3815 | Sparsity Loss: 1.5772
Epoch 214/300 | KL Loss: 0.3816 | Sparsity Loss: 1.5775
Epoch 215/300 | KL Loss: 0.3843 | Sparsity Loss: 1.5769
Epoch 216/300 | KL Loss: 0.3786 | Sparsity Loss: 1.5777
Epoch 217/300 | KL Loss: 0.3790 | Sparsity Loss: 1.5781
Epoch 218/300 | KL Loss: 0.3721 | Sparsity Loss: 1.5783
Epoch 219/300 | KL Loss: 0.3704 | Sparsity Loss: 1.5780
Epoch 220/300 | KL Loss: 0.3762 | Sparsity Loss: 1.5782
Epoch 221/300 | KL Loss: 0.3738 | Sparsity Loss: 1.5782
Epoch 222/300 | KL Loss: 0.3721 | Sparsity Loss: 1.5784
Epoch 223/300 | KL Loss: 0.3745 | Sparsity Loss: 1.5783
Epoch 224/300 | KL Loss: 0.3773 | Sparsity Loss: 1.5786
Epoch 225/300 | KL Loss: 0.3729 | Sparsity Loss: 1.5784
Epoch 226/300 | KL Loss: 0.3713 | Sparsity Loss: 1.5780
Epoch 227/300 | KL Loss: 0.3755 | Sparsity Loss: 1.5778
Epoch 228/300 | KL Loss: 0.3740 | Sparsity Loss: 1.5781
Epoch 229/300 | KL Loss: 0.3692 | Sparsity Loss: 1.5780
Epoch 230/300 | KL Loss: 0.3705 | Sparsity Loss: 1.5781
Epoch 231/300 | KL Loss: 0.3750 | Sparsity Loss: 1.5785
Epoch 232/300 | KL Loss: 0.3819 | Sparsity Loss: 1.5785
Epoch 233/300 | KL Loss: 0.3815 | Sparsity Loss: 1.5783
Epoch 234/300 | KL Loss: 0.3745 | Sparsity Loss: 1.5784
Epoch 235/300 | KL Loss: 0.3738 | Sparsity Loss: 1.5782
Epoch 236/300 | KL Loss: 0.3788 | Sparsity Loss: 1.5781
Epoch 237/300 | KL Loss: 0.3883 | Sparsity Loss: 1.5782
Epoch 238/300 | KL Loss: 0.3722 | Sparsity Loss: 1.5782
Epoch 239/300 | KL Loss: 0.3768 | Sparsity Loss: 1.5783
Epoch 240/300 | KL Loss: 0.3796 | Sparsity Loss: 1.5784
Epoch 241/300 | KL Loss: 0.3746 | Sparsity Loss: 1.5782
Epoch 242/300 | KL Loss: 0.3746 | Sparsity Loss: 1.5782
Epoch 243/300 | KL Loss: 0.3781 | Sparsity Loss: 1.5779
Epoch 244/300 | KL Loss: 0.3771 | Sparsity Loss: 1.5770
Epoch 245/300 | KL Loss: 0.3722 | Sparsity Loss: 1.5768
Epoch 246/300 | KL Loss: 0.3835 | Sparsity Loss: 1.5769
Epoch 247/300 | KL Loss: 0.3734 | Sparsity Loss: 1.5765
Epoch 248/300 | KL Loss: 0.3834 | Sparsity Loss: 1.5762
Epoch 249/300 | KL Loss: 0.3787 | Sparsity Loss: 1.5767
Epoch 250/300 | KL Loss: 0.3750 | Sparsity Loss: 1.5772
Epoch 251/300 | KL Loss: 0.3782 | Sparsity Loss: 1.5777
Epoch 252/300 | KL Loss: 0.3713 | Sparsity Loss: 1.5779
Epoch 253/300 | KL Loss: 0.3785 | Sparsity Loss: 1.5779
Epoch 254/300 | KL Loss: 0.3715 | Sparsity Loss: 1.5778
Epoch 255/300 | KL Loss: 0.3680 | Sparsity Loss: 1.5773
Epoch 256/300 | KL Loss: 0.3773 | Sparsity Loss: 1.5771
Epoch 257/300 | KL Loss: 0.3850 | Sparsity Loss: 1.5772
Epoch 258/300 | KL Loss: 0.3744 | Sparsity Loss: 1.5770
Epoch 259/300 | KL Loss: 0.3798 | Sparsity Loss: 1.5770
Epoch 260/300 | KL Loss: 0.3698 | Sparsity Loss: 1.5773
Epoch 261/300 | KL Loss: 0.3822 | Sparsity Loss: 1.5775
Epoch 262/300 | KL Loss: 0.3751 | Sparsity Loss: 1.5775
Epoch 263/300 | KL Loss: 0.3737 | Sparsity Loss: 1.5780
Epoch 264/300 | KL Loss: 0.3693 | Sparsity Loss: 1.5777
Epoch 265/300 | KL Loss: 0.3669 | Sparsity Loss: 1.5779
Epoch 266/300 | KL Loss: 0.3815 | Sparsity Loss: 1.5784
Epoch 267/300 | KL Loss: 0.3701 | Sparsity Loss: 1.5781
Epoch 268/300 | KL Loss: 0.3811 | Sparsity Loss: 1.5780
Epoch 269/300 | KL Loss: 0.3754 | Sparsity Loss: 1.5781
Epoch 270/300 | KL Loss: 0.3678 | Sparsity Loss: 1.5781
Epoch 271/300 | KL Loss: 0.3725 | Sparsity Loss: 1.5781
Epoch 272/300 | KL Loss: 0.3784 | Sparsity Loss: 1.5783
Epoch 273/300 | KL Loss: 0.3688 | Sparsity Loss: 1.5782
Epoch 274/300 | KL Loss: 0.3712 | Sparsity Loss: 1.5780
Epoch 275/300 | KL Loss: 0.3855 | Sparsity Loss: 1.5778
Epoch 276/300 | KL Loss: 0.3773 | Sparsity Loss: 1.5776
Epoch 277/300 | KL Loss: 0.3777 | Sparsity Loss: 1.5780
Epoch 278/300 | KL Loss: 0.3783 | Sparsity Loss: 1.5778
Epoch 279/300 | KL Loss: 0.3719 | Sparsity Loss: 1.5778
Epoch 280/300 | KL Loss: 0.3766 | Sparsity Loss: 1.5777
Epoch 281/300 | KL Loss: 0.3728 | Sparsity Loss: 1.5774
