MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4290.70it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4028.58it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON VEHICLES_1 (500 samples) ---
Epoch 77/600 | KL Loss: 0.1627 | Sparsity Loss: 1.4710
Epoch 78/600 | KL Loss: 0.1656 | Sparsity Loss: 1.4708
Epoch 79/600 | KL Loss: 0.1755 | Sparsity Loss: 1.4706
Epoch 80/600 | KL Loss: 0.1726 | Sparsity Loss: 1.4702
Epoch 81/600 | KL Loss: 0.1633 | Sparsity Loss: 1.4702
Epoch 82/600 | KL Loss: 0.1753 | Sparsity Loss: 1.4700
Epoch 83/600 | KL Loss: 0.1746 | Sparsity Loss: 1.4701
Epoch 84/600 | KL Loss: 0.1724 | Sparsity Loss: 1.4702
Epoch 85/600 | KL Loss: 0.1593 | Sparsity Loss: 1.4701
Epoch 86/600 | KL Loss: 0.1784 | Sparsity Loss: 1.4701
Epoch 87/600 | KL Loss: 0.1696 | Sparsity Loss: 1.4702
Epoch 88/600 | KL Loss: 0.1753 | Sparsity Loss: 1.4700
Epoch 89/600 | KL Loss: 0.1685 | Sparsity Loss: 1.4697
Epoch 90/600 | KL Loss: 0.1704 | Sparsity Loss: 1.4697
Epoch 91/600 | KL Loss: 0.1598 | Sparsity Loss: 1.4696
Epoch 92/600 | KL Loss: 0.1663 | Sparsity Loss: 1.4696
Epoch 93/600 | KL Loss: 0.1703 | Sparsity Loss: 1.4698
Epoch 94/600 | KL Loss: 0.1741 | Sparsity Loss: 1.4700
Epoch 95/600 | KL Loss: 0.1725 | Sparsity Loss: 1.4702
Epoch 96/600 | KL Loss: 0.1892 | Sparsity Loss: 1.4702
Epoch 97/600 | KL Loss: 0.1710 | Sparsity Loss: 1.4700
Epoch 98/600 | KL Loss: 0.1646 | Sparsity Loss: 1.4698
Epoch 99/600 | KL Loss: 0.1628 | Sparsity Loss: 1.4693
Epoch 100/600 | KL Loss: 0.1631 | Sparsity Loss: 1.4693
Epoch 101/600 | KL Loss: 0.1722 | Sparsity Loss: 1.4692
Epoch 102/600 | KL Loss: 0.1719 | Sparsity Loss: 1.4685
Epoch 103/600 | KL Loss: 0.1730 | Sparsity Loss: 1.4669
Epoch 104/600 | KL Loss: 0.1709 | Sparsity Loss: 1.4663
Epoch 105/600 | KL Loss: 0.1674 | Sparsity Loss: 1.4675
Epoch 106/600 | KL Loss: 0.1816 | Sparsity Loss: 1.4670
Epoch 107/600 | KL Loss: 0.1740 | Sparsity Loss: 1.4672
Epoch 108/600 | KL Loss: 0.1700 | Sparsity Loss: 1.4674
Epoch 109/600 | KL Loss: 0.1712 | Sparsity Loss: 1.4674
Epoch 110/600 | KL Loss: 0.1666 | Sparsity Loss: 1.4671
Epoch 111/600 | KL Loss: 0.1755 | Sparsity Loss: 1.4670
Epoch 112/600 | KL Loss: 0.1755 | Sparsity Loss: 1.4666
Epoch 113/600 | KL Loss: 0.1788 | Sparsity Loss: 1.4663
Epoch 114/600 | KL Loss: 0.1719 | Sparsity Loss: 1.4665
Epoch 115/600 | KL Loss: 0.1785 | Sparsity Loss: 1.4653
Epoch 116/600 | KL Loss: 0.1738 | Sparsity Loss: 1.4655
Epoch 117/600 | KL Loss: 0.1750 | Sparsity Loss: 1.4653
Epoch 118/600 | KL Loss: 0.1897 | Sparsity Loss: 1.4658
Epoch 119/600 | KL Loss: 0.1861 | Sparsity Loss: 1.4664
Epoch 120/600 | KL Loss: 0.1698 | Sparsity Loss: 1.4660
Epoch 121/600 | KL Loss: 0.1622 | Sparsity Loss: 1.4660
Epoch 122/600 | KL Loss: 0.1808 | Sparsity Loss: 1.4666
Epoch 123/600 | KL Loss: 0.1777 | Sparsity Loss: 1.4661
Epoch 124/600 | KL Loss: 0.1847 | Sparsity Loss: 1.4650
Epoch 125/600 | KL Loss: 0.1692 | Sparsity Loss: 1.4647
Epoch 126/600 | KL Loss: 0.1720 | Sparsity Loss: 1.4645
Epoch 127/600 | KL Loss: 0.1734 | Sparsity Loss: 1.4645
Epoch 128/600 | KL Loss: 0.1765 | Sparsity Loss: 1.4649
Epoch 129/600 | KL Loss: 0.1672 | Sparsity Loss: 1.4654
Epoch 130/600 | KL Loss: 0.1610 | Sparsity Loss: 1.4651
Epoch 131/600 | KL Loss: 0.1736 | Sparsity Loss: 1.4644
Epoch 132/600 | KL Loss: 0.1716 | Sparsity Loss: 1.4642
Epoch 133/600 | KL Loss: 0.1776 | Sparsity Loss: 1.4642
Epoch 134/600 | KL Loss: 0.1791 | Sparsity Loss: 1.4644
Epoch 135/600 | KL Loss: 0.1677 | Sparsity Loss: 1.4649
Epoch 136/600 | KL Loss: 0.1682 | Sparsity Loss: 1.4651
Epoch 137/600 | KL Loss: 0.1636 | Sparsity Loss: 1.4646
Epoch 138/600 | KL Loss: 0.1730 | Sparsity Loss: 1.4637
Epoch 139/600 | KL Loss: 0.1650 | Sparsity Loss: 1.4631
Epoch 140/600 | KL Loss: 0.1732 | Sparsity Loss: 1.4629
Epoch 141/600 | KL Loss: 0.1756 | Sparsity Loss: 1.4632
Epoch 142/600 | KL Loss: 0.1826 | Sparsity Loss: 1.4637
Epoch 143/600 | KL Loss: 0.1817 | Sparsity Loss: 1.4637
Epoch 144/600 | KL Loss: 0.1812 | Sparsity Loss: 1.4639
Epoch 145/600 | KL Loss: 0.1822 | Sparsity Loss: 1.4641
Epoch 146/600 | KL Loss: 0.1704 | Sparsity Loss: 1.4638
Epoch 147/600 | KL Loss: 0.1758 | Sparsity Loss: 1.4635
Epoch 148/600 | KL Loss: 0.1836 | Sparsity Loss: 1.4639
Epoch 149/600 | KL Loss: 0.1711 | Sparsity Loss: 1.4639
Epoch 150/600 | KL Loss: 0.1702 | Sparsity Loss: 1.4634
Epoch 151/600 | KL Loss: 0.1707 | Sparsity Loss: 1.4634
Epoch 152/600 | KL Loss: 0.1764 | Sparsity Loss: 1.4633
Epoch 153/600 | KL Loss: 0.1714 | Sparsity Loss: 1.4631
Epoch 154/600 | KL Loss: 0.1672 | Sparsity Loss: 1.4628
Epoch 155/600 | KL Loss: 0.1757 | Sparsity Loss: 1.4627
Epoch 156/600 | KL Loss: 0.1704 | Sparsity Loss: 1.4629
Epoch 157/600 | KL Loss: 0.1655 | Sparsity Loss: 1.4629
Epoch 158/600 | KL Loss: 0.1757 | Sparsity Loss: 1.4627
Epoch 159/600 | KL Loss: 0.1737 | Sparsity Loss: 1.4625
Epoch 160/600 | KL Loss: 0.1671 | Sparsity Loss: 1.4630
Epoch 161/600 | KL Loss: 0.1855 | Sparsity Loss: 1.4625
Epoch 162/600 | KL Loss: 0.1807 | Sparsity Loss: 1.4622
Epoch 163/600 | KL Loss: 0.1759 | Sparsity Loss: 1.4623
Epoch 164/600 | KL Loss: 0.1864 | Sparsity Loss: 1.4630
Epoch 165/600 | KL Loss: 0.1819 | Sparsity Loss: 1.4634
Epoch 166/600 | KL Loss: 0.1695 | Sparsity Loss: 1.4632
Epoch 167/600 | KL Loss: 0.1688 | Sparsity Loss: 1.4631
Epoch 168/600 | KL Loss: 0.1673 | Sparsity Loss: 1.4631
Epoch 169/600 | KL Loss: 0.1812 | Sparsity Loss: 1.4633
Epoch 170/600 | KL Loss: 0.1659 | Sparsity Loss: 1.4631
Epoch 171/600 | KL Loss: 0.1681 | Sparsity Loss: 1.4628
Epoch 172/600 | KL Loss: 0.1739 | Sparsity Loss: 1.4629
Epoch 173/600 | KL Loss: 0.1664 | Sparsity Loss: 1.4630
Epoch 174/600 | KL Loss: 0.1789 | Sparsity Loss: 1.4633
Epoch 175/600 | KL Loss: 0.1679 | Sparsity Loss: 1.4635
Epoch 176/600 | KL Loss: 0.1761 | Sparsity Loss: 1.4635
Epoch 177/600 | KL Loss: 0.1706 | Sparsity Loss: 1.4634
Epoch 178/600 | KL Loss: 0.1665 | Sparsity Loss: 1.4632
Epoch 179/600 | KL Loss: 0.1692 | Sparsity Loss: 1.4624
Epoch 180/600 | KL Loss: 0.1804 | Sparsity Loss: 1.4615
Epoch 181/600 | KL Loss: 0.1719 | Sparsity Loss: 1.4623
Epoch 182/600 | KL Loss: 0.1776 | Sparsity Loss: 1.4623
Epoch 183/600 | KL Loss: 0.1832 | Sparsity Loss: 1.4627
Epoch 184/600 | KL Loss: 0.1691 | Sparsity Loss: 1.4635
Epoch 185/600 | KL Loss: 0.1668 | Sparsity Loss: 1.4633
Epoch 186/600 | KL Loss: 0.1853 | Sparsity Loss: 1.4630
Epoch 187/600 | KL Loss: 0.1753 | Sparsity Loss: 1.4631
Epoch 188/600 | KL Loss: 0.1658 | Sparsity Loss: 1.4629
Epoch 189/600 | KL Loss: 0.1763 | Sparsity Loss: 1.4634
Epoch 190/600 | KL Loss: 0.1664 | Sparsity Loss: 1.4638
Epoch 191/600 | KL Loss: 0.1691 | Sparsity Loss: 1.4641
Epoch 192/600 | KL Loss: 0.1720 | Sparsity Loss: 1.4641
Epoch 193/600 | KL Loss: 0.1764 | Sparsity Loss: 1.4638
Epoch 194/600 | KL Loss: 0.1757 | Sparsity Loss: 1.4639
Epoch 195/600 | KL Loss: 0.1653 | Sparsity Loss: 1.4637
Epoch 196/600 | KL Loss: 0.1825 | Sparsity Loss: 1.4634
Epoch 197/600 | KL Loss: 0.1773 | Sparsity Loss: 1.4635
Epoch 198/600 | KL Loss: 0.1675 | Sparsity Loss: 1.4636
Epoch 199/600 | KL Loss: 0.1819 | Sparsity Loss: 1.4637
Epoch 200/600 | KL Loss: 0.1669 | Sparsity Loss: 1.4634
Epoch 201/600 | KL Loss: 0.1735 | Sparsity Loss: 1.4625
Epoch 202/600 | KL Loss: 0.1699 | Sparsity Loss: 1.4629
Epoch 203/600 | KL Loss: 0.1717 | Sparsity Loss: 1.4635
