MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 2639.31it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4292.05it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x2 on all levels): attention_heads=0.1

--- TRAINING MASKS ON FRUITS_1, ANIMALS_1, COLORS_1, METALS_1, VEHICLES_1 (2500 samples) ---
Epoch 155/300 | KL Loss: 0.5763 | Sparsity Loss: 3.1014
Epoch 156/300 | KL Loss: 0.5803 | Sparsity Loss: 3.1041
Epoch 157/300 | KL Loss: 0.5836 | Sparsity Loss: 3.1019
Epoch 158/300 | KL Loss: 0.5875 | Sparsity Loss: 3.1017
Epoch 159/300 | KL Loss: 0.5761 | Sparsity Loss: 3.1029
Epoch 160/300 | KL Loss: 0.5915 | Sparsity Loss: 3.1015
Epoch 161/300 | KL Loss: 0.5864 | Sparsity Loss: 3.1028
Epoch 162/300 | KL Loss: 0.5813 | Sparsity Loss: 3.1043
Epoch 163/300 | KL Loss: 0.5866 | Sparsity Loss: 3.1088
Epoch 164/300 | KL Loss: 0.5895 | Sparsity Loss: 3.1036
Epoch 165/300 | KL Loss: 0.5897 | Sparsity Loss: 3.1012
Epoch 166/300 | KL Loss: 0.5878 | Sparsity Loss: 3.1019
Epoch 167/300 | KL Loss: 0.5706 | Sparsity Loss: 3.1020
Epoch 168/300 | KL Loss: 0.5852 | Sparsity Loss: 3.1053
Epoch 169/300 | KL Loss: 0.5860 | Sparsity Loss: 3.1028
Epoch 170/300 | KL Loss: 0.5657 | Sparsity Loss: 3.1025
Epoch 171/300 | KL Loss: 0.5867 | Sparsity Loss: 3.1025
Epoch 172/300 | KL Loss: 0.5827 | Sparsity Loss: 3.1019
Epoch 173/300 | KL Loss: 0.5715 | Sparsity Loss: 3.1018
Epoch 174/300 | KL Loss: 0.5834 | Sparsity Loss: 3.1026
Epoch 175/300 | KL Loss: 0.5824 | Sparsity Loss: 3.1025
Epoch 176/300 | KL Loss: 0.5698 | Sparsity Loss: 3.1026
Epoch 177/300 | KL Loss: 0.5712 | Sparsity Loss: 3.1021
Epoch 178/300 | KL Loss: 0.5778 | Sparsity Loss: 3.1019
Epoch 179/300 | KL Loss: 0.5742 | Sparsity Loss: 3.1071
Epoch 180/300 | KL Loss: 0.5843 | Sparsity Loss: 3.1030
Epoch 181/300 | KL Loss: 0.5854 | Sparsity Loss: 3.1023
Epoch 182/300 | KL Loss: 0.5866 | Sparsity Loss: 3.0997
Epoch 183/300 | KL Loss: 0.5814 | Sparsity Loss: 3.0993
Epoch 184/300 | KL Loss: 0.5815 | Sparsity Loss: 3.0999
Epoch 185/300 | KL Loss: 0.5753 | Sparsity Loss: 3.1003
Epoch 186/300 | KL Loss: 0.5880 | Sparsity Loss: 3.0999
Epoch 187/300 | KL Loss: 0.5955 | Sparsity Loss: 3.0989
Epoch 188/300 | KL Loss: 0.5841 | Sparsity Loss: 3.1007
Epoch 189/300 | KL Loss: 0.5791 | Sparsity Loss: 3.0998
Epoch 190/300 | KL Loss: 0.5938 | Sparsity Loss: 3.1001
Epoch 191/300 | KL Loss: 0.5810 | Sparsity Loss: 3.1005
Epoch 192/300 | KL Loss: 0.5786 | Sparsity Loss: 3.0993
Epoch 193/300 | KL Loss: 0.5781 | Sparsity Loss: 3.0983
Epoch 194/300 | KL Loss: 0.5822 | Sparsity Loss: 3.0992
Epoch 195/300 | KL Loss: 0.5923 | Sparsity Loss: 3.0995
Epoch 196/300 | KL Loss: 0.5848 | Sparsity Loss: 3.0989
Epoch 197/300 | KL Loss: 0.5750 | Sparsity Loss: 3.0998
Epoch 198/300 | KL Loss: 0.5762 | Sparsity Loss: 3.0987
Epoch 199/300 | KL Loss: 0.5882 | Sparsity Loss: 3.0989
Epoch 200/300 | KL Loss: 0.5919 | Sparsity Loss: 3.0994
Epoch 201/300 | KL Loss: 0.5896 | Sparsity Loss: 3.0998
Epoch 202/300 | KL Loss: 0.5804 | Sparsity Loss: 3.0995
Epoch 203/300 | KL Loss: 0.5835 | Sparsity Loss: 3.1002
Epoch 204/300 | KL Loss: 0.5745 | Sparsity Loss: 3.0974
Epoch 205/300 | KL Loss: 0.5910 | Sparsity Loss: 3.0990
Epoch 206/300 | KL Loss: 0.5652 | Sparsity Loss: 3.0999
Epoch 207/300 | KL Loss: 0.5905 | Sparsity Loss: 3.0995
Epoch 208/300 | KL Loss: 0.5818 | Sparsity Loss: 3.0986
Epoch 209/300 | KL Loss: 0.5841 | Sparsity Loss: 3.0987
Epoch 210/300 | KL Loss: 0.5820 | Sparsity Loss: 3.0992
Epoch 211/300 | KL Loss: 0.5706 | Sparsity Loss: 3.0996
Epoch 212/300 | KL Loss: 0.5835 | Sparsity Loss: 3.1008
Epoch 213/300 | KL Loss: 0.5857 | Sparsity Loss: 3.1012
