MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4144.96it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3761.87it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x1 on all levels): attention_heads=0.05
Finetuning from binary mask exp4_heads_mlp_main/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 32 HardConcreteGate modules.
Binary mask loaded from exp4_heads_mlp_main/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON FRUITS_1 (500 samples) ---
Epoch 73/300 | KL Loss: 0.9890 | Sparsity Loss: 1.5105
Epoch 74/300 | KL Loss: 1.0307 | Sparsity Loss: 1.5105
Epoch 75/300 | KL Loss: 1.0098 | Sparsity Loss: 1.5105
Epoch 76/300 | KL Loss: 1.0606 | Sparsity Loss: 1.5104
Epoch 77/300 | KL Loss: 1.0589 | Sparsity Loss: 1.5105
Epoch 78/300 | KL Loss: 1.0228 | Sparsity Loss: 1.5104
Epoch 79/300 | KL Loss: 0.9937 | Sparsity Loss: 1.5103
Epoch 80/300 | KL Loss: 1.0179 | Sparsity Loss: 1.5104
Epoch 81/300 | KL Loss: 0.9818 | Sparsity Loss: 1.5106
Epoch 82/300 | KL Loss: 1.0364 | Sparsity Loss: 1.5107
Epoch 83/300 | KL Loss: 1.0979 | Sparsity Loss: 1.5105
Epoch 84/300 | KL Loss: 1.0546 | Sparsity Loss: 1.5106
Epoch 85/300 | KL Loss: 0.9865 | Sparsity Loss: 1.5105
Epoch 86/300 | KL Loss: 0.9576 | Sparsity Loss: 1.5105
Epoch 87/300 | KL Loss: 1.0614 | Sparsity Loss: 1.5105
Epoch 88/300 | KL Loss: 0.9763 | Sparsity Loss: 1.5105
Epoch 89/300 | KL Loss: 0.9778 | Sparsity Loss: 1.5106
Epoch 90/300 | KL Loss: 0.9923 | Sparsity Loss: 1.5106
Epoch 91/300 | KL Loss: 1.0145 | Sparsity Loss: 1.5106
Epoch 92/300 | KL Loss: 0.9739 | Sparsity Loss: 1.5105
Epoch 93/300 | KL Loss: 1.0105 | Sparsity Loss: 1.5103
Epoch 94/300 | KL Loss: 1.0111 | Sparsity Loss: 1.5103
Epoch 95/300 | KL Loss: 1.0306 | Sparsity Loss: 1.5104
Epoch 96/300 | KL Loss: 0.9910 | Sparsity Loss: 1.5103
Epoch 97/300 | KL Loss: 1.0015 | Sparsity Loss: 1.5103
Epoch 98/300 | KL Loss: 0.9850 | Sparsity Loss: 1.5104
Epoch 99/300 | KL Loss: 1.0164 | Sparsity Loss: 1.5105
