epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,0.7021891687597547,0.7899754132543292,0.28500832297972273,2.9715401785714284,,,
2,1.1320406453950065,0.5657326281070709,0.9499681166240147,1.9015066964285714,,,
3,1.791965365409851,0.6320538180215018,1.6148952075413294,2.4584263392857144,,,
4,2.312330348151071,0.569623168025698,2.2798322779791698,1.9810267857142858,,,
5,2.882685797555106,0.6159702411719731,2.9447765350341797,1.8113839285714286,,,
6,3.5122668061937605,0.626778167273317,3.6097300052642822,2.1707589285714284,,,
7,4.0057452746800015,0.4868832805327007,4.2745766299111505,1.5474330357142858,,,
8,4.602588517325265,0.4633930261645998,4.939345700400216,1.6696428571428572,,,
9,5.222976275852749,0.5808214034352984,5.60396807534354,1.8482142857142858,,,
10,5.712725639343262,0.45037964625017984,6.268424715314593,1.1872209821428572,,,
11,6.406883171626499,0.6258721692221505,6.932710647583008,1.9249441964285714,,,
12,7.05197981425694,0.7516923376492092,7.596796240125384,2.304966517857143,,,
13,7.536918027060373,0.6133465926562037,8.260629858289446,1.6163504464285714,,,
14,8.014644009726387,0.323012823505061,8.924361773899623,1.0203683035714286,,,
15,8.643360137939453,0.5049885894571032,9.587743895394462,1.212890625,,,
16,9.069449833461217,0.14918496033975057,10.250731468200684,0.25753348214285715,,,
17,9.66284956250872,0.20163717014448984,10.91310283115932,0.29268973214285715,,,
18,10.321834019252233,0.3183960350496428,11.574877602713448,0.814453125,,,
19,11.249112674168178,0.9819565543106624,12.236055510384697,3.029575892857143,,,
20,11.479554721287318,0.32189721720559256,12.896535873413086,0.7664620535714286,,,
21,12.193175315856934,0.5996168426104954,13.556252888270787,1.59765625,,,
22,12.641682488577706,0.34632586900677,14.214908054896764,0.7583705357142857,,,
23,13.388902391706194,0.651162639260292,14.872087478637695,1.8610491071428572,,,
24,14.057868685041155,0.8141712823084423,15.527598244803292,2.4656808035714284,,,
25,14.342734336853027,0.28248167250837597,16.181587082999094,0.5753348214285714,,,
26,14.964757510593959,0.3710193229573114,16.83309773036412,0.892578125,,,
27,15.46317686353411,0.28416451279606136,17.482134410313197,0.37332589285714285,,,
28,16.06935977935791,0.41894011412348064,18.12809726170131,0.5530133928571429,,,
29,16.57431139264788,0.19854538355554854,18.77031217302595,0.27176339285714285,,,
30,17.12738881792341,0.23720474541187286,19.408071790422714,0.16517857142857142,,,
31,17.701655796595983,0.2539581379720143,20.040823527744838,0.29380580357142855,,,
32,18.450127465384348,0.6622789587293353,20.667696816580637,1.5256696428571428,,,
33,19.075819287981307,0.7879355273076466,21.287839344569615,2.06640625,,,
34,19.61255591256278,0.7904795003788812,21.900387627737864,2.044642857142857,,,
35,19.845393317086355,0.23521640045302256,22.50478390284947,0.10797991071428571,,,
36,20.46672167096819,0.34474549548966543,23.099527631487167,0.8147321428571429,,,
37,21.154589244297572,0.723714040858405,23.68436540876116,1.8791852678571428,,,
38,21.43801988874163,0.26874557988984243,24.258954184395925,0.482421875,,,
39,21.94664410182408,0.36104704226766315,24.822561536516464,0.4955357142857143,,,
40,22.44009562901088,0.34680552780628204,25.375237328665598,0.5689174107142857,,,
41,22.907574244907924,0.2890851008040564,25.91726384844099,0.5474330357142857,,,
42,23.44851929800851,0.4717785588332585,26.447858810424805,0.9815848214285714,,,
43,23.92209162030901,0.4622241365058081,26.968782424926758,1.1174665178571428,,,
44,24.2600588117327,0.33609008363315035,27.479272297450475,0.31640625,,,
45,24.684786115373885,0.26073055820805685,27.978851318359375,0.267578125,,,
46,25.353509630475724,0.7412968512092318,28.468915394374303,1.7659040178571428,,,
47,25.756636755807058,0.6512451363461358,28.949034554617747,1.6944754464285714,,,
48,25.979529244559153,0.3124427965709141,29.420041220528738,0.43666294642857145,,,
49,26.391039167131698,0.472694809947695,29.881338119506836,0.3228236607142857,,,
50,26.851311819893972,0.39807306230068207,30.33457374572754,0.9093191964285714,1.0,0.08892500220830717,6.023555276381909
51,27.16431290762765,0.2878795883485249,30.781721115112305,0.34877232142857145,,,
52,27.565737588065012,0.32324337320668356,31.22138295854841,0.43443080357142855,,,
53,27.92186083112444,0.32185750773974825,31.65403229849679,0.23074776785714285,,,
54,28.28073365347726,0.223165077822549,32.0809691292899,0.18917410714285715,,,
55,28.672027042933873,0.3057673509631838,32.50290516444615,0.27315848214285715,,,
56,29.679072788783483,1.4540912147079195,32.92156491960798,4.446707589285714,,,
57,29.50850214276995,0.46579156603131977,33.3364268711635,0.9712611607142857,,,
58,29.86088698250907,0.44358305845941814,33.74757875714983,0.9148995535714286,,,
59,30.191254207066127,0.4008609333208629,34.1545421055385,0.7262834821428571,,,
60,30.587220328194753,0.5424350180796215,34.55700465611049,0.9330357142857143,,,
61,31.038827078683035,0.6975141380514417,34.9536988394601,1.6322544642857142,,,
62,31.157710756574357,0.26339747650282724,35.343633379255024,0.19754464285714285,,,
63,31.567872183663503,0.4693475195339748,35.7282224382673,0.5892857142857143,,,
64,31.9643737248012,0.542988909142358,36.10860661097935,1.0303431919642858,,,
65,32.2580577305385,0.4603009351662227,36.48301642281668,0.8147321428571429,,,
66,32.66138730730329,0.5575949528387615,36.84935597011021,1.3920200892857142,,,
67,32.881547110421316,0.4609570928982326,37.20612335205078,0.70703125,,,
68,33.105529240199495,0.3129797854593822,37.55604716709682,0.15541294642857142,,,
69,33.396050044468474,0.2783918444599424,37.89657047816685,0.11383928571428571,,,
70,33.77605274745396,0.42780739068984985,38.228079659598215,0.7000558035714286,,,
71,34.01224626813616,0.414228366953986,38.55175127301897,0.30831473214285715,,,
72,34.2966559273856,0.4040330925158092,38.865568433489116,0.3872767857142857,,,
73,34.8691291809082,0.9173642524651119,39.171551840645925,2.400669642857143,,,
74,34.81709180559431,0.44170746207237244,39.4712758745466,0.24469866071428573,,,
