epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
41,0.12930225084225336,0.10165938486655553,0.12755452593167624,0.03588215075433254,,,
42,0.12350348631540935,0.0747764880458514,0.13035324215888977,0.016435315437471825,,,
43,0.12943164010842642,0.08944408098856609,0.13311796387036642,0.02260920622696479,,,
44,0.19814815620581308,0.180154616634051,0.13596002757549286,0.31116615037899464,,,
45,0.1394223670164744,0.137453131377697,0.13882075746854147,0.004805410280823708,,,
46,0.14427689711252847,0.12588285406430563,0.14163345098495483,0.030856029440959293,,,
47,0.1431795209646225,0.1274340103069941,0.14441168308258057,0.00993675428132216,,,
48,0.14324683944384256,0.12196945895751317,0.1471338520447413,0.0029529016464948654,,,
49,0.14418111244837442,0.11325792223215103,0.14980369806289673,0.004416751985748609,,,
50,0.14620000620683035,0.0786024605234464,0.1524016559123993,0.03836119516442219,1.0,0.09895033816891638,5.237181769476996
51,0.14708180725574493,0.06740244602163632,0.15496070683002472,0.042535960053404175,,,
52,0.18439221878846487,0.1445043906569481,0.1575369288523992,0.16649136211102208,,,
53,0.15119204421838126,0.06455736483136813,0.16015452643235525,0.04438301113744577,,,
54,0.6411422441403071,1.0419063071409862,0.1627712200085322,1.8544136844575405,,,
55,0.1540645013252894,0.08738368252913158,0.1653599739074707,0.013430750773598751,,,
56,0.15790037314097086,0.09669944395621617,0.16792512933413187,0.013941388266781965,,,
57,0.16360630095005035,0.11225148538748424,0.17051409681638083,0.018789538492759068,,,
58,0.17803147435188293,0.15207981069882712,0.17316807806491852,0.04887911397963762,,,
59,0.16681243479251862,0.12009813636541367,0.17579490939776102,0.004368345253169537,,,
60,0.1635691374540329,0.089459128677845,0.1783606211344401,0.004378739899645249,,,
61,0.16792705655097961,0.0658557986219724,0.18090720971425375,0.04087915706137816,,,
62,0.17196076611677805,0.1160956397652626,0.18347362180550894,0.001590275710138182,,,
63,0.2036909262339274,0.1448507085442543,0.18603380024433136,0.14208094278971353,,,
64,0.1868129720290502,0.08185367037852605,0.18861774603525797,0.0964511235555013,,,
65,0.18088307480017343,0.08904535323381424,0.19116383294264475,0.043371304869651794,,,
66,0.1847252051035563,0.13667108615239462,0.1936444640159607,0.006006209179759026,,,
67,0.22838222483793894,0.20742535094420114,0.1960807740688324,0.17323517240583897,,,
68,0.18582899371782938,0.11983115722735722,0.19844876726468405,0.006504631290833156,,,
69,0.18921609222888947,0.11849790314833324,0.20079066356023154,0.016152376929918926,,,
70,0.18854972223440805,0.10388726244370143,0.20306471983591715,0.016234636306762695,,,
71,0.19043830037117004,0.09054635961850484,0.20524691541989645,0.030079935677349567,,,
72,0.1994240035613378,0.06337579215566318,0.20745469629764557,0.09818926950295766,,,
73,0.23487089077631632,0.14007892459630966,0.2098537633816401,0.2127298990574976,,,
74,0.19328506290912628,0.09111562619606654,0.212258443236351,0.012723509843150774,,,
75,0.196322962641716,0.10084668546915054,0.21456866959730783,0.00946080731227994,,,
76,0.19469138979911804,0.08744062731663386,0.2165386974811554,0.004256320729230841,,,
77,0.19897514581680298,0.07821602374315262,0.21818500757217407,0.03019834728911519,,,
78,0.20959098637104034,0.1064145639538765,0.21950959662596384,0.056417287637790046,,,
79,0.19844105343023935,0.09060655534267426,0.22057181100050607,0.003503775534530481,,,
80,0.2028094083070755,0.07600186516841252,0.2214717467625936,0.03882797652234634,,,
81,0.2079035292069117,0.10258393983046214,0.22287541131178537,0.03473788996537527,,,
82,0.20799530545870462,0.12009338786204656,0.22470839818318686,0.009111611172556877,,,
83,0.20352735618750253,0.08841538429260254,0.22668656706809998,0.0059328295368080335,,,
84,0.20483581721782684,0.08103523403406143,0.2287053813536962,0.011272671787689129,,,
85,0.20437825719515482,0.07318880036473274,0.23073963324228922,0.0069144491183881955,,,
86,0.21464950342973074,0.09821320573488872,0.23277569810549417,0.030984238255769014,,,
87,0.21384690205256143,0.10017399986584981,0.23488513628641763,0.014492618230481943,,,
88,0.22600250442822775,0.11627945055564244,0.23705384135246277,0.05762390916546186,,,
89,0.2193520963191986,0.09177204966545105,0.23918325702349344,0.034090280222396054,,,
90,0.21921700239181519,0.10464266935984294,0.24121584991614023,0.010865487158298492,,,
91,0.2157675971587499,0.07846378162503242,0.24312919874986014,0.008313441028197607,,,
92,0.21704809367656708,0.07461060831944148,0.2450161874294281,0.010587917796025673,,,
93,0.2206789255142212,0.09691575914621353,0.24693171679973602,0.0,,,
94,0.22390796740849814,0.08903023352225621,0.2487189124027888,0.017911831382662058,,,
95,0.2373315691947937,0.0946565493941307,0.2505111942688624,0.08054249795774619,,,
96,0.22850740949312845,0.08288487046957016,0.252448449532191,0.03275768458843231,,,
97,0.22671476006507874,0.08961944778760274,0.25419392188390094,0.007550739023524026,,,
98,0.23024068276087442,0.09076028068860371,0.2557722230752309,0.01911742053925991,,,
99,0.22607273360093436,0.07782064502437909,0.25719420115152997,0.0015366156585514545,,,
100,0.23625174661477408,0.07330570369958878,0.25851810971895856,0.057976036642988525,1.0,0.137274490316596,5.0444630709561435
101,0.2327975630760193,0.0948030948638916,0.2602640986442566,0.008509365531305471,,,
102,0.23368207116921744,0.08920551339785258,0.26200057069460553,0.01097504204759995,,,
103,0.2332787811756134,0.08260291069746017,0.26376281181971234,0.006965438524881999,,,
104,0.23496384918689728,0.0907431294520696,0.26552823185920715,0.0001315355378513535,,,
105,0.2369991640249888,0.08761696641643842,0.267273743947347,0.006659173872321844,,,
106,0.2440026601155599,0.08494705458482106,0.26904698212941486,0.04098954300085703,,,
107,0.268968587120374,0.14743750294049582,0.27089419960975647,0.11245325192188223,,,
108,0.2431730329990387,0.08472065130869548,0.2728035549322764,0.01876566931605339,,,
109,0.2583055992921193,0.1298924833536148,0.27465739846229553,0.05132609904588511,,,
110,0.2484825700521469,0.0876796543598175,0.27650566895802814,0.02869401437540849,,,
111,0.24803094565868378,0.1004001572728157,0.27828770875930786,0.004991746041923761,,,
112,0.252805824081103,0.10938370724519093,0.27996013561884564,0.015408970881253481,,,
113,0.25759340822696686,0.09199599176645279,0.28152944644292194,0.05275609693489969,,,
114,0.26496488849322003,0.11827568088968594,0.2831370333830516,0.06102057918906212,,,
115,0.25214532017707825,0.08247659355401993,0.2848692536354065,0.015398751672667762,,,
116,0.25597335398197174,0.0639919713139534,0.28660233815511066,0.04758762444059054,,,
117,0.2551925927400589,0.06606820474068324,0.28843116760253906,0.0324283130466938,,,
118,0.521733283996582,0.6172141407926878,0.2902105450630188,0.9959836641404157,,,
119,0.2600830594698588,0.10814840843280156,0.2919109066327413,0.001889157264182965,,,
120,0.26446958382924396,0.08742749194304149,0.29362253348032635,0.03960675001144409,,,
121,0.26091696818669635,0.0984451894958814,0.29538068175315857,0.0,,,
122,0.26349913080533344,0.0829427217443784,0.2971151868502299,0.02208074803153674,,,
123,0.2632623314857483,0.07056174551447232,0.2988579273223877,0.024892760751148064,,,
124,0.27686843276023865,0.1067296639084816,0.3005915383497874,0.05830130726099014,,,
125,0.2715367575486501,0.08904099712769191,0.30234524607658386,0.03725580001870791,,,
126,0.26714683572451275,0.08884324381748836,0.3041587273279826,0.0038189619469145932,,,
127,0.26858534415562946,0.0870067725578944,0.3059564729531606,0.005400371427337329,,,
128,0.2725417415301005,0.0853809043765068,0.30768049756685895,0.02150670314828555,,,
129,0.2774970928827922,0.08713071296612422,0.3093164662520091,0.04036073759198189,,,
130,0.4220968286196391,0.35812191665172577,0.31094761689503986,0.5879640099592507,,,
131,0.29817886153856915,0.13536185771226883,0.31270931164423627,0.09431631366411845,,,
132,0.2922372718652089,0.15088720619678497,0.31452759106953937,0.03626720409374684,,,
133,0.28221351901690167,0.12087644139925639,0.31629358728726703,0.0006740172393620014,,,
134,0.28401323159535724,0.11834033826986949,0.317914475997289,0.005852807778865099,,,
135,0.28506001830101013,0.10512299338976543,0.31944624582926434,0.01783052831888199,,,
136,0.29050692915916443,0.08294651160637538,0.3209081788857778,0.06424030351142089,,,
137,0.29970383644104004,0.10703395555416743,0.3224036395549774,0.08565651749571164,,,
138,0.28476037581761676,0.08148932456970215,0.3239340881506602,0.01859502090762059,,,
139,0.2845827142397563,0.08627656598885854,0.3253855307896932,0.005949998274445534,,,
140,0.2888658940792084,0.10094201316436131,0.32665908336639404,0.0097560565918684,,,
141,0.29056258996327716,0.08911976218223572,0.32765939831733704,0.026557883092512686,,,
142,0.2927605211734772,0.08280912041664124,0.3282351891199748,0.04271364336212476,,,
143,0.2948949138323466,0.07675791035095851,0.32814837495485943,0.061370769049972296,,,
144,0.28752536574999493,0.07376348475615184,0.3277176320552826,0.024284127944459517,,,
145,0.2887086570262909,0.08535066743691762,0.32717542846997577,0.022014626301825047,,,
146,0.2915913959344228,0.09387282282114029,0.3271816273530324,0.029936075016545754,,,
147,0.28695763150850934,0.09230482578277588,0.3276934027671814,0.0026128393365070224,,,
148,0.2864411373933156,0.08756570393840472,0.3286268512407939,0.0,,,
149,0.28786953290303546,0.08429506421089172,0.32979049285252887,0.005947100929915905,,,
150,0.2891145348548889,0.08777755871415138,0.3310151994228363,0.003805286871890227,0.98989898989899,0.12674593609390836,4.552646482833708
151,0.29267369707425434,0.08601412425438563,0.3322746256987254,0.019969519848624866,,,
152,0.293720543384552,0.06736259534955025,0.33358662327130634,0.038417864590883255,,,
153,0.29276658097902936,0.08412757764259975,0.3349082370599111,0.009971165408690771,,,
154,0.2902624309062958,0.06622155383229256,0.33610960841178894,0.007904180325567722,,,
155,0.3500263492266337,0.18557863434155783,0.3375331560770671,0.22334422916173935,,,
156,0.29910215735435486,0.09619910021622975,0.3392598529656728,0.013588281348347664,,,
157,0.29924044013023376,0.09146528194348018,0.3408976197242737,0.011391324767222008,,,
158,0.30459171533584595,0.12115236123402913,0.34245436390240985,0.004944030816356341,,,
159,0.3038179775079091,0.09175400187571843,0.3439701994260152,0.022774918625752132,,,
160,0.31192044417063397,0.11978610356648763,0.34546419978141785,0.03399960696697235,,,
161,0.30403555432955426,0.09272611886262894,0.3469364245732625,0.009062449603031078,,,
162,0.33351650834083557,0.10433220614989598,0.3482947250207265,0.1595155894756317,,,
163,0.3210635284582774,0.1192799632747968,0.3496210277080536,0.06715535807112853,,,
164,0.3080821434656779,0.10068327436844508,0.3509337306022644,0.005384222914775212,,,
165,0.3077645202477773,0.08702616393566132,0.35228169957796734,0.010871681578767797,,,
166,0.30763108531634015,0.0737972358862559,0.35364586114883423,0.016907071694731712,,,
167,0.319659024477005,0.09652683883905411,0.3550063371658325,0.056494884037723146,,,
168,0.3451157907644908,0.1281829997897148,0.35645516713460285,0.16347567787549147,,,
169,0.31655624508857727,0.08557076876362164,0.3579102158546448,0.036031075015974544,,,
170,0.3176485002040863,0.11954575031995773,0.3592498501141866,0.0019821086898446083,,,
171,0.46901434659957886,0.4027881920337677,0.36057965954144794,0.5774183220540484,,,
172,0.3188374737898509,0.10976753880580266,0.36202472448349,0.005472922542442878,,,
173,0.3213642140229543,0.11315929144620895,0.3633661170800527,0.010195960834001502,,,
174,0.31755514939626056,0.08234327162305514,0.364575336376826,0.013545314936588207,,,
175,0.32220881183942157,0.09217988699674606,0.3656752109527588,0.02511588033909599,,,
176,0.32154226303100586,0.09188889463742574,0.3667307992776235,0.016621716941396397,,,
177,0.3213890790939331,0.07561903074383736,0.36781056722005206,0.026925996450396877,,,
178,0.32417032122612,0.10504440714915593,0.36897679169972736,0.007895429618656635,,,
179,0.32371529936790466,0.08791711429754893,0.37017367283503216,0.016780090518295765,,,
180,0.32148218154907227,0.06991363689303398,0.37142393986384076,0.0161288509843871,,,
181,0.3219553927580516,0.07619398832321167,0.3727264205614726,0.006412276765331626,,,
182,0.33510379989941913,0.09451909859975179,0.37407533327738446,0.056861838325858116,,,
183,0.32676176230112713,0.09639591226975124,0.3755080799261729,0.0005618016002699733,,,
184,0.3271849850813548,0.08751421173413594,0.37698298692703247,0.004908744245767593,,,
185,0.33460240562756854,0.0993425448735555,0.3784777621428172,0.028418879645566147,,,
186,0.33400582273801166,0.10627275953690211,0.3799659212430318,0.0110640370597442,,,
187,0.33544766902923584,0.0929061050216357,0.3813073933124542,0.026345789277305205,,,
188,0.3494415879249573,0.11563229064146678,0.3827395538489024,0.07683326428135236,,,
189,0.3410404622554779,0.10572468986113866,0.38435107469558716,0.031137220561504364,,,
190,0.336927851041158,0.10615336149930954,0.38585807879765827,0.00010344188194721937,,,
191,0.33902592460314435,0.0889568030834198,0.3872556487719218,0.02270038177569707,,,
192,0.3414166569709778,0.11446449905633926,0.388577659924825,0.004621688897411029,,,
193,0.33732186754544574,0.08579979836940765,0.38980000217755634,0.004125190471919875,,,
194,0.34109463294347125,0.07959185540676117,0.39099738001823425,0.026247039941760402,,,
195,0.3411686321099599,0.09007588773965836,0.3922021985054016,0.010505905258469284,,,
196,0.35372604926427204,0.10150857518116634,0.39341313640276593,0.06512125224495928,,,
197,0.34136688709259033,0.07819125304619472,0.39472149809201557,0.011646809677282969,,,
198,0.3416381776332855,0.08424492180347443,0.39605458577473956,0.0008587916381657124,,,
199,0.3420134484767914,0.07223602384328842,0.3972538411617279,0.009358493921657404,,,
200,0.34590165813763935,0.07955957700808843,0.3982131282488505,0.01973088566834728,0.98989898989899,0.12610211114239211,4.633708722663648
201,0.34514540433883667,0.08953495572010677,0.39927877982457477,0.00041024685682108003,,,
202,0.3536684612433116,0.08421935637791951,0.4001840849717458,0.05016117046276728,,,
203,0.35646535952885944,0.09780226151148479,0.40137580037117004,0.046942476804057755,,,
204,0.35314605633417767,0.08883644392093022,0.4025763273239136,0.03128121638049682,,,
205,0.34847216804822284,0.08202519764502843,0.4023341437180837,0.012526281177997589,,,
206,0.3443561891714732,0.08953734735647838,0.39717423915863037,0.0058194794692099094,,,
207,0.3538025418917338,0.11501799027125041,0.3919863700866699,0.058775085334976516,,,
208,0.3402118682861328,0.09337419519821803,0.3922218481699626,0.0016477981892724831,,,
209,0.33926459153493244,0.08100670079390208,0.3934538662433624,0.002794154609243075,,,
210,0.3431786795457204,0.09152844299872716,0.39472027619679767,0.00866848036336402,,,
211,0.3422520160675049,0.07992369184891383,0.39603859186172485,0.008763051747033993,,,
212,0.3447387417157491,0.07976852109034856,0.397369384765625,0.01685433795986076,,,
213,0.3536437352498372,0.10499601562817891,0.3987146516640981,0.03617056831717491,,,
214,0.3451860050360362,0.08321716636419296,0.4000561535358429,0.0032952945912256837,,,
215,0.355059285958608,0.09280852725108464,0.4013432562351227,0.044054916012100875,,,
216,0.3522769808769226,0.09763180216153462,0.4026341438293457,0.01724720575536291,,,
217,0.3523254593213399,0.10261097053686778,0.4039064844449361,0.0065468247048556805,,,
218,0.3529341419537862,0.1070769727230072,0.40508567293485004,0.0,,,
219,0.3602420190970103,0.1073523536324501,0.4058091938495636,0.03807301276052991,,,
220,0.35945801933606464,0.10555526614189148,0.40593570470809937,0.03479366303266337,,,
221,0.392745037873586,0.1684833218653997,0.4059484501679738,0.16201703141753873,,,
222,0.3915060559908549,0.13489645222822824,0.4038788278897603,0.1982808072740833,,,
223,0.3628317713737488,0.09900849312543869,0.4055040180683136,0.06265411262090008,,,
224,0.6327446003754934,0.6081495955586433,0.40729160110155743,1.087444788039041,,,
225,0.3575041989485423,0.12321338057518005,0.4055761496225993,0.007666006257447104,,,
226,0.351336936155955,0.1117241308093071,0.401623676220576,0.0025467236215869584,,,
227,0.34978142380714417,0.11193310717741649,0.39977602163950604,0.002159565881205102,,,
228,0.354434738556544,0.12427322566509247,0.40003499388694763,0.015188896136047939,,,
229,0.39305079976717633,0.1251668557524681,0.4008804261684418,0.2309727747924626,,,
230,0.3619165023167928,0.10327279195189476,0.40200259288152057,0.06966652814298868,,,
231,0.36724133292833966,0.09581551452477773,0.40343159437179565,0.10081462065378825,,,
232,0.37686607241630554,0.1150010774532954,0.4049294690291087,0.1295661168793837,,,
233,0.36015047629674274,0.12795268495877585,0.40639375646909076,0.014193793603529533,,,
234,0.3580920696258545,0.1170121356844902,0.4077097276846568,0.007168126447747151,,,
235,0.358646680911382,0.1136481265227,0.408899982770284,0.008090094352761904,,,
236,0.3590406576792399,0.11521695305903752,0.41001497705777484,0.0035162207980950675,,,
237,0.3596123854319255,0.09228154520193736,0.41110018889109295,0.024602647017066676,,,
238,0.3621046344439189,0.1171373724937439,0.41217149297396344,0.008937827466676632,,,
239,0.5192330082257589,0.40111928433179855,0.413165162007014,0.6181479689354697,,,
240,0.366031954685847,0.0911942571401596,0.4143870572249095,0.04687802047313502,,,
241,0.36554211378097534,0.10444350788990657,0.4155817727247874,0.0251974044367671,,,
242,0.3615962266921997,0.10021317253510158,0.4166440765062968,0.0018717129714787006,,,
243,0.3679242630799611,0.12994678070147833,0.41769299904505414,0.0033534889419873557,,,
244,0.36387327313423157,0.09391569346189499,0.4187143345673879,0.011421229457482696,,,
245,0.363775114218394,0.09182543555895488,0.419658621152242,0.008498888152341047,,,
246,0.3781320055325826,0.13091742744048437,0.4205505947271983,0.047241223665575184,,,
247,0.3836007018884023,0.12448545793692271,0.4217321276664734,0.07935282184431951,,,
248,0.37048251430193585,0.10633632292350133,0.42292765776316327,0.016904835899670918,,,
249,0.3689895768960317,0.10395660251379013,0.4240783949693044,0.0053286501206457615,,,
250,0.38598234454790753,0.13520953804254532,0.42524880170822144,0.06565955777963002,0.98989898989899,0.1653016698970036,4.837036787861526
251,0.36801883578300476,0.08969018111626308,0.4265126685301463,0.0025720278111596904,,,
252,0.37324704726537067,0.11097795516252518,0.42771973212560016,0.005469306216885646,,,
253,0.3715144594510396,0.09511252492666245,0.428887536128362,0.005928820658785601,,,
254,0.37294355034828186,0.10254786908626556,0.4299948215484619,0.0014396668411791325,,,
255,0.37392687797546387,0.10222972929477692,0.4310309390227,0.0024922977900132537,,,
256,0.3755517601966858,0.0802204782764117,0.4320297638575236,0.029077846130045753,,,
257,0.37596331040064496,0.08161805818478267,0.43305980165799457,0.025176008542378742,,,
258,0.38585959871610004,0.11560997118552525,0.43414780497550964,0.042605218555157386,,,
259,0.37847302357355755,0.09749412536621094,0.4353659649689992,0.0127693268780907,,,
260,0.39267273743947345,0.1470372105638186,0.43661774198214215,0.03846623251835505,,,
261,0.38073880473772687,0.10790933171908061,0.43783946832021076,0.0036406214348971844,,,
262,0.655510018269221,0.6554158503810564,0.43898556629816693,1.0208523765516777,,,
263,0.3812277615070343,0.09592524667580922,0.4401000340779622,0.007761838225026925,,,
264,0.38146157066027325,0.08664711316426595,0.4412105182806651,0.013140885159373283,,,
265,0.38334612051645917,0.10208601752916972,0.44229835271835327,0.003342525102198124,,,
266,0.38128841916720074,0.0838816116253535,0.44333449999491376,0.004903840987632672,,,
267,0.387498418490092,0.09412820388873418,0.4443802535533905,0.025212999433279037,,,
268,0.3832053542137146,0.0852786401907603,0.4454625646273295,0.004428443848155439,,,
269,0.38611947496732074,0.07465231418609619,0.44653616348902386,0.026645683373014133,,,
270,0.38862869143486023,0.09865868091583252,0.44765620430310565,0.011697462604691585,,,
271,0.4094684223333995,0.14314085990190506,0.44882428646087646,0.08079286711290479,,,
272,0.38924603660901386,0.08705515662829082,0.45002944270769757,0.015640511875972152,,,
273,0.3887336850166321,0.09126476695140202,0.45119423667589825,0.0030120530476172767,,,
274,0.391104131937027,0.1002056822180748,0.45230990648269653,0.002356910651239256,,,
275,0.39268958568573,0.09206871688365936,0.4533686836560567,0.01456230708087484,,,
276,0.3926299313704173,0.08132759233315785,0.454506516456604,0.019598429867376883,,,
277,0.39389151334762573,0.08426767339309056,0.45568477114041644,0.018312842895587284,,,
278,0.3935290277004242,0.0929773176709811,0.4567987124125163,0.0022803385509178042,,,
279,0.3948194682598114,0.09655996163686116,0.4578058620293935,0.0013237873402734597,,,
280,0.395407497882843,0.08231419076522191,0.458678275346756,0.014816825898985067,,,
281,0.3958991964658101,0.08875763912995656,0.4594102402528127,0.007732389494776726,,,
282,0.39664530754089355,0.0889735296368599,0.4601953725020091,0.008078625813747445,,,
283,0.409380962451299,0.11561933408180873,0.4611831307411194,0.04955148339892427,,,
284,0.4050739010175069,0.09835218638181686,0.46235761046409607,0.03666991740465164,,,
285,0.3986298243204753,0.09142103294531505,0.46350066860516864,0.001389209336290757,,,
286,0.4020409683386485,0.09721280386050542,0.4645392994085948,0.010193237258742252,,,
287,0.40400736530621845,0.08814589182535808,0.46549951036771137,0.02597001544199884,,,
288,0.4051455756028493,0.09052901963392894,0.46643362442652386,0.02568724223723014,,,
289,0.5833528836568197,0.4654596894979477,0.46737566590309143,0.66464304116865,,,
290,0.41165188948313397,0.12048001339038213,0.4683728814125061,0.0237729549407959,,,
291,0.40380359689394635,0.09134975324074428,0.46935977538426715,0.003403337555937469,,,
292,0.4064655303955078,0.10100248704353969,0.47031742334365845,0.004446951361993949,,,
293,0.4060502350330353,0.0983238344391187,0.4711824655532837,0.0006745020703723034,,,
294,0.41212953130404156,0.11700298388799031,0.4720411499341329,0.012686045840382576,,,
295,0.4077920118967692,0.08847335477670033,0.473041166861852,0.011715587228536606,,,
296,0.4142882426579793,0.09075553218523662,0.4739864965279897,0.04209818442662557,,,
297,0.41037291288375854,0.08561073988676071,0.4750377635161082,0.01991365508486827,,,
298,0.4160773952802022,0.09333359201749165,0.47631444533665973,0.03876916505396366,,,
299,0.41553651293118793,0.10095383475224178,0.47775612274805707,0.021261688826295238,,,
300,0.4130689005057017,0.10093919932842255,0.47927822669347125,0.0,0.98989898989899,0.16196803870432155,4.558624460239603
301,0.4209682047367096,0.09532593687375386,0.48047880331675213,0.04509238572791219,,,
302,0.41628775000572205,0.09919384618600209,0.48154472311337787,0.009453941912700733,,,
303,0.4167248010635376,0.10675721863905589,0.48247549931208294,0.0,,,
304,0.41626328229904175,0.09490580608447392,0.48350732525189716,0.004349907006447514,,,
305,0.41612668832143146,0.0899093821644783,0.48460519313812256,0.0033901395120968423,,,
306,0.41915324330329895,0.1047316441933314,0.4857159157594045,0.000626211481479307,,,
307,0.4364146987597148,0.10538248221079509,0.4868226945400238,0.09339459737141927,,,
308,0.44061176975568134,0.12758787969748178,0.48799898227055866,0.08962702378630638,,,
309,0.4216238756974538,0.09961490084727605,0.4893150528271993,0.0028935331696023545,,,
310,0.42371148864428204,0.09336996326843898,0.4905179540316264,0.015396748708250621,,,
311,0.4293261667092641,0.1062421624859174,0.4916248917579651,0.029390057432465255,,,
312,0.4243462880452474,0.10137474785248439,0.49260203043619794,0.001194532689017554,,,
313,0.42578259110450745,0.10463620722293854,0.4932515223821004,0.0030785639149447284,,,
314,0.4258415997028351,0.0964732567469279,0.49381399154663086,0.00892707131182154,,,
315,0.4399842818578084,0.10577913125356038,0.49463847279548645,0.07654967283209164,,,
316,0.4250740905602773,0.08245458702246349,0.4956170419851939,0.010059849669535955,,,
317,0.434085746606191,0.0916420469681422,0.4966470996538798,0.04751165956258774,,,
318,0.42655924956003827,0.07948696861664455,0.49794429540634155,0.010542770537237326,,,
319,0.4291329284509023,0.08723322798808415,0.4990720748901367,0.012186567493093511,,,
320,0.43246569236119586,0.0939503585298856,0.5001737972100576,0.019320011759797733,,,
321,0.4323081374168396,0.08983982354402542,0.5013521909713745,0.016975015285424888,,,
322,0.43354763587315875,0.08905188739299774,0.5024030804634094,0.019891550298780203,,,
323,0.4313978850841522,0.08771923929452896,0.5035669803619385,0.003452921286225319,,,
324,0.4459637900193532,0.10805253932873408,0.5044101079305013,0.06237865285947919,,,
325,0.4341598351796468,0.08999743809302647,0.5045411586761475,0.012364754142860571,,,
326,0.4405190348625183,0.1042289137840271,0.5034453670183817,0.039637463788191475,,,
327,0.4327151874701182,0.09907377262910207,0.5012514789899191,0.01054175135989984,,,
328,0.4527347683906555,0.13560083011786142,0.4965915282567342,0.11038063590725262,,,
329,0.431750883658727,0.12330767263968785,0.49303656816482544,0.019525034974018734,,,
330,0.4232871929804484,0.09654349585374196,0.49034610390663147,0.010608912135163942,,,
331,0.4195365905761719,0.08711899816989899,0.48938653866449994,0.0031250237176815667,,,
332,0.42318541804949444,0.10606079300244649,0.4897169768810272,0.0034759280582269034,,,
333,0.4261220693588257,0.09937738627195358,0.4905197819073995,0.023155527655035257,,,
334,0.4261447886625926,0.10622649888197581,0.4914117356141408,0.012231322005391121,,,
335,0.42429119348526,0.08761559923489888,0.49122578899065655,0.021126899130952854,,,
336,0.42576731244723004,0.10744457691907883,0.49087058504422504,0.011407362297177315,,,
