epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
107,0.029259009907643,0.09565427775184314,0.02737625502049923,0.007032131776213646,,,
108,0.03001239150762558,0.13917621100942293,0.02706936125953992,0.005614336153181891,,,
109,0.029084963103135426,0.0966748297214508,0.02679687055448691,0.021645753023525078,,,
110,0.027796800558765728,0.06563649078210194,0.026532426476478577,0.011470837984234095,,,
111,0.027706624940037727,0.0753572757045428,0.02630203093091647,0.007128466852009296,,,
112,0.02731914569934209,0.07310760021209717,0.02610138493279616,0.0017042247345671058,,,
113,0.02723113012810548,0.07567570606867473,0.025873830541968346,0.004490070588265856,,,
114,0.027498415981729824,0.08994627247254054,0.025626117984453838,0.010571714956313372,,,
115,0.026740017036596935,0.07608240842819214,0.02540826549132665,0.002595897181890905,,,
116,0.026778967430194218,0.08207043757041295,0.025217407072583835,0.005609346786513925,,,
117,0.026624399547775585,0.08299794793128967,0.025017952546477318,0.006277866506328185,,,
118,0.025967260201772053,0.06839506576458614,0.02481929523249467,0.002342788347353538,,,
119,0.02623813785612583,0.08540943264961243,0.024611050883928936,0.004285096966971953,,,
120,0.02567530299226443,0.06984023874004681,0.02438406211634477,0.0061934166587889194,,,
121,0.025777097170551617,0.07993957648674647,0.02416938046614329,0.008538439559439817,,,
122,0.025169044112165768,0.06690032283465068,0.02398703619837761,0.004367001820355654,,,
123,0.02530067414045334,0.07382859537998836,0.023824152847131092,0.009056374275436005,,,
124,0.02573202798763911,0.07713901996612549,0.023662240554889042,0.02931469182173411,,,
125,0.02614898917575677,0.0850772758324941,0.023522039254506428,0.043522740403811135,,,
126,0.024853964646657307,0.0760368953148524,0.02338464992741744,0.006120331585407257,,,
127,0.025017100075880688,0.08735525359710057,0.023233853901426,0.0072084251830043895,,,
128,0.024921414752801258,0.0932232066988945,0.023071638618906338,0.003839457485203942,,,
129,0.025986451655626297,0.07943457365036011,0.022918162867426872,0.06621510275484373,,,
130,0.02454957241813342,0.08978552867968877,0.0227820985019207,0.003695519679846863,,,
131,0.02683500883479913,0.11725372076034546,0.02265603095293045,0.07256138231605291,,,
132,0.02420569211244583,0.08095631996790568,0.02253613683084647,0.008362010587006807,,,
133,0.023962578425804775,0.07769028594096501,0.022410602619250614,0.006799332797527313,,,
134,0.023718412965536118,0.07857327411572139,0.022262935837109882,0.001908731375200053,,,
135,0.023456671585639317,0.07345093662540118,0.022111991420388222,0.0024482249282300472,,,
136,0.023389639953772228,0.07315545032421748,0.02193703440328439,0.006885758213077982,,,
137,0.02666904777288437,0.12900146345297495,0.021753507976730663,0.08937361514351021,,,
138,0.023085288082559902,0.07400775949160258,0.021611182019114494,0.006567627075128257,,,
139,0.022973892589410145,0.0685694192846616,0.021473887686928112,0.012904659379273653,,,
140,0.02269482985138893,0.07336888462305069,0.02134020874897639,0.00215614625873665,,,
141,0.023087065666913986,0.07253513981898625,0.021233989546696346,0.02282185371344288,,,
142,0.02255263241628806,0.07546776036421458,0.021136857569217682,0.0023000637302175164,,,
143,0.022391268362601597,0.07360509534676869,0.021034267420570057,0.0017091989672432344,,,
144,0.022504087537527084,0.0770347739259402,0.020930272216598194,0.00684807946284612,,,
145,0.022331733256578445,0.07721008360385895,0.020828242724140484,0.0037577650509774685,,,
146,0.023227937519550323,0.09912128001451492,0.020716160535812378,0.022065921065708,,,
147,0.022422661383946735,0.09229009598493576,0.020587754125396412,0.0016939362588648994,,,
148,0.022236908475557964,0.07783223191897075,0.020440356185038883,0.014470200364788374,,,
149,0.02174937166273594,0.07689577341079712,0.02028925282259782,0.0017981926600138347,,,
150,0.02164751539627711,0.07720983028411865,0.020144034177064896,0.0030734299992521605,0.9797979797979798,0.12818219510819576,3.8334795248628866
151,0.022891299799084663,0.09814746677875519,0.02001141756772995,0.03705923228214184,,,
152,0.02170361081759135,0.07798967758814494,0.01988898776471615,0.014484192244708538,,,
153,0.021440419058005016,0.06989441066980362,0.01977349693576495,0.016555962152779102,,,
154,0.024322134132186573,0.12821239481369653,0.019658970336119335,0.07797311541313927,,,
155,0.02145422187944253,0.07971669485171635,0.019541048134366672,0.016351281859291095,,,
156,0.021109802027543385,0.08239876975615819,0.019432431707779568,0.004128461121581495,,,
157,0.020956261704365414,0.07981924215952556,0.019338984042406082,0.004210854414850473,,,
158,0.021298949296275776,0.09160097440083821,0.01925892320772012,0.009258985364188751,,,
159,0.021940325076381367,0.11676758776108424,0.01918088085949421,0.012791025762756666,,,
160,0.02067327747742335,0.07575046519438426,0.01911395477751891,0.0057363986658553285,,,
161,0.05508486491938432,0.48807859420776367,0.019066907465457916,0.9717065412551165,,,
162,0.020920033877094586,0.0920165404677391,0.019017258659005165,0.003111720085144043,,,
163,0.020520197227597237,0.07185681785146396,0.018970138082901638,0.009115687222220004,,,
164,0.02061158853272597,0.07646941890319188,0.018926473334431648,0.009861659879485766,,,
165,0.020639844859639805,0.0816802978515625,0.018867678319414456,0.008074008859694004,,,
166,0.020792546371618908,0.08718181401491165,0.018788161377112072,0.011781732241312662,,,
167,0.02076243981719017,0.09316333383321762,0.018701039875547092,0.007993668628235659,,,
168,0.0202908410380284,0.07605361690123875,0.01861980992058913,0.009407391771674156,,,
169,0.020675023396809895,0.09224658459424973,0.018549892430504162,0.011308502599907419,,,
170,0.020522870123386383,0.09319704274336497,0.018485025813182194,0.006801772008960445,,,
171,0.020207008967796963,0.08438444137573242,0.01842050813138485,0.005496042625357707,,,
172,0.02356910953919093,0.15221180518468222,0.0183631864686807,0.0743882805109024,,,
173,0.01996779131392638,0.08010495205720265,0.018304135650396347,0.004745392284045617,,,
174,0.020030289888381958,0.0831574375430743,0.01823981540898482,0.006701341830193996,,,
175,0.019966020559271175,0.08478478342294693,0.018160140762726467,0.005610533834745486,,,
176,0.020117230092485745,0.09576056649287541,0.018073185657461483,0.004074362727502982,,,
177,0.019630176325639088,0.07539446279406548,0.01800534812112649,0.007603981997817755,,,
178,0.02089945785701275,0.10777901609738667,0.017942675078908604,0.028434949771811564,,,
179,0.01976664053897063,0.07873180756966273,0.017877152810494106,0.014724846153209606,,,
180,0.020114231233795483,0.09013631443182628,0.01781510127087434,0.019643941583732765,,,
181,0.019471190869808197,0.07834618290265401,0.017765893290440243,0.007631597109138966,,,
182,0.01949958937863509,0.08238159865140915,0.017715254177649815,0.0067070601508021355,,,
183,0.01946794738372167,0.0818061704436938,0.017655395592252415,0.008351266073683897,,,
184,0.022998705506324768,0.13711747278769812,0.017594505722324055,0.09664497897028923,,,
185,0.01938506339987119,0.08065833399693172,0.017547211920221645,0.010402941145002842,,,
186,0.019295596828063328,0.08016211291154225,0.01751317208011945,0.008648022077977657,,,
187,0.019379150743285816,0.08353058000405629,0.017493771389126778,0.00937834894284606,,,
188,0.020140599459409714,0.09782153119643529,0.017471846813956898,0.026400414605935413,,,
189,0.019307232772310574,0.08458644151687622,0.017446814104914665,0.007277077219138543,,,
190,0.019411529724796612,0.08719878147045772,0.017429108421007793,0.009527178675246736,,,
191,0.019087472309668858,0.07850039253632228,0.017414734388391178,0.0058238746132701635,,,
192,0.01932887112100919,0.08821447193622589,0.01739581550161044,0.006503545058270295,,,
193,0.02037491649389267,0.09589828302462895,0.01737521526714166,0.04146494809538126,,,
194,0.019232238953312237,0.08538766702016194,0.017355774839719135,0.007026655289034049,,,
195,0.019378309448560078,0.08816658705472946,0.01735242394109567,0.01022121294712027,,,
196,0.019514596710602444,0.09301039576530457,0.017362456147869427,0.01043766108341515,,,
197,0.019166435425480206,0.0834859237074852,0.017371178915103275,0.005695478059351444,,,
198,0.022122689833243687,0.11592857291301091,0.017369357869029045,0.09157405110696952,,,
199,0.01935377282400926,0.0902865578730901,0.017344843596220016,0.007415445890122403,,,
200,0.019357958808541298,0.09012164423863094,0.017304034282763798,0.009339355087528626,0.9797979797979798,0.13159538506332671,3.7198254749028368
201,0.019548116872708004,0.09756193806727727,0.017257750034332275,0.011310476382883886,,,
202,0.022720175484816234,0.14410088459650675,0.017210951695839565,0.09347899351269007,,,
203,0.021070490901668865,0.10526661823193233,0.017169173806905746,0.0679551986977458,,,
204,0.020364784946044285,0.10418637096881866,0.01714072749018669,0.04191663038606445,,,
205,0.0188903355350097,0.07811325664321582,0.017109271759788196,0.010238556501766046,,,
206,0.01884697439769904,0.08391052981217702,0.0170754361897707,0.004026380988458793,,,
207,0.01874382545550664,0.07951649278402328,0.017046838377912838,0.0054098209366202354,,,
208,0.019321955119570095,0.09728140880664189,0.017037950456142426,0.01111670583486557,,,
209,0.01963079224030177,0.1178476909796397,0.01704541655878226,0.0026127416640520096,,,
210,0.018973315755526226,0.0884420598546664,0.01704428655405839,0.005763376752535502,,,
211,0.019068138673901558,0.09116112937529881,0.017023708050449688,0.0076397516919920845,,,
212,0.019011128693819046,0.09126424044370651,0.016998338823517162,0.006245673789332311,,,
213,0.018940181160966556,0.088930348555247,0.016973984738190968,0.006691483703131477,,,
214,0.019050797447562218,0.09558927764495213,0.01695865827302138,0.005054935812950134,,,
215,0.019232697784900665,0.09739963958660762,0.01694263331592083,0.011145598720759153,,,
216,0.019025419528285663,0.09462260703245799,0.01692233731349309,0.006423016389211019,,,
217,0.01941048415998618,0.11625320712725322,0.016887936120231945,0.0015366438892669976,,,
218,0.019105297823746998,0.09663326541582744,0.016841056446234386,0.010777428591003021,,,
219,0.018858712787429493,0.09247508893410365,0.016798481345176697,0.006732644202808539,,,
220,0.018605252106984455,0.08260325094064076,0.016758161286513012,0.008038534161945185,,,
221,0.01858743093907833,0.08788154770930608,0.016711406409740448,0.003870851321456333,,,
222,0.018903447315096855,0.09659107526143391,0.01667220952610175,0.009330629836767912,,,
223,0.018760095660885174,0.08925701677799225,0.016660320882995922,0.01139425253495574,,,
224,0.018707897514104843,0.09449131786823273,0.016654467210173607,0.004300343804061413,,,
225,0.01845814473927021,0.08753645916779836,0.016643734648823738,0.0016836404101923108,,,
226,0.019144661103685696,0.09979231407245,0.016622065876921017,0.01773355808109045,,,
227,0.01865761975447337,0.09200964619716008,0.01658898840347926,0.0073246088189383345,,,
228,0.018639472002784412,0.09351628522078197,0.016564935445785522,0.006030093878507614,,,
229,0.0185230802744627,0.08704138547182083,0.016550295054912567,0.008420320227742195,,,
230,0.018563728779554367,0.09057991454998653,0.016532582541306812,0.007198487602484723,,,
231,0.01842332569261392,0.0906840128203233,0.01650942862033844,0.0023812691991527877,,,
232,0.018727255364259083,0.0967494547367096,0.016484492768843968,0.00944551582991456,,,
233,0.01865856411556403,0.09641957531372707,0.016467056547602017,0.007707769749686122,,,
234,0.018576929345726967,0.09368239591519038,0.016461392864584923,0.007400402799248695,,,
235,0.018569244692722957,0.0892684335509936,0.01645803079009056,0.011638122455527386,,,
236,0.019038460527857144,0.115347554286321,0.01645974504450957,0.004260786188145478,,,
237,0.018912596628069878,0.11119647324085236,0.016463317597905796,0.0032379639645417533,,,
238,0.018701671933134396,0.09746003895998001,0.016454802826046944,0.008869540101538101,,,
239,0.018382058789332707,0.0870243435104688,0.016433293620745342,0.0073595599581797915,,,
240,0.02027161108950774,0.10745095213254292,0.016407199824849766,0.06353270417700212,,,
241,0.018553795913855236,0.09231761346260707,0.016392307355999947,0.010534206909748415,,,
242,0.018498655408620834,0.0951421062151591,0.016379166394472122,0.006016649150600036,,,
243,0.018569277599453926,0.08751007417837779,0.01636342890560627,0.01708726615955432,,,
244,0.018387343734502792,0.09155828505754471,0.016353428984681766,0.0061516850255429745,,,
245,0.018989773467183113,0.1072600707411766,0.016346278910835583,0.014825972262769938,,,
246,0.01831257777909438,0.09195255239804585,0.01633345956603686,0.003545617995162805,,,
247,0.018771241108576458,0.10513297468423843,0.016312775512536366,0.009518395022799572,,,
248,0.018501279254754383,0.0975332111120224,0.01629291536907355,0.007094214670360088,,,
249,0.018450892219940822,0.09421274811029434,0.016281812141338985,0.008832255688806375,,,
250,0.018298328543702762,0.08679204185803731,0.016272141287724178,0.010527567006647587,0.9797979797979798,0.1490097389829279,3.8307362566090593
251,0.018351223319768906,0.09068810443083446,0.016266663869222004,0.008960916815946499,,,
252,0.01858084152142207,0.09162154297033946,0.016268188133835793,0.017152778571471572,,,
253,0.018895026296377182,0.11897219220797221,0.016270345076918602,0.0022853612123678126,,,
254,0.018455374985933304,0.0967967261870702,0.016270217175285023,0.006879804655909538,,,
255,0.018370117371280987,0.09257982422908147,0.016264019533991814,0.00792806533475717,,,
256,0.018381009499231975,0.09374343603849411,0.016255156447490055,0.007545813297231992,,,
257,0.01841901366909345,0.09817009667555492,0.01625167764723301,0.0047749960601019365,,,
258,0.01859012059867382,0.09460462629795074,0.016256470854083698,0.014997807797044516,,,
259,0.018501456826925278,0.1032508412996928,0.01626099894444148,0.002628421721359094,,,
260,0.018512060244878132,0.09798650940259297,0.01625358002881209,0.008606249311318,,,
261,0.019362693031628925,0.11321801443894704,0.016240726535518963,0.02790135828157266,,,
262,0.018392047534386318,0.09316199272871017,0.01623065521319707,0.009524339189132055,,,
263,0.01833578757941723,0.09149423489967982,0.016226376096407574,0.009108592290431261,,,
264,0.018777746086319286,0.10712406535943349,0.016225314388672512,0.011198540683835745,,,
265,0.018708123515049618,0.10518903285264969,0.01622517655293147,0.010354030256470045,,,
266,0.018441835418343544,0.09335509936014812,0.016222890466451645,0.011625588250656923,,,
267,0.018244563912351925,0.09058451652526855,0.016221684714158375,0.006552312212685744,,,
268,0.018438893059889477,0.09584467113018036,0.016221274932225544,0.009081286067763964,,,
269,0.018330407018462818,0.09497646490732829,0.016218472893039387,0.005719352785187463,,,
270,0.018182819709181786,0.0864703506231308,0.01622008966902892,0.00825892435386777,,,
271,0.020114901165167492,0.10337863117456436,0.01622718572616577,0.06835714029148221,,,
272,0.018498351176579792,0.09861962993939717,0.016234566147128742,0.008166296097139517,,,
273,0.018485593299070995,0.09769784410794576,0.016240899140636127,0.008330766577273607,,,
274,0.01847027863065402,0.0988189106186231,0.016244199747840565,0.006468439629922311,,,
275,0.01838612308104833,0.09478484590848286,0.01624325228234132,0.007173256017267704,,,
276,0.018432822699348133,0.10036449134349823,0.016236806909243267,0.003712921869009733,,,
277,0.018506984536846478,0.09678062796592712,0.016229818885525066,0.01053578561792771,,,
278,0.018418438111742336,0.09335862845182419,0.01622840389609337,0.010471103557695946,,,
279,0.018447280550996464,0.09197313835223515,0.016231537486116093,0.012888090374569098,,,
280,0.019726213067770004,0.11189999183019002,0.016228291516502697,0.04424511066948374,,,
281,0.02145492099225521,0.11418446650107701,0.01622312143445015,0.11131063771123688,,,
282,0.0184324507912,0.10106805463631947,0.01621953397989273,0.003668157228579124,,,
283,0.018260063603520393,0.09316740930080414,0.01621396280825138,0.004890550238390763,,,
284,0.01840622288485368,0.09122891227404277,0.01620434845487277,0.013050392221581811,,,
285,0.018358256046970684,0.09548828254143397,0.016192601372798283,0.00733050424605608,,,
286,0.01834653193751971,0.09296564757823944,0.01618437593181928,0.009704959889252981,,,
287,0.022289227073391277,0.14942361414432526,0.01618409218887488,0.11096586799249053,,,
288,0.01844763259092967,0.09973956644535065,0.016194129983584087,0.00659467854226629,,,
289,0.018354954818884533,0.09292751550674438,0.016204995413621266,0.009275843544552723,,,
290,0.018586767216523487,0.10198761274417241,0.016214240963260334,0.009127696665624777,,,
291,0.01892463242014249,0.09961719314257304,0.016223518177866936,0.024650892863670986,,,
292,0.018442024787267048,0.09753448764483134,0.016232271989186604,0.0070878782620032625,,,
293,0.01858566142618656,0.09794754534959793,0.01624314362804095,0.011996310204267502,,,
294,0.018586844205856323,0.10297681142886479,0.01625801498691241,0.006434353068470955,,,
295,0.018346617619196575,0.0934948002298673,0.016273387397329014,0.005707792316873868,,,
296,0.018505791823069256,0.09893810997406642,0.016285687685012817,0.0061517020997901755,,,
297,0.019072380537788074,0.11927368740240733,0.016297216216723125,0.008030087066193422,,,
298,0.018603137383858364,0.09365800271431605,0.016310698663194973,0.014350246638059616,,,
299,0.01875218190252781,0.09757402539253235,0.016323833415905636,0.015883706820507843,,,
300,0.018573517600695293,0.09592317293087642,0.016335034122069676,0.00995118145753319,0.9797979797979798,0.15385989103033537,3.7085210626775567
301,0.018556627134482067,0.09795491149028142,0.016346048563718796,0.006814262053618829,,,
302,0.01836167462170124,0.08699186146259308,0.01635812781751156,0.009508138779589595,,,
303,0.018574928864836693,0.10075666010379791,0.016367649659514427,0.0039021411600212255,,,
304,0.01885365384320418,0.10254742701848348,0.01637402114768823,0.01301190024241805,,,
305,0.019340362399816513,0.1292522648970286,0.01638622147341569,0.005299544349933664,,,
306,0.018387875830133755,0.09230284641186397,0.016400853792826336,0.0035789013685037694,,,
307,0.018627005939682324,0.09756400187810262,0.016410905867815018,0.007490905001759529,,,
308,0.018639288221796353,0.10243832319974899,0.016418246552348137,0.0028216103091835976,,,
309,0.018651320909460384,0.09857490410407384,0.016424508144458134,0.006922118637400369,,,
310,0.018937908733884495,0.10788465042908986,0.016432637348771095,0.00875883006180326,,,
311,0.018646402284502983,0.09731965512037277,0.016437116389473278,0.007488868664950132,,,
312,0.019188818832238514,0.11704085767269135,0.016434867555896442,0.009552065438280502,,,
313,0.01882413278023402,0.10330429424842198,0.0164248322447141,0.009092576956997315,,,
314,0.018903720503052075,0.11125571529070537,0.016416145488619804,0.00466341245919466,,,
315,0.018360991030931473,0.08792968342701594,0.016416503116488457,0.006266307396193345,,,
316,0.021366439138849575,0.15763737012942633,0.0164255624016126,0.05642323995319506,,,
317,0.01869913935661316,0.09614035735527675,0.016439250980814297,0.010694372778137526,,,
318,0.01860644854605198,0.09599870443344116,0.016454954942067463,0.006515987527867158,,,
319,0.018990757564703625,0.10041783253351848,0.016472730164726574,0.016775983463351924,,,
320,0.018577683717012405,0.0956218068798383,0.01649029863377412,0.004363866910959284,,,
321,0.01900091643134753,0.10570995012919109,0.016507695118586223,0.0105265979655087,,,
322,0.021775226419170696,0.14092613756656647,0.016529645149906475,0.08542677263418834,,,
323,0.057795921340584755,0.6378490676482519,0.016556020826101303,1.028303022729233,,,
324,0.018947314471006393,0.10316691050926845,0.016583165774742763,0.007982225778202215,,,
325,0.018879628429810207,0.10047876834869385,0.016609054058790207,0.006953235948458314,,,
326,0.01891356272002061,0.10360600799322128,0.01663177025814851,0.004297447080413501,,,
327,0.0189529104779164,0.09946264326572418,0.01665104739367962,0.009262875653803349,,,
328,0.018761031329631805,0.09395107875267665,0.016666221121946972,0.006507569380725424,,,
329,0.018997343257069588,0.09774208068847656,0.016676284993688267,0.011776521491507689,,,
330,0.020309348901112873,0.1451605906089147,0.016688304642836254,0.016369454562664032,,,
331,0.019012010966738064,0.09869227310021718,0.01670576569934686,0.010263284047444662,,,
332,0.019095574816068012,0.09811585148175557,0.016728791718681652,0.01328424240152041,,,
333,0.02189582772552967,0.15599457174539566,0.016755957156419754,0.06635617309560378,,,
334,0.01916966711481412,0.09841704616943996,0.01677868887782097,0.014000771334394813,,,
