epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,1.3926155805587768,0.9695836544036865,0.19000716060400008,4.686825323104858,,,
2,1.3275789022445679,0.5321564018726349,0.6649897754192352,3.1446022987365723,,,
3,1.7018655776977538,0.4707869827747345,1.1399382829666138,3.2233664989471436,,,
4,2.258221387863159,0.7195822149515152,1.6148728370666503,3.819602298736572,,,
5,2.3718297719955443,0.47738638520240784,2.0898239374160767,2.894282674789429,,,
6,2.644138813018799,0.47833585143089297,2.564792108535767,2.447123575210571,,,
7,3.5553779125213625,1.1318166315555573,3.0397579193115236,4.251669120788574,,,
8,3.1974974632263184,0.23989003300666809,3.514737367630005,1.832848024368286,,,
9,4.582288837432861,1.4305534482002258,3.9896794319152833,5.252805423736572,,,
10,4.2322471141815186,0.4575163066387177,4.46459321975708,2.950958812236786,,,
11,4.822704410552978,0.7460575312376022,4.9394652366638185,3.6626775741577147,,,
12,5.010476875305176,0.5885007604956627,5.414281368255615,2.9903054237365723,,,
13,5.549108505249023,0.9294617950916291,5.88904504776001,3.4144176244735718,,,
14,5.542215347290039,0.3975517213344574,6.363777351379395,2.231853723526001,,,
15,6.1690715789794925,0.9012880146503448,6.838410663604736,2.894673299789429,,,
16,6.187148571014404,0.2574214905500412,7.312941265106201,1.93828125,,,
17,7.004446792602539,0.84947729408741,7.787429332733154,3.378941774368286,,,
18,7.195103740692138,0.5198732435703277,8.261785507202148,2.893359375,,,
19,7.204705333709716,0.2624709472060204,8.736028861999511,1.5129971742630004,,,
20,8.063128185272216,0.6585597842931747,9.210170364379882,3.3377840995788572,,,
21,8.393261051177978,0.6829707086086273,9.68418483734131,3.133380687236786,,,
22,8.618341827392578,0.4690109878778458,10.15806713104248,2.6903054237365724,,,
23,8.47611598968506,0.18938486278057098,10.631709098815918,0.6441761374473571,,,
24,9.210469436645507,0.3432552725076675,11.105088806152343,2.14992898106575,,,
25,9.782625198364258,0.5703376322984696,11.578199195861817,2.8461647987365724,,,
26,10.249547576904297,0.7990275382995605,12.051116752624512,3.0631392002105713,,,
27,10.288782501220703,0.35547989755868914,12.523816680908203,2.0090909242630004,,,
28,11.06238079071045,0.7561551585793496,12.99624843597412,3.4497869491577147,,,
29,10.789591979980468,0.28603148460388184,13.468471336364747,1.0057173371315002,,,
30,11.240685081481933,0.2652723103761673,13.940301513671875,1.4040482997894288,,,
31,11.5593994140625,0.32021801471710204,14.411646842956543,1.1266690254211427,,,
32,12.549804496765137,0.9594704806804657,14.88261547088623,3.3194602966308593,,,
33,12.299293708801269,0.35639539957046507,15.352970504760743,1.1162287235260009,,,
34,13.107731056213378,0.7968891322612762,15.82271842956543,2.684978723526001,,,
35,13.33998908996582,0.6033179134130477,16.29174919128418,2.2713423296809196,,,
36,13.803915405273438,0.6103198572993278,16.76003227233887,2.7128196716308595,,,
37,13.892634010314941,0.45549548864364625,17.227448654174804,1.613707387447357,,,
38,14.060555839538575,0.27923435270786284,17.693930053710936,0.8993607997894287,,,
39,14.558989715576171,0.3662730097770691,18.159420013427734,1.427556824684143,,,
40,15.151103401184082,0.4424523264169693,18.62376594543457,2.396484375,,,
41,15.277538299560547,0.40195139944553376,19.086699295043946,1.3703835487365723,,,
