epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,0.8099590625081744,0.4761576439653124,0.5699419272797448,3.5226004464285716,,,
2,1.9515318870544434,0.3185201638511249,1.8996945449284144,2.3217075892857144,,,
3,3.3261612824031284,0.5858828127384186,3.229442971093314,4.025251116071429,,,
4,4.467336007526943,0.43950942371572765,4.559200661523001,2.807338169642857,,,
5,5.623894691467285,0.26981143014771597,5.888890198298863,1.8334263392857142,,,
6,7.064590181623187,0.7922851347497532,7.218381949833462,4.229073660714286,,,
7,8.202843529837471,0.49742323585918974,8.547605991363525,3.125,,,
8,9.315345082964216,0.30467974075249266,9.876610347202845,1.5538504464285714,,,
9,10.502491269792829,0.17929910655532563,11.205034937177386,0.9893973214285714,,,
10,11.86095210484096,0.4326511876923697,12.532753944396973,2.5029296875,,,
11,13.018136841910225,0.22597566353423254,13.859872545514788,1.6090959821428572,,,
12,14.348380633762904,0.4663084000349045,15.186152049473353,2.751674107142857,,,
13,15.492074285234724,0.2629723016704832,16.51135540008545,1.6872209821428572,,,
14,16.683832713535853,0.2552332090479987,17.835065569196427,1.1336495535714286,,,
15,17.907748903547013,0.2543958606464522,19.157163075038365,1.0539899553571428,,,
16,19.11753490992955,0.2362190612724849,20.477112088884628,0.818359375,,,
17,20.600588662283762,0.7429289860384805,21.794627325875418,3.9940011160714284,,,
18,21.54967280796596,0.2113350565944399,23.109371457781112,0.6166294642857143,,,
19,22.806872504098074,0.22025524292673385,24.420288358415878,1.1512276785714286,,,
20,24.074762889317103,0.3721344215529306,25.72705868312291,1.7506975446428572,,,
21,25.29453114100865,0.42966985383204054,27.02909823826381,1.8198939732142858,,,
22,26.372897011893137,0.17697093316486903,28.32494408743722,0.26157924107142855,,,
23,27.746331078665598,0.46537361506904873,29.6130553654262,2.480189732142857,,,
24,28.796573366437638,0.2162108580980982,30.892801557268417,0.73046875,,,
25,29.964603424072266,0.22120135064635957,32.16204398018973,0.548828125,,,
26,31.110320499965123,0.18286430835723877,33.418578011649,0.26060267857142855,,,
27,32.29225812639509,0.23138625068323954,34.660257066999165,0.6003069196428571,,,
28,33.723354884556365,0.8783250898122787,35.88543537684849,4.120256696428571,,,
29,34.61249596732004,0.3891940489411354,37.0923102242606,1.2772042410714286,,,
30,35.62687356131418,0.2484120854309627,38.27711432320731,0.16810825892857142,,,
31,36.72834069388254,0.2618037632533482,39.43562480381557,0.49832589285714285,,,
32,37.792697361537385,0.29339716264179777,40.5656623840332,0.6584821428571429,,,
33,38.834463936941965,0.2440110146999359,41.664398193359375,0.9927455357142857,,,
34,39.80074964250837,0.3664816107068743,42.729510171072825,0.5235770089285714,,,
35,40.76749038696289,0.25567167358739035,43.757794516427175,0.7834821428571429,,,
36,41.70458221435547,0.33112120415483204,44.746542249407085,0.9588448660714286,,,
37,42.7383657182966,0.6417165909494672,45.695326123918804,2.811314174107143,,,
38,43.414044516427175,0.3263601341417858,46.603480747767854,0.7137276785714286,,,
39,44.24364634922573,0.34927656820842196,47.469902583530974,1.03125,,,
40,45.02094323294504,0.43159970002514975,48.295728955950054,1.0814732142857142,,,
41,45.72395869663784,0.3577024234192712,49.08102689470564,0.7652064732142857,,,
42,46.42728860037668,0.32953694675649914,49.82729721069336,0.9261997767857143,,,
43,47.09095437186105,0.35203283173697336,50.53769138881138,0.9465680803571429,,,
44,47.69659696306501,0.3812896651881082,51.213504791259766,0.5906808035714286,,,
45,48.347059522356304,0.39058820051806314,51.856635502406526,1.3292410714285714,,,
46,48.90403420584543,0.40353565982409884,52.47184262956892,1.099609375,,,
47,49.52111652919224,0.5438031554222107,53.05927930559431,1.9702845982142858,,,
48,49.96397236415318,0.3719418815204075,53.623263767787385,0.9757254464285714,,,
49,50.528081621442524,0.42420101165771484,54.16533170427595,1.7804129464285714,,,
50,51.119161878313335,0.6482523126261575,54.68905367170061,3.0423409598214284,1.0,0.2608929443359375,6.19828125
51,51.47017342703683,0.46113364824226927,55.195945739746094,1.5094866071428572,,,
52,52.09471838814871,0.8089732825756073,55.689048767089844,3.532505580357143,,,
53,52.32467869349888,0.413214168378285,56.16965103149414,0.8282645089285714,,,
54,52.80901772635324,0.4314692105565752,56.63880429949079,1.49609375,,,
55,53.2117429460798,0.40887593158653807,57.10048566545759,1.1381138392857142,,,
56,53.770703996930806,0.8075393736362457,57.552142007010325,2.7240513392857144,,,
57,54.037745339529856,0.4273526838847569,57.99696350097656,1.0093470982142858,,,
58,54.57693426949637,0.5766208044120243,58.430514744349885,2.802734375,,,
59,55.01276234218052,0.7129624613693782,58.851397378104075,3.30078125,,,
60,55.419895717075896,0.9133553504943848,59.256010328020366,3.541015625,,,
61,55.561943599155974,0.534540342433112,59.64280319213867,0.8102678571428571,,,
62,56.028472900390625,0.5589217330728259,60.01041957310268,2.5665457589285716,,,
63,56.293867928641184,0.5366046215806689,60.35903549194336,1.7486049107142858,,,
64,56.64063589913504,0.6737743275506156,60.687410082135884,2.2025669642857144,,,
65,57.07624271937779,0.8697722085884639,61.00015476771763,4.074497767857143,,,
66,57.22922733851841,0.5686377712658474,61.29781886509487,2.6064453125,,,
