nohup: ignoring input
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4643.52it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 5256.79it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Resuming from checkpoint intersection_experiments_2/masks/all_300ep_checkpoint.pt...
Training checkpoint loaded from intersection_experiments_2/masks/all_300ep_checkpoint.pt

--- TRAINING MASKS ON COLORS (500 samples) ---
Epoch 76/300 | KL Loss: 0.2859 | Sparsity Loss: 0.2715
Epoch 77/300 | KL Loss: 0.2966 | Sparsity Loss: 0.2721
Epoch 78/300 | KL Loss: 0.2618 | Sparsity Loss: 0.2722
Epoch 79/300 | KL Loss: 0.2764 | Sparsity Loss: 0.2724
Epoch 80/300 | KL Loss: 0.2660 | Sparsity Loss: 0.2730
Epoch 81/300 | KL Loss: 0.2847 | Sparsity Loss: 0.2735
Epoch 82/300 | KL Loss: 0.2887 | Sparsity Loss: 0.2735
Epoch 83/300 | KL Loss: 0.2770 | Sparsity Loss: 0.2728
Epoch 84/300 | KL Loss: 0.2929 | Sparsity Loss: 0.2723
Epoch 85/300 | KL Loss: 0.2998 | Sparsity Loss: 0.2724
Epoch 86/300 | KL Loss: 0.2729 | Sparsity Loss: 0.2725
Epoch 87/300 | KL Loss: 0.2612 | Sparsity Loss: 0.2721
Epoch 88/300 | KL Loss: 0.2737 | Sparsity Loss: 0.2720
Epoch 89/300 | KL Loss: 0.2634 | Sparsity Loss: 0.2718
Epoch 90/300 | KL Loss: 0.2770 | Sparsity Loss: 0.2715
Epoch 91/300 | KL Loss: 0.2504 | Sparsity Loss: 0.2717
Epoch 92/300 | KL Loss: 0.2546 | Sparsity Loss: 0.2716
Epoch 93/300 | KL Loss: 0.2530 | Sparsity Loss: 0.2721
Epoch 94/300 | KL Loss: 0.2838 | Sparsity Loss: 0.2725
Epoch 95/300 | KL Loss: 0.2435 | Sparsity Loss: 0.2727
Epoch 96/300 | KL Loss: 0.2604 | Sparsity Loss: 0.2727
Epoch 97/300 | KL Loss: 0.2681 | Sparsity Loss: 0.2721
Epoch 98/300 | KL Loss: 0.2513 | Sparsity Loss: 0.2718
Epoch 99/300 | KL Loss: 0.2500 | Sparsity Loss: 0.2719
Epoch 100/300 | KL Loss: 0.2472 | Sparsity Loss: 0.2719
Epoch 101/300 | KL Loss: 0.2576 | Sparsity Loss: 0.2720
Epoch 102/300 | KL Loss: 0.2867 | Sparsity Loss: 0.2720
Epoch 103/300 | KL Loss: 0.2504 | Sparsity Loss: 0.2723
Epoch 104/300 | KL Loss: 0.2725 | Sparsity Loss: 0.2720
Epoch 105/300 | KL Loss: 0.2672 | Sparsity Loss: 0.2716
Epoch 106/300 | KL Loss: 0.2723 | Sparsity Loss: 0.2717
Epoch 107/300 | KL Loss: 0.2596 | Sparsity Loss: 0.2717
Epoch 108/300 | KL Loss: 0.2606 | Sparsity Loss: 0.2713
Epoch 109/300 | KL Loss: 0.2674 | Sparsity Loss: 0.2711
Epoch 110/300 | KL Loss: 0.2776 | Sparsity Loss: 0.2709
Epoch 111/300 | KL Loss: 0.2285 | Sparsity Loss: 0.2707
Epoch 112/300 | KL Loss: 0.2430 | Sparsity Loss: 0.2701
Epoch 113/300 | KL Loss: 0.2859 | Sparsity Loss: 0.2701
Epoch 114/300 | KL Loss: 0.2877 | Sparsity Loss: 0.2698
Epoch 115/300 | KL Loss: 0.3027 | Sparsity Loss: 0.2694
Epoch 116/300 | KL Loss: 0.3123 | Sparsity Loss: 0.2693
Epoch 117/300 | KL Loss: 0.2829 | Sparsity Loss: 0.2689
Epoch 118/300 | KL Loss: 0.2469 | Sparsity Loss: 0.2689
Epoch 119/300 | KL Loss: 0.2635 | Sparsity Loss: 0.2690
Epoch 120/300 | KL Loss: 0.2869 | Sparsity Loss: 0.2694
Epoch 121/300 | KL Loss: 0.2779 | Sparsity Loss: 0.2693
Epoch 122/300 | KL Loss: 0.2376 | Sparsity Loss: 0.2693
Epoch 123/300 | KL Loss: 0.2614 | Sparsity Loss: 0.2692
Epoch 124/300 | KL Loss: 0.3048 | Sparsity Loss: 0.2695
Epoch 125/300 | KL Loss: 0.2509 | Sparsity Loss: 0.2692
Epoch 126/300 | KL Loss: 0.2800 | Sparsity Loss: 0.2695
Epoch 127/300 | KL Loss: 0.2802 | Sparsity Loss: 0.2696
Epoch 128/300 | KL Loss: 0.2479 | Sparsity Loss: 0.2696
Epoch 129/300 | KL Loss: 0.2460 | Sparsity Loss: 0.2696
Epoch 130/300 | KL Loss: 0.2623 | Sparsity Loss: 0.2696
Epoch 131/300 | KL Loss: 0.2385 | Sparsity Loss: 0.2692
Epoch 132/300 | KL Loss: 0.2819 | Sparsity Loss: 0.2691
Epoch 133/300 | KL Loss: 0.2497 | Sparsity Loss: 0.2689
Epoch 134/300 | KL Loss: 0.2386 | Sparsity Loss: 0.2690
Epoch 135/300 | KL Loss: 0.2404 | Sparsity Loss: 0.2691
Epoch 136/300 | KL Loss: 0.2376 | Sparsity Loss: 0.2694
Epoch 137/300 | KL Loss: 0.2822 | Sparsity Loss: 0.2692
Epoch 138/300 | KL Loss: 0.2531 | Sparsity Loss: 0.2690
Epoch 139/300 | KL Loss: 0.2536 | Sparsity Loss: 0.2693
Epoch 140/300 | KL Loss: 0.2542 | Sparsity Loss: 0.2690
Epoch 141/300 | KL Loss: 0.2584 | Sparsity Loss: 0.2691
Epoch 142/300 | KL Loss: 0.2450 | Sparsity Loss: 0.2691
Epoch 143/300 | KL Loss: 0.2643 | Sparsity Loss: 0.2693
Epoch 144/300 | KL Loss: 0.2418 | Sparsity Loss: 0.2689
Epoch 145/300 | KL Loss: 0.2311 | Sparsity Loss: 0.2688
Epoch 146/300 | KL Loss: 0.2415 | Sparsity Loss: 0.2690
Epoch 147/300 | KL Loss: 0.2424 | Sparsity Loss: 0.2691
Epoch 148/300 | KL Loss: 0.2360 | Sparsity Loss: 0.2693
Epoch 149/300 | KL Loss: 0.2727 | Sparsity Loss: 0.2683
Epoch 150/300 | KL Loss: 0.2617 | Sparsity Loss: 0.2678
Epoch 151/300 | KL Loss: 0.2474 | Sparsity Loss: 0.2680
Epoch 152/300 | KL Loss: 0.2576 | Sparsity Loss: 0.2681
Epoch 153/300 | KL Loss: 0.2482 | Sparsity Loss: 0.2681
Epoch 154/300 | KL Loss: 0.2489 | Sparsity Loss: 0.2681
Epoch 155/300 | KL Loss: 0.2956 | Sparsity Loss: 0.2678
Epoch 156/300 | KL Loss: 0.2459 | Sparsity Loss: 0.2683
Epoch 157/300 | KL Loss: 0.2888 | Sparsity Loss: 0.2683
Epoch 158/300 | KL Loss: 0.2891 | Sparsity Loss: 0.2683
Epoch 159/300 | KL Loss: 0.3420 | Sparsity Loss: 0.2688
Epoch 160/300 | KL Loss: 0.2759 | Sparsity Loss: 0.2686
Epoch 161/300 | KL Loss: 0.3329 | Sparsity Loss: 0.2684
Epoch 162/300 | KL Loss: 0.3154 | Sparsity Loss: 0.2675
Epoch 163/300 | KL Loss: 0.2674 | Sparsity Loss: 0.2671
Epoch 164/300 | KL Loss: 0.2974 | Sparsity Loss: 0.2664
Epoch 165/300 | KL Loss: 0.2622 | Sparsity Loss: 0.2666
Epoch 166/300 | KL Loss: 0.3496 | Sparsity Loss: 0.2672
Epoch 167/300 | KL Loss: 0.3244 | Sparsity Loss: 0.2675
Epoch 168/300 | KL Loss: 0.3282 | Sparsity Loss: 0.2676
Epoch 169/300 | KL Loss: 0.2978 | Sparsity Loss: 0.2685
Epoch 170/300 | KL Loss: 0.3112 | Sparsity Loss: 0.2697
Epoch 171/300 | KL Loss: 0.3410 | Sparsity Loss: 0.2697
Epoch 172/300 | KL Loss: 0.3661 | Sparsity Loss: 0.2698
Epoch 173/300 | KL Loss: 0.3600 | Sparsity Loss: 0.2696
Epoch 174/300 | KL Loss: 0.2622 | Sparsity Loss: 0.2691
Epoch 175/300 | KL Loss: 0.2998 | Sparsity Loss: 0.2693
Epoch 176/300 | KL Loss: 0.3036 | Sparsity Loss: 0.2682
Epoch 177/300 | KL Loss: 0.3085 | Sparsity Loss: 0.2671
Epoch 178/300 | KL Loss: 0.2768 | Sparsity Loss: 0.2671
Epoch 179/300 | KL Loss: 0.3116 | Sparsity Loss: 0.2673
Epoch 180/300 | KL Loss: 0.2848 | Sparsity Loss: 0.2678
Epoch 181/300 | KL Loss: 0.3449 | Sparsity Loss: 0.2680
Epoch 182/300 | KL Loss: 0.2713 | Sparsity Loss: 0.2681
Epoch 183/300 | KL Loss: 0.3484 | Sparsity Loss: 0.2681
Epoch 184/300 | KL Loss: 0.2593 | Sparsity Loss: 0.2682
Epoch 185/300 | KL Loss: 0.2736 | Sparsity Loss: 0.2679
Epoch 186/300 | KL Loss: 0.2987 | Sparsity Loss: 0.2676
Epoch 187/300 | KL Loss: 0.3305 | Sparsity Loss: 0.2685
Epoch 188/300 | KL Loss: 0.3456 | Sparsity Loss: 0.2678
Epoch 189/300 | KL Loss: 0.3505 | Sparsity Loss: 0.2677
Epoch 190/300 | KL Loss: 0.3181 | Sparsity Loss: 0.2666
Epoch 191/300 | KL Loss: 0.3266 | Sparsity Loss: 0.2659
Epoch 192/300 | KL Loss: 0.3884 | Sparsity Loss: 0.2661
Epoch 193/300 | KL Loss: 0.3157 | Sparsity Loss: 0.2662
Epoch 194/300 | KL Loss: 0.3412 | Sparsity Loss: 0.2662
Epoch 195/300 | KL Loss: 0.2892 | Sparsity Loss: 0.2663
Epoch 196/300 | KL Loss: 0.3204 | Sparsity Loss: 0.2670
Epoch 197/300 | KL Loss: 0.3432 | Sparsity Loss: 0.2673
Epoch 198/300 | KL Loss: 0.2953 | Sparsity Loss: 0.2676
Epoch 199/300 | KL Loss: 0.2975 | Sparsity Loss: 0.2673
Epoch 200/300 | KL Loss: 0.3132 | Sparsity Loss: 0.2676
Epoch 201/300 | KL Loss: 0.2857 | Sparsity Loss: 0.2674
Epoch 202/300 | KL Loss: 0.3066 | Sparsity Loss: 0.2674
Epoch 203/300 | KL Loss: 0.2621 | Sparsity Loss: 0.2677
Epoch 204/300 | KL Loss: 0.2995 | Sparsity Loss: 0.2678
Epoch 205/300 | KL Loss: 0.3075 | Sparsity Loss: 0.2679
Epoch 206/300 | KL Loss: 0.2675 | Sparsity Loss: 0.2680
Epoch 207/300 | KL Loss: 0.2890 | Sparsity Loss: 0.2680
Epoch 208/300 | KL Loss: 0.3322 | Sparsity Loss: 0.2683
Epoch 209/300 | KL Loss: 0.3457 | Sparsity Loss: 0.2683
Epoch 210/300 | KL Loss: 0.2991 | Sparsity Loss: 0.2691
Epoch 211/300 | KL Loss: 0.2887 | Sparsity Loss: 0.2687
Epoch 212/300 | KL Loss: 0.2873 | Sparsity Loss: 0.2688
Epoch 213/300 | KL Loss: 0.3147 | Sparsity Loss: 0.2689
Epoch 214/300 | KL Loss: 0.2940 | Sparsity Loss: 0.2693
Epoch 215/300 | KL Loss: 0.2869 | Sparsity Loss: 0.2693
Epoch 216/300 | KL Loss: 0.2958 | Sparsity Loss: 0.2692
Epoch 217/300 | KL Loss: 0.3094 | Sparsity Loss: 0.2693
Epoch 218/300 | KL Loss: 0.2603 | Sparsity Loss: 0.2685
Epoch 219/300 | KL Loss: 0.3165 | Sparsity Loss: 0.2687
Epoch 220/300 | KL Loss: 0.2880 | Sparsity Loss: 0.2688
Epoch 221/300 | KL Loss: 0.3209 | Sparsity Loss: 0.2690
Epoch 222/300 | KL Loss: 0.3125 | Sparsity Loss: 0.2693
Epoch 223/300 | KL Loss: 0.3277 | Sparsity Loss: 0.2687
Epoch 224/300 | KL Loss: 0.3492 | Sparsity Loss: 0.2680
Epoch 225/300 | KL Loss: 0.3571 | Sparsity Loss: 0.2684
Epoch 226/300 | KL Loss: 0.3494 | Sparsity Loss: 0.2685
Epoch 227/300 | KL Loss: 0.3332 | Sparsity Loss: 0.2684
Epoch 228/300 | KL Loss: 0.3333 | Sparsity Loss: 0.2685
Epoch 229/300 | KL Loss: 0.3064 | Sparsity Loss: 0.2678
Epoch 230/300 | KL Loss: 0.2964 | Sparsity Loss: 0.2676
Epoch 231/300 | KL Loss: 0.2868 | Sparsity Loss: 0.2679
Epoch 232/300 | KL Loss: 0.2830 | Sparsity Loss: 0.2678
Epoch 233/300 | KL Loss: 0.2886 | Sparsity Loss: 0.2683
Epoch 234/300 | KL Loss: 0.2873 | Sparsity Loss: 0.2686
Epoch 235/300 | KL Loss: 0.2997 | Sparsity Loss: 0.2691
Epoch 236/300 | KL Loss: 0.3137 | Sparsity Loss: 0.2691
Epoch 237/300 | KL Loss: 0.2966 | Sparsity Loss: 0.2687
Epoch 238/300 | KL Loss: 0.3615 | Sparsity Loss: 0.2686
Epoch 239/300 | KL Loss: 0.2841 | Sparsity Loss: 0.2692
Epoch 240/300 | KL Loss: 0.2728 | Sparsity Loss: 0.2693
Epoch 241/300 | KL Loss: 0.3467 | Sparsity Loss: 0.2696
