Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4297.83it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3966.66it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Finetuning from binary mask intersection_experiments_2/masks/all_300ep_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 16 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_2/masks/all_300ep_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON FRUITS (500 samples) ---
Epoch 75/300 | KL Loss: 0.3106 | Sparsity Loss: 0.2067
Epoch 76/300 | KL Loss: 0.3117 | Sparsity Loss: 0.2065
Epoch 77/300 | KL Loss: 0.2961 | Sparsity Loss: 0.2064
Epoch 78/300 | KL Loss: 0.3068 | Sparsity Loss: 0.2064
Epoch 79/300 | KL Loss: 0.3041 | Sparsity Loss: 0.2064
Epoch 80/300 | KL Loss: 0.3074 | Sparsity Loss: 0.2064
Epoch 81/300 | KL Loss: 0.3094 | Sparsity Loss: 0.2064
Epoch 82/300 | KL Loss: 0.3001 | Sparsity Loss: 0.2063
Epoch 83/300 | KL Loss: 0.3062 | Sparsity Loss: 0.2062
Epoch 84/300 | KL Loss: 0.3165 | Sparsity Loss: 0.2062
Epoch 85/300 | KL Loss: 0.3197 | Sparsity Loss: 0.2063
Epoch 86/300 | KL Loss: 0.3157 | Sparsity Loss: 0.2064
Epoch 87/300 | KL Loss: 0.3159 | Sparsity Loss: 0.2071
Epoch 88/300 | KL Loss: 0.3248 | Sparsity Loss: 0.2070
Epoch 89/300 | KL Loss: 0.3133 | Sparsity Loss: 0.2070
Epoch 90/300 | KL Loss: 0.3036 | Sparsity Loss: 0.2070
Epoch 91/300 | KL Loss: 0.3033 | Sparsity Loss: 0.2070
Epoch 92/300 | KL Loss: 0.3242 | Sparsity Loss: 0.2069
Epoch 93/300 | KL Loss: 0.3382 | Sparsity Loss: 0.2068
Epoch 94/300 | KL Loss: 0.3219 | Sparsity Loss: 0.2068
Epoch 95/300 | KL Loss: 0.3049 | Sparsity Loss: 0.2066
Epoch 96/300 | KL Loss: 0.3136 | Sparsity Loss: 0.2066
Epoch 97/300 | KL Loss: 0.3126 | Sparsity Loss: 0.2066
Epoch 98/300 | KL Loss: 0.3501 | Sparsity Loss: 0.2065
Epoch 99/300 | KL Loss: 0.3145 | Sparsity Loss: 0.2065
Epoch 100/300 | KL Loss: 0.3521 | Sparsity Loss: 0.2064
Epoch 101/300 | KL Loss: 0.3223 | Sparsity Loss: 0.2060
Epoch 102/300 | KL Loss: 0.3205 | Sparsity Loss: 0.2059
Epoch 103/300 | KL Loss: 0.3131 | Sparsity Loss: 0.2059
Epoch 104/300 | KL Loss: 0.3235 | Sparsity Loss: 0.2060
Epoch 105/300 | KL Loss: 0.3089 | Sparsity Loss: 0.2065
Epoch 106/300 | KL Loss: 0.3160 | Sparsity Loss: 0.2066
Epoch 107/300 | KL Loss: 0.3045 | Sparsity Loss: 0.2067
Epoch 108/300 | KL Loss: 0.3109 | Sparsity Loss: 0.2068
Epoch 109/300 | KL Loss: 0.3176 | Sparsity Loss: 0.2067
Epoch 110/300 | KL Loss: 0.3077 | Sparsity Loss: 0.2068
Epoch 111/300 | KL Loss: 0.3146 | Sparsity Loss: 0.2067
Epoch 112/300 | KL Loss: 0.3034 | Sparsity Loss: 0.2067
Epoch 113/300 | KL Loss: 0.3032 | Sparsity Loss: 0.2065
Epoch 114/300 | KL Loss: 0.3353 | Sparsity Loss: 0.2067
Epoch 115/300 | KL Loss: 0.3071 | Sparsity Loss: 0.2068
Epoch 116/300 | KL Loss: 0.3246 | Sparsity Loss: 0.2068
Epoch 117/300 | KL Loss: 0.3378 | Sparsity Loss: 0.2068
Epoch 118/300 | KL Loss: 0.3212 | Sparsity Loss: 0.2073
Epoch 119/300 | KL Loss: 0.3417 | Sparsity Loss: 0.2072
Epoch 120/300 | KL Loss: 0.3302 | Sparsity Loss: 0.2071
Epoch 121/300 | KL Loss: 0.3428 | Sparsity Loss: 0.2074
Epoch 122/300 | KL Loss: 0.3266 | Sparsity Loss: 0.2074
Epoch 123/300 | KL Loss: 0.3771 | Sparsity Loss: 0.2073
Epoch 124/300 | KL Loss: 0.3220 | Sparsity Loss: 0.2074
Epoch 125/300 | KL Loss: 0.3143 | Sparsity Loss: 0.2073
Epoch 126/300 | KL Loss: 0.3213 | Sparsity Loss: 0.2072
Epoch 127/300 | KL Loss: 0.3099 | Sparsity Loss: 0.2071
Epoch 128/300 | KL Loss: 0.3191 | Sparsity Loss: 0.2071
Epoch 129/300 | KL Loss: 0.3148 | Sparsity Loss: 0.2071
Epoch 130/300 | KL Loss: 0.3093 | Sparsity Loss: 0.2070
Epoch 131/300 | KL Loss: 0.3108 | Sparsity Loss: 0.2071
Epoch 132/300 | KL Loss: 0.3377 | Sparsity Loss: 0.2070
Epoch 133/300 | KL Loss: 0.3302 | Sparsity Loss: 0.2069
Epoch 134/300 | KL Loss: 0.3441 | Sparsity Loss: 0.2069
Epoch 135/300 | KL Loss: 0.3190 | Sparsity Loss: 0.2069
Epoch 136/300 | KL Loss: 0.3508 | Sparsity Loss: 0.2070
Epoch 137/300 | KL Loss: 0.3408 | Sparsity Loss: 0.2068
Epoch 138/300 | KL Loss: 0.3095 | Sparsity Loss: 0.2067
Epoch 139/300 | KL Loss: 0.3194 | Sparsity Loss: 0.2067
Epoch 140/300 | KL Loss: 0.3350 | Sparsity Loss: 0.2066
Epoch 141/300 | KL Loss: 0.3300 | Sparsity Loss: 0.2064
Epoch 142/300 | KL Loss: 0.3360 | Sparsity Loss: 0.2064
Epoch 143/300 | KL Loss: 0.3292 | Sparsity Loss: 0.2064
Epoch 144/300 | KL Loss: 0.3201 | Sparsity Loss: 0.2059
Epoch 145/300 | KL Loss: 0.3221 | Sparsity Loss: 0.2057
