nohup: ignoring input
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3816.47it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3497.31it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON ANIMALS (500 samples) ---
Epoch 78/600 | KL Loss: 0.0442 | Sparsity Loss: 0.1592
Epoch 79/600 | KL Loss: 0.0448 | Sparsity Loss: 0.1588
Epoch 80/600 | KL Loss: 0.0447 | Sparsity Loss: 0.1588
Epoch 81/600 | KL Loss: 0.0446 | Sparsity Loss: 0.1589
Epoch 82/600 | KL Loss: 0.0443 | Sparsity Loss: 0.1589
Epoch 83/600 | KL Loss: 0.0422 | Sparsity Loss: 0.1588
Epoch 84/600 | KL Loss: 0.0455 | Sparsity Loss: 0.1588
Epoch 85/600 | KL Loss: 0.0435 | Sparsity Loss: 0.1588
Epoch 86/600 | KL Loss: 0.0452 | Sparsity Loss: 0.1588
Epoch 87/600 | KL Loss: 0.0447 | Sparsity Loss: 0.1588
Epoch 88/600 | KL Loss: 0.0428 | Sparsity Loss: 0.1587
Epoch 89/600 | KL Loss: 0.0437 | Sparsity Loss: 0.1587
Epoch 90/600 | KL Loss: 0.0453 | Sparsity Loss: 0.1585
Epoch 91/600 | KL Loss: 0.0441 | Sparsity Loss: 0.1585
Epoch 92/600 | KL Loss: 0.0440 | Sparsity Loss: 0.1585
Epoch 93/600 | KL Loss: 0.0452 | Sparsity Loss: 0.1585
Epoch 94/600 | KL Loss: 0.0452 | Sparsity Loss: 0.1587
Epoch 95/600 | KL Loss: 0.0430 | Sparsity Loss: 0.1587
Epoch 96/600 | KL Loss: 0.0434 | Sparsity Loss: 0.1587
Epoch 97/600 | KL Loss: 0.0439 | Sparsity Loss: 0.1586
Epoch 98/600 | KL Loss: 0.0451 | Sparsity Loss: 0.1586
Epoch 99/600 | KL Loss: 0.0456 | Sparsity Loss: 0.1587
