nohup: ignoring input
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4081.83it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4733.39it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON METALS (500 samples) ---
Epoch 78/600 | KL Loss: 0.2150 | Sparsity Loss: 0.3083
Epoch 79/600 | KL Loss: 0.2177 | Sparsity Loss: 0.3075
Epoch 80/600 | KL Loss: 0.1943 | Sparsity Loss: 0.3065
Epoch 81/600 | KL Loss: 0.2068 | Sparsity Loss: 0.3058
Epoch 82/600 | KL Loss: 0.2268 | Sparsity Loss: 0.3056
Epoch 83/600 | KL Loss: 0.2239 | Sparsity Loss: 0.3052
Epoch 84/600 | KL Loss: 0.2277 | Sparsity Loss: 0.3053
Epoch 85/600 | KL Loss: 0.2005 | Sparsity Loss: 0.3046
Epoch 86/600 | KL Loss: 0.1837 | Sparsity Loss: 0.3045
Epoch 87/600 | KL Loss: 0.2106 | Sparsity Loss: 0.3040
Epoch 88/600 | KL Loss: 0.1908 | Sparsity Loss: 0.3032
Epoch 89/600 | KL Loss: 0.2037 | Sparsity Loss: 0.3031
Epoch 90/600 | KL Loss: 0.2121 | Sparsity Loss: 0.3020
Epoch 91/600 | KL Loss: 0.1881 | Sparsity Loss: 0.3010
Epoch 92/600 | KL Loss: 0.1957 | Sparsity Loss: 0.3008
Epoch 93/600 | KL Loss: 0.1991 | Sparsity Loss: 0.3008
Epoch 94/600 | KL Loss: 0.2112 | Sparsity Loss: 0.3005
Epoch 95/600 | KL Loss: 0.2172 | Sparsity Loss: 0.3003
Epoch 96/600 | KL Loss: 0.1885 | Sparsity Loss: 0.3001
Epoch 97/600 | KL Loss: 0.2018 | Sparsity Loss: 0.2995
Epoch 98/600 | KL Loss: 0.1948 | Sparsity Loss: 0.2995
Epoch 99/600 | KL Loss: 0.1855 | Sparsity Loss: 0.2994
Epoch 100/600 | KL Loss: 0.1940 | Sparsity Loss: 0.2994
Epoch 101/600 | KL Loss: 0.1956 | Sparsity Loss: 0.2998
Epoch 102/600 | KL Loss: 0.1859 | Sparsity Loss: 0.2998
Epoch 103/600 | KL Loss: 0.1867 | Sparsity Loss: 0.2987
Epoch 104/600 | KL Loss: 0.1924 | Sparsity Loss: 0.2973
Epoch 105/600 | KL Loss: 0.1954 | Sparsity Loss: 0.2961
Epoch 106/600 | KL Loss: 0.2297 | Sparsity Loss: 0.2954
Epoch 107/600 | KL Loss: 0.1835 | Sparsity Loss: 0.2948
Epoch 108/600 | KL Loss: 0.1806 | Sparsity Loss: 0.2947
Epoch 109/600 | KL Loss: 0.2176 | Sparsity Loss: 0.2946
Epoch 110/600 | KL Loss: 0.1987 | Sparsity Loss: 0.2941
Epoch 111/600 | KL Loss: 0.1915 | Sparsity Loss: 0.2927
Epoch 112/600 | KL Loss: 0.1710 | Sparsity Loss: 0.2919
Epoch 113/600 | KL Loss: 0.2028 | Sparsity Loss: 0.2915
Epoch 114/600 | KL Loss: 0.1887 | Sparsity Loss: 0.2911
Epoch 115/600 | KL Loss: 0.1844 | Sparsity Loss: 0.2910
Epoch 116/600 | KL Loss: 0.1744 | Sparsity Loss: 0.2912
Epoch 117/600 | KL Loss: 0.1716 | Sparsity Loss: 0.2909
Epoch 118/600 | KL Loss: 0.1919 | Sparsity Loss: 0.2904
Epoch 119/600 | KL Loss: 0.1685 | Sparsity Loss: 0.2900
Epoch 120/600 | KL Loss: 0.1967 | Sparsity Loss: 0.2902
Epoch 121/600 | KL Loss: 0.1755 | Sparsity Loss: 0.2902
Epoch 122/600 | KL Loss: 0.2083 | Sparsity Loss: 0.2900
Epoch 123/600 | KL Loss: 0.2125 | Sparsity Loss: 0.2897
Epoch 124/600 | KL Loss: 0.1897 | Sparsity Loss: 0.2894
Epoch 125/600 | KL Loss: 0.2283 | Sparsity Loss: 0.2890
Epoch 126/600 | KL Loss: 0.2487 | Sparsity Loss: 0.2883
Epoch 127/600 | KL Loss: 0.2543 | Sparsity Loss: 0.2879
Epoch 128/600 | KL Loss: 0.2572 | Sparsity Loss: 0.2876
Epoch 129/600 | KL Loss: 0.2069 | Sparsity Loss: 0.2875
Epoch 130/600 | KL Loss: 0.2010 | Sparsity Loss: 0.2872
Epoch 131/600 | KL Loss: 0.1941 | Sparsity Loss: 0.2873
Epoch 132/600 | KL Loss: 0.2094 | Sparsity Loss: 0.2869
Epoch 133/600 | KL Loss: 0.1899 | Sparsity Loss: 0.2868
Epoch 134/600 | KL Loss: 0.2475 | Sparsity Loss: 0.2868
Epoch 135/600 | KL Loss: 0.1889 | Sparsity Loss: 0.2867
Epoch 136/600 | KL Loss: 0.1914 | Sparsity Loss: 0.2860
Epoch 137/600 | KL Loss: 0.1852 | Sparsity Loss: 0.2855
Epoch 138/600 | KL Loss: 0.1838 | Sparsity Loss: 0.2853
Epoch 139/600 | KL Loss: 0.2067 | Sparsity Loss: 0.2848
Epoch 140/600 | KL Loss: 0.1755 | Sparsity Loss: 0.2843
Epoch 141/600 | KL Loss: 0.1737 | Sparsity Loss: 0.2841
Epoch 142/600 | KL Loss: 0.1948 | Sparsity Loss: 0.2840
Epoch 143/600 | KL Loss: 0.1821 | Sparsity Loss: 0.2834
Epoch 144/600 | KL Loss: 0.1836 | Sparsity Loss: 0.2830
Epoch 145/600 | KL Loss: 0.1875 | Sparsity Loss: 0.2835
Epoch 146/600 | KL Loss: 0.2310 | Sparsity Loss: 0.2837
Epoch 147/600 | KL Loss: 0.1926 | Sparsity Loss: 0.2838
Epoch 148/600 | KL Loss: 0.2100 | Sparsity Loss: 0.2837
Epoch 149/600 | KL Loss: 0.1991 | Sparsity Loss: 0.2844
Epoch 150/600 | KL Loss: 0.1808 | Sparsity Loss: 0.2847
Epoch 151/600 | KL Loss: 0.1880 | Sparsity Loss: 0.2847
Epoch 152/600 | KL Loss: 0.1973 | Sparsity Loss: 0.2847
Epoch 153/600 | KL Loss: 0.1907 | Sparsity Loss: 0.2845
Epoch 154/600 | KL Loss: 0.2050 | Sparsity Loss: 0.2841
Epoch 155/600 | KL Loss: 0.1771 | Sparsity Loss: 0.2837
Epoch 156/600 | KL Loss: 0.2056 | Sparsity Loss: 0.2827
Epoch 157/600 | KL Loss: 0.2239 | Sparsity Loss: 0.2819
Epoch 158/600 | KL Loss: 0.2123 | Sparsity Loss: 0.2816
Epoch 159/600 | KL Loss: 0.2386 | Sparsity Loss: 0.2813
Epoch 160/600 | KL Loss: 0.2162 | Sparsity Loss: 0.2809
Epoch 161/600 | KL Loss: 0.2268 | Sparsity Loss: 0.2809
Epoch 162/600 | KL Loss: 0.2286 | Sparsity Loss: 0.2811
Epoch 163/600 | KL Loss: 0.2217 | Sparsity Loss: 0.2806
Epoch 164/600 | KL Loss: 0.2307 | Sparsity Loss: 0.2800
Epoch 165/600 | KL Loss: 0.2209 | Sparsity Loss: 0.2791
Epoch 166/600 | KL Loss: 0.2213 | Sparsity Loss: 0.2788
Epoch 167/600 | KL Loss: 0.2343 | Sparsity Loss: 0.2787
Epoch 168/600 | KL Loss: 0.2396 | Sparsity Loss: 0.2786
Epoch 169/600 | KL Loss: 0.2097 | Sparsity Loss: 0.2783
Epoch 170/600 | KL Loss: 0.2063 | Sparsity Loss: 0.2781
Epoch 171/600 | KL Loss: 0.2099 | Sparsity Loss: 0.2778
Epoch 172/600 | KL Loss: 0.2175 | Sparsity Loss: 0.2777
Epoch 173/600 | KL Loss: 0.2206 | Sparsity Loss: 0.2772
Epoch 174/600 | KL Loss: 0.2030 | Sparsity Loss: 0.2769
Epoch 175/600 | KL Loss: 0.2079 | Sparsity Loss: 0.2766
Epoch 176/600 | KL Loss: 0.2120 | Sparsity Loss: 0.2764
Epoch 177/600 | KL Loss: 0.1948 | Sparsity Loss: 0.2762
Epoch 178/600 | KL Loss: 0.2117 | Sparsity Loss: 0.2761
Epoch 179/600 | KL Loss: 0.2446 | Sparsity Loss: 0.2761
Epoch 180/600 | KL Loss: 0.2116 | Sparsity Loss: 0.2761
