Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4640.60it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3797.85it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Finetuning from binary mask intersection_experiments_2/masks/all_300ep_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 16 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_2/masks/all_300ep_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON COLORS (500 samples) ---
Epoch 75/300 | KL Loss: 0.2867 | Sparsity Loss: 0.2014
Epoch 76/300 | KL Loss: 0.3058 | Sparsity Loss: 0.2017
Epoch 77/300 | KL Loss: 0.2755 | Sparsity Loss: 0.2017
Epoch 78/300 | KL Loss: 0.2711 | Sparsity Loss: 0.2017
Epoch 79/300 | KL Loss: 0.2807 | Sparsity Loss: 0.2019
Epoch 80/300 | KL Loss: 0.2902 | Sparsity Loss: 0.2020
Epoch 81/300 | KL Loss: 0.2742 | Sparsity Loss: 0.2020
Epoch 82/300 | KL Loss: 0.3203 | Sparsity Loss: 0.2020
Epoch 83/300 | KL Loss: 0.2808 | Sparsity Loss: 0.2020
Epoch 84/300 | KL Loss: 0.2733 | Sparsity Loss: 0.2021
Epoch 85/300 | KL Loss: 0.3294 | Sparsity Loss: 0.2019
Epoch 86/300 | KL Loss: 0.3191 | Sparsity Loss: 0.2021
Epoch 87/300 | KL Loss: 0.2876 | Sparsity Loss: 0.2021
Epoch 88/300 | KL Loss: 0.2911 | Sparsity Loss: 0.2021
Epoch 89/300 | KL Loss: 0.2752 | Sparsity Loss: 0.2020
Epoch 90/300 | KL Loss: 0.3022 | Sparsity Loss: 0.2019
Epoch 91/300 | KL Loss: 0.2759 | Sparsity Loss: 0.2015
Epoch 92/300 | KL Loss: 0.2712 | Sparsity Loss: 0.2014
Epoch 93/300 | KL Loss: 0.2636 | Sparsity Loss: 0.2014
Epoch 94/300 | KL Loss: 0.2822 | Sparsity Loss: 0.2017
Epoch 95/300 | KL Loss: 0.2707 | Sparsity Loss: 0.2017
Epoch 96/300 | KL Loss: 0.2987 | Sparsity Loss: 0.2015
Epoch 97/300 | KL Loss: 0.2758 | Sparsity Loss: 0.2012
Epoch 98/300 | KL Loss: 0.2709 | Sparsity Loss: 0.2011
Epoch 99/300 | KL Loss: 0.2664 | Sparsity Loss: 0.2012
Epoch 100/300 | KL Loss: 0.2696 | Sparsity Loss: 0.2014
Epoch 101/300 | KL Loss: 0.2697 | Sparsity Loss: 0.2015
Epoch 102/300 | KL Loss: 0.2660 | Sparsity Loss: 0.2013
Epoch 103/300 | KL Loss: 0.2647 | Sparsity Loss: 0.2014
Epoch 104/300 | KL Loss: 0.2728 | Sparsity Loss: 0.2014
Epoch 105/300 | KL Loss: 0.2696 | Sparsity Loss: 0.2013
Epoch 106/300 | KL Loss: 0.2972 | Sparsity Loss: 0.2014
Epoch 107/300 | KL Loss: 0.2668 | Sparsity Loss: 0.2014
Epoch 108/300 | KL Loss: 0.3418 | Sparsity Loss: 0.2016
Epoch 109/300 | KL Loss: 0.2665 | Sparsity Loss: 0.2018
Epoch 110/300 | KL Loss: 0.2659 | Sparsity Loss: 0.2017
Epoch 111/300 | KL Loss: 0.2824 | Sparsity Loss: 0.2008
Epoch 112/300 | KL Loss: 0.2756 | Sparsity Loss: 0.2007
Epoch 113/300 | KL Loss: 0.2965 | Sparsity Loss: 0.2008
Epoch 114/300 | KL Loss: 0.2769 | Sparsity Loss: 0.2008
Epoch 115/300 | KL Loss: 0.2689 | Sparsity Loss: 0.2009
Epoch 116/300 | KL Loss: 0.2704 | Sparsity Loss: 0.2009
Epoch 117/300 | KL Loss: 0.2804 | Sparsity Loss: 0.2009
Epoch 118/300 | KL Loss: 0.2970 | Sparsity Loss: 0.2008
Epoch 119/300 | KL Loss: 0.2970 | Sparsity Loss: 0.2006
Epoch 120/300 | KL Loss: 0.3095 | Sparsity Loss: 0.2009
Epoch 121/300 | KL Loss: 0.2814 | Sparsity Loss: 0.2010
Epoch 122/300 | KL Loss: 0.2917 | Sparsity Loss: 0.2010
Epoch 123/300 | KL Loss: 0.3003 | Sparsity Loss: 0.2013
Epoch 124/300 | KL Loss: 0.3197 | Sparsity Loss: 0.2006
Epoch 125/300 | KL Loss: 0.2651 | Sparsity Loss: 0.2002
Epoch 126/300 | KL Loss: 0.2732 | Sparsity Loss: 0.2002
Epoch 127/300 | KL Loss: 0.2743 | Sparsity Loss: 0.2002
Epoch 128/300 | KL Loss: 0.2721 | Sparsity Loss: 0.2001
Epoch 129/300 | KL Loss: 0.2663 | Sparsity Loss: 0.2001
Epoch 130/300 | KL Loss: 0.2716 | Sparsity Loss: 0.2001
Epoch 131/300 | KL Loss: 0.2862 | Sparsity Loss: 0.2000
Epoch 132/300 | KL Loss: 0.2918 | Sparsity Loss: 0.1998
Epoch 133/300 | KL Loss: 0.2848 | Sparsity Loss: 0.1999
Epoch 134/300 | KL Loss: 0.2907 | Sparsity Loss: 0.2001
Epoch 135/300 | KL Loss: 0.2966 | Sparsity Loss: 0.2003
Epoch 136/300 | KL Loss: 0.2789 | Sparsity Loss: 0.2008
Epoch 137/300 | KL Loss: 0.2932 | Sparsity Loss: 0.2012
Epoch 138/300 | KL Loss: 0.2824 | Sparsity Loss: 0.2014
Epoch 139/300 | KL Loss: 0.2951 | Sparsity Loss: 0.2014
Epoch 140/300 | KL Loss: 0.3051 | Sparsity Loss: 0.2013
Epoch 141/300 | KL Loss: 0.3006 | Sparsity Loss: 0.2013
Epoch 142/300 | KL Loss: 0.3118 | Sparsity Loss: 0.2013
Epoch 143/300 | KL Loss: 0.2706 | Sparsity Loss: 0.2012
Epoch 144/300 | KL Loss: 0.2919 | Sparsity Loss: 0.2013
Epoch 145/300 | KL Loss: 0.3120 | Sparsity Loss: 0.2012
Epoch 146/300 | KL Loss: 0.2854 | Sparsity Loss: 0.2012
Epoch 147/300 | KL Loss: 0.2901 | Sparsity Loss: 0.2012
Epoch 148/300 | KL Loss: 0.2762 | Sparsity Loss: 0.2011
Epoch 149/300 | KL Loss: 0.2800 | Sparsity Loss: 0.2010
Epoch 150/300 | KL Loss: 0.2822 | Sparsity Loss: 0.2010
Epoch 151/300 | KL Loss: 0.2735 | Sparsity Loss: 0.2010
Epoch 152/300 | KL Loss: 0.2860 | Sparsity Loss: 0.2009
Epoch 153/300 | KL Loss: 0.2757 | Sparsity Loss: 0.2007
Epoch 154/300 | KL Loss: 0.2828 | Sparsity Loss: 0.2007
Epoch 155/300 | KL Loss: 0.2850 | Sparsity Loss: 0.2008
Epoch 156/300 | KL Loss: 0.2729 | Sparsity Loss: 0.2008
Epoch 157/300 | KL Loss: 0.3039 | Sparsity Loss: 0.2009
Epoch 158/300 | KL Loss: 0.2895 | Sparsity Loss: 0.2015
Epoch 159/300 | KL Loss: 0.2999 | Sparsity Loss: 0.2009
Epoch 160/300 | KL Loss: 0.2724 | Sparsity Loss: 0.2008
Epoch 161/300 | KL Loss: 0.2698 | Sparsity Loss: 0.2009
Epoch 162/300 | KL Loss: 0.3231 | Sparsity Loss: 0.2008
Epoch 163/300 | KL Loss: 0.2968 | Sparsity Loss: 0.2008
Epoch 164/300 | KL Loss: 0.2962 | Sparsity Loss: 0.2008
Epoch 165/300 | KL Loss: 0.2962 | Sparsity Loss: 0.2004
Epoch 166/300 | KL Loss: 0.2894 | Sparsity Loss: 0.2003
Epoch 167/300 | KL Loss: 0.2823 | Sparsity Loss: 0.2005
Epoch 168/300 | KL Loss: 0.2892 | Sparsity Loss: 0.2004
Epoch 169/300 | KL Loss: 0.3396 | Sparsity Loss: 0.2005
Epoch 170/300 | KL Loss: 0.3003 | Sparsity Loss: 0.2006
Epoch 171/300 | KL Loss: 0.2779 | Sparsity Loss: 0.2006
Epoch 172/300 | KL Loss: 0.2800 | Sparsity Loss: 0.2007
Epoch 173/300 | KL Loss: 0.3386 | Sparsity Loss: 0.2010
Epoch 174/300 | KL Loss: 0.2791 | Sparsity Loss: 0.2012
Epoch 175/300 | KL Loss: 0.2845 | Sparsity Loss: 0.2012
Epoch 176/300 | KL Loss: 0.2725 | Sparsity Loss: 0.2012
Epoch 177/300 | KL Loss: 0.3238 | Sparsity Loss: 0.2010
Epoch 178/300 | KL Loss: 0.2874 | Sparsity Loss: 0.2009
Epoch 179/300 | KL Loss: 0.2648 | Sparsity Loss: 0.2009
Epoch 180/300 | KL Loss: 0.3168 | Sparsity Loss: 0.2009
Epoch 181/300 | KL Loss: 0.2842 | Sparsity Loss: 0.2010
Epoch 182/300 | KL Loss: 0.2838 | Sparsity Loss: 0.2009
Epoch 183/300 | KL Loss: 0.2846 | Sparsity Loss: 0.2009
Epoch 184/300 | KL Loss: 0.2879 | Sparsity Loss: 0.2011
Epoch 185/300 | KL Loss: 0.2729 | Sparsity Loss: 0.2011
Epoch 186/300 | KL Loss: 0.2755 | Sparsity Loss: 0.2012
Epoch 187/300 | KL Loss: 0.2757 | Sparsity Loss: 0.2014
Epoch 188/300 | KL Loss: 0.2731 | Sparsity Loss: 0.2013
Epoch 189/300 | KL Loss: 0.2953 | Sparsity Loss: 0.2013
Epoch 190/300 | KL Loss: 0.2828 | Sparsity Loss: 0.2015
Epoch 191/300 | KL Loss: 0.2806 | Sparsity Loss: 0.2016
Epoch 192/300 | KL Loss: 0.2898 | Sparsity Loss: 0.2017
Epoch 193/300 | KL Loss: 0.2962 | Sparsity Loss: 0.2015
Epoch 194/300 | KL Loss: 0.2799 | Sparsity Loss: 0.2013
Epoch 195/300 | KL Loss: 0.3184 | Sparsity Loss: 0.2012
Epoch 196/300 | KL Loss: 0.3250 | Sparsity Loss: 0.2011
Epoch 197/300 | KL Loss: 0.2712 | Sparsity Loss: 0.2010
Epoch 198/300 | KL Loss: 0.2804 | Sparsity Loss: 0.2011
Epoch 199/300 | KL Loss: 0.2736 | Sparsity Loss: 0.2012
Epoch 200/300 | KL Loss: 0.2814 | Sparsity Loss: 0.2012
Epoch 201/300 | KL Loss: 0.2880 | Sparsity Loss: 0.2014
Epoch 202/300 | KL Loss: 0.2785 | Sparsity Loss: 0.2012
Epoch 203/300 | KL Loss: 0.2771 | Sparsity Loss: 0.2013
Epoch 204/300 | KL Loss: 0.2801 | Sparsity Loss: 0.2015
