MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3444.55it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3742.47it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON COLORS_1 (500 samples) ---
Epoch 109/600 | KL Loss: 0.4650 | Sparsity Loss: 1.9332
Epoch 110/600 | KL Loss: 0.5986 | Sparsity Loss: 1.9252
Epoch 111/600 | KL Loss: 0.5337 | Sparsity Loss: 1.9233
Epoch 112/600 | KL Loss: 0.4899 | Sparsity Loss: 1.9298
Epoch 113/600 | KL Loss: 0.5137 | Sparsity Loss: 1.9323
Epoch 114/600 | KL Loss: 0.4610 | Sparsity Loss: 1.9242
Epoch 115/600 | KL Loss: 0.4640 | Sparsity Loss: 1.9276
Epoch 116/600 | KL Loss: 0.4595 | Sparsity Loss: 1.9338
Epoch 117/600 | KL Loss: 0.4784 | Sparsity Loss: 1.9352
Epoch 118/600 | KL Loss: 0.5868 | Sparsity Loss: 1.9367
Epoch 119/600 | KL Loss: 0.5313 | Sparsity Loss: 1.9386
Epoch 120/600 | KL Loss: 0.5148 | Sparsity Loss: 1.9381
Epoch 121/600 | KL Loss: 0.4556 | Sparsity Loss: 1.9398
Epoch 122/600 | KL Loss: 0.4739 | Sparsity Loss: 1.9409
Epoch 123/600 | KL Loss: 0.5116 | Sparsity Loss: 1.9348
Epoch 124/600 | KL Loss: 0.5371 | Sparsity Loss: 1.9351
Epoch 125/600 | KL Loss: 0.4776 | Sparsity Loss: 1.9403
Epoch 126/600 | KL Loss: 0.5997 | Sparsity Loss: 1.9402
Epoch 127/600 | KL Loss: 0.5798 | Sparsity Loss: 1.9341
Epoch 128/600 | KL Loss: 0.5672 | Sparsity Loss: 1.9270
Epoch 129/600 | KL Loss: 0.5809 | Sparsity Loss: 1.9274
Epoch 130/600 | KL Loss: 0.5485 | Sparsity Loss: 1.9231
Epoch 131/600 | KL Loss: 0.6201 | Sparsity Loss: 1.9254
Epoch 132/600 | KL Loss: 0.5148 | Sparsity Loss: 1.9272
Epoch 133/600 | KL Loss: 0.5729 | Sparsity Loss: 1.9206
Epoch 134/600 | KL Loss: 0.5931 | Sparsity Loss: 1.9044
Epoch 135/600 | KL Loss: 0.6316 | Sparsity Loss: 1.9063
Epoch 136/600 | KL Loss: 0.5549 | Sparsity Loss: 1.9097
Epoch 137/600 | KL Loss: 0.5207 | Sparsity Loss: 1.9188
Epoch 138/600 | KL Loss: 0.5088 | Sparsity Loss: 1.9246
Epoch 139/600 | KL Loss: 0.6329 | Sparsity Loss: 1.9275
Epoch 140/600 | KL Loss: 0.5322 | Sparsity Loss: 1.9297
Epoch 141/600 | KL Loss: 0.4953 | Sparsity Loss: 1.9300
Epoch 142/600 | KL Loss: 0.4796 | Sparsity Loss: 1.9298
Epoch 143/600 | KL Loss: 0.4869 | Sparsity Loss: 1.9273
Epoch 144/600 | KL Loss: 0.5603 | Sparsity Loss: 1.9255
