epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
26,0.33544717516217915,0.049986471821154864,0.3495566759790693,0.017380271639142717,,,
27,0.39323014872414724,0.8107283615640232,0.36308632152421133,0.15523457527160645,,,
28,0.3606660749231066,0.04876574714268957,0.37659336413655964,0.00928194182259696,,,
29,0.3737046165125711,0.05563754801239286,0.3900610165936606,0.0072956085205078125,,,
30,0.42873398321015493,0.6925198041966983,0.4035032604421888,0.21559793608529226,,,
31,0.3996666669845581,0.053298220038414,0.4168926179409027,0.019075495856148855,,,
32,0.4120900843824659,0.062149150030953546,0.4301949611731938,0.005948407309395927,,,
33,0.42553602371897015,0.06986568282757487,0.4434399221624647,0.0154963561466762,,,
34,0.4375867801053183,0.06933786081416267,0.45660641363688875,0.006876145090375628,,,
35,0.44957204375948223,0.06286330680762019,0.46968090534210205,0.004640477044241769,,,
36,0.4620482623577118,0.061128392815589905,0.4826189620154245,0.010076522827148438,,,
37,0.4744712880679539,0.06784190024648394,0.49540069699287415,0.00897073745727539,,,
38,0.4860333204269409,0.06813702945198331,0.508027868611472,0.0,,,
39,0.4985794041837965,0.08141936202134405,0.5204675112451825,0.0012862001146589006,,,
40,0.5570107357842582,0.7803137552525315,0.5326663766588483,0.23923989704677037,,,
41,0.521669830594744,0.08226703958851951,0.5445783138275146,0.004141501017979213,,,
42,0.5327914272035871,0.08600576115506035,0.5561988438878741,0.0020447117941720144,,,
43,0.5435888596943447,0.0851221505020346,0.5674819605691093,0.004497732434953962,,,
44,0.5539177145276751,0.08881740059171404,0.5783598848751613,0.0006992135729108538,,,
45,0.6200760773250035,0.8564505954938275,0.5887736592973981,0.35837163243974957,,,
46,0.5738096577780587,0.09810448970113482,0.5986574632780892,0.0035970211029052734,,,
47,0.5830374956130981,0.10912658699921199,0.6079774073192051,5.282674516950335e-05,,,
48,0.5912684968539647,0.107868278665202,0.6166477884565081,0.0011936255863734654,,,
49,0.5990517820630755,0.11399554248367037,0.6245810815266201,0.0,,,
50,0.6062002182006836,0.11990411366735186,0.6316903063229152,0.001984766551426479,1.0,0.040801542685969035,3.916104608652543
51,0.6119395239012582,0.11781316569873265,0.6379265529768807,0.00037292071751185825,,,
52,0.6179115516798837,0.13170993434531347,0.6432533689907619,0.004706995827811105,,,
53,0.6222683361598423,0.13554592111280986,0.6476399387632098,0.0046623774937220985,,,
54,0.626522992338453,0.15197509952953883,0.6511353765215192,0.006912572043282645,,,
55,0.6839670794350761,0.8940373659133911,0.653664938041142,0.3656704085213797,,,
56,0.6780235852513995,0.8554163788046155,0.6552486675126212,0.2553307328905378,,,
57,0.6317165493965149,0.16376190845455443,0.6560886417116437,0.004884958267211914,,,
58,0.6881150773593357,0.9960983438151223,0.6561453086989266,0.2994424956185477,,,
59,0.63314802306039,0.18536411757980073,0.6553559473582676,0.02583367483956473,,,
60,0.6735601850918361,0.8124608780656543,0.6540692959512983,0.23142632416316442,,,
61,0.6298075233186994,0.2010827170951026,0.6520775471414838,0.005594730377197266,,,
62,0.6278659531048366,0.21064143095697677,0.6492390632629395,0.011135850633893694,,,
63,0.6243914791515895,0.20134262953485763,0.645767058644976,0.01691269874572754,,,
64,0.6213483810424805,0.22250132049833024,0.6417735133852277,0.010769282068525041,,,
65,0.6174276556287494,0.23159673703568323,0.6371375407491412,0.011343308857509069,,,
66,0.6149292843682426,0.24828538937228067,0.6322133796555656,0.03824652944292341,,,
67,0.6719651307378497,1.189241920198713,0.6273402145930699,0.33059702600751606,,,
68,0.6043570808001927,0.25546477309295107,0.6221032568386623,0.01171527590070452,,,
69,0.6408726913588387,0.8753452109439033,0.6163902793611798,0.2306931700025286,,,
70,0.5957658461162022,0.2962554416486195,0.6104852982929775,0.019840717315673828,,,
71,0.5915543947901044,0.29903925742421833,0.604785714830671,0.04112022263663156,,,
72,0.5842340844018119,0.302538018141474,0.5981700079781669,0.01691361836024693,,,
73,0.5721670389175415,0.30098867203508106,0.5853229335376194,0.021216426576886858,,,
74,0.5602633953094482,0.322470207299505,0.5719941599028451,0.014908858707972936,,,
75,0.5480091742106846,0.3251017544950758,0.5595220923423767,0.004162039075578962,,,
76,0.5374906318528312,0.3291343833718981,0.5476318001747131,0.015673909868512834,,,
77,0.5280718037060329,0.33875334901469095,0.5363470997129168,0.032087819916861396,,,
78,0.5160784551075527,0.3223921145711626,0.5255348086357117,0.01401569162096296,,,
79,0.5063940712383815,0.32847382766859873,0.5150780166898455,0.012925352369035994,,,
80,0.4983478571687426,0.3536223684038435,0.5051097869873047,0.01624887330191476,,,
81,0.4897523181779044,0.35707245767116547,0.49569850734301973,0.019702434539794922,,,
82,0.4814129556928362,0.34875322026865824,0.4867243085588728,0.03174427577427456,,,
83,0.47428891488483976,0.36998867775712696,0.47821116873196196,0.029777475765773227,,,
84,0.5075533560344151,1.0675064793654852,0.4701340411390577,0.1510138852255685,,,
85,0.45833208731242586,0.37063621410301756,0.4622792899608612,0.012699178286961146,,,
86,0.4525794770036425,0.3876634580748422,0.4548752563340323,0.021296330860682895,,,
87,0.4454358773572104,0.3806926054613931,0.4479707436902182,0.016581007412501743,,,
88,0.43996598039354595,0.38243182854993,0.44148343801498413,0.028702599661690847,,,
89,0.4339209198951721,0.3730014072997229,0.43537604808807373,0.033272198268345425,,,
90,0.42899775930813383,0.3894336500338146,0.42969731773648945,0.026272569383893694,,,
91,0.4245876669883728,0.4036188189472471,0.42439305782318115,0.024666615894862583,,,
92,0.41957261306898935,0.3904802416052137,0.4193197190761566,0.0338972806930542,,,
93,0.41411699993269785,0.38031552519117084,0.41445564372198923,0.02736743858882359,,,
94,0.4115641159670694,0.4082952546221869,0.40987496290888104,0.035362958908081055,,,
95,0.4061776101589203,0.3974672385624477,0.4055875965527126,0.019920621599469866,,,
96,0.40193769335746765,0.3921236310686384,0.40148588163512094,0.018398727689470564,,,
97,0.3992458539349692,0.4063613734075001,0.39756243995257784,0.024869561195373535,,,
98,0.3943037561007908,0.383786535688809,0.3937984023775373,0.020118985857282366,,,
99,0.3915405103138515,0.40193076857498716,0.39017878259931293,0.015482630048479353,,,
100,0.38947991388184683,0.40019207128456663,0.3867108055523464,0.041901077542986186,0.9030612244897959,0.9770744346956511,3.032799020105479
101,0.38583594134875704,0.41200425156525206,0.3834273304258074,0.019595214298793247,,,
102,0.38331813897405353,0.41741772208895,0.38031579341207233,0.022945097514561245,,,
103,0.3810080247265952,0.4129663663251059,0.3773393843855177,0.03774605478559222,,,
104,0.37752626623426166,0.40598454645701815,0.3745090535708836,0.028868913650512695,,,
105,0.37464690634182524,0.41570534237793516,0.3717271259852818,0.01441751207624163,,,
106,0.3732167737824576,0.4294276067188808,0.3690028616360256,0.02385357448032924,,,
107,0.3706643581390381,0.4265103680746896,0.36644848755427767,0.024255735533578054,,,
108,0.36787294915744234,0.41538223198481966,0.36397404755864826,0.026569911411830356,,,
109,0.3660281683717455,0.4249260297843388,0.3615726743425642,0.025756733758108958,,,
110,0.3632590430123465,0.41599162561552866,0.35926751153809683,0.023106677191598073,,,
111,0.3615261401448931,0.42561123200825285,0.35702167664255413,0.0214998722076416,,,
112,0.3589736223220825,0.4193003113780703,0.35484015941619873,0.018209150859287808,,,
113,0.3569013604096004,0.4175264005150114,0.3527262168271201,0.01870288167681013,,,
114,0.3561129740306309,0.42614981532096863,0.3507082760334015,0.03265237808227539,,,
115,0.3541110796587808,0.43439831265381407,0.3488458437579019,0.01975224699292864,,,
116,0.352429849760873,0.4262115699904306,0.34702302302633015,0.028948136738368442,,,
117,0.3514075790132795,0.4313845080988748,0.3452490397862026,0.037035346031188965,,,
118,0.34869140812328886,0.427066832780838,0.3435335414750235,0.019624148096357073,,,
119,0.34671682119369507,0.4204882723944528,0.3418501785823277,0.018694843564714705,,,
120,0.34654255849974497,0.4365704868521009,0.3401938719408853,0.030597005571637834,,,
121,0.3448326587677002,0.44160125723906923,0.3385959693363735,0.021728737013680593,,,
122,0.3429682297366006,0.42514708638191223,0.33705814821379526,0.03011291367667062,,,
123,0.34190577268600464,0.4323961138725281,0.3355833377156939,0.029635940279279436,,,
124,0.34101080894470215,0.43478178552218844,0.3341619798115322,0.0363567726952689,,,
125,0.33861723967960905,0.4275434889963695,0.3327696365969522,0.022178241184779575,,,
126,0.33736046297209604,0.43550217151641846,0.3314273570265089,0.014587300164358956,,,
127,0.3362612085683005,0.43407945547785076,0.33013819796698435,0.01851914610181536,,,
128,0.3362007566860744,0.4414708273751395,0.32890025632722036,0.033439465931483676,,,
129,0.3347665114062173,0.4393789640494755,0.32774227431842257,0.028848222323826382,,,
130,0.3335014453956059,0.43170593466077534,0.3266374809401376,0.03221103123256138,,,
131,0.33244226234299795,0.43759008390562876,0.32555448157446726,0.02572025571550642,,,
132,0.33210686274937223,0.44318200860704693,0.32450627429144724,0.0333359922681536,,,
133,0.33072419251714436,0.44780728220939636,0.3235014421599252,0.020149265016828264,,,
134,0.32914452041898457,0.43989759257861544,0.3225336330277579,0.014854022434779577,,,
135,0.3280861718314035,0.42744703803743633,0.3215855743203844,0.024150541850498745,,,
136,0.32829064556530546,0.4419914058276585,0.32067669715200153,0.030964374542236328,,,
137,0.32790882672582355,0.45402903854846954,0.3198047067437853,0.027858121054513112,,,
138,0.3257221835000174,0.4344280447278704,0.31898281403950285,0.019342235156467984,,,
139,0.36294196333204,1.0143451350075858,0.31816038489341736,0.1994469506399972,,,
140,0.3241541385650635,0.439656138420105,0.3173283040523529,0.01418893677847726,,,
141,0.3232853966099875,0.4394422152212688,0.3165104516914913,0.01256709439413888,,,
142,0.3233573819909777,0.45097860055310385,0.31571091072899954,0.01766172477177211,,,
143,0.32356567893709454,0.4603595563343593,0.3149400566305433,0.027092950684683665,,,
144,0.36313613397734507,1.0593325793743134,0.31419611402920317,0.23366406985691615,,,
145,0.3210800119808742,0.4506921001843044,0.3134647480079106,0.015078033719744002,,,
146,0.3212276015962873,0.4518155519451414,0.3127670884132385,0.03016172136579241,,,
147,0.31991333195141386,0.4464055129459926,0.31208630970546175,0.022221411977495466,,,
148,0.31888262714658466,0.43572079496724264,0.3114123599869864,0.025097080639430454,,,
149,0.3198726645537785,0.455173739365169,0.3107598296233586,0.03784271648951939,,,
150,0.31850872720990864,0.4573180930955069,0.31014096311160494,0.020178113664899553,0.8520408163265306,1.2608348693141118,2.648146337392379
151,0.3189061837536948,0.4675369773592268,0.3095486973013197,0.02916152136666434,,,
152,0.3172447851725987,0.4513863431555884,0.3089739509991237,0.023004276411873952,,,
153,0.31686354534966604,0.4539887968982969,0.30841353109904696,0.02342510223388672,,,
154,0.31704483713422504,0.4619106778076717,0.3078690639563969,0.029474054064069475,,,
155,0.31603611367089407,0.4590051216738565,0.30734726786613464,0.0221191474369594,,,
156,0.31510654517582487,0.45326284425599234,0.3068478660924094,0.018758637564522878,,,
157,0.31448742747306824,0.4472982649292265,0.3063645916325705,0.02152296475001744,,,
158,0.31478280254772734,0.45915461012295317,0.3058778813907078,0.024821570941380093,,,
159,0.3142707645893097,0.4650650066988809,0.3053945473262242,0.017853992325919017,,,
160,0.31373084017208647,0.45839376534734455,0.3049222358635494,0.022700633321489607,,,
161,0.31252250926835196,0.4490112853901727,0.30446870837892803,0.016533425876072476,,,
162,0.3528414879526411,1.0569184294768743,0.30402645468711853,0.22340876715523855,,,
163,0.312428708587374,0.46094967637743267,0.30357897707394194,0.019624011857169017,,,
164,0.3119158574513027,0.4569318805422102,0.303140538079398,0.02171511309487479,,,
165,0.31050226943833487,0.443455913237163,0.30270583289010183,0.015178663390023368,,,
166,0.31072866916656494,0.45778721145221163,0.3022776884692056,0.013510142053876604,,,
167,0.3104539556162698,0.456329699073519,0.30185734374182566,0.017460244042532786,,,
168,0.36425280570983887,1.2510019115039281,0.3014478513172695,0.3065451383590698,,,
169,0.3098618473325457,0.46211904287338257,0.3010488195078714,0.015190414019993373,,,
170,0.30926082389695303,0.46126594500882284,0.30066385865211487,0.011337144034249442,,,
171,0.30906722375324797,0.4541583699839456,0.300289796931403,0.021680167743137906,,,
172,0.30844702465193613,0.45609691739082336,0.2999340849263327,0.01409602165222168,,,
173,0.3085881216185434,0.4579708320753915,0.2995897318635668,0.021586758749825612,,,
174,0.30819885645593914,0.46357770689896177,0.2992504451956068,0.014641046524047852,,,
175,0.30844034467424664,0.4625986431326185,0.298922666481563,0.026677676609584262,,,
176,0.3073151877948216,0.45997190475463867,0.29859319755009245,0.013061250959123884,,,
177,0.3066436009747641,0.4519033432006836,0.2982535106795175,0.014151930809020996,,,
178,0.3074240131037576,0.46631561858313425,0.29791449648993357,0.021789329392569407,,,
179,0.3071145585605076,0.46895958483219147,0.29758008888789583,0.019309946468898227,,,
180,0.30678810817854746,0.47385903767177034,0.2972529019628252,0.01409813335963658,,,
181,0.3059375839573996,0.46335271852357046,0.29693510702678133,0.013632127216884069,,,
182,0.30560627579689026,0.4589108611856188,0.296632034437997,0.01720615795680455,,,
183,0.30546192611966816,0.4636631395135607,0.29632728014673504,0.015357204845973424,,,
184,0.3654030774320875,1.3490372683320726,0.29603540897369385,0.3343517780303955,,,
185,0.3049352765083313,0.46520312769072397,0.29574455533708843,0.01435591493334089,,,
186,0.304913661309651,0.4632979546274458,0.29545977285930086,0.021239570208958218,,,
187,0.30440900581223623,0.4686492936951773,0.2951792137963431,0.011126041412353516,,,
188,0.30417506609644207,0.46367975217955454,0.29490815315927776,0.016566872596740723,,,
189,0.30488577910832,0.4666775848184313,0.2946449135031019,0.03278470039367676,,,
190,0.3043979023184095,0.4708180172102792,0.2943858972617558,0.023808138711111888,,,
191,0.3035700448921749,0.4661232956818172,0.2941355492387499,0.016702260289873396,,,
192,0.30439880064555574,0.47071819646017893,0.2938887434346335,0.03337175505501883,,,
193,0.3043232432433537,0.4751886469977243,0.2936485196862902,0.031954288482666016,,,
194,0.30307647585868835,0.4648415275982448,0.29341900774410795,0.02172698293413435,,,
195,0.30189103313854765,0.4589413489614214,0.2931943620954241,0.008186544690813338,,,
196,0.30276682547160555,0.46371568526540485,0.2929739441190447,0.025116068976266042,,,
197,0.30204691205705914,0.4685733275754111,0.2927582689693996,0.00995785849434989,,,
198,0.3021776931626456,0.4689248076507023,0.29253971576690674,0.01637453692299979,,,
199,0.30319140212876455,0.48267131192343576,0.29232378942625864,0.0270047698702131,,,
200,0.30160399845668245,0.4645803953920092,0.29211913687842234,0.017235994338989258,0.8571428571428571,1.3449013780194277,2.5376173720067863
201,0.30146072592054096,0.4650280475616455,0.291912317276001,0.01785264696393694,,,
202,0.30133289098739624,0.46874535509518217,0.2917052847998483,0.015512125832693917,,,
203,0.3012151973588126,0.4708640660558428,0.29150207127843586,0.014900548117501395,,,
204,0.30072310141154696,0.46910160779953003,0.29129606911114286,0.010735188211713518,,,
205,0.30034737501825604,0.4631602806704385,0.2910841022218977,0.013189349855695452,,,
206,0.30025353176253183,0.47073836411748615,0.2908764013222286,0.007680790764944894,,,
207,0.300089636019298,0.46753861222948345,0.29067033529281616,0.011517916406903948,,,
208,0.30039316415786743,0.4749120516436441,0.29046647463526043,0.014088238988603865,,,
209,0.2993499849523817,0.46205670492989676,0.2902661902563913,0.009885566575186593,,,
210,0.3005136251449585,0.4738411690507616,0.29006892442703247,0.025121944291251048,,,
211,0.2996943507875715,0.4717304749148233,0.2898785301617214,0.014464514596121652,,,
212,0.2994209442819868,0.46695804595947266,0.2896902433463505,0.017346194812229702,,,
213,0.2995822812829699,0.47653378333364216,0.2895112250532423,0.014398608888898577,,,
214,0.35298337255205425,1.2562537108148848,0.2893375541482653,0.30600028378622873,,,
215,0.29959010652133394,0.4801477662154606,0.2891677277428763,0.017467566898890903,,,
216,0.2986825108528137,0.46984860726765226,0.28900316783360075,0.012741616794041224,,,
217,0.29829967873437063,0.4681503006390163,0.2888382247516087,0.009917020797729492,,,
218,0.29866509778159006,0.4691117320741926,0.2886762874467032,0.01934077058519636,,,
219,0.29822276319776264,0.47129651478358675,0.2885160446166992,0.01135396957397461,,,
220,0.29796945622989107,0.46957736355917795,0.288355039698737,0.01106609616960798,,,
221,0.2985947174685342,0.4809230864048004,0.2881956015314375,0.015254838126046317,,,
222,0.29818959321294514,0.4708595403603145,0.2880439247403826,0.020097902842930386,,,
223,0.2980979723589761,0.47203060133116587,0.2878973271165575,0.019879698753356934,,,
224,0.2979556279523032,0.4697513324873788,0.2877516193049295,0.02208071095602853,,,
225,0.29807757905551363,0.47837692499160767,0.2876072951725551,0.01863619259425572,,,
226,0.2981860211917332,0.48353991338184904,0.28746611731392996,0.018324358122689382,,,
227,0.2969337063176291,0.46733033657073975,0.2873248074735914,0.012172562735421317,,,
228,0.2969867629664285,0.47064885922840666,0.2871828590120588,0.012612308774675642,,,
229,0.29643579040254864,0.4650742667061942,0.28704008034297396,0.0098799467086792,,,
230,0.29679833139692036,0.4655164395059858,0.2869005799293518,0.0193392208644322,,,
231,0.297003230878285,0.4725693464279175,0.28676776800836834,0.018907768385750905,,,
232,0.29658959593091694,0.4722566817487989,0.2866330998284476,0.01350644656590053,,,
233,0.2967830342905862,0.4722408056259155,0.2865006795951298,0.01990701471056257,,,
234,0.29676643865449087,0.475677204983575,0.2863668586526598,0.018681236675807407,,,
235,0.296236766236169,0.4694832648549761,0.28623390197753906,0.01680811813899449,,,
236,0.295933655330113,0.4728317643914904,0.286098518541881,0.009969438825334822,,,
237,0.29555014201572966,0.46818008593150545,0.2859628711427961,0.009528279304504395,,,
238,0.296193037714277,0.47270951526505606,0.28583224756377085,0.02033865451812744,,,
239,0.29597181933266775,0.4698543293135507,0.2857074865273067,0.021139792033604214,,,
240,0.29600437198366436,0.47693367089544025,0.2855890010084425,0.016962885856628418,,,
241,0.29549660427229746,0.4716901821749551,0.28547679100717815,0.01418285710471017,,,
242,0.29540729948452543,0.47158493740218027,0.2853722189153944,0.014489037649972098,,,
243,0.29554826446941923,0.47290544850485666,0.2852717467716762,0.0178966862814767,,,
244,0.29514903681618826,0.47103764968258993,0.2851697674819401,0.013717395918709891,,,
245,0.2949754553181784,0.4680698343685695,0.2850738934108189,0.015035458973475866,,,
246,0.2954014667442867,0.4718698263168335,0.2849829111780439,0.021484306880405972,,,
247,0.29587038925715853,0.4808537576879774,0.28489413431712557,0.023565564836774553,,,
248,0.295183002948761,0.4759724055017744,0.2848085377897535,0.016325405665806363,,,
249,0.2952396103313991,0.4726764602320535,0.28472415038517546,0.022357004029410227,,,
250,0.2953101864882878,0.47727571214948383,0.2846417554787227,0.020734872136797224,0.8520408163265306,1.3752647954590467,2.46383421761649
251,0.2946123353072575,0.4734587754522051,0.2845604930605207,0.012138656207493373,,,
252,0.29446079049791607,0.47068892632211956,0.28447907311575754,0.013424498694283622,,,
253,0.2946098872593471,0.47573002747126986,0.28440119113240925,0.012845141547066825,,,
254,0.2948284702641623,0.4763773764882769,0.2843264937400818,0.0179886988231114,,,
255,0.2941113497529711,0.4681112255368914,0.28425000395093647,0.013365745544433594,,,
256,0.2944693224770682,0.4709344676562718,0.28417092987469267,0.01920454842703683,,,
257,0.2941813681806837,0.4680798862661634,0.2840928946222578,0.0177825859614781,,,
258,0.2947290028844561,0.48212609546525137,0.2840171328612736,0.016128608158656528,,,
259,0.2943608675684248,0.472264900803566,0.28394428321293425,0.02001135689871652,,,
260,0.2937919965812138,0.4692936795098441,0.2838721913950784,0.012974670955113001,,,
261,0.29382232257298063,0.47006662828581675,0.28380064027650015,0.014167819704328264,,,
262,0.2942204177379608,0.47625728590147837,0.28373003005981445,0.01728056158338274,,,
263,0.2939468026161194,0.47652300766536165,0.2836604671818869,0.012864283152988978,,,
264,0.29401411754744394,0.469775059393474,0.2835909979684012,0.022278479167393277,,,
265,0.2933973627431052,0.46711418884141104,0.2835245260170528,0.01386713981628418,,,
266,0.29361275264195036,0.47681074908801485,0.28345767089298796,0.009748901639665877,,,
267,0.29364793641226633,0.4745268481118338,0.2833901516028813,0.014018944331577845,,,
268,0.29383922048977446,0.4748483683381762,0.28332293033599854,0.018800462995256697,,,
269,0.29337709716388155,0.47165251629693167,0.28325761216027395,0.013994829995291573,,,
270,0.2935430577823094,0.475430177790778,0.28319239616394043,0.014775463512965612,,,
271,0.294281678540366,0.4810359222548349,0.2831268608570099,0.02518735613141741,,,
272,0.2929925577981131,0.46916399683271137,0.283059298992157,0.01256040164402553,,,
273,0.2933721457208906,0.4786456951073238,0.2829919883183071,0.0119497435433524,,,
274,0.2928570125784193,0.4687566501753671,0.28292388575417654,0.012830018997192383,,,
275,0.2928058121885572,0.4667598860604422,0.2828552850655147,0.015105894633701869,,,
276,0.2926791310310364,0.47310689091682434,0.2827872335910797,0.0075184617723737445,,,
277,0.347219671521868,1.2673204626355852,0.2827178622995104,0.30543371609279085,,,
278,0.2929305263928005,0.4724498007978712,0.2826471243585859,0.01586566652570452,,,
279,0.2928010267870767,0.47006588748523165,0.2825771187032972,0.016989724976675852,,,
280,0.29277216110910687,0.4690492493765695,0.2825085478169577,0.01873173032488142,,,
281,0.292956211737224,0.47738215753010343,0.2824405772345407,0.015371220452444894,,,
282,0.29282317842756,0.476329220192773,0.2823725555624281,0.015055945941380091,,,
283,0.29247163449014935,0.4699360174792154,0.2823086977005005,0.015631539481026784,,,
284,0.29272339173725676,0.4755767413548061,0.2822452826159341,0.016230770519801548,,,
285,0.2927094314779554,0.47888340268816265,0.2821825785296304,0.013836315699986048,,,
286,0.2928324852670942,0.4787121755736215,0.28212163703782217,0.017626592091151645,,,
287,0.2922611023698534,0.4750007007803236,0.2820606359413692,0.011069365910121374,,,
288,0.2922855828489576,0.4694988855293819,0.2820008950574057,0.018195901598249162,,,
289,0.29247074893542696,0.4784848817757198,0.2819426272596632,0.014020136424473353,,,
290,0.2924074147428785,0.47560203075408936,0.28188550046512056,0.016721861703055247,,,
291,0.29189193674496244,0.47151187913758413,0.2818283310958317,0.011588726724897112,,,
292,0.29196400727544514,0.47188800573349,0.28177186846733093,0.013726626123700823,,,
293,0.29215845465660095,0.47120782307216097,0.2817159252507346,0.019358720098223006,,,
294,0.2919384666851589,0.47230579597609385,0.28165983728000094,0.014926535742623466,,,
295,0.2921328204018729,0.4789921598775046,0.28160716806139263,0.013128178460257394,,,
296,0.29177514144352507,0.46482859339032856,0.28155610391071867,0.021108388900756836,,,
297,0.2917960711887905,0.4728492115225111,0.28150513768196106,0.014474630355834961,,,
298,0.2922079009669168,0.47972897972379414,0.2814552230494363,0.016779984746660506,,,
299,0.2922004205839975,0.4782179040568216,0.28140694754464285,0.019058636256626675,,,
300,0.29183472054345266,0.4769144356250763,0.28135882105146137,0.013962336948939733,0.8469387755102041,1.4006543853985411,2.4428855740294164
301,0.29220397983278545,0.4834722237927573,0.2813123975481306,0.015671934400285994,,,
302,0.2914958596229553,0.47436574527195524,0.2812665913786207,0.011486240795680456,,,
303,0.29196674057415556,0.4734474505696978,0.281221193926675,0.022684676306588308,,,
304,0.29183063762528555,0.4788842797279358,0.2811766394547054,0.015372497694832938,,,
305,0.29148851547922405,0.4721771223204477,0.2811316124030522,0.016092572893415178,,,
306,0.34399503469467163,1.1726133823394775,0.28108684505735126,0.3666372980390276,,,
307,0.29163257990564617,0.4768745175429753,0.281040757894516,0.016002876417977468,,,
308,0.2916714208466666,0.47752345885549274,0.2809955562864031,0.01698953764779227,,,
309,0.291534743138722,0.4774431884288788,0.28095114656857084,0.015179906572614397,,,
310,0.29152739899499075,0.4792330094746181,0.2809068560600281,0.014084781919206892,,,
311,0.2910779459135873,0.46991804242134094,0.2808637533869062,0.01522970199584961,,,
312,0.2913892311709268,0.47839688829013277,0.2808226985590799,0.013756530625479562,,,
313,0.2916224556309836,0.4756075016089848,0.2807818736348833,0.02198617798941476,,,
314,0.3322538605758122,1.1590936439377921,0.2807409507887704,0.15190540041242326,,,
315,0.29092130064964294,0.4720443785190582,0.2806988613946097,0.013103348868233817,,,
316,0.2911657691001892,0.4733487665653229,0.28065670813832966,0.01748912675040109,,,
317,0.2909245959350041,0.47188823563711985,0.28061613866261076,0.01489710807800293,,,
318,0.29165324568748474,0.4831749498844147,0.28057584166526794,0.018948946680341448,,,
319,0.2911521451813834,0.4773880285876138,0.2805356298174177,0.01547799791608538,,,
320,0.29145167980875286,0.4803142249584198,0.28049509865897043,0.019312483923775808,,,
321,0.291211404970714,0.4812549224921635,0.28045644078935894,0.014300874301365443,,,
322,0.29087760618754793,0.47376529233796255,0.2804174082619803,0.01585611275264195,,,
323,0.29095438548496794,0.4750131240912846,0.28037719641413006,0.016907964433942522,,,
324,0.29135057755878996,0.48159283825329374,0.28033797655786785,0.01899707317352295,,,
325,0.29109967606408255,0.4759085348674229,0.28029823303222656,0.020418763160705566,,,
326,0.2915781225476946,0.487111006464277,0.28026124835014343,0.019487721579415456,,,
327,0.2912723549774715,0.47512897849082947,0.28022746103150503,0.025996378489903042,,,
328,0.29102228369031635,0.47595024534634184,0.28019306489399504,0.020827208246503557,,,
329,0.2910900413990021,0.4809120127132961,0.28015740854399546,0.01789825303213937,,,
330,0.2913647208895002,0.4810930958815983,0.2801201811858586,0.023917981556483676,,,
331,0.29061114362307955,0.4771635319505419,0.2800840437412262,0.013462577547345842,,,
332,0.2904437482357025,0.4742400859083448,0.2800490472997938,0.013703141893659319,,,
333,0.2906695944922311,0.4784313610621861,0.28001385075705393,0.014697347368512834,,,
334,0.2901738839490073,0.4691886135510036,0.27997790915625437,0.014708961759294783,,,
335,0.29111178857939585,0.4822417412485395,0.2799410436834608,0.021114366395132884,,,
336,0.29024539249283926,0.47162335898194996,0.27990512762750897,0.015087229864937919,,,
