Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3750.95it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3735.50it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON ANIMALS (500 samples) ---
Epoch 78/600 | KL Loss: 0.0537 | Sparsity Loss: 0.3353
Epoch 79/600 | KL Loss: 0.0541 | Sparsity Loss: 0.3344
Epoch 80/600 | KL Loss: 0.0539 | Sparsity Loss: 0.3337
Epoch 81/600 | KL Loss: 0.0540 | Sparsity Loss: 0.3329
Epoch 82/600 | KL Loss: 0.0536 | Sparsity Loss: 0.3322
Epoch 83/600 | KL Loss: 0.0542 | Sparsity Loss: 0.3315
Epoch 84/600 | KL Loss: 0.0537 | Sparsity Loss: 0.3308
Epoch 85/600 | KL Loss: 0.0544 | Sparsity Loss: 0.3297
Epoch 86/600 | KL Loss: 0.0560 | Sparsity Loss: 0.3282
Epoch 87/600 | KL Loss: 0.0549 | Sparsity Loss: 0.3276
Epoch 88/600 | KL Loss: 0.0549 | Sparsity Loss: 0.3270
Epoch 89/600 | KL Loss: 0.0548 | Sparsity Loss: 0.3263
Epoch 90/600 | KL Loss: 0.0547 | Sparsity Loss: 0.3257
Epoch 91/600 | KL Loss: 0.0552 | Sparsity Loss: 0.3251
Epoch 92/600 | KL Loss: 0.0543 | Sparsity Loss: 0.3246
Epoch 93/600 | KL Loss: 0.0570 | Sparsity Loss: 0.3240
Epoch 94/600 | KL Loss: 0.0558 | Sparsity Loss: 0.3230
Epoch 95/600 | KL Loss: 0.0565 | Sparsity Loss: 0.3218
Epoch 96/600 | KL Loss: 0.0558 | Sparsity Loss: 0.3213
Epoch 97/600 | KL Loss: 0.0539 | Sparsity Loss: 0.3207
Epoch 98/600 | KL Loss: 0.0552 | Sparsity Loss: 0.3203
Epoch 99/600 | KL Loss: 0.0559 | Sparsity Loss: 0.3199
Epoch 100/600 | KL Loss: 0.0562 | Sparsity Loss: 0.3194
Epoch 101/600 | KL Loss: 0.0549 | Sparsity Loss: 0.3190
Epoch 102/600 | KL Loss: 0.0551 | Sparsity Loss: 0.3186
Epoch 103/600 | KL Loss: 0.0564 | Sparsity Loss: 0.3182
Epoch 104/600 | KL Loss: 0.0551 | Sparsity Loss: 0.3179
Epoch 105/600 | KL Loss: 0.0558 | Sparsity Loss: 0.3176
Epoch 106/600 | KL Loss: 0.0560 | Sparsity Loss: 0.3172
Epoch 107/600 | KL Loss: 0.0553 | Sparsity Loss: 0.3168
Epoch 108/600 | KL Loss: 0.0547 | Sparsity Loss: 0.3164
Epoch 109/600 | KL Loss: 0.0545 | Sparsity Loss: 0.3160
Epoch 110/600 | KL Loss: 0.0560 | Sparsity Loss: 0.3157
Epoch 111/600 | KL Loss: 0.0553 | Sparsity Loss: 0.3154
Epoch 112/600 | KL Loss: 0.0546 | Sparsity Loss: 0.3150
Epoch 113/600 | KL Loss: 0.0565 | Sparsity Loss: 0.3147
Epoch 114/600 | KL Loss: 0.0556 | Sparsity Loss: 0.3144
Epoch 115/600 | KL Loss: 0.0549 | Sparsity Loss: 0.3141
Epoch 116/600 | KL Loss: 0.0563 | Sparsity Loss: 0.3138
Epoch 117/600 | KL Loss: 0.0571 | Sparsity Loss: 0.3137
Epoch 118/600 | KL Loss: 0.0557 | Sparsity Loss: 0.3135
Epoch 119/600 | KL Loss: 0.0565 | Sparsity Loss: 0.3132
Epoch 120/600 | KL Loss: 0.0568 | Sparsity Loss: 0.3129
Epoch 121/600 | KL Loss: 0.0551 | Sparsity Loss: 0.3126
Epoch 122/600 | KL Loss: 0.0560 | Sparsity Loss: 0.3123
Epoch 123/600 | KL Loss: 0.0559 | Sparsity Loss: 0.3122
Epoch 124/600 | KL Loss: 0.0547 | Sparsity Loss: 0.3118
Epoch 125/600 | KL Loss: 0.0557 | Sparsity Loss: 0.3116
Epoch 126/600 | KL Loss: 0.0563 | Sparsity Loss: 0.3115
Epoch 127/600 | KL Loss: 0.0575 | Sparsity Loss: 0.3113
Epoch 128/600 | KL Loss: 0.0561 | Sparsity Loss: 0.3111
Epoch 129/600 | KL Loss: 0.0565 | Sparsity Loss: 0.3109
Epoch 130/600 | KL Loss: 0.0574 | Sparsity Loss: 0.3106
Epoch 131/600 | KL Loss: 0.0557 | Sparsity Loss: 0.3104
Epoch 132/600 | KL Loss: 0.0558 | Sparsity Loss: 0.3101
Epoch 133/600 | KL Loss: 0.0569 | Sparsity Loss: 0.3099
Epoch 134/600 | KL Loss: 0.0555 | Sparsity Loss: 0.3097
Epoch 135/600 | KL Loss: 0.0560 | Sparsity Loss: 0.3095
Epoch 136/600 | KL Loss: 0.0564 | Sparsity Loss: 0.3094
Epoch 137/600 | KL Loss: 0.0564 | Sparsity Loss: 0.3092
Epoch 138/600 | KL Loss: 0.0571 | Sparsity Loss: 0.3090
Epoch 139/600 | KL Loss: 0.0569 | Sparsity Loss: 0.3088
Epoch 140/600 | KL Loss: 0.0553 | Sparsity Loss: 0.3086
Epoch 141/600 | KL Loss: 0.0568 | Sparsity Loss: 0.3083
Epoch 142/600 | KL Loss: 0.0560 | Sparsity Loss: 0.3081
Epoch 143/600 | KL Loss: 0.0573 | Sparsity Loss: 0.3079
Epoch 144/600 | KL Loss: 0.0564 | Sparsity Loss: 0.3078
