Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4337.99it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3697.14it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Finetuning from binary mask intersection_experiments_2_full/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 64 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_2_full/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON COLORS (500 samples) ---
Epoch 75/300 | KL Loss: 0.2553 | Sparsity Loss: 0.3271
Epoch 76/300 | KL Loss: 0.2606 | Sparsity Loss: 0.3270
Epoch 77/300 | KL Loss: 0.2541 | Sparsity Loss: 0.3269
Epoch 78/300 | KL Loss: 0.2543 | Sparsity Loss: 0.3269
Epoch 79/300 | KL Loss: 0.2427 | Sparsity Loss: 0.3268
Epoch 80/300 | KL Loss: 0.2482 | Sparsity Loss: 0.3267
Epoch 81/300 | KL Loss: 0.2393 | Sparsity Loss: 0.3266
Epoch 82/300 | KL Loss: 0.2479 | Sparsity Loss: 0.3265
Epoch 83/300 | KL Loss: 0.2341 | Sparsity Loss: 0.3264
Epoch 84/300 | KL Loss: 0.2521 | Sparsity Loss: 0.3263
Epoch 85/300 | KL Loss: 0.2424 | Sparsity Loss: 0.3262
Epoch 86/300 | KL Loss: 0.2489 | Sparsity Loss: 0.3262
Epoch 87/300 | KL Loss: 0.2440 | Sparsity Loss: 0.3261
Epoch 88/300 | KL Loss: 0.2546 | Sparsity Loss: 0.3261
Epoch 89/300 | KL Loss: 0.2510 | Sparsity Loss: 0.3260
Epoch 90/300 | KL Loss: 0.2648 | Sparsity Loss: 0.3259
Epoch 91/300 | KL Loss: 0.2409 | Sparsity Loss: 0.3259
Epoch 92/300 | KL Loss: 0.2389 | Sparsity Loss: 0.3258
Epoch 93/300 | KL Loss: 0.2518 | Sparsity Loss: 0.3257
Epoch 94/300 | KL Loss: 0.2411 | Sparsity Loss: 0.3257
Epoch 95/300 | KL Loss: 0.2645 | Sparsity Loss: 0.3256
Epoch 96/300 | KL Loss: 0.2547 | Sparsity Loss: 0.3256
Epoch 97/300 | KL Loss: 0.2569 | Sparsity Loss: 0.3255
Epoch 98/300 | KL Loss: 0.2603 | Sparsity Loss: 0.3255
Epoch 99/300 | KL Loss: 0.2352 | Sparsity Loss: 0.3254
Epoch 100/300 | KL Loss: 0.2643 | Sparsity Loss: 0.3254
Epoch 101/300 | KL Loss: 0.2420 | Sparsity Loss: 0.3253
Epoch 102/300 | KL Loss: 0.2495 | Sparsity Loss: 0.3253
Epoch 103/300 | KL Loss: 0.2450 | Sparsity Loss: 0.3252
Epoch 104/300 | KL Loss: 0.2637 | Sparsity Loss: 0.3252
Epoch 105/300 | KL Loss: 0.2576 | Sparsity Loss: 0.3251
Epoch 106/300 | KL Loss: 0.2476 | Sparsity Loss: 0.3251
Epoch 107/300 | KL Loss: 0.2403 | Sparsity Loss: 0.3250
Epoch 108/300 | KL Loss: 0.2564 | Sparsity Loss: 0.3250
Epoch 109/300 | KL Loss: 0.2499 | Sparsity Loss: 0.3249
Epoch 110/300 | KL Loss: 0.2620 | Sparsity Loss: 0.3249
Epoch 111/300 | KL Loss: 0.2474 | Sparsity Loss: 0.3249
Epoch 112/300 | KL Loss: 0.2587 | Sparsity Loss: 0.3248
Epoch 113/300 | KL Loss: 0.2559 | Sparsity Loss: 0.3248
Epoch 114/300 | KL Loss: 0.2453 | Sparsity Loss: 0.3248
Epoch 115/300 | KL Loss: 0.2507 | Sparsity Loss: 0.3247
Epoch 116/300 | KL Loss: 0.2361 | Sparsity Loss: 0.3247
Epoch 117/300 | KL Loss: 0.2438 | Sparsity Loss: 0.3246
Epoch 118/300 | KL Loss: 0.2504 | Sparsity Loss: 0.3246
Epoch 119/300 | KL Loss: 0.2480 | Sparsity Loss: 0.3245
Epoch 120/300 | KL Loss: 0.2507 | Sparsity Loss: 0.3245
Epoch 121/300 | KL Loss: 0.2481 | Sparsity Loss: 0.3245
Epoch 122/300 | KL Loss: 0.2476 | Sparsity Loss: 0.3244
Epoch 123/300 | KL Loss: 0.2595 | Sparsity Loss: 0.3244
Epoch 124/300 | KL Loss: 0.2410 | Sparsity Loss: 0.3243
Epoch 125/300 | KL Loss: 0.2315 | Sparsity Loss: 0.3243
Epoch 126/300 | KL Loss: 0.2515 | Sparsity Loss: 0.3243
Epoch 127/300 | KL Loss: 0.2377 | Sparsity Loss: 0.3242
Epoch 128/300 | KL Loss: 0.2320 | Sparsity Loss: 0.3242
Epoch 129/300 | KL Loss: 0.2554 | Sparsity Loss: 0.3241
Epoch 130/300 | KL Loss: 0.2528 | Sparsity Loss: 0.3241
Epoch 131/300 | KL Loss: 0.2672 | Sparsity Loss: 0.3241
Epoch 132/300 | KL Loss: 0.2567 | Sparsity Loss: 0.3241
Epoch 133/300 | KL Loss: 0.2515 | Sparsity Loss: 0.3241
Epoch 134/300 | KL Loss: 0.2415 | Sparsity Loss: 0.3240
Epoch 135/300 | KL Loss: 0.2321 | Sparsity Loss: 0.3240
Epoch 136/300 | KL Loss: 0.2485 | Sparsity Loss: 0.3239
Epoch 137/300 | KL Loss: 0.2738 | Sparsity Loss: 0.3239
Epoch 138/300 | KL Loss: 0.2513 | Sparsity Loss: 0.3239
Epoch 139/300 | KL Loss: 0.2435 | Sparsity Loss: 0.3239
Epoch 140/300 | KL Loss: 0.2546 | Sparsity Loss: 0.3239
Epoch 141/300 | KL Loss: 0.2417 | Sparsity Loss: 0.3239
Epoch 142/300 | KL Loss: 0.2356 | Sparsity Loss: 0.3238
Epoch 143/300 | KL Loss: 0.2367 | Sparsity Loss: 0.3238
Epoch 144/300 | KL Loss: 0.2448 | Sparsity Loss: 0.3238
Epoch 145/300 | KL Loss: 0.2541 | Sparsity Loss: 0.3238
Epoch 146/300 | KL Loss: 0.2464 | Sparsity Loss: 0.3237
Epoch 147/300 | KL Loss: 0.2530 | Sparsity Loss: 0.3237
Epoch 148/300 | KL Loss: 0.2445 | Sparsity Loss: 0.3237
Epoch 149/300 | KL Loss: 0.2387 | Sparsity Loss: 0.3236
Epoch 150/300 | KL Loss: 0.2580 | Sparsity Loss: 0.3236
Epoch 151/300 | KL Loss: 0.2321 | Sparsity Loss: 0.3236
Epoch 152/300 | KL Loss: 0.2454 | Sparsity Loss: 0.3236
Epoch 153/300 | KL Loss: 0.2569 | Sparsity Loss: 0.3236
Epoch 154/300 | KL Loss: 0.2573 | Sparsity Loss: 0.3236
Epoch 155/300 | KL Loss: 0.2469 | Sparsity Loss: 0.3236
Epoch 156/300 | KL Loss: 0.2390 | Sparsity Loss: 0.3236
Epoch 157/300 | KL Loss: 0.2421 | Sparsity Loss: 0.3235
Epoch 158/300 | KL Loss: 0.2312 | Sparsity Loss: 0.3235
Epoch 159/300 | KL Loss: 0.2591 | Sparsity Loss: 0.3235
Epoch 160/300 | KL Loss: 0.2514 | Sparsity Loss: 0.3235
Epoch 161/300 | KL Loss: 0.2551 | Sparsity Loss: 0.3234
Epoch 162/300 | KL Loss: 0.2306 | Sparsity Loss: 0.3234
Epoch 163/300 | KL Loss: 0.2389 | Sparsity Loss: 0.3234
Epoch 164/300 | KL Loss: 0.2458 | Sparsity Loss: 0.3233
Epoch 165/300 | KL Loss: 0.2420 | Sparsity Loss: 0.3233
Epoch 166/300 | KL Loss: 0.2304 | Sparsity Loss: 0.3233
Epoch 167/300 | KL Loss: 0.2380 | Sparsity Loss: 0.3233
Epoch 168/300 | KL Loss: 0.2692 | Sparsity Loss: 0.3232
Epoch 169/300 | KL Loss: 0.2602 | Sparsity Loss: 0.3232
Epoch 170/300 | KL Loss: 0.2546 | Sparsity Loss: 0.3232
Epoch 171/300 | KL Loss: 0.2536 | Sparsity Loss: 0.3232
Epoch 172/300 | KL Loss: 0.2538 | Sparsity Loss: 0.3232
Epoch 173/300 | KL Loss: 0.2603 | Sparsity Loss: 0.3232
Epoch 174/300 | KL Loss: 0.2623 | Sparsity Loss: 0.3232
Epoch 175/300 | KL Loss: 0.2468 | Sparsity Loss: 0.3232
Epoch 176/300 | KL Loss: 0.2392 | Sparsity Loss: 0.3232
Epoch 177/300 | KL Loss: 0.2592 | Sparsity Loss: 0.3231
Epoch 178/300 | KL Loss: 0.2482 | Sparsity Loss: 0.3231
Epoch 179/300 | KL Loss: 0.2536 | Sparsity Loss: 0.3231
Epoch 180/300 | KL Loss: 0.2641 | Sparsity Loss: 0.3231
Epoch 181/300 | KL Loss: 0.2405 | Sparsity Loss: 0.3231
Epoch 182/300 | KL Loss: 0.2481 | Sparsity Loss: 0.3230
Epoch 183/300 | KL Loss: 0.2534 | Sparsity Loss: 0.3230
Epoch 184/300 | KL Loss: 0.2517 | Sparsity Loss: 0.3230
Epoch 185/300 | KL Loss: 0.2932 | Sparsity Loss: 0.3230
Epoch 186/300 | KL Loss: 0.2501 | Sparsity Loss: 0.3230
Epoch 187/300 | KL Loss: 0.2689 | Sparsity Loss: 0.3229
Epoch 188/300 | KL Loss: 0.2500 | Sparsity Loss: 0.3229
Epoch 189/300 | KL Loss: 0.2513 | Sparsity Loss: 0.3229
Epoch 190/300 | KL Loss: 0.2372 | Sparsity Loss: 0.3229
Epoch 191/300 | KL Loss: 0.2593 | Sparsity Loss: 0.3228
Epoch 192/300 | KL Loss: 0.2398 | Sparsity Loss: 0.3228
Epoch 193/300 | KL Loss: 0.2552 | Sparsity Loss: 0.3228
Epoch 194/300 | KL Loss: 0.2719 | Sparsity Loss: 0.3228
Epoch 195/300 | KL Loss: 0.2473 | Sparsity Loss: 0.3228
Epoch 196/300 | KL Loss: 0.2626 | Sparsity Loss: 0.3227
Epoch 197/300 | KL Loss: 0.2496 | Sparsity Loss: 0.3227
Epoch 198/300 | KL Loss: 0.2358 | Sparsity Loss: 0.3227
Epoch 199/300 | KL Loss: 0.2491 | Sparsity Loss: 0.3227
Epoch 200/300 | KL Loss: 0.2529 | Sparsity Loss: 0.3227
Epoch 201/300 | KL Loss: 0.2447 | Sparsity Loss: 0.3227
Epoch 202/300 | KL Loss: 0.2551 | Sparsity Loss: 0.3227
Epoch 203/300 | KL Loss: 0.2550 | Sparsity Loss: 0.3227
Epoch 204/300 | KL Loss: 0.2312 | Sparsity Loss: 0.3227
Epoch 205/300 | KL Loss: 0.2531 | Sparsity Loss: 0.3226
Epoch 206/300 | KL Loss: 0.2391 | Sparsity Loss: 0.3226
Epoch 207/300 | KL Loss: 0.2496 | Sparsity Loss: 0.3225
Epoch 208/300 | KL Loss: 0.2312 | Sparsity Loss: 0.3225
Epoch 209/300 | KL Loss: 0.2482 | Sparsity Loss: 0.3225
Epoch 210/300 | KL Loss: 0.2408 | Sparsity Loss: 0.3225
Epoch 211/300 | KL Loss: 0.2461 | Sparsity Loss: 0.3225
Epoch 212/300 | KL Loss: 0.2378 | Sparsity Loss: 0.3225
Epoch 213/300 | KL Loss: 0.2413 | Sparsity Loss: 0.3224
Epoch 214/300 | KL Loss: 0.2525 | Sparsity Loss: 0.3224
Epoch 215/300 | KL Loss: 0.2521 | Sparsity Loss: 0.3224
Epoch 216/300 | KL Loss: 0.2514 | Sparsity Loss: 0.3224
Epoch 217/300 | KL Loss: 0.2487 | Sparsity Loss: 0.3224
Epoch 218/300 | KL Loss: 0.2587 | Sparsity Loss: 0.3224
Epoch 219/300 | KL Loss: 0.2587 | Sparsity Loss: 0.3224
Epoch 220/300 | KL Loss: 0.2437 | Sparsity Loss: 0.3224
Epoch 221/300 | KL Loss: 0.2475 | Sparsity Loss: 0.3223
Epoch 222/300 | KL Loss: 0.2534 | Sparsity Loss: 0.3223
Epoch 223/300 | KL Loss: 0.2517 | Sparsity Loss: 0.3223
Epoch 224/300 | KL Loss: 0.2464 | Sparsity Loss: 0.3223
Epoch 225/300 | KL Loss: 0.2597 | Sparsity Loss: 0.3223
Epoch 226/300 | KL Loss: 0.2562 | Sparsity Loss: 0.3223
Epoch 227/300 | KL Loss: 0.2471 | Sparsity Loss: 0.3223
Epoch 228/300 | KL Loss: 0.2558 | Sparsity Loss: 0.3223
Epoch 229/300 | KL Loss: 0.2411 | Sparsity Loss: 0.3222
Epoch 230/300 | KL Loss: 0.2421 | Sparsity Loss: 0.3222
Epoch 231/300 | KL Loss: 0.2412 | Sparsity Loss: 0.3222
Epoch 232/300 | KL Loss: 0.2579 | Sparsity Loss: 0.3222
Epoch 233/300 | KL Loss: 0.2582 | Sparsity Loss: 0.3222
Epoch 234/300 | KL Loss: 0.2506 | Sparsity Loss: 0.3222
Epoch 235/300 | KL Loss: 0.2584 | Sparsity Loss: 0.3222
Epoch 236/300 | KL Loss: 0.2428 | Sparsity Loss: 0.3222
Epoch 237/300 | KL Loss: 0.2542 | Sparsity Loss: 0.3222
Epoch 238/300 | KL Loss: 0.2368 | Sparsity Loss: 0.3222
Epoch 239/300 | KL Loss: 0.2522 | Sparsity Loss: 0.3221
Epoch 240/300 | KL Loss: 0.2425 | Sparsity Loss: 0.3221
Epoch 241/300 | KL Loss: 0.2395 | Sparsity Loss: 0.3221
Epoch 242/300 | KL Loss: 0.2390 | Sparsity Loss: 0.3221
Epoch 243/300 | KL Loss: 0.2523 | Sparsity Loss: 0.3221
Epoch 244/300 | KL Loss: 0.2481 | Sparsity Loss: 0.3221
Epoch 245/300 | KL Loss: 0.2420 | Sparsity Loss: 0.3221
Epoch 246/300 | KL Loss: 0.2566 | Sparsity Loss: 0.3221
Epoch 247/300 | KL Loss: 0.2443 | Sparsity Loss: 0.3221
Epoch 248/300 | KL Loss: 0.2510 | Sparsity Loss: 0.3221
Epoch 249/300 | KL Loss: 0.2395 | Sparsity Loss: 0.3220
Epoch 250/300 | KL Loss: 0.2483 | Sparsity Loss: 0.3220
Epoch 251/300 | KL Loss: 0.2387 | Sparsity Loss: 0.3220
Epoch 252/300 | KL Loss: 0.2489 | Sparsity Loss: 0.3220
Epoch 253/300 | KL Loss: 0.2392 | Sparsity Loss: 0.3220
Epoch 254/300 | KL Loss: 0.2439 | Sparsity Loss: 0.3220
Epoch 255/300 | KL Loss: 0.2436 | Sparsity Loss: 0.3220
Epoch 256/300 | KL Loss: 0.2447 | Sparsity Loss: 0.3220
Epoch 257/300 | KL Loss: 0.2424 | Sparsity Loss: 0.3220
Epoch 258/300 | KL Loss: 0.2531 | Sparsity Loss: 0.3219
Epoch 259/300 | KL Loss: 0.2396 | Sparsity Loss: 0.3219
Epoch 260/300 | KL Loss: 0.2450 | Sparsity Loss: 0.3219
Epoch 261/300 | KL Loss: 0.2492 | Sparsity Loss: 0.3219
Epoch 262/300 | KL Loss: 0.2473 | Sparsity Loss: 0.3219
Epoch 263/300 | KL Loss: 0.2590 | Sparsity Loss: 0.3219
Epoch 264/300 | KL Loss: 0.2389 | Sparsity Loss: 0.3219
Epoch 265/300 | KL Loss: 0.2413 | Sparsity Loss: 0.3219
Epoch 266/300 | KL Loss: 0.2409 | Sparsity Loss: 0.3218
Epoch 267/300 | KL Loss: 0.2540 | Sparsity Loss: 0.3218
Epoch 268/300 | KL Loss: 0.2563 | Sparsity Loss: 0.3218
Epoch 269/300 | KL Loss: 0.2479 | Sparsity Loss: 0.3218
Epoch 270/300 | KL Loss: 0.2374 | Sparsity Loss: 0.3218
Epoch 271/300 | KL Loss: 0.2407 | Sparsity Loss: 0.3218
Epoch 272/300 | KL Loss: 0.2502 | Sparsity Loss: 0.3217
Epoch 273/300 | KL Loss: 0.2319 | Sparsity Loss: 0.3218
Epoch 274/300 | KL Loss: 0.2564 | Sparsity Loss: 0.3217
Epoch 275/300 | KL Loss: 0.2384 | Sparsity Loss: 0.3217
Epoch 276/300 | KL Loss: 0.2489 | Sparsity Loss: 0.3217
Epoch 277/300 | KL Loss: 0.2499 | Sparsity Loss: 0.3217
Epoch 278/300 | KL Loss: 0.2454 | Sparsity Loss: 0.3217
Epoch 279/300 | KL Loss: 0.2338 | Sparsity Loss: 0.3217
Epoch 280/300 | KL Loss: 0.2447 | Sparsity Loss: 0.3217
Epoch 281/300 | KL Loss: 0.2384 | Sparsity Loss: 0.3217
Epoch 282/300 | KL Loss: 0.2588 | Sparsity Loss: 0.3217
Epoch 283/300 | KL Loss: 0.2540 | Sparsity Loss: 0.3217
Epoch 284/300 | KL Loss: 0.2472 | Sparsity Loss: 0.3216
Epoch 285/300 | KL Loss: 0.2453 | Sparsity Loss: 0.3216
Epoch 286/300 | KL Loss: 0.2483 | Sparsity Loss: 0.3216
Epoch 287/300 | KL Loss: 0.2616 | Sparsity Loss: 0.3216
Epoch 288/300 | KL Loss: 0.2557 | Sparsity Loss: 0.3216
