Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4331.12it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3512.41it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Finetuning from binary mask intersection_experiments_2_full/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 64 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_2_full/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON FRUITS (500 samples) ---
Epoch 74/300 | KL Loss: 0.3174 | Sparsity Loss: 0.3340
Epoch 75/300 | KL Loss: 0.3370 | Sparsity Loss: 0.3340
Epoch 76/300 | KL Loss: 0.3350 | Sparsity Loss: 0.3339
Epoch 77/300 | KL Loss: 0.3333 | Sparsity Loss: 0.3339
Epoch 78/300 | KL Loss: 0.3307 | Sparsity Loss: 0.3338
Epoch 79/300 | KL Loss: 0.3275 | Sparsity Loss: 0.3338
Epoch 80/300 | KL Loss: 0.3353 | Sparsity Loss: 0.3338
Epoch 81/300 | KL Loss: 0.3287 | Sparsity Loss: 0.3337
Epoch 82/300 | KL Loss: 0.3193 | Sparsity Loss: 0.3336
Epoch 83/300 | KL Loss: 0.3280 | Sparsity Loss: 0.3336
Epoch 84/300 | KL Loss: 0.3287 | Sparsity Loss: 0.3335
Epoch 85/300 | KL Loss: 0.3276 | Sparsity Loss: 0.3335
Epoch 86/300 | KL Loss: 0.3136 | Sparsity Loss: 0.3334
Epoch 87/300 | KL Loss: 0.3323 | Sparsity Loss: 0.3334
Epoch 88/300 | KL Loss: 0.3238 | Sparsity Loss: 0.3333
Epoch 89/300 | KL Loss: 0.3251 | Sparsity Loss: 0.3332
Epoch 90/300 | KL Loss: 0.3368 | Sparsity Loss: 0.3332
Epoch 91/300 | KL Loss: 0.3262 | Sparsity Loss: 0.3331
Epoch 92/300 | KL Loss: 0.3180 | Sparsity Loss: 0.3331
Epoch 93/300 | KL Loss: 0.3081 | Sparsity Loss: 0.3331
Epoch 94/300 | KL Loss: 0.3407 | Sparsity Loss: 0.3330
Epoch 95/300 | KL Loss: 0.3249 | Sparsity Loss: 0.3330
Epoch 96/300 | KL Loss: 0.3188 | Sparsity Loss: 0.3330
Epoch 97/300 | KL Loss: 0.3336 | Sparsity Loss: 0.3329
Epoch 98/300 | KL Loss: 0.3232 | Sparsity Loss: 0.3329
Epoch 99/300 | KL Loss: 0.3102 | Sparsity Loss: 0.3328
Epoch 100/300 | KL Loss: 0.3358 | Sparsity Loss: 0.3328
Epoch 101/300 | KL Loss: 0.3326 | Sparsity Loss: 0.3328
Epoch 102/300 | KL Loss: 0.3146 | Sparsity Loss: 0.3327
Epoch 103/300 | KL Loss: 0.3318 | Sparsity Loss: 0.3327
Epoch 104/300 | KL Loss: 0.3077 | Sparsity Loss: 0.3327
Epoch 105/300 | KL Loss: 0.3288 | Sparsity Loss: 0.3326
Epoch 106/300 | KL Loss: 0.3243 | Sparsity Loss: 0.3326
Epoch 107/300 | KL Loss: 0.3243 | Sparsity Loss: 0.3325
Epoch 108/300 | KL Loss: 0.2997 | Sparsity Loss: 0.3324
Epoch 109/300 | KL Loss: 0.3281 | Sparsity Loss: 0.3324
Epoch 110/300 | KL Loss: 0.3390 | Sparsity Loss: 0.3324
Epoch 111/300 | KL Loss: 0.3230 | Sparsity Loss: 0.3324
Epoch 112/300 | KL Loss: 0.3169 | Sparsity Loss: 0.3323
Epoch 113/300 | KL Loss: 0.3279 | Sparsity Loss: 0.3323
Epoch 114/300 | KL Loss: 0.3153 | Sparsity Loss: 0.3323
Epoch 115/300 | KL Loss: 0.3165 | Sparsity Loss: 0.3323
Epoch 116/300 | KL Loss: 0.3329 | Sparsity Loss: 0.3322
Epoch 117/300 | KL Loss: 0.3328 | Sparsity Loss: 0.3322
Epoch 118/300 | KL Loss: 0.3234 | Sparsity Loss: 0.3322
Epoch 119/300 | KL Loss: 0.3111 | Sparsity Loss: 0.3322
Epoch 120/300 | KL Loss: 0.3287 | Sparsity Loss: 0.3321
Epoch 121/300 | KL Loss: 0.3045 | Sparsity Loss: 0.3321
Epoch 122/300 | KL Loss: 0.3209 | Sparsity Loss: 0.3320
Epoch 123/300 | KL Loss: 0.3450 | Sparsity Loss: 0.3320
Epoch 124/300 | KL Loss: 0.3208 | Sparsity Loss: 0.3320
Epoch 125/300 | KL Loss: 0.3080 | Sparsity Loss: 0.3320
Epoch 126/300 | KL Loss: 0.3296 | Sparsity Loss: 0.3319
Epoch 127/300 | KL Loss: 0.3143 | Sparsity Loss: 0.3319
Epoch 128/300 | KL Loss: 0.3314 | Sparsity Loss: 0.3319
Epoch 129/300 | KL Loss: 0.3206 | Sparsity Loss: 0.3318
Epoch 130/300 | KL Loss: 0.3150 | Sparsity Loss: 0.3318
Epoch 131/300 | KL Loss: 0.3260 | Sparsity Loss: 0.3318
Epoch 132/300 | KL Loss: 0.3142 | Sparsity Loss: 0.3318
Epoch 133/300 | KL Loss: 0.3127 | Sparsity Loss: 0.3317
Epoch 134/300 | KL Loss: 0.3238 | Sparsity Loss: 0.3317
Epoch 135/300 | KL Loss: 0.3071 | Sparsity Loss: 0.3317
Epoch 136/300 | KL Loss: 0.3166 | Sparsity Loss: 0.3317
Epoch 137/300 | KL Loss: 0.3188 | Sparsity Loss: 0.3317
Epoch 138/300 | KL Loss: 0.3217 | Sparsity Loss: 0.3316
Epoch 139/300 | KL Loss: 0.3122 | Sparsity Loss: 0.3316
Epoch 140/300 | KL Loss: 0.3125 | Sparsity Loss: 0.3316
Epoch 141/300 | KL Loss: 0.3148 | Sparsity Loss: 0.3315
Epoch 142/300 | KL Loss: 0.3178 | Sparsity Loss: 0.3315
Epoch 143/300 | KL Loss: 0.3195 | Sparsity Loss: 0.3315
Epoch 144/300 | KL Loss: 0.3272 | Sparsity Loss: 0.3315
Epoch 145/300 | KL Loss: 0.3324 | Sparsity Loss: 0.3315
Epoch 146/300 | KL Loss: 0.3362 | Sparsity Loss: 0.3315
Epoch 147/300 | KL Loss: 0.3272 | Sparsity Loss: 0.3314
Epoch 148/300 | KL Loss: 0.3296 | Sparsity Loss: 0.3314
Epoch 149/300 | KL Loss: 0.3182 | Sparsity Loss: 0.3314
Epoch 150/300 | KL Loss: 0.2965 | Sparsity Loss: 0.3314
Epoch 151/300 | KL Loss: 0.3284 | Sparsity Loss: 0.3314
Epoch 152/300 | KL Loss: 0.3254 | Sparsity Loss: 0.3314
Epoch 153/300 | KL Loss: 0.3247 | Sparsity Loss: 0.3313
Epoch 154/300 | KL Loss: 0.3357 | Sparsity Loss: 0.3313
Epoch 155/300 | KL Loss: 0.3185 | Sparsity Loss: 0.3313
Epoch 156/300 | KL Loss: 0.3012 | Sparsity Loss: 0.3313
Epoch 157/300 | KL Loss: 0.3318 | Sparsity Loss: 0.3313
Epoch 158/300 | KL Loss: 0.3220 | Sparsity Loss: 0.3312
Epoch 159/300 | KL Loss: 0.3260 | Sparsity Loss: 0.3312
Epoch 160/300 | KL Loss: 0.3199 | Sparsity Loss: 0.3312
Epoch 161/300 | KL Loss: 0.3113 | Sparsity Loss: 0.3312
Epoch 162/300 | KL Loss: 0.3310 | Sparsity Loss: 0.3312
Epoch 163/300 | KL Loss: 0.3165 | Sparsity Loss: 0.3312
Epoch 164/300 | KL Loss: 0.3210 | Sparsity Loss: 0.3312
Epoch 165/300 | KL Loss: 0.3222 | Sparsity Loss: 0.3312
Epoch 166/300 | KL Loss: 0.3121 | Sparsity Loss: 0.3311
Epoch 167/300 | KL Loss: 0.2996 | Sparsity Loss: 0.3311
Epoch 168/300 | KL Loss: 0.3293 | Sparsity Loss: 0.3311
Epoch 169/300 | KL Loss: 0.3065 | Sparsity Loss: 0.3311
Epoch 170/300 | KL Loss: 0.3240 | Sparsity Loss: 0.3310
Epoch 171/300 | KL Loss: 0.3346 | Sparsity Loss: 0.3310
Epoch 172/300 | KL Loss: 0.3090 | Sparsity Loss: 0.3310
Epoch 173/300 | KL Loss: 0.3298 | Sparsity Loss: 0.3310
Epoch 174/300 | KL Loss: 0.3019 | Sparsity Loss: 0.3310
Epoch 175/300 | KL Loss: 0.3232 | Sparsity Loss: 0.3310
Epoch 176/300 | KL Loss: 0.3320 | Sparsity Loss: 0.3310
Epoch 177/300 | KL Loss: 0.3137 | Sparsity Loss: 0.3310
Epoch 178/300 | KL Loss: 0.3294 | Sparsity Loss: 0.3310
Epoch 179/300 | KL Loss: 0.3266 | Sparsity Loss: 0.3309
Epoch 180/300 | KL Loss: 0.3140 | Sparsity Loss: 0.3309
Epoch 181/300 | KL Loss: 0.3135 | Sparsity Loss: 0.3309
Epoch 182/300 | KL Loss: 0.3330 | Sparsity Loss: 0.3309
Epoch 183/300 | KL Loss: 0.3431 | Sparsity Loss: 0.3309
Epoch 184/300 | KL Loss: 0.3110 | Sparsity Loss: 0.3309
Epoch 185/300 | KL Loss: 0.3144 | Sparsity Loss: 0.3308
Epoch 186/300 | KL Loss: 0.3144 | Sparsity Loss: 0.3308
Epoch 187/300 | KL Loss: 0.3109 | Sparsity Loss: 0.3308
Epoch 188/300 | KL Loss: 0.3253 | Sparsity Loss: 0.3308
Epoch 189/300 | KL Loss: 0.3012 | Sparsity Loss: 0.3308
Epoch 190/300 | KL Loss: 0.3246 | Sparsity Loss: 0.3307
Epoch 191/300 | KL Loss: 0.3325 | Sparsity Loss: 0.3307
Epoch 192/300 | KL Loss: 0.3098 | Sparsity Loss: 0.3308
Epoch 193/300 | KL Loss: 0.3363 | Sparsity Loss: 0.3307
Epoch 194/300 | KL Loss: 0.3374 | Sparsity Loss: 0.3307
Epoch 195/300 | KL Loss: 0.3142 | Sparsity Loss: 0.3307
Epoch 196/300 | KL Loss: 0.3503 | Sparsity Loss: 0.3307
Epoch 197/300 | KL Loss: 0.3226 | Sparsity Loss: 0.3307
Epoch 198/300 | KL Loss: 0.3343 | Sparsity Loss: 0.3307
Epoch 199/300 | KL Loss: 0.3427 | Sparsity Loss: 0.3307
Epoch 200/300 | KL Loss: 0.3066 | Sparsity Loss: 0.3307
Epoch 201/300 | KL Loss: 0.3163 | Sparsity Loss: 0.3306
Epoch 202/300 | KL Loss: 0.3128 | Sparsity Loss: 0.3306
Epoch 203/300 | KL Loss: 0.3232 | Sparsity Loss: 0.3306
Epoch 204/300 | KL Loss: 0.3252 | Sparsity Loss: 0.3306
Epoch 205/300 | KL Loss: 0.3181 | Sparsity Loss: 0.3306
Epoch 206/300 | KL Loss: 0.3440 | Sparsity Loss: 0.3306
Epoch 207/300 | KL Loss: 0.3072 | Sparsity Loss: 0.3306
Epoch 208/300 | KL Loss: 0.3281 | Sparsity Loss: 0.3305
Epoch 209/300 | KL Loss: 0.3015 | Sparsity Loss: 0.3305
Epoch 210/300 | KL Loss: 0.3306 | Sparsity Loss: 0.3305
Epoch 211/300 | KL Loss: 0.3157 | Sparsity Loss: 0.3305
Epoch 212/300 | KL Loss: 0.3196 | Sparsity Loss: 0.3305
Epoch 213/300 | KL Loss: 0.3242 | Sparsity Loss: 0.3305
Epoch 214/300 | KL Loss: 0.3320 | Sparsity Loss: 0.3305
Epoch 215/300 | KL Loss: 0.3100 | Sparsity Loss: 0.3305
Epoch 216/300 | KL Loss: 0.3074 | Sparsity Loss: 0.3305
Epoch 217/300 | KL Loss: 0.3131 | Sparsity Loss: 0.3305
Epoch 218/300 | KL Loss: 0.3233 | Sparsity Loss: 0.3305
Epoch 219/300 | KL Loss: 0.3279 | Sparsity Loss: 0.3305
Epoch 220/300 | KL Loss: 0.3204 | Sparsity Loss: 0.3305
Epoch 221/300 | KL Loss: 0.3339 | Sparsity Loss: 0.3305
Epoch 222/300 | KL Loss: 0.3158 | Sparsity Loss: 0.3305
Epoch 223/300 | KL Loss: 0.3142 | Sparsity Loss: 0.3305
Epoch 224/300 | KL Loss: 0.3276 | Sparsity Loss: 0.3304
Epoch 225/300 | KL Loss: 0.3403 | Sparsity Loss: 0.3305
Epoch 226/300 | KL Loss: 0.3177 | Sparsity Loss: 0.3305
Epoch 227/300 | KL Loss: 0.3487 | Sparsity Loss: 0.3304
Epoch 228/300 | KL Loss: 0.3224 | Sparsity Loss: 0.3304
Epoch 229/300 | KL Loss: 0.3333 | Sparsity Loss: 0.3304
Epoch 230/300 | KL Loss: 0.3142 | Sparsity Loss: 0.3304
Epoch 231/300 | KL Loss: 0.3257 | Sparsity Loss: 0.3304
Epoch 232/300 | KL Loss: 0.3212 | Sparsity Loss: 0.3304
Epoch 233/300 | KL Loss: 0.3150 | Sparsity Loss: 0.3304
Epoch 234/300 | KL Loss: 0.3087 | Sparsity Loss: 0.3304
Epoch 235/300 | KL Loss: 0.3445 | Sparsity Loss: 0.3304
Epoch 236/300 | KL Loss: 0.3182 | Sparsity Loss: 0.3303
Epoch 237/300 | KL Loss: 0.3279 | Sparsity Loss: 0.3304
Epoch 238/300 | KL Loss: 0.3147 | Sparsity Loss: 0.3303
Epoch 239/300 | KL Loss: 0.3297 | Sparsity Loss: 0.3303
Epoch 240/300 | KL Loss: 0.3201 | Sparsity Loss: 0.3303
Epoch 241/300 | KL Loss: 0.3375 | Sparsity Loss: 0.3303
Epoch 242/300 | KL Loss: 0.3159 | Sparsity Loss: 0.3303
Epoch 243/300 | KL Loss: 0.3315 | Sparsity Loss: 0.3303
Epoch 244/300 | KL Loss: 0.3406 | Sparsity Loss: 0.3303
Epoch 245/300 | KL Loss: 0.3192 | Sparsity Loss: 0.3302
Epoch 246/300 | KL Loss: 0.3249 | Sparsity Loss: 0.3302
Epoch 247/300 | KL Loss: 0.3274 | Sparsity Loss: 0.3302
Epoch 248/300 | KL Loss: 0.3256 | Sparsity Loss: 0.3302
Epoch 249/300 | KL Loss: 0.3226 | Sparsity Loss: 0.3302
Epoch 250/300 | KL Loss: 0.3138 | Sparsity Loss: 0.3302
Epoch 251/300 | KL Loss: 0.3284 | Sparsity Loss: 0.3302
Epoch 252/300 | KL Loss: 0.3135 | Sparsity Loss: 0.3302
Epoch 253/300 | KL Loss: 0.3080 | Sparsity Loss: 0.3301
Epoch 254/300 | KL Loss: 0.3309 | Sparsity Loss: 0.3301
Epoch 255/300 | KL Loss: 0.3048 | Sparsity Loss: 0.3301
Epoch 256/300 | KL Loss: 0.3189 | Sparsity Loss: 0.3301
Epoch 257/300 | KL Loss: 0.3401 | Sparsity Loss: 0.3301
Epoch 258/300 | KL Loss: 0.3304 | Sparsity Loss: 0.3301
