epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
88,0.3746514687171349,0.08436943604969062,0.48201603843615604,0.0,,,
89,0.3621308345061082,0.04676984494122175,0.4787711799144745,0.0,,,
90,0.3590397788928105,0.04417997584320032,0.475494758440898,0.0,,,
91,0.36008772483238805,0.05676776314010987,0.4722745418548584,0.0,,,
92,0.3762035988844358,0.12501626834273338,0.4691084921360016,0.0,,,
93,0.34919197055009693,0.033395552004759126,0.46599337458610535,0.0,,,
94,0.35291303121126616,0.055676752558121316,0.4628497270437387,0.0,,,
95,0.39296709115688616,0.21240476246636647,0.45975040930968064,0.0,,,
96,0.3437399222300603,0.038440436411362425,0.4566588974916018,0.0,,,
97,0.3439427637136899,0.047427579473990664,0.4536127539781424,0.0,,,
98,0.3621293031252347,0.12301273930531281,0.45056966634897083,0.0,,,
99,0.33919579019913304,0.04589128551574854,0.44767826337080735,0.0,,,
100,0.3358300236555246,0.04147275121739277,0.4447018802165985,0.0,0.463391376158563,0.040783546466921124,0.051346493562275386
101,0.3367400054748242,0.05272330902516842,0.441787261229295,0.0,,,
102,0.3320644497871399,0.043391914751667246,0.43883373416387117,0.0,,,
103,0.33997504069254947,0.08060621928710204,0.43590596318244934,0.0,,,
104,0.3433841581528003,0.10011081153956744,0.43336196129138654,0.0,,,
105,0.3261833099218515,0.04362491432290811,0.43069119866077715,0.0,,,
106,0.3237625085390531,0.041738933382126,0.4280725855093736,0.0,,,
107,0.3208819558987251,0.03813544030372913,0.42545941930550796,0.0,,,
108,0.31853540585591245,0.03689300655745543,0.42270450637890744,0.0,,,
109,0.31799765733572155,0.04221541606462919,0.4199992922636179,0.0,,,
110,0.31448789972525376,0.03663529384021576,0.41725528927949757,0.0,,,
111,0.33199915519127476,0.10903071884352428,0.4144669220997737,0.0,,,
112,0.3129524061313042,0.045697615266992495,0.4118000589884244,0.0,,,
113,0.3094001916738657,0.040936412719579846,0.40869500774603623,0.0,,,
114,0.306524049777251,0.0429986440218412,0.40399234340741086,0.0,,,
115,0.3007060495706705,0.04044819408311294,0.39696579483839184,0.0,,,
116,0.29756912130575913,0.043894643966968246,0.39139392054997957,0.0,,,
117,0.2946215822146489,0.04143997023885067,0.38826408753028285,0.0,,,
118,0.3314398366671342,0.18438033272440618,0.38583168845910293,0.0,,,
119,0.2930788443638728,0.048477289195244126,0.38354790669221145,0.0,,,
120,0.3090540927190047,0.11357501836923453,0.3813545612188486,0.0,,,
121,0.28749629396658677,0.03936661607944048,0.37927027619802034,0.0,,,
122,0.287500629058251,0.04489600113951243,0.3772310958458827,0.0,,,
123,0.28776212151233965,0.05123308558876698,0.37524544963469875,0.0,,,
124,0.2842659170810993,0.043944378598378256,0.37315194881879366,0.0,,,
125,0.28293779950875503,0.045427300895635896,0.37078413596520055,0.0,,,
126,0.29884812006583583,0.11139800428197934,0.3681789728311392,0.0,,,
127,0.27609177277638364,0.03622278585456885,0.3648104277940897,0.0,,,
128,0.2743191443956815,0.046413211295237906,0.35861311509059024,0.0,,,
129,0.271208066206712,0.0494179639678735,0.3532400108300723,0.0,,,
130,0.2694159952493814,0.05004201700481085,0.3505543034810286,0.0,,,
131,0.26880196653879607,0.05290565410485634,0.348654011121163,0.0,,,
132,0.26460376152625453,0.0421203333311356,0.3468921413788429,0.0,,,
133,0.2625782787799835,0.03934835613920139,0.34514275880960316,0.0,,,
134,0.26557284593582153,0.054783689574553415,0.3435359505506662,0.0,,,
135,0.2843439533160283,0.12876411899924278,0.3418871691593757,0.0,,,
136,0.25862128230241627,0.037828516644927174,0.340284349826666,0.0,,,
137,0.2645744268710797,0.06409427537941016,0.3387246040197519,0.0,,,
138,0.2645818293094635,0.06781640433921264,0.3373580712538499,0.0,,,
139,0.255701855971263,0.039058545317787394,0.3358301932995136,0.0,,,
140,0.254235728428914,0.037939173384354666,0.3342358194864713,0.0,,,
141,0.25597624251475704,0.049209618367827855,0.33245155673760635,0.0,,,
142,0.25389221425239855,0.04710384057118343,0.3303755705173199,0.0,,,
143,0.25493974066697633,0.059527434838505894,0.327215517942722,0.0,,,
144,0.24430211003010088,0.034064679191662714,0.32206115355858433,0.0,,,
145,0.2441926013964873,0.04588486655400349,0.31753929073993975,0.0,,,
146,0.2472878981095094,0.06373124956511535,0.31517870609576887,0.0,,,
147,0.24066218160665953,0.04350423311384825,0.31358360327207124,0.0,,,
148,0.23977059469773218,0.044031608706483476,0.3121671997583829,0.0,,,
149,0.23865358646099383,0.04339316859841347,0.31087318521279556,0.0,,,
150,0.23881192734608284,0.047312686076531045,0.30964040526976955,0.0,0.4612441960602037,0.04085704944376904,0.05633703942638471
151,0.23974187901386848,0.05383119617517178,0.30850335267873913,0.0,,,
152,0.2343561202287674,0.03689722029062418,0.30738885815326983,0.0,,,
153,0.236562403348776,0.048006596616827525,0.30630221504431504,0.0,,,
154,0.23721544444561005,0.05327088643725102,0.30524972998178923,0.0,,,
155,0.23411486355157998,0.04469830485490652,0.3041730316785666,0.0,,,
156,0.23110694380906913,0.03649027831852436,0.3030884380523975,0.0,,,
157,0.229393509718088,0.03294516096894558,0.3020524818163652,0.0,,,
158,0.22848008229182318,0.03234374150633812,0.30102365292035616,0.0,,,
159,0.2805461333348201,0.2278247382491827,0.30004581350546616,0.0,,,
160,0.23216859767070183,0.051047611551789135,0.2991585456407987,0.0,,,
161,0.23079772522816291,0.0483918904255216,0.298262887276136,0.0,,,
162,0.22806385503365442,0.04056318390827913,0.2974134110487424,0.0,,,
163,0.22702699785049146,0.0391332502835072,0.29652193647164565,0.0,,,
164,0.22895897466402787,0.04860603178922947,0.2956648514820979,0.0,,,
165,0.22900737478182867,0.05097523145377636,0.2948548702093271,0.0,,,
166,0.2637641899860822,0.1819913126528263,0.29400894275078404,0.0,,,
167,0.2286783754825592,0.05436263892513055,0.29315131214948803,0.0,,,
168,0.22367463547449845,0.03798066552441854,0.2923559592320369,0.0,,,
169,0.2219851269171788,0.03392321616411209,0.2915422641313993,0.0,,,
170,0.22254944306153518,0.03822308019376718,0.2907249400248894,0.0,,,
171,0.2268290129991678,0.05626200311459028,0.28991543100430417,0.0,,,
172,0.222811486858588,0.043415167870429844,0.28916354133532596,0.0,,,
173,0.22350673377513885,0.04798837937414646,0.28842447583491987,0.0,,,
174,0.21991410851478577,0.036682877546319596,0.28768455523710984,0.0,,,
175,0.22209018583481127,0.04674536691835293,0.2869437405696282,0.0,,,
176,0.21918372351389664,0.03789401383927235,0.2862360729621007,0.0,,,
177,0.22172474402647752,0.049230380986745544,0.2855240198282095,0.0,,,
178,0.21725361393048212,0.0345199890434742,0.28484001755714417,0.0,,,
179,0.2176011032783068,0.037693181146795936,0.2841423818698296,0.0,,,
180,0.21636876120017126,0.035063658052912124,0.2834268051844377,0.0,,,
181,0.21844700093452746,0.04454404201645117,0.28276726603507996,0.0,,,
182,0.2150323987007141,0.03363409394828173,0.2821249090708219,0.0,,,
183,0.2168479447181408,0.042189253923984676,0.281447729239097,0.0,,,
184,0.25647403185184187,0.1907270119453852,0.2807914156180162,0.0,,,
185,0.22074692868269408,0.05982964156338802,0.2802642721396226,0.0,,,
186,0.21876442661652198,0.054069942293258816,0.279678816978748,0.0,,,
187,0.21309320055521452,0.0346933975815773,0.27907668397976804,0.0,,,
188,0.2174872377744088,0.05254918322540247,0.278491714825997,0.0,,,
189,0.23191916713347802,0.10749386838422371,0.2779394732071803,0.0,,,
190,0.21277604882533735,0.03811215301259206,0.27737775444984436,0.0,,,
191,0.21871832013130188,0.06156857583958369,0.2768421906691331,0.0,,,
192,0.21611643869143266,0.05319643307190675,0.27637451657882106,0.0,,,
193,0.2115420148922847,0.03758005883831244,0.27588409873155445,0.0,,,
194,0.2115488900588109,0.0389528745928636,0.2753857672214508,0.0,,,
195,0.20940147225673383,0.03237800328777386,0.2748758953351241,0.0,,,
196,0.20938638196541712,0.03375589804580578,0.2743455951030438,0.0,,,
197,0.21202197900185218,0.04487891466571735,0.27384201150674087,0.0,,,
198,0.21334932629878706,0.051060860260174826,0.2733738193145165,0.0,,,
199,0.20849545300006866,0.034355499710027985,0.27290337360822237,0.0,,,
200,0.20743469779308027,0.031713549620830096,0.2724274442746089,0.0,0.448002169529597,0.0380844022623033,0.054174308175338755
201,0.20755465901814973,0.0334427199111535,0.2719522164418147,0.0,,,
202,0.20959430245252755,0.042246839174857505,0.27148993198688215,0.0,,,
203,0.20755784442791572,0.035959156803213634,0.2710258456376883,0.0,,,
204,0.20962831721856043,0.04481665675456707,0.270586045888754,0.0,,,
205,0.2093329165990536,0.044795981250130214,0.27018903539730954,0.0,,,
206,0.2123770943054786,0.05719685826737147,0.26977251584713274,0.0,,,
207,0.20604644945034614,0.03480621728186424,0.2693818692977612,0.0,,,
208,0.20715849903913644,0.040015404184277244,0.2689785361289978,0.0,,,
209,0.20498623756261972,0.03304580498773318,0.268580640737827,0.0,,,
210,0.2063563454609651,0.039143668774228826,0.2682021214411809,0.0,,,
211,0.20901786134793207,0.04993017390370369,0.26785850066405076,0.0,,,
212,0.20552745461463928,0.03797961470599358,0.2674971933548267,0.0,,,
213,0.20569710089610174,0.03965183805960875,0.26711109509834874,0.0,,,
214,0.20338962513666886,0.03209745024259274,0.2667442628970513,0.0,,,
215,0.20354875463705796,0.033698675294335075,0.26637000762499297,0.0,,,
216,0.20350905106617853,0.03457696420642046,0.26599077536509586,0.0,,,
217,0.2046698285983159,0.03990111557336954,0.2656116760694064,0.0,,,
218,0.2031833575322078,0.03531791398731562,0.2652705655648158,0.0,,,
219,0.20578641616381133,0.045884610225374885,0.26492817126787627,0.0,,,
220,0.20718088287573594,0.0518886587367608,0.26461772276804996,0.0,,,
221,0.203322450702007,0.038396402763632625,0.26432248720755946,0.0,,,
222,0.20488096544375786,0.04498653199810248,0.26401999592781067,0.0,,,
223,0.20084495842456818,0.03094599159577718,0.263684291106004,0.0,,,
224,0.20139636787084433,0.03392506175889419,0.2633378070134383,0.0,,,
225,0.20256399191342866,0.03898814979654092,0.26306463434146,0.0,,,
226,0.20040192512365487,0.03178877383470535,0.262765687245589,0.0,,,
227,0.20605436655191275,0.05361837535523451,0.2624347966450911,0.0,,,
228,0.241326704621315,0.18488683866766784,0.2622017149741833,0.0,,,
229,0.2053502488594789,0.052231078394330464,0.261983355650535,0.0,,,
230,0.20251279381605294,0.04253524670807215,0.26168256539564866,0.0,,,
231,0.21215119728675255,0.07905643705565196,0.2613780200481415,0.0,,,
232,0.19946153118060186,0.03291262471332,0.26106180365269,0.0,,,
233,0.20467449266176957,0.05303943515397035,0.26075868193919843,0.0,,,
234,0.20000916375563696,0.03652221508897268,0.26047693536831784,0.0,,,
235,0.20105148049501273,0.04117506857101734,0.2601838455750392,0.0,,,
236,0.2605849275222191,0.2624252816805473,0.2599042378939115,0.0,,,
237,0.21692663087294653,0.10135698103560851,0.25967156199308544,0.0,,,
238,0.2112735968369704,0.08099273463281301,0.25945966289593625,0.0,,,
239,0.2002893995780211,0.04086890544455785,0.25925313509427583,0.0,,,
240,0.20010783351384676,0.040823232382535934,0.25902130741339463,0.0,,,
241,0.20098198262544778,0.044626677552094825,0.2588120171656975,0.0,,,
242,0.20128429509126222,0.04632482362481264,0.25859806400078994,0.0,,,
243,0.19774044247773978,0.03383428345506008,0.25836326296512896,0.0,,,
244,0.22452429051582629,0.13376583703435385,0.2580924744789417,0.0,,,
245,0.20080051513818595,0.04662845813884185,0.25782304543715256,0.0,,,
246,0.19764155607957107,0.03547986324589986,0.25761916316472566,0.0,,,
247,0.19771424050514513,0.03634285067136471,0.25739953838861906,0.0,,,
248,0.19620951093160188,0.0313395715963382,0.25718879241209763,0.0,,,
249,0.20084395431555235,0.049103871131172545,0.25696699206645673,0.0,,,
250,0.20214064190020928,0.05434298157118834,0.25680552079127383,0.0,0.4543512440336648,0.04298519274540326,0.05377985352853073
