epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,0.9131784268787929,0.4769109221441405,0.5699425211974553,3.525390625,,,
2,1.9732423339571272,0.31810672155448366,1.899705903870719,2.3169642857142856,,,
3,3.368459803717477,0.587359579546111,3.229492357798985,4.031808035714286,,,
4,4.427283491407122,0.43808245233127047,4.559330429349627,2.80078125,,,
5,5.509474413735526,0.26973346301487516,5.889162949153355,1.8225446428571428,,,
6,6.998274803161621,0.7922974984560694,7.218876361846924,4.220563616071429,,,
7,8.03006649017334,0.4671068319252559,8.54843991143363,2.8976004464285716,,,
8,9.07514204297747,0.3038955937538828,9.87791211264474,1.5463169642857142,,,
9,10.203764915466309,0.1805344553930419,11.206966400146484,0.9944196428571429,,,
10,11.574461528233119,0.4342421293258667,12.535524777003697,2.4906529017857144,,,
11,12.659347261701312,0.22555853639330184,13.863703455243792,1.5945870535714286,,,
12,13.991863114493233,0.46272726569856915,15.191327776227679,2.7339564732142856,,,
13,15.060562814985003,0.26198471231119974,16.518248558044434,1.6794084821428572,,,
14,16.197247096470424,0.25479503720998764,17.844127110072545,1.1205357142857142,,,
15,17.3792781829834,0.24804555944034032,19.16891016278948,1.0245535714285714,,,
16,18.546878269740514,0.23201727654252732,20.492159162248885,0.8073381696428571,,,
17,20.088148389543807,0.7141829846160752,21.81381334577288,3.842982700892857,,,
18,20.902618135724747,0.2068773050393377,23.133599962506974,0.6169084821428571,,,
19,22.136856896536692,0.21865762025117874,24.450716018676758,1.0934709821428572,,,
20,23.392222813197545,0.34825045083250317,25.765165056501115,1.6875,,,
21,24.568571090698242,0.37050833978823255,27.076581409999303,1.6259765625,,,
22,25.58330753871373,0.15443594647305353,28.383936745779856,0.22321428571428573,,,
23,27.008647918701172,0.457981461925166,29.68609074183873,2.4536830357142856,,,
24,27.964629854474747,0.19735968432256154,30.983042853219168,0.6015625,,,
25,29.111923217773438,0.2032670101949147,32.27319989885603,0.45717075892857145,,,
26,30.237791061401367,0.1686121587242399,33.55500302995954,0.21428571428571427,,,
27,31.41687638419015,0.22050737696034567,34.82701110839844,0.5051618303571429,,,
28,32.948814392089844,0.8186604082584381,36.088105882917134,3.8765345982142856,,,
29,33.74039077758789,0.34160040212529047,37.33706447056362,1.0287388392857142,,,
30,34.74485887799944,0.19671257053102767,38.57121821812221,0.11090959821428571,,,
31,35.875501360212056,0.23451387562922069,39.78765106201172,0.431640625,,,
32,36.96926062447684,0.259441291647298,40.98452976771763,0.5724051339285714,,,
33,38.04998561314174,0.212554361139025,42.16017859322684,0.845703125,,,
34,39.04822812761579,0.2951780706644058,43.31290708269392,0.37095424107142855,,,
35,40.06365639822824,0.2179938874074391,44.439334869384766,0.46456473214285715,,,
36,41.09116309029715,0.29355940222740173,45.53660529000418,0.7886439732142857,,,
37,42.25229263305664,0.5556524119206837,46.603593008858816,2.534946986607143,,,
38,42.95599092755999,0.28173082215445383,47.63856179373605,0.5311104910714286,,,
39,43.8724855695452,0.28047917783260345,48.63940702165876,0.6897321428571429,,,
40,44.77357373918806,0.35877022572926115,49.60426221575056,0.9386160714285714,,,
41,45.56628581455776,0.33852956550461905,50.53293882097517,0.5279017857142857,,,
42,46.3760986328125,0.2688957282475063,51.424625396728516,0.6704799107142857,,,
43,47.13424628121512,0.2972839134080069,52.27965218680246,0.5283203125,,,
44,47.85405894688198,0.3872199313981192,53.097647530691965,0.27455357142857145,,,
45,48.61927032470703,0.3625006377696991,53.880410875592915,0.9065290178571429,,,
46,49.25130135672433,0.3611000201531819,54.63155582972935,0.46791294642857145,,,
47,50.0032708304269,0.4892468111855643,55.35045623779297,1.3893694196428572,,,
48,50.523421151297434,0.3208403097731726,56.03962217058454,0.5567801339285714,,,
49,51.19293049403599,0.3660940570490701,56.70075607299805,1.2564174107142858,,,
50,51.92843355451311,0.5834798408406121,57.337315150669646,2.6650390625,1.0,0.3442462158203125,7.726484375
51,52.27990123203823,0.3972669243812561,57.951789311000276,0.8356584821428571,,,
52,53.0683582850865,0.7418267003127507,58.54700796944754,3.0186941964285716,,,
53,53.28082166399275,0.4182961732149124,59.124241420200896,0.27176339285714285,,,
54,53.81431416102818,0.3405979020254953,59.685154506138396,0.6361607142857143,,,
55,54.33172334943499,0.37071450480393003,60.2318605695452,0.8597935267857143,,,
56,54.86296136038644,0.4746752700635365,60.76672145298549,1.2544642857142858,,,
57,55.278199332101,0.37809860919203075,61.29275458199637,0.7691127232142857,,,
58,55.80082539149693,0.4357850934777941,61.80928421020508,1.2889229910714286,,,
59,56.37361580984933,0.5953817239829472,62.318547930036274,2.2738560267857144,,,
60,56.809753962925505,0.6875158484492984,62.8227173941476,2.005580357142857,,,
61,57.05753544398716,0.3201342821121216,63.32275390625,0.35044642857142855,,,
62,57.5860345023019,0.42463026302201407,63.81958988734654,1.0594308035714286,,,
63,58.00020217895508,0.5378914773464203,64.31601933070591,0.6199776785714286,,,
64,58.468797956194194,0.5654645349298205,64.8093741280692,0.8381696428571429,,,
65,59.12332207815988,0.7532833474023002,65.30102648053851,2.770717075892857,,,
66,59.3698616027832,0.4566793441772461,65.79201289585659,1.1138392857142858,,,
67,60.04251316615513,0.8573612996510097,66.27617972237724,3.0821707589285716,,,
