epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
69,0.8412496617862156,0.37806823211056845,0.9439384852136884,0.10947554452078682,,,
70,0.7961011869566781,0.2109390220471791,0.9575630256107875,0.02901594979422433,,,
71,0.8500543066433498,0.30411096130098614,0.9711765817233494,0.12874444893428258,,,
72,1.0434946758406503,0.9226913920470646,0.9831058382987976,0.32880943162100656,,,
73,0.815242452280862,0.22634942403861455,0.9846033368791852,0.005538974489484515,,,
74,1.0102431263242448,0.8800964610917228,0.9844175151416233,0.21910156522478377,,,
75,0.8099884986877441,0.199128018958228,0.984234060559954,0.010681424822126116,,,
76,1.0212993281228202,0.8695732493485723,0.9840460079056876,0.28004329545157297,,,
77,0.8198683176721845,0.2247613285269056,0.9838511858667646,0.03027721813746861,,,
78,0.8019494073731559,0.1727578118443489,0.9836376309394836,0.003376756395612444,,,
79,0.8077807256153652,0.191161042877606,0.983424152646746,0.01162569863455636,,,
80,1.0367338231631689,0.8901173663990838,0.9831921202795846,0.3310379981994629,,,
81,0.8178523523466927,0.2248059489897319,0.9829775520733425,0.024281978607177734,,,
82,0.7995744177273342,0.16807388940027781,0.9827395592417035,0.0005984646933419364,,,
83,0.821662425994873,0.2437962761947087,0.9824880106108529,0.02391139098576137,,,
84,0.977182149887085,0.7283162708793368,0.9822309528078351,0.23147565977913992,,,
85,0.8118809802191598,0.22197463469845907,0.9819360971450806,0.004161136490958077,,,
86,0.8201184102467128,0.2136593290737697,0.981604278087616,0.050230060304914205,,,
87,0.8101437176976886,0.20505517721176147,0.9812253969056266,0.01580735615321568,,,
88,0.819645174912044,0.21937854907342366,0.9808174797466823,0.04511775289263044,,,
89,0.8030276128223964,0.18832657592637198,0.9803936736924308,0.003773655210222517,,,
90,0.9886045796530587,0.7243145278521946,0.9799633537020002,0.2940543719700405,,,
91,0.8055793728147235,0.1780403937612261,0.9795290998050145,0.02837892941066197,,,
92,0.7995041268212455,0.163534942482199,0.9790881787027631,0.017402001789637973,,,
93,0.8062788588660104,0.19344954831259592,0.9786679148674011,0.01904494421822684,,,
94,0.7992849520274571,0.17732052292142594,0.9782828262874058,0.005416222981044224,,,
95,0.8245166284697396,0.2643699049949646,0.9779159426689148,0.0317713873726981,,,
96,0.8334939735276359,0.31850973623139517,0.977570252759116,0.018721580505371094,,,
97,0.8069302865437099,0.21665828781468527,0.9772442749568394,0.0036349637167794363,,,
98,0.8005881054060799,0.18366274663380214,0.9769432885306222,0.009479829243251256,,,
99,0.8178912316049848,0.2525818943977356,0.9766677447727748,0.018412624086652483,,,
100,0.8112784113202777,0.2361038965838296,0.9763976761272976,0.006430421556745257,1.0,0.01981910891778653,3.4739636401740874
101,1.097458847931453,1.1553776604788644,0.9761471748352051,0.3599327121462141,,,
102,0.7968243105070931,0.16867080543722426,0.97590685742242,0.011313744953700475,,,
103,1.2634873645646232,1.6270138983215605,0.9756622229303632,0.6278713600976127,,,
104,0.8059138485363552,0.19591981385435378,0.9754200151988438,0.026139565876552036,,,
105,0.8469696044921875,0.2951452008315495,0.975162650857653,0.11027067048209054,,,
106,0.8158866167068481,0.2311575093439647,0.9748940893581935,0.037036895751953125,,,
107,0.8244925481932504,0.23534173199108668,0.9746280057089669,0.07201766967773438,,,
108,0.8552254864147731,0.3088600890977042,0.9743390083312988,0.13608564649309432,,,
109,0.9996511936187744,0.9405612817832402,0.974019604069846,0.14737667356218612,,,
110,0.8093809570584979,0.22155435170446122,0.9737083571297782,0.02181013992854527,,,
111,0.8069173012460981,0.22230935096740723,0.9734240514891488,0.011084760938371931,,,
112,0.9834594982010978,0.7989804063524518,0.9731300388063703,0.22005844116210938,,,
113,0.8024783219609942,0.21086481000695909,0.9728161522320339,0.004894443920680455,,,
114,0.7934658612523761,0.17237354602132524,0.9724664432661874,0.004534925733293805,,,
115,0.9984804136412484,0.9452963513987405,0.9721079128129142,0.1440228053501674,,,
116,0.80363529920578,0.20311179331370763,0.9717395305633545,0.021497930799211775,,,
117,0.7951027154922485,0.17837512173822948,0.97137337071555,0.009573289326259069,,,
118,0.7990973506655011,0.18200143320219858,0.9709913815770831,0.025016512189592634,,,
119,0.8019746456827436,0.22120724618434906,0.970584579876491,0.0,,,
120,0.805241984980447,0.23244940170219966,0.9701625449316842,0.004733000482831683,,,
121,0.7981384737151009,0.17511913499661855,0.9697368996483939,0.03195817129952567,,,
122,0.7920182176998684,0.17429363301822118,0.9693037612097604,0.007074424198695591,,,
123,0.8054201517786298,0.21512897312641144,0.9688579865864345,0.02733877726963588,,,
124,0.9936012370245797,0.8536752355950219,0.9683884041649955,0.22677029882158553,,,
125,0.7941526174545288,0.1941014262182372,0.9678979941776821,0.0015949862343924387,,,
126,0.7989067690713065,0.18804821372032166,0.9673734818186078,0.03058450562613351,,,
127,0.8024640849658421,0.22258277663162776,0.9668057560920715,0.013815743582589286,,,
128,1.049418330192566,1.0347272849508695,0.9662237763404846,0.30125018528529574,,,
129,0.9854223728179932,0.8467470705509186,0.9656110831669399,0.20691428865705216,,,
130,0.7902443323816571,0.1819654256105423,0.9649770259857178,0.006421974727085659,,,
131,0.7864274041993278,0.1710058046238763,0.964368964944567,0.002511875970023019,,,
132,0.7875362123761859,0.16770006716251373,0.9637988039425441,0.01270958355494908,,,
133,0.9216355425970895,0.56641243823937,0.9632318019866943,0.21194720268249512,,,
134,0.7928760818072728,0.19096875297171728,0.9627019337245396,0.016951782362801687,,,
135,0.7910969597952706,0.188645567212786,0.9622094205447606,0.013064111982073103,,,
136,0.7965713909694127,0.1939436090844018,0.9617416347776141,0.03370812961033413,,,
137,0.783771310533796,0.16617705140795028,0.9612798946244376,0.006175892693655831,,,
138,0.7878085204533168,0.185537722493921,0.9608391353062221,0.006276590483529227,,,
139,0.8179894345147269,0.21156392246484756,0.9604275311742511,0.11580548967633929,,,
140,0.7862357071467808,0.17258986617837632,0.9600362692560468,0.014999542917524065,,,
141,0.8248291781970433,0.262010042156492,0.9596270067351205,0.09851566382816859,,,
142,0.7854213459151131,0.17226616506065642,0.9592146703175136,0.014533792223249162,,,
143,0.8002501811300006,0.2216480395623616,0.9588210156985691,0.03241392544337681,,,
144,0.7915017349379403,0.20241051380123412,0.9584778887884957,0.013951284544808524,,,
145,0.7932897550719125,0.2165012721504484,0.9581187197140285,0.00904442582811628,,,
146,0.7789943984576634,0.16323925874062947,0.9577620370047433,0.0,,,
147,0.7877855130604335,0.18585353876863206,0.9574018887111119,0.017697845186506,,,
148,0.7959792443684169,0.19937607326677867,0.9570466194834027,0.041815604482378275,,,
149,0.7845423221588135,0.176337331533432,0.9566771132605416,0.015296391078404017,,,
150,0.7812670384134565,0.16960700707776205,0.9562704563140869,0.00887049947466169,1.0,0.043263458797302666,3.5922978264944896
151,0.961518679346357,0.7984442817313331,0.9558541774749756,0.1825854778289795,,,
152,0.8058927399771554,0.22340606791632517,0.955435403755733,0.06739534650530134,,,
153,0.7823195031711033,0.18288306040423258,0.9550103460039411,0.004612548010689872,,,
154,0.800266010420663,0.212879764182227,0.954560364995684,0.055928008896963935,,,
155,0.7815694808959961,0.17551821257386888,0.954084438937051,0.011833224977765764,,,
156,0.7761898977415902,0.16011996141501836,0.9535875746182033,0.005033595221383231,,,
157,0.7922305975641523,0.23246116297585623,0.9530687076704842,0.00577160290309361,,,
158,0.7884539110319955,0.21815864741802216,0.9525175009454999,0.005187426294599261,,,
159,0.7771709646497454,0.16333705080407007,0.951925448008946,0.011901872498648507,,,
160,0.7797463280814034,0.16202516853809357,0.9512946861130851,0.026832512446812222,,,
161,0.7900658675602504,0.20922326403004782,0.950638473033905,0.02775927952357701,,,
162,0.7879337327820914,0.2046622410416603,0.9499820811407906,0.025105067661830356,,,
163,0.8335144604955401,0.2993933643613543,0.9493235009057182,0.13522337164197648,,,
164,0.7897319112505231,0.22669429225581034,0.9487850495747158,0.015188046864100866,,,
165,0.7894948891230992,0.21034418046474457,0.9481985143252781,0.0325049843106951,,,
166,0.8177798390388489,0.26689338045460836,0.9475674544061933,0.10384035110473633,,,
167,0.7772118449211121,0.18164524223123277,0.9468842319079808,0.011139631271362305,,,
168,0.7808688027518136,0.18786603850977762,0.9462460194315229,0.02337024893079485,,,
169,0.7774488925933838,0.1929458369101797,0.9456643802779061,0.005094187600272042,,,
170,1.0198616981506348,0.9710709601640701,0.9450583457946777,0.30644692693437847,,,
171,0.7752472502844674,0.1842633400644575,0.9444800189563206,0.008071116038731166,,,
172,0.9717076250485012,0.9122824243136815,0.9439014962741307,0.1552020481654576,,,
173,0.9701339176722935,0.9017281691942897,0.9433436989784241,0.16068335941859654,,,
174,0.7801187464169094,0.19060435146093369,0.9428094029426575,0.0291356018611363,,,
175,0.9834948948451451,0.8677754529884883,0.9423129558563232,0.2575685977935791,,,
176,0.9921607289995465,0.8742574857813972,0.9418457491057259,0.291210549218314,,,
177,0.7801792451313564,0.22269698125975473,0.9414017796516418,0.0021602766854422434,,,
178,0.7888848951884678,0.20922291491712844,0.9409779139927456,0.05578620093209403,,,
179,0.7947595630373273,0.24225180276802608,0.9405982068606785,0.05017484937395368,,,
180,0.7651193737983704,0.16195389202662877,0.9402319703783307,0.0,,,
181,0.7729694417544773,0.190083024757249,0.9398684161049979,0.00801222664969308,,,
182,0.7717629415648324,0.1869411234344755,0.9394932900156293,0.007084046091352191,,,
183,0.762821980885097,0.15531404209988459,0.9391301614897591,0.00022438594273158481,,,
184,0.7890866824558803,0.23294894397258759,0.9387833731515067,0.04051596777779715,,,
185,0.7747433866773333,0.17970153263636998,0.9384436437061855,0.031185575893947055,,,
186,0.7768582020487104,0.21897702770573751,0.9380929299763271,0.002517223358154297,,,
187,0.767964277948652,0.17767637648752757,0.9377584031649998,0.005441631589617048,,,
188,0.7850736890520368,0.24054587951728276,0.9374180265835353,0.01978630678994315,,,
189,0.7687920842851911,0.16871208803994314,0.9370893069675991,0.020389676094055176,,,
190,0.7773932474000114,0.22076537140778132,0.9367511187280927,0.007728610719953265,,,
191,0.7894919684955052,0.24276203768593924,0.9364090391567775,0.04068234988621303,,,
192,0.7692209311894008,0.1725421877843993,0.9360656227384295,0.021991593497140065,,,
193,0.9030972463744027,0.5661739089659282,0.9357289927346366,0.22452521324157715,,,
194,0.7765543290546962,0.19809792935848236,0.9353920136179242,0.03134890965053013,,,
195,0.7702449304716927,0.2022902656878744,0.9350528291293553,0.0002831050327845982,,,
196,0.7637626443590436,0.167627392070634,0.9347200223377773,0.007282120840890067,,,
197,1.0774946638516016,1.1861556300095148,0.9343995877674648,0.3842223031180246,,,
198,1.0164867894990104,1.0086695615734373,0.9340884685516357,0.29163382734571186,,,
199,0.7798946925571987,0.23412358547960008,0.9337683916091919,0.015761750085013255,,,
200,0.9909201775278363,0.8989746911185128,0.9334415027073452,0.2899277550833566,1.0,0.05900170844203481,3.6842083833655535
201,0.7641304220472064,0.17780795906271255,0.9331095814704895,0.004283257893153599,,,
202,0.7793839062963214,0.22351392890725816,0.9327954990523202,0.02745236669267927,,,
203,0.7656653012548175,0.1736559420824051,0.9324845331055778,0.01740983554295131,,,
204,0.7649974312101092,0.18714670624051774,0.9321744527135577,0.002018894468035017,,,
205,1.0479575906481062,1.1267202241080148,0.9318681870188031,0.3211010524204799,,,
206,1.1826813561575753,1.5255222554717744,0.9315400804792132,0.5222015040261405,,,
207,0.7615174310547965,0.17473578878811427,0.931232384272984,0.002207960401262556,,,
208,0.9488779987607684,0.8000126651355198,0.9309299503053937,0.21068647929600307,,,
209,0.964634086404528,0.7870174603802818,0.9306112783295768,0.2948062760489328,,,
210,1.0120891162327357,1.005993202328682,0.9302984646388462,0.2878193514687674,,,
211,0.7603594149862017,0.16565337138516562,0.9299652065549578,0.010508503232683455,,,
212,0.7606871553829738,0.17182950036866323,0.9296180605888367,0.006984710693359375,,,
213,0.7588910375322614,0.16723944353205816,0.9292755978448051,0.004771539143153599,,,
214,0.7637757999556405,0.17585604105676925,0.9289044312068394,0.0191434451511928,,,
215,0.7631952166557312,0.18616982230118342,0.9285308122634888,0.007536206926618304,,,
216,0.753819363457816,0.1515842942254884,0.9281355908938816,0.0018126283373151506,,,
217,0.7698373539107186,0.20354980656078883,0.9277422853878566,0.022392886025565013,,,
218,0.9641482744898114,0.9365071547882897,0.9273695775440761,0.1543234246117728,,,
219,0.9370795658656529,0.7886824416262763,0.9270135419709342,0.18306905882699148,,,
220,0.7570056915283203,0.1696827592594283,0.9266525932720729,0.002983638218470982,,,
221,0.7610583986554827,0.18821861062731063,0.9262721368244716,0.003770385469709124,,,
222,0.7587852137429374,0.16849945485591888,0.925896338054112,0.014680930546351842,,,
223,0.9433088728359768,0.764568669455392,0.9255205648286002,0.24001114709036692,,,
224,0.7649279492241996,0.20850105583667755,0.9251458900315421,0.00456517083304269,,,
225,0.7537846309798104,0.16483901228223527,0.9247688736234393,0.0,,,
226,0.7548452530588422,0.16845799343926565,0.9243971620287214,0.00237515994480678,,,
227,0.7505378552845546,0.15126206512962068,0.9240199072020394,0.0017264911106654576,,,
228,0.7691824265888759,0.19657462409564427,0.9236523849623544,0.040544748306274414,,,
229,0.7528046710150582,0.16195446678570338,0.923289954662323,0.0036231790270124164,,,
230,0.76157717193876,0.19872439759118216,0.9229173149381366,0.007125769342694964,,,
231,0.7583788633346558,0.18691042917115347,0.9225579415048871,0.005962848663330078,,,
232,0.7490031719207764,0.14760556178433554,0.9222109658377511,0.0047931671142578125,,,
233,0.7616464665957859,0.19100399102483476,0.921860260622842,0.018795030457632884,,,
234,0.95032799243927,0.7958241807562965,0.9215242181505475,0.2537170137677874,,,
235,0.7581300565174648,0.17522259269441878,0.9212377837726048,0.0210921083177839,,,
236,0.7573063458715167,0.18111754528113774,0.9209468960762024,0.01253812653677804,,,
237,0.7495228137288775,0.15030144367899215,0.9206434232848031,0.009806053979056222,,,
238,0.759406932762691,0.1851865148970059,0.9203175050871713,0.01997300556727818,,,
239,0.7535566346985954,0.16984826858554566,0.9199906161853245,0.010435921805245536,,,
240,0.9385053515434265,0.7906994095870427,0.9196650385856628,0.21270043509347097,,,
241,0.9586863006864276,0.859699367412499,0.9193399889128548,0.23451338495526994,,,
242,0.776839120047433,0.2509244361094066,0.9190217767442975,0.03617448466164725,,,
243,0.7639476571764264,0.22319535911083221,0.9187208158629281,0.007644789559500558,,,
244,0.7522669179098946,0.17809314174311502,0.9184012923921857,0.0019332170486450195,,,
245,0.7539295383862087,0.17936748904841288,0.9180830291339329,0.00914461272103446,,,
246,0.747287929058075,0.15997346277747834,0.9177806803158352,6.17844717843192e-05,,,
247,0.7579544271741595,0.1801940394299371,0.9174822228295463,0.028275915554591587,,,
248,0.7765758378165108,0.24025768893105642,0.9172042523111615,0.05193146637507847,,,
249,0.7527279513222831,0.18137044140270778,0.9169211898531232,0.005803074155535016,,,
250,0.791901877948216,0.24382686614990234,0.9166289227349418,0.11845975262778145,1.0,0.0918040675551434,3.751080571388712
251,0.9415490116391864,0.7764644090618406,0.9163498197283063,0.2518819740840367,,,
252,0.9649384192058018,0.8473674410155841,0.9160937241145543,0.2858140127999442,,,
253,0.7445063420704433,0.15437121157135283,0.9158359084810529,0.0,,,
254,0.76676687172481,0.2220180481672287,0.9155660697392055,0.0322183540889195,,,
255,0.7668218442371914,0.24195802424635207,0.9152917010443551,0.013467737606593541,,,
256,0.7523777059146336,0.18434322306088038,0.9150023715836662,0.007883003779820033,,,
257,0.7515842063086373,0.1716071537562779,0.914722238268171,0.018057176045009067,,,
258,0.7465272205216544,0.16170649656227656,0.9144483975001744,0.006425602095467704,,,
259,0.7620176502636501,0.23144989141396113,0.9141716190746852,0.006481954029628209,,,
260,0.7507979103497097,0.18722939917019435,0.913896381855011,0.001785005841936384,,,
261,0.7499369297708783,0.17446050686495645,0.9136214852333069,0.011674233845302038,,,
262,0.7575814638819013,0.2106697197471346,0.913349083491734,0.01037895679473877,,,
263,0.7653677122933524,0.24947031268051692,0.9130792447498867,0.007113422666277204,,,
264,0.7489152380398342,0.17815764993429184,0.9127996053014483,0.006267104830060687,,,
265,0.780703740460532,0.21625826294933045,0.9125321677752903,0.11036992073059082,,,
266,0.7493712220873151,0.18144606905324118,0.9122541121074131,0.006884200232369559,,,
267,0.7513982398169381,0.18853585422039032,0.9119730080877032,0.009771653584071569,,,
268,0.7419199773243496,0.15332735223429544,0.9116991758346558,0.0037976843970162527,,,
269,0.743820207459586,0.16209361489330018,0.9114263313157218,0.004416704177856445,,,
270,0.7594269939831325,0.22230014417852675,0.911160775593349,0.014488373483930315,,,
271,0.7562702468463353,0.18233362904616765,0.9108965907778058,0.04133486747741699,,,
272,0.7527686016900199,0.20491674968174525,0.9106430581637791,0.004062209810529437,,,
273,0.7696877462523324,0.26983469086033957,0.9103915180478778,0.01520674569266183,,,
274,0.7492141127586365,0.19405806703226908,0.9101445419447762,0.0008402211325509208,,,
275,0.7472744243485587,0.18129926919937134,0.9098916734967913,0.005849191120692662,,,
276,0.7410730123519897,0.1604732328227588,0.9096342495509556,0.0,,,
277,0.7431518520627703,0.1680546828678676,0.9093724318913051,0.002559729984828404,,,
278,0.7499526824269976,0.1945873967238835,0.9091040747506278,0.007177284785679409,,,
279,0.7891606858798436,0.2647804319858551,0.9088328054973057,0.11217638424464635,,,
280,0.745314998286111,0.16412878462246486,0.9085577556065151,0.018905707768031528,,,
281,0.7497677292142596,0.1934371611901692,0.9082923701831273,0.010301385607038225,,,
282,0.7404091954231262,0.1537731002484049,0.9080265590122768,0.00928739139011928,,,
283,0.7472663862364632,0.1833081447652408,0.9077627658843994,0.01113748550415039,,,
284,0.7680631279945374,0.21078916319778987,0.90751166003091,0.07695129939488002,,,
285,0.7470710533005851,0.18305298792464392,0.9072627680642265,0.012246642793927873,,,
286,0.7425165687288556,0.1655720536197935,0.9070082221712384,0.010362284524100167,,,
287,0.7422595620155334,0.16559531220367976,0.9067536507334027,0.010073559624808175,,,
288,0.7483754072870527,0.19138188447271073,0.9064951283591134,0.012358972004481725,,,
289,0.7457642725535801,0.1856133895260947,0.9062395180974688,0.007402896881103516,,,
290,0.7408407841409955,0.16452780898128236,0.9059821452413287,0.00749281474522182,,,
291,0.740830489567348,0.1728486716747284,0.9057284678731646,0.0,,,
292,0.7365361792700631,0.1527807733842305,0.9054779921259198,0.001844780785696847,,,
293,0.7481540271214077,0.17819886122431075,0.9052267330033439,0.028927087783813477,,,
294,0.9231301120349339,0.7747290368591037,0.9049715570041111,0.21094744546072824,,,
295,0.9914210098130363,0.9945018429841314,0.9047179988452366,0.29556284632001606,,,
296,0.7495406780924115,0.2086175744022642,0.9044721126556396,0.007270472390311105,,,
297,0.7579717040061951,0.18248655540602549,0.9042271886553083,0.07171637671334403,,,
298,0.7445685948644366,0.17273671925067902,0.9039891021592277,0.02271686281476702,,,
299,0.7413606558527265,0.1715101088796343,0.9037452510425023,0.010525924818856376,,,
300,0.7430744085993085,0.17158965553556169,0.9034918802125114,0.01893585068838937,0.9948979591836735,0.10383958256245929,3.7896843929680024
301,0.7404634356498718,0.1696211780820574,0.9032301902770996,0.010201249803815569,,,
302,0.7350069625037057,0.15373965246336802,0.9029772622244698,0.002702951431274414,,,
303,0.7366248880113874,0.16125072538852692,0.9027367574828011,0.003211157662527902,,,
304,0.7417699013437543,0.18130166615758622,0.9024955630302429,0.006857701710292271,,,
305,0.7377336961882455,0.15641734323331288,0.9022555095808846,0.014630215508597237,,,
306,0.7466888087136405,0.21116149106195994,0.9020176104136876,0.0005059582846505302,,,
307,0.7469079324177333,0.20515282026359014,0.9017840538706098,0.008293049676077706,,,
308,0.9411103555134365,0.9147608503699303,0.9015642489705767,0.16256393705095565,,,
309,0.7312726974487305,0.14537646515028818,0.901339760848454,0.00010980878557477678,,,
310,0.7516492009162903,0.21544743648597173,0.9011035902159554,0.0214144161769322,,,
311,0.7373251914978027,0.16531707985060556,0.9008622424943107,0.008713926587785994,,,
312,0.7428502014705113,0.1920008733868599,0.9006264380046299,0.007397958210536412,,,
313,0.7391735145023891,0.16746366024017334,0.9003877128873553,0.0164165837424142,,,
314,0.7358420491218567,0.15953941643238068,0.9001431720597404,0.010376589638846261,,,
315,0.7423656753131321,0.18828829484326498,0.8999036550521851,0.011446680341448103,,,
316,0.7752806033406939,0.2522452899387905,0.8996651002338955,0.09459992817470006,,,
317,0.7362287299973624,0.17154883699757711,0.8994322334017072,0.002534627914428711,,,
318,0.7454005054065159,0.19271162578037807,0.899197484765734,0.022943837302071706,,,
319,0.7569957545825413,0.24870569791112626,0.8989591683660235,0.01930509294782366,,,
320,0.7516832862581525,0.2342392929962703,0.8987262845039368,0.010962656566074916,,,
321,0.744163087436131,0.21033780489649093,0.898504478590829,0.0022049971989222933,,,
322,0.745695846421378,0.211659842303821,0.8982792241232735,0.008471148354666573,,,
323,0.7392928344862801,0.1751138780798231,0.8980638810566494,0.017300980431692942,,,
324,0.7371843031474522,0.18269567404474532,0.8978535192353385,0.0010726111275809152,,,
325,0.7290390729904175,0.14830135234764644,0.8976403559957232,0.0,,,
326,0.7302390592438834,0.1530502172453063,0.8974224754742214,0.0013349226542881557,,,
327,0.7634538752692086,0.23786632929529464,0.8972012315477643,0.06490233966282435,,,
328,0.7624220848083496,0.27117207646369934,0.896980311189379,0.027771762439182827,,,
329,0.7431138583592006,0.1812352846775736,0.8967713628496442,0.03261399269104004,,,
330,0.7626590813909259,0.22879253114972795,0.8965795295579093,0.07258508886609759,,,
331,0.7440652847290039,0.18458410139594758,0.8963913406644549,0.03480267524719238,,,
332,0.7362630878176007,0.1783320414168494,0.89620098897389,0.007033893040248326,,,
333,0.7308843306132725,0.15501550052847182,0.8960040296827044,0.007123265947614398,,,
334,0.7308207409722465,0.1599837499005454,0.8958033493586949,0.0025637149810791016,,,
335,0.729528648512704,0.1510311428989683,0.8956017068454197,0.006468125752040318,,,
336,0.7300038082259042,0.15525999133075988,0.8954017332621983,0.005039947373526437,,,
337,0.7279230952262878,0.14424631744623184,0.8952040416853768,0.0074868883405412945,,,
338,0.7583126510892596,0.23785196457590377,0.8950134175164359,0.04960254260471889,,,
