epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
35,0.11364113539457321,0.1356019675731659,0.10786109666029613,0.030059515809019405,,,
36,0.11756231387456258,0.17454600582520166,0.1105314369002978,0.006294234811017911,,,
37,0.11923673003911972,0.1548397603134314,0.11310213307539622,0.019608361646533012,,,
38,0.1186416173974673,0.10656809558471043,0.11558094123999278,0.03961963082353274,,,
39,0.1153019368648529,0.06899430106083553,0.11811072379350662,0.021028590699036915,,,
40,0.1236792082587878,0.09107621014118195,0.12067217379808426,0.0596663181980451,,,
41,0.12383169929186504,0.10135402033726375,0.12331709265708923,0.02710913059612115,,,
42,0.12385857105255127,0.08391348520914714,0.12595333655675253,0.021092216484248638,,,
43,0.14062408109505972,0.11993959297736485,0.12858750422795615,0.12901374946037927,,,
44,0.15017150342464447,0.14594232787688574,0.13130422433217367,0.17403470476468405,,,
45,0.13360689083735147,0.11803169548511505,0.13398416340351105,0.012179779975364605,,,
46,0.13914814094702402,0.15238125125567117,0.13646988570690155,0.010871207186331352,,,
47,0.13679578403631845,0.10105694830417633,0.13886843621730804,0.017084993111590546,,,
48,0.14115535716215769,0.13621777047713599,0.1411104549964269,0.00534175227706631,,,
49,0.14003358781337738,0.10433252900838852,0.14310294389724731,0.008076850945750872,,,
50,0.14110998312632242,0.08431701610485713,0.14488847057024637,0.02278667191664378,1.0,0.09793872792612422,4.836512902770379
51,0.14478771885236105,0.09260048965613048,0.14666264752546945,0.03531292794893185,,,
52,0.1622072011232376,0.14012393603722254,0.1485960731903712,0.14458339599271616,,,
53,0.14685455958048502,0.07446542133887608,0.15097316106160483,0.03532182549436887,,,
54,0.42590975264708203,1.035871759057045,0.15343994398911795,1.8422662081817787,,,
55,0.15670358141263327,0.16206490993499756,0.15586267908414206,0.002206850020835797,,,
56,0.15948874255021414,0.11667299022277196,0.15818309783935547,0.05456664692610502,,,
57,0.15993078549702963,0.1485312357544899,0.16049309571584067,0.006338731696208318,,,
58,0.1669679433107376,0.1592083623011907,0.16275010506312051,0.04572016466408968,,,
59,0.16196006536483765,0.1021318385998408,0.1649779031674067,0.03266772565742334,,,
60,0.1601328601439794,0.08808047821124394,0.167239248752594,0.00809492717962712,,,
61,0.16342061758041382,0.09241764744122823,0.16945811609427133,0.016665483204027016,,,
62,0.16636322935422262,0.1080753927429517,0.17158904671669006,0.011255503709738454,,,
63,0.20550227661927542,0.22031213343143463,0.1736865590016047,0.2715316452085972,,,
64,0.17084831496079764,0.0953097864985466,0.17577858765920004,0.031166101495424908,,,
65,0.17262870570023855,0.0765014464656512,0.17783567309379578,0.04926461478074392,,,
66,0.1730126440525055,0.10197136799494426,0.1798572838306427,0.009439572071035704,,,
67,0.1811421811580658,0.11029011259476344,0.1818327953418096,0.06463656077782313,,,
68,0.17559436957041422,0.09472109377384186,0.18382029235363007,0.006840014519790809,,,
69,0.1759567360083262,0.08580961326758067,0.18576867878437042,0.0018396138912066817,,,
70,0.1832445909579595,0.09577348828315735,0.18767684201399484,0.04758095368742943,,,
71,0.1825641691684723,0.09192873289187749,0.18979916473229727,0.025520559400320053,,,
72,0.18374311923980713,0.07269757986068726,0.19190455973148346,0.037592675226430096,,,
73,0.1982224980990092,0.12372123698393504,0.19383032619953156,0.11403089078764121,,,
74,0.1867188811302185,0.10206805914640427,0.19588308036327362,0.00217312170813481,,,
75,0.1880800575017929,0.09424182275931041,0.19787083069483438,0.00572132245482256,,,
76,0.19766420125961304,0.11538175990184148,0.19974405070145926,0.06356388454635938,,,
77,0.19207214812437692,0.0926964059472084,0.2016163965066274,0.013477511083086332,,,
78,0.19739978512128195,0.10984772443771362,0.20343761642773947,0.03321164598067602,,,
79,0.19679164389769235,0.11786199857791264,0.2051822394132614,0.003414368567367395,,,
80,0.20082068940003714,0.10016501446564992,0.20679891109466553,0.046851732302457094,,,
81,0.20080399016539255,0.09143819411595662,0.20835327605406442,0.04142226775487264,,,
82,0.19907481968402863,0.09103074173132579,0.20985127488772073,0.01105601837237676,,,
83,0.20036501189072928,0.08032091706991196,0.21130530536174774,0.02158155602713426,,,
84,0.20092354714870453,0.07715503871440887,0.21280441184838614,0.016840819773885112,,,
85,0.20130640268325806,0.07154076422254245,0.21434219678243002,0.012443485048909983,,,
86,0.2049156278371811,0.09289321303367615,0.21588769058386484,0.013273884231845537,,,
87,0.2053205668926239,0.08962192883094151,0.21737101674079895,0.007244579377584159,,,
88,0.21770229438940683,0.12925632546345392,0.21892262995243073,0.07746301777660847,,,
89,0.20735414326190948,0.07561758905649185,0.22060629725456238,0.012467256165109575,,,
90,0.21381106972694397,0.09138711790243785,0.22191588083902994,0.04948070691898465,,,
91,0.21113570034503937,0.08069584021965663,0.22323969503243765,0.021504008405221004,,,
92,0.21325320502122244,0.07224290817975998,0.22456604739030203,0.03919478443761667,,,
93,0.21319560209910074,0.09611308077971141,0.22583314776420593,0.0033446787856519222,,,
94,0.2149155636628469,0.09096469233433406,0.22687044243017832,0.016356991759190958,,,
95,0.22162169714768729,0.09772055347760518,0.22797803580760956,0.06669410865288228,,,
96,0.21729743977387747,0.10748809079329173,0.22926798462867737,0.0020744879730045795,,,
97,0.21890131135781607,0.11314568171898524,0.23065193990866342,0.0,,,
98,0.21982607245445251,0.08159916599591573,0.2320828636487325,0.027915839105844498,,,
99,0.21970138450463614,0.07780243208010991,0.2334903577963511,0.01779826097966482,,,
100,0.22645176947116852,0.09739912798007329,0.23465375105539957,0.05523487304647764,0.98989898989899,0.12387410029204506,4.5846056697344535
101,0.2215814689795176,0.08706756681203842,0.2355076471964518,0.009178303880617023,,,
102,0.2258820782105128,0.11492464691400528,0.23563817143440247,0.023152636519322794,,,
103,0.22064441442489624,0.0778334525724252,0.2348051369190216,0.015364559988180796,,,
104,0.22153562307357788,0.08430677404006322,0.23442679146925607,0.021208417291442554,,,
105,0.2222018043200175,0.09160768737395604,0.2352542132139206,0.013122502403954664,,,
106,0.22939292093118033,0.11920969933271408,0.23653053243954977,0.04594477623080214,,,
107,0.22933370371659598,0.12341523170471191,0.2378762165705363,0.029035858809947968,,,
108,0.22782624264558157,0.1258061875899633,0.23913327356179556,0.00025682450116922456,,,
109,0.2506183137496312,0.1991704379518827,0.2403483788172404,0.14387728770573935,,,
110,0.23040631910165152,0.12208288908004761,0.24169063568115234,0.006764676809931795,,,
111,0.23197690149148306,0.11990333596865337,0.24301795661449432,0.012704126536846161,,,
112,0.23282669484615326,0.11864862342675526,0.24440320829550424,0.009989524260163307,,,
113,0.23728547990322113,0.10178470363219579,0.2457892894744873,0.05896652738253275,,,
114,0.2374605486790339,0.11289469401041667,0.2471923530101776,0.03697970944146315,,,
115,0.23426078259944916,0.10155212134122849,0.2485912541548411,0.003734501078724861,,,
116,0.23487335940202078,0.08136410017808278,0.24994875490665436,0.017830686488499243,,,
117,0.23618260522683462,0.0653022862970829,0.2513263523578644,0.03458660406370958,,,
118,0.3890862663586934,0.6120778868595759,0.2527067760626475,1.0044237859547138,,,
119,0.2376732180515925,0.0865221694111824,0.25403138001759845,0.003927620321822663,,,
120,0.24325740337371826,0.09408173461755116,0.2552874982357025,0.04090485473473867,,,
121,0.24104382594426474,0.09836813807487488,0.256548414627711,0.0031344153297444186,,,
122,0.24155930678049722,0.08174753561615944,0.2578139801820119,0.013519786240067333,,,
123,0.24277205765247345,0.07537620390454929,0.2591141959031423,0.02031663355107109,,,
124,0.24806995689868927,0.0993595818678538,0.2604493498802185,0.037295939245571695,,,
125,0.2467910200357437,0.09946798036495845,0.26178768277168274,0.012353150057606399,,,
126,0.24622862537701926,0.09042295813560486,0.26310882965723675,0.00388387031853199,,,
127,0.2497877230246862,0.10507594297329585,0.26437201102574664,0.01345319797595342,,,
128,0.25028350452582043,0.09014008442560832,0.26562070846557617,0.02210863431294759,,,
129,0.2540516257286072,0.11969504008690517,0.2667945325374603,0.019670447955528896,,,
130,0.34754854440689087,0.4094817489385605,0.26793954769770306,0.6545478105545044,,,
131,0.2564737796783447,0.10785651206970215,0.2691030303637187,0.03495401438946525,,,
132,0.25557010372479755,0.12188802659511566,0.27016542355219525,0.0023242075306673846,,,
133,0.2534157435099284,0.0853307917714119,0.27093927065531415,0.01037322667737802,,,
134,0.2594725489616394,0.11436314632495244,0.2714823881785075,0.037020898734529815,,,
135,0.25594469904899597,0.10092475265264511,0.2721448242664337,0.009218983352184296,,,
136,0.26559075713157654,0.11225976049900055,0.2729474703470866,0.08712067206700642,,,
137,0.2558128436406453,0.09030382086833318,0.2739454408486684,0.00231567215329657,,,
138,0.25720669825871784,0.0793485939502716,0.27487853169441223,0.01881173501412074,,,
139,0.2592800458272298,0.10464855531851451,0.2758251329263051,0.005725741386413574,,,
140,0.2628374993801117,0.12486795087655385,0.27673621972401935,0.012881120666861534,,,
141,0.25963521003723145,0.09090595444043477,0.27747365832328796,0.008183297390739122,,,
142,0.2660226821899414,0.09081812699635823,0.2780641516049703,0.06683138323326905,,,
143,0.3004005054632823,0.18248763183752695,0.27871190508206684,0.3131103115156293,,,
144,0.26234912872314453,0.09214844554662704,0.28051631649335224,0.0066960640251636505,,,
145,0.26447737216949463,0.1049065962433815,0.2820449769496918,0.001462507216880719,,,
146,0.2659374674161275,0.09393537044525146,0.2831759452819824,0.016855852057536442,,,
147,0.26647813121477765,0.10409981260697047,0.2841695348421733,0.003155700551966826,,,
148,0.2664123276869456,0.0831800028681755,0.285125732421875,0.01481189753394574,,,
149,0.27597633997599286,0.10709336400032043,0.28616801897684735,0.077157916345944,,,
150,0.2723935047785441,0.10258134702841441,0.2873819371064504,0.03491616249084473,0.98989898989899,0.13910759897959052,4.689837792907098
151,0.27004427711168927,0.09669120858112971,0.28862057129542035,0.006166594956691067,,,
152,0.4306063453356425,0.6468147983153661,0.2897867759068807,1.0511676231399179,,,
153,0.2722073594729106,0.08181759963432948,0.29089421033859253,0.022208313768108685,,,
154,0.2716767191886902,0.08678813402851422,0.2919917205969493,0.002053713775239885,,,
155,0.30485527714093524,0.1942786524693171,0.2930593490600586,0.21674008760601282,,,
156,0.28796220819155377,0.09911847859621048,0.29425667723019916,0.13219349210460982,,,
157,0.2772191564242045,0.0932535578807195,0.2953977882862091,0.020357899037965883,,,
158,0.2785442570845286,0.10448586692412694,0.29643669724464417,0.013026396899173657,,,
159,0.27863438924153644,0.10315468659003575,0.29727845390637714,0.007683190206686656,,,
160,0.28081632653872174,0.11661090950171153,0.29792165756225586,0.010257483654034635,,,
161,0.27993711829185486,0.10395485411087672,0.298458327849706,0.009291439511192342,,,
162,0.2859378357728322,0.10768706848224004,0.29913654923439026,0.05946239084005356,,,
163,0.309441606203715,0.19292950133482614,0.30033958951632184,0.1984304093833392,,,
164,0.2817618449529012,0.1021011049548785,0.3009295066197713,0.007151937112212181,,,
165,0.27987061937650043,0.10858944555123647,0.29855900009473163,0.003085827765365442,,,
166,0.2745022277037303,0.09921297430992126,0.29372096061706543,0.0023206154194970927,,,
167,0.2735469440619151,0.08954604466756184,0.29277025659879047,0.010991187766194344,,,
168,0.285845806201299,0.12256394078334172,0.2934874892234802,0.0945068219055732,,,
169,0.27924953897794086,0.09494249771038692,0.29455915093421936,0.0465205746392409,,,
170,0.27738534410794574,0.09908391286929448,0.2956852118174235,0.013602766674011946,,,
171,0.38961347937583923,0.5022489825884501,0.29659953713417053,0.7244902650515238,,,
172,0.2816549340883891,0.13000662624835968,0.2981745998064677,0.0029714345388735333,,,
173,0.28287450472513836,0.12671486039956412,0.2994897961616516,0.006622020776073138,,,
174,0.2822207510471344,0.10616869479417801,0.30061493317286175,0.010504492248098055,,,
175,0.2870020270347595,0.09973520040512085,0.30167420705159503,0.055217297126849495,,,
176,0.28439773122469586,0.10137717922528584,0.3028732438882192,0.016741135933746893,,,
177,0.2854559322198232,0.09170158207416534,0.3039303918679555,0.027484307220826548,,,
178,0.2904382546742757,0.10331931213537852,0.30491213003794354,0.056854210793972015,,,
179,0.28908228874206543,0.12734845032294592,0.3059684733549754,0.009758194598058859,,,
180,0.2885851462682088,0.08575674146413803,0.3070107201735179,0.03699836817880472,,,
181,0.2878243823846181,0.08964689324299495,0.30812081694602966,0.015509678206096092,,,
182,0.29048792521158856,0.09419311334689458,0.30923468867937726,0.027574072281519573,,,
183,0.289716233809789,0.09297583997249603,0.31022895375887555,0.012126021708051363,,,
184,0.2903290291627248,0.09555404384930928,0.31113430857658386,0.007527620997279882,,,
185,0.29228711128234863,0.10774203141530354,0.31180169185002643,0.008913937645653883,,,
186,0.2905452946821849,0.08979250739018123,0.3117035428682963,0.010328603132317463,,,
187,0.296689639488856,0.12354611605405807,0.309427946805954,0.058498828361431755,,,
188,0.2915986180305481,0.11958432694276173,0.3029443919658661,0.06990240483234327,,,
189,0.28136775890986127,0.10018300513426463,0.29795147975285846,0.03193134752412637,,,
190,0.27837268511454266,0.10372521728277206,0.29393382867177326,0.03459729688862959,,,
191,0.2750237286090851,0.10643130540847778,0.29091410835584003,0.025579065084457397,,,
192,0.27407660086949664,0.09397403399149577,0.2905519902706146,0.03182404162362218,,,
193,0.2918710708618164,0.15957981844743094,0.29108213384946185,0.1393916867673397,,,
194,0.27923686305681866,0.12394582976897557,0.29145847757657367,0.04529653489589691,,,
195,0.2852376103401184,0.18695243696371713,0.290429284175237,0.05156033827612797,,,
196,0.27300484975179035,0.14257942885160446,0.28634825348854065,0.010334951803088188,,,
197,0.26727036635080975,0.13730424642562866,0.28152339657147724,0.001688893612784644,,,
198,0.26678167780240375,0.1354465534289678,0.28105350335439044,0.0028886315800870457,,,
199,0.26670728127161664,0.12616762022177377,0.2818552652994792,0.004207817527155082,,,
200,0.2678620417912801,0.13188179085652033,0.2827812929948171,0.0017070610774680972,0.98989898989899,0.17792692453120695,4.525270519834576
201,0.27223602930704754,0.12540428588787714,0.28371482094128925,0.04352268068275104,,,
202,0.27245209614435834,0.14201064656178156,0.28467751542727154,0.020412724775572617,,,
203,0.2703190545241038,0.11751242230335872,0.2856530745824178,0.014800595895697674,,,
204,0.27216782172520954,0.11668573319911957,0.28662588198979694,0.025359737880838413,,,
205,0.2704474727312724,0.11233799904584885,0.28758381803830463,0.0038823684056599936,,,
206,0.2748183012008667,0.12061586230993271,0.28854047258694965,0.030703006079420447,,,
207,0.28658803304036456,0.15160317967335382,0.2895207405090332,0.10859049158170819,,,
208,0.2731686631838481,0.10490009933710098,0.29050562779108685,0.01223596123357614,,,
209,0.27334603667259216,0.10786963750918706,0.29147032896677655,0.002357824550320705,,,
210,0.27466536561648053,0.11320243030786514,0.29241788387298584,0.0016902526840567589,,,
211,0.2758633494377136,0.11521607637405396,0.2933486004670461,0.0032799886539578438,,,
212,0.2903292775154114,0.16331558177868524,0.29426653186480206,0.09157848202933867,,,
213,0.27948373556137085,0.1356908529996872,0.2952163815498352,0.0021991172494987645,,,
214,0.278977374235789,0.11305476973454158,0.29612112045288086,0.01162905606906861,,,
215,0.28273425499598187,0.10770840446154277,0.2970452706019084,0.046226843260228634,,,
216,0.2852983772754669,0.1209367463986079,0.2980077862739563,0.04997703246772289,,,
217,0.284222275018692,0.11477574954430263,0.299001008272171,0.03643799169609944,,,
218,0.28177281220753986,0.1176938737432162,0.29998864730199176,0.0001364274745962272,,,
219,0.2822934587796529,0.11315882702668507,0.30092668533325195,0.0014356533453489344,,,
220,0.2823263804117839,0.10442795852820079,0.3018282453219096,0.0023817936113725104,,,
221,0.3117511073748271,0.2155033697684606,0.30271032452583313,0.17761487156773606,,,
222,0.3087337811787923,0.15701956550280252,0.3036261399586995,0.19768308786054453,,,
223,0.29458652933438617,0.12111956377824147,0.30458136399586994,0.0835133899624149,,,
224,0.2868232727050781,0.11048423498868942,0.30553097526232403,0.007969761422524849,,,
225,0.2878594199816386,0.11699127157529195,0.3064590295155843,0.003471819373468558,,,
226,0.28776312867800397,0.10848734031120937,0.3073587616284688,0.002915305900387466,,,
227,0.2898645301659902,0.11412422607342403,0.3082391619682312,0.010368673130869865,,,
228,0.29297951857248944,0.14356483022371927,0.3090953330198924,0.004372540473317106,,,
229,0.3193124035994212,0.1451097478469213,0.30995433529218036,0.2584253112242247,,,
230,0.2929311692714691,0.11569503446420033,0.3108775118986766,0.015718999318778515,,,
231,0.29247306783994037,0.11293603479862213,0.3118750850359599,0.004918885106841723,,,
232,0.3049856126308441,0.11114884664614995,0.31284351150194806,0.12311574413130681,,,
233,0.29903003573417664,0.12044232835372289,0.3138350248336792,0.045342792912075915,,,
234,0.2964717745780945,0.10774753491083781,0.31480419635772705,0.023732640780508518,,,
235,0.4699793259302775,0.6885871514678001,0.3157350222269694,1.169591013342142,,,
236,0.2973916033903758,0.12151432782411575,0.31663404901822406,0.002695417342086633,,,
237,0.2970996101697286,0.11119388540585835,0.31749364733695984,0.0023594617377966642,,,
238,0.2989918887615204,0.11312718192736308,0.3183257381121318,0.011860130665202936,,,
239,0.4071034789085388,0.45924631754557294,0.3191368679205577,0.7395566463625679,,,
240,0.3090772827466329,0.12529255946477255,0.319987028837204,0.08559717610478401,,,
241,0.3074522813161214,0.11789861569801967,0.3208909332752228,0.06860597555836041,,,
242,0.3018846611181895,0.11927925050258636,0.3218505382537842,0.00291265066092213,,,
243,0.3025376896063487,0.11400212347507477,0.3227543632189433,0.00658563543887188,,,
244,0.30297685662905377,0.10574332624673843,0.3236128588517507,0.0115094834084933,,,
245,0.3041739563147227,0.10534705221652985,0.32439525922139484,0.016835113056004047,,,
246,0.30465562144915265,0.11967194825410843,0.32502250870068866,0.001681701318981747,,,
247,0.30767343441645306,0.13200977444648743,0.3255528012911479,0.014749310600260893,,,
248,0.304884394009908,0.10726366937160492,0.3262876272201538,0.004991682091106971,,,
249,0.30574871102968854,0.1023565207918485,0.3270692229270935,0.01150767101595799,,,
250,0.3072855571905772,0.10771738489468892,0.3278247018655141,0.014715934482713541,0.98989898989899,0.17704733630472963,4.140210238370028
251,0.31337451934814453,0.11942136784394582,0.3286406894524892,0.05655773282827189,,,
252,0.3124098976453145,0.1209600418806076,0.32957425713539124,0.03697067933777968,,,
253,0.4677470624446869,0.6475374723474184,0.33048895994822186,1.0555326224615176,,,
254,0.3137456774711609,0.12813196331262589,0.33138542373975116,0.026856117064501934,,,
255,0.3112935721874237,0.11715138951937358,0.33232003450393677,0.004904111614450812,,,
256,0.31360966960589093,0.10889734576145808,0.33316535751024884,0.028711170967047412,,,
257,0.31352394819259644,0.11427720387776692,0.33391648530960083,0.015714004170149565,,,
258,0.3171934982140859,0.13024363915125528,0.3346298436323802,0.030022920109331608,,,
259,0.3165498773256938,0.12756176789601645,0.3353661894798279,0.01964124757796526,,,
260,0.31811116139094037,0.14334431538979212,0.3361932337284088,0.012028344596425692,,,
261,0.31641513109207153,0.1255475034316381,0.3370908995469411,0.004785833725084861,,,
262,0.3158886134624481,0.11097545921802521,0.3379915952682495,0.005986229613578568,,,
263,0.3173021177450816,0.10809148848056793,0.33890389402707416,0.01479476410895586,,,
264,0.31701021393140155,0.10639985899130504,0.3398082156976064,0.005428305982301633,,,
265,0.31859665115674335,0.10516033569971721,0.3406979938348134,0.014524223127712807,,,
266,0.3182520568370819,0.09972511480251949,0.3415791690349579,0.008582989840457836,,,
267,0.31890444954236347,0.10242400815089543,0.3424525459607442,0.004547691127906243,,,
268,0.31979139645894367,0.10059659431378047,0.34332390626271564,0.0074022158126657205,,,
269,0.32646045088768005,0.11290706942478816,0.34421223402023315,0.05378729601701101,,,
270,0.32448725899060565,0.11193228761355083,0.34513790408770245,0.02669920415307085,,,
271,0.3243282039960225,0.11782779296239217,0.34604424238204956,0.011056024736414352,,,
272,0.3272139330705007,0.11476065218448639,0.3469399611155192,0.03491906666507324,,,
273,0.324437419573466,0.10777680824200313,0.34784624973932904,0.005981233436614275,,,
274,0.3253374795118968,0.11412938684225082,0.34875423709551495,0.0004573742626234889,,,
275,0.3285953104496002,0.11375478406747182,0.3496570388476054,0.0252851489931345,,,
276,0.34858331084251404,0.18228930979967117,0.3506161669890086,0.14799845311790705,,,
277,0.32967161138852435,0.09847440322240193,0.351613312959671,0.03372192557435483,,,
278,0.3284279406070709,0.10513732830683391,0.3525819977124532,0.005904093889209132,,,
279,0.3305269380410512,0.12002876649300258,0.3535342514514923,0.0034324342850595713,,,
280,0.3438455859820048,0.16820290684700012,0.3544750014940898,0.07997809691975515,,,
281,0.3322099844614665,0.1226378008723259,0.355464627345403,0.0002805074133599798,,,
282,0.3364681402842204,0.12364046275615692,0.356421560049057,0.03324688784778118,,,
283,0.3424094617366791,0.15367761751015982,0.35743482907613117,0.053503517992794514,,,
284,0.334566205739975,0.11605356882015865,0.3584838608900706,0.0032537412480451167,,,
285,0.3354882299900055,0.11856487393379211,0.3594643970330556,0.0011379777376229565,,,
286,0.33797040581703186,0.12325461953878403,0.3603939314683278,0.01290419278666377,,,
287,0.3378511071205139,0.10341592629750569,0.3613065381844838,0.023336442187428474,,,
288,0.3446723719437917,0.12444748729467392,0.3622119625409444,0.06236861071859797,,,
289,0.34253694613774616,0.13006880382696787,0.36311883727709454,0.02723125461488962,,,
290,0.3404545585314433,0.12185651808977127,0.3642021318276723,0.004869977477937937,,,
291,0.3401733140150706,0.11146705845991771,0.36522557338078815,0.0032361188593010106,,,
292,0.3416070540746053,0.11313729484875996,0.36613862713177997,0.007685737567953765,,,
293,0.34470488627751666,0.1142237310608228,0.3669449786345164,0.030320354271680117,,,
294,0.34332600235939026,0.1257786527276039,0.36748039722442627,0.00015796026370177665,,,
295,0.3443540831406911,0.1115722085038821,0.36799166599909466,0.02004375619192918,,,
296,0.3483874301115672,0.11092403034369151,0.36887290080388385,0.05309415546556314,,,
297,0.34585827589035034,0.11648220072189967,0.3698614140351613,0.013347895815968513,,,
298,0.3480520248413086,0.1091529130935669,0.3708327313264211,0.033872806932777166,,,
299,0.3491260011990865,0.12952924768129984,0.37180425723393756,0.015492534109701714,,,
300,0.3468894461790721,0.1135093445579211,0.37280194958051044,0.00016757647972553968,0.98989898989899,0.17965396559524416,4.180367556485263
301,0.3548867702484131,0.11808320631583531,0.3737797737121582,0.06676663147906463,,,
302,0.35424575209617615,0.13498357931772867,0.37486059466997784,0.0337287321065863,,,
303,0.350995530684789,0.11503135909636815,0.3759544889132182,0.011333818236986795,,,
304,0.3505833049615224,0.1083236038684845,0.37698087096214294,0.004681825482596953,,,
305,0.3521473507086436,0.11503853897253673,0.3779509961605072,0.004876184354846676,,,
306,0.3554816742738088,0.13307288040717444,0.3789386947949727,0.011295620119199157,,,
307,0.37270323435465497,0.1651112660765648,0.380024532477061,0.14170044536391893,,,
308,0.3694550693035126,0.1653888871272405,0.381142516930898,0.09887931992610295,,,
309,0.3558301528294881,0.11400795479615529,0.3822711110115051,0.0038536705154304705,,,
310,0.358313908179601,0.12553641200065613,0.3833111723264058,0.0078023080714046955,,,
311,0.46333662668863934,0.46741637339194614,0.3843121826648712,0.7071404139278457,,,
312,0.3595857421557109,0.11286004881064098,0.3853072027365367,0.015232575436433157,,,
313,0.35999056696891785,0.12229681511720021,0.3862607777118683,0.001262074530435105,,,
314,0.36110976338386536,0.11721042543649673,0.38715848326683044,0.009460876268955568,,,
315,0.36106207966804504,0.10590416193008423,0.3880229691664378,0.012510077406962713,,,
316,0.36302653948465985,0.1082027976711591,0.38887645800908405,0.02217446267604828,,,
317,0.36267998814582825,0.10450268536806107,0.3898659149805705,0.013504148150483767,,,
318,0.36452969908714294,0.105069433649381,0.3908175230026245,0.02286992035806179,,,
319,0.3647363980611165,0.10689291854699452,0.39173614978790283,0.014845752467711767,,,
320,0.37199483315149945,0.1241210550069809,0.39283718665440875,0.06029260577633977,,,
321,0.3660440444946289,0.10611068457365036,0.39422424634297687,0.00631157533886532,,,
322,0.36713406443595886,0.10629196465015411,0.3953506549199422,0.006893059626842539,,,
323,0.3673270146052043,0.10251516352097194,0.39633262157440186,0.0037613311239207783,,,
324,0.3858635524908702,0.15972699721654257,0.3972311119238536,0.123828528332524,,,
325,0.3717040518919627,0.11000683158636093,0.3982904553413391,0.022419822091857593,,,
326,0.3837195734182994,0.17127734422683716,0.3995099862416585,0.0703285535176595,,,
327,0.3719385663668315,0.11026303470134735,0.4009069005648295,0.0009605725451062123,,,
328,0.3881483773390452,0.15237813939650854,0.4020960330963135,0.11024139375270654,,,
329,0.3786873519420624,0.13387294113636017,0.4034624795118968,0.021838332215944927,,,
330,0.37519506613413495,0.10444931189219157,0.404730091492335,0.004930525707701842,,,
331,0.376298467318217,0.1008665810028712,0.4058752755324046,0.00924070932281514,,,
332,0.37872380018234253,0.11342702309290568,0.40695996085802716,0.011171499112000069,,,
333,0.3798583745956421,0.11501487841208775,0.40801241000493366,0.011457264423370361,,,
334,0.38089542587598163,0.1229643647869428,0.4089318613211314,0.005603281470636527,,,
335,0.38478366533915204,0.12139542897542317,0.4088825583457947,0.046498339312771954,,,
