epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,1.0107471346855164,0.9713734447956085,0.1900069758296013,4.690234375,,,
2,1.116006350517273,0.5317227512598037,0.6649875283241272,3.140056848526001,,,
3,1.525372052192688,0.4730722367763519,1.1399301409721374,3.236470174789429,,,
4,2.052433228492737,0.7170643866062164,1.6148537397384644,3.8149858474731446,,,
5,2.281421422958374,0.47747015953063965,2.089787006378174,2.889879274368286,,,
6,2.617651844024658,0.4726387232542038,2.5647329330444335,2.44488639831543,,,
7,3.39254093170166,1.1295779705047608,3.0396687984466553,4.262571048736572,,,
8,3.298973894119263,0.23721995055675507,3.514604949951172,1.83984375,,,
9,4.390433216094971,1.4285290479660033,3.9894903182983397,5.233913421630859,,,
10,4.306890487670898,0.4615548223257065,4.464332866668701,2.953160512447357,,,
11,4.860193538665771,0.7464417666196823,4.939111614227295,3.6665483474731446,,,
12,5.140474319458008,0.5917076289653778,5.413804531097412,2.9998934745788572,,,
13,5.659567737579346,0.9325812250375748,5.888415050506592,3.4301846623420715,,,
14,5.802806568145752,0.3983987599611282,6.362963485717773,2.2301846504211427,,,
15,6.380125904083252,0.9009421706199646,6.837375068664551,2.888103699684143,,,
16,6.548077392578125,0.26114597022533415,7.311638259887696,1.9600852251052856,,,
17,7.251817512512207,0.8496181011199951,7.785815620422364,3.376207399368286,,,
18,7.5313365936279295,0.516238808631897,8.259804916381835,2.887109375,,,
19,7.688489627838135,0.25997350364923477,8.733620262145996,1.5061079502105712,,,
20,8.426776123046874,0.6620535999536514,9.207261085510254,3.341974449157715,,,
21,8.801170921325683,0.6819293916225433,9.680696296691895,3.1352627873420715,,,
22,9.106967735290528,0.47138379961252214,10.153896903991699,2.702982997894287,,,
23,9.157094573974609,0.1888371527194977,10.626745796203613,0.640234375,,,
24,9.809506797790528,0.3422188848257065,11.099201011657716,2.159019887447357,,,
25,10.346825981140137,0.5671263605356216,11.571255302429199,2.841264247894287,,,
26,10.813532257080078,0.7994230389595032,12.04295597076416,3.0473721742630007,,,
27,10.992952156066895,0.3621487557888031,12.514242553710938,2.01015625,,,
28,11.667142486572265,0.7492621093988419,12.98506565093994,3.449644899368286,,,
29,11.63999137878418,0.31817290782928465,13.45549144744873,1.033984375,,,
30,12.087222671508789,0.26820323169231414,13.925314903259277,1.403160524368286,,,
31,12.453252029418945,0.32315546870231626,14.394318008422852,1.1307173252105713,,,
32,13.272767257690429,0.9626266777515411,14.862553215026855,3.3013494491577147,,,
33,13.251890945434571,0.3586974948644638,15.329758644104004,1.118607997894287,,,
34,13.953198623657226,0.8023524791002273,15.795904731750488,2.708842325210571,,,
35,14.256246757507324,0.6207744598388671,16.2608283996582,2.276171875,,,
36,14.713096427917481,0.6090133517980576,16.724428176879883,2.7065340995788576,,,
37,14.92519931793213,0.4827366411685944,17.186508560180663,1.6283735752105712,,,
38,15.176948547363281,0.29619682431221006,17.6469783782959,0.8839133560657502,,,
39,15.657521820068359,0.3810346111655235,18.10571174621582,1.4034090995788575,,,
40,16.20426025390625,0.444789907336235,18.56241455078125,2.3965909123420714,,,
41,16.5958610534668,0.7035808145999909,19.016757583618165,2.173863649368286,,,
42,16.729004669189454,0.30863928198814394,19.468468475341798,0.8967329561710358,,,
43,17.170815658569335,0.4168043702840805,19.91724548339844,1.190909093618393,,,
44,17.592227172851562,0.4427499324083328,20.363048553466797,1.4481534123420716,,,
45,18.024535751342775,0.7310581803321838,20.805521774291993,1.534552562236786,,,
46,18.246468353271485,0.30023021101951597,21.2442684173584,0.9587002843618393,,,
47,19.00557746887207,0.9900753319263458,21.679109954833983,2.8654829978942873,,,
48,18.956138610839844,0.41553996205329896,22.10979309082031,0.6698863685131073,,,
49,19.60907402038574,0.6385336279869079,22.536018753051756,2.3845170468091963,,,
50,19.780998611450194,0.43405051827430724,22.95760726928711,1.3461647748947143,0.9923076923076923,0.01037331223487854,4.335576923076923
51,20.08321876525879,0.46238934993743896,23.374204254150392,0.9719105124473572,,,
52,20.330613327026366,0.3895557790994644,23.78585319519043,0.36136363744735717,,,
53,21.03764533996582,0.5433517754077911,24.192065048217774,2.6192471623420714,,,
54,21.317679977416994,0.8462351024150848,24.592498779296875,1.9141335248947144,,,
55,21.3564811706543,0.3599087119102478,24.9871768951416,0.42262073755264284,,,
56,21.75816650390625,0.6215119242668152,25.376140594482422,0.6348011493682861,,,
57,22.143932342529297,0.6285991191864013,25.759772491455077,1.0255681991577148,,,
58,22.54848976135254,0.7365334808826447,26.137688827514648,1.4731534123420715,,,
59,22.801938629150392,0.5235692471265793,26.509480285644532,1.2689630687236786,,,
60,23.014702606201173,0.37917578816413877,26.875325393676757,0.7586647748947144,,,
61,23.371968460083007,0.41762664914131165,27.23509750366211,1.06328125,,,
62,23.548406219482423,0.3353433579206467,27.58856620788574,0.31882102489471437,,,
63,23.96440773010254,0.48524937629699705,27.93559036254883,0.97578125,,,
64,24.147754669189453,0.42476544380187986,28.276548004150392,0.3264914810657501,,,
65,24.75940933227539,0.92205810546875,28.611234664916992,2.010333812236786,,,
66,24.81494026184082,0.4348142683506012,28.940129852294923,1.0040482997894287,,,
67,24.998176193237306,0.4319500684738159,29.263147354125977,0.398046875,,,
68,25.264192962646483,0.4832088828086853,29.580310821533203,0.3229758530855179,,,
69,25.66819190979004,0.4385553002357483,29.89170150756836,1.29641335606575,,,
70,25.987581634521483,0.6609227359294891,30.197323608398438,1.4714488744735719,,,
71,26.051777648925782,0.6327704429626465,30.497389602661134,0.22720170468091966,,,
72,26.450786972045897,0.5617407858371735,30.791722106933594,1.2904119312763214,,,
73,26.63716239929199,0.45929338932037356,31.080559158325194,0.9986150592565537,,,
74,26.893620681762695,0.6729153394699097,31.363910293579103,0.8890625,,,
75,27.080432891845703,0.592112249135971,31.642291259765624,0.6377840906381607,,,
76,27.364080810546874,0.4435295104980469,31.915860748291017,1.1271306812763213,,,
77,27.45592346191406,0.46431379318237304,32.1837661743164,0.2004971593618393,,,
78,28.233734130859375,1.4289381504058838,32.44639205932617,2.933061122894287,,,
79,28.2164249420166,0.9642785906791687,32.70485153198242,1.8177201747894287,,,
80,28.177781677246095,0.6691885888576508,32.95985794067383,0.41015625,,,
81,28.404840087890626,0.6103139042854309,33.21028366088867,0.563671875,,,
82,28.58211898803711,0.5354788184165955,33.45554733276367,0.43053977489471434,,,
83,28.85193862915039,0.7443533182144165,33.69704971313477,0.651953125,,,
84,29.09522819519043,0.9044479131698608,33.93439636230469,0.7688210248947144,,,
85,29.450857162475586,1.1307753324508667,34.16743698120117,1.592791199684143,,,
86,29.516229248046876,0.7830857574939728,34.39535369873047,1.084765625,,,
87,29.71149444580078,0.8763651013374328,34.61768493652344,1.0333806827664376,,,
88,29.803905487060547,0.8002515852451324,34.835107421875,0.4935014247894287,,,
89,30.039900970458984,0.7146382749080658,35.04775772094727,0.9474076747894287,,,
90,30.158290481567384,0.6622228622436523,35.25490036010742,0.6152698867022991,,,
91,30.312789535522462,0.8590325236320495,35.456434631347655,0.3064275562763214,,,
92,30.7793212890625,1.0949634909629822,35.65091400146484,2.0786576747894285,,,
93,30.880908203125,1.0722487092018127,35.83719177246094,1.723046875,,,
94,30.842325592041014,1.1182158589363098,36.016641235351564,0.40298295617103574,,,
95,31.043907928466798,0.8857595324516296,36.188873291015625,1.0033380687236786,,,
96,31.269991302490233,1.3571477055549621,36.35258483886719,1.1114701718091964,,,
97,31.239918899536132,1.0529866337776184,36.50867385864258,0.33064630925655364,,,
98,31.370838928222657,0.741460132598877,36.65572052001953,0.6817116498947143,,,
99,31.633364105224608,1.1579705953598023,36.79461441040039,1.2283025570213795,,,
100,31.569883728027342,1.0378609657287599,36.92617645263672,0.1796875,0.9769230769230769,1.116368689903846,9.286057692307692
101,31.943193435668945,1.2659549713134766,37.050593566894534,1.7352982997894286,,,
102,31.82703056335449,1.0421865105628967,37.16807403564453,0.5189275622367859,,,
103,31.919310760498046,1.277481734752655,37.27904586791992,0.26999289765954015,,,
104,32.190298080444336,1.471821403503418,37.38425521850586,1.2860440343618393,,,
105,32.23124351501465,1.2721487641334535,37.48480987548828,1.1888849437236786,,,
106,32.165643310546876,1.2775083899497985,37.58192901611328,0.19584517180919647,,,
107,32.395075988769534,1.1568661451339721,37.67694244384766,1.307634949684143,,,
108,32.47788772583008,1.2336243033409118,37.77213745117187,1.243501420505345,,,
109,32.671112060546875,1.3343503594398498,37.86936798095703,1.8799715995788575,,,
110,32.53849334716797,1.1156425952911377,37.96722946166992,0.6600142061710358,,,
111,32.57942352294922,1.1917502641677857,38.06543197631836,0.3002840936183929,,,
112,32.65985641479492,1.1240978837013245,38.16419677734375,0.3444957386702299,,,
113,32.86448364257812,1.3194297313690186,38.263509368896486,0.9505681827664375,,,
114,33.054255676269534,1.4971644163131714,38.36287231445313,1.474928978085518,,,
115,32.910485076904294,1.2338849902153015,38.46349182128906,0.2095525562763214,,,
116,33.020633697509766,1.291445016860962,38.56338195800781,0.3202769890427589,,,
117,33.25901565551758,1.4194067001342774,38.661799621582034,1.223828125,,,
118,33.28611755371094,1.2132596731185914,38.75827560424805,1.0639559745788574,,,
119,33.31565780639649,1.4741572618484498,38.852850341796874,0.4640625,,,
120,33.35505676269531,1.2183767080307006,38.94444198608399,0.4634943187236786,,,
121,33.56362609863281,1.3859827518463135,39.032405853271484,1.187890625,,,
122,33.48236846923828,1.3617480754852296,39.11598892211914,0.19676846638321877,,,
123,33.54110565185547,1.2823811650276185,39.19578247070312,0.21555398106575013,,,
124,33.71236724853516,1.2986571788787842,39.2726432800293,0.90546875,,,
125,33.7722885131836,1.30312659740448,39.34873657226562,0.8692826747894287,,,
126,33.83257369995117,1.232538628578186,39.42257537841797,0.9233664780855179,,,
127,33.99415664672851,1.3179427623748778,39.49407958984375,1.509978723526001,,,
128,33.91311111450195,1.244090449810028,39.56250991821289,0.6557528495788574,,,
129,33.94287109375,1.250347375869751,39.6277214050293,0.4783735811710358,,,
130,34.12185516357422,1.40787832736969,39.69012985229492,1.1604048371315003,,,
131,34.036511993408205,1.1116618633270263,39.75033950805664,0.546484375,,,
132,34.18206024169922,1.1665823459625244,39.80935821533203,1.1274502843618393,,,
133,34.098646545410155,1.1122382283210754,39.86812744140625,0.2926846623420715,,,
134,34.2458999633789,1.241505753993988,39.92518768310547,0.8217684663832188,,,
135,34.29524917602539,1.1666370511054993,39.98195877075195,0.90390625,,,
136,34.485094451904295,1.5060354113578795,40.036862182617185,1.5190340995788574,,,
137,34.54685821533203,1.4821513414382934,40.0905647277832,1.650355114042759,,,
138,34.42576904296875,1.2743191838264465,40.14290542602539,0.7543323874473572,,,
139,34.59319915771484,1.4338649749755858,40.19321746826172,1.4258877843618394,,,
140,34.54476623535156,1.2023579835891725,40.24289245605469,1.0530184745788573,,,
141,34.48412857055664,1.2203266382217408,40.292362976074216,0.3504616476595402,,,
142,34.51359939575195,1.3355384826660157,40.34056167602539,0.15859375,,,
143,34.76975860595703,1.1506768584251403,40.38774795532227,1.7838068008422852,,,
144,34.62491073608398,1.3501132011413575,40.435995483398436,0.3453125,,,
145,34.77107238769531,1.4918412446975708,40.48408737182617,0.90546875,,,
146,34.85993423461914,1.3002236604690551,40.532125091552736,1.4172940492630004,,,
147,34.73818130493164,1.218012309074402,40.58015823364258,0.415625,,,
148,34.81195068359375,1.251409924030304,40.62820892333984,0.6017400577664376,,,
149,34.80751037597656,1.408116590976715,40.67484359741211,0.151171875,,,
150,34.86249008178711,1.239315640926361,40.71789474487305,0.4425426125526428,0.9846153846153847,1.0324084942157452,10.492788461538462
151,34.89648361206055,1.246155560016632,40.75852966308594,0.4320667624473572,,,
152,34.92719497680664,1.223926854133606,40.794189453125,0.4569602370262146,,,
153,34.934584045410155,1.3541438221931457,40.82386856079101,0.2078125,,,
