epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
32,0.24406897152463594,0.05478561855852604,0.2711094493667285,0.0,,,
33,0.24922378485401472,0.06740980222821236,0.27519721041123074,0.0,,,
34,0.2504725692172845,0.04951393976807594,0.279180941482385,0.0,,,
35,0.25729992985725403,0.0719537657375137,0.28377795467774075,0.0,,,
36,0.2585894415775935,0.04074393631890416,0.28971022367477417,0.0,,,
37,0.265617976586024,0.055709472857415676,0.2956049094597499,0.0,,,
38,0.293743555744489,0.24612847591439882,0.30054570982853573,0.0,,,
39,0.27316563328107196,0.05640980368480086,0.30413075536489487,0.0,,,
40,0.27958420167366665,0.07664751602957647,0.3085751657684644,0.0,,,
41,0.28308459122975665,0.06765505112707615,0.3138602425654729,0.0,,,
42,0.2863416795929273,0.05618109895537297,0.3192217672864596,0.0,,,
43,0.3008009468515714,0.13513221203659972,0.3244679123163223,0.0,,,
44,0.30728328973054886,0.15194076765328646,0.329475075006485,0.0,,,
45,0.3005695839722951,0.06449777663995822,0.334294135371844,0.0,,,
46,0.30260851234197617,0.04922734542439381,0.33880582203467685,0.0,,,
47,0.31581347187360126,0.12669398713236055,0.3428305462002754,0.0,,,
48,0.30842289825280506,0.04727650620043278,0.3457295248905818,0.0,,,
49,0.31906183809041977,0.12462574802339077,0.34683842460314435,0.0,,,
50,0.31107299278179806,0.04756185645237565,0.3487174411614736,0.0,1.0,0.032344501523465075,0.04942076530478234
51,0.31637176871299744,0.07310840021818876,0.351123683154583,0.0,,,
52,0.31588298082351685,0.06193390550712744,0.3521614248553912,0.0,,,
53,0.32274729510148364,0.11257438361644745,0.3527719999353091,0.0,,,
54,0.31676668177048367,0.0482863811776042,0.35512101650238037,0.0,,,
55,0.31928404917319614,0.04868086753413081,0.3579416523377101,0.0,,,
56,0.322334257264932,0.05386721591154734,0.36068669706583023,0.0,,,
57,0.32531200846036273,0.05872687604278326,0.3633955990274747,0.0,,,
58,0.3266472841302554,0.05285263434052467,0.36576081315676373,0.0,,,
59,0.35224243253469467,0.24524403425554434,0.36752791951100033,0.0,,,
60,0.3406666045387586,0.14644164747248092,0.3684130311012268,0.0,,,
61,0.3322028269370397,0.08720618921021621,0.3672023465236028,0.0,,,
62,0.3246320163210233,0.055601839907467365,0.36306489755709964,0.0,,,
63,0.3252931907773018,0.08287257747724652,0.35992470383644104,0.0,,,
64,0.338420773545901,0.18615789463122687,0.3601726070046425,0.0,,,
65,0.3227764070034027,0.05298619313786427,0.36131786555051804,0.0,,,
66,0.34552239378293353,0.2262647928049167,0.3625591943661372,0.0,,,
67,0.32446809113025665,0.04955120322604974,0.3637419318159421,0.0,,,
68,0.32462132970492047,0.043328943041463695,0.3648059517145157,0.0,,,
69,0.3258625889817874,0.046838799957185984,0.3657231306036313,0.0,,,
70,0.32697363446156186,0.049923356932898365,0.3665522485971451,0.0,,,
71,0.327150230606397,0.04599900636821985,0.3673146963119507,0.0,,,
72,0.3298558120926221,0.0624455565897127,0.3680572882294655,0.0,,,
73,0.32818926125764847,0.04440222323561708,0.3687302569548289,0.0,,,
74,0.3297077591220538,0.052423896423230566,0.36931974440813065,0.0,,,
75,0.33262640486160916,0.072363731606553,0.36980678389469784,0.0,,,
76,0.33306655287742615,0.07294146995991468,0.37022729218006134,0.0,,,
77,0.3318239822983742,0.06061640257636706,0.3705679153402646,0.0,,,
78,0.3424409553408623,0.1438297058145205,0.3708139931162198,0.0,,,
79,0.32974933336178464,0.04057881577561299,0.3710594102740288,0.0,,,
80,0.33193837851285934,0.056823368184268475,0.3712405239542325,0.0,,,
81,0.3344789619247119,0.07577073325713475,0.37143728385368985,0.0,,,
82,0.3313361629843712,0.04970825184136629,0.3715687269965808,0.0,,,
83,0.3313128699858983,0.04935990491261085,0.37159187346696854,0.0,,,
84,0.33140528202056885,0.05803495009119312,0.3704581782221794,0.0,,,
85,0.32743069777886075,0.06610586152722438,0.3647628178199132,0.0,,,
86,0.31666042655706406,0.04489382992809018,0.3554842198888461,0.0,,,
87,0.31180494527022046,0.06545082262406747,0.346998393535614,0.0,,,
88,0.3258182828625043,0.20934150585283837,0.3424578259388606,0.0,,,
89,0.30669353157281876,0.08282684193303187,0.3386744906504949,0.0,,,
90,0.3004169464111328,0.05742018514623245,0.3351307734847069,0.0,,,
91,0.29604173948367435,0.04661401423315207,0.3316742752989133,0.0,,,
92,0.2995767891407013,0.09822536415110032,0.3283412754535675,0.0,,,
93,0.2937260667483012,0.07235608405123155,0.3253503466645877,0.0,,,
94,0.2895736222465833,0.05968097814669212,0.32241543630758923,0.0,,,
95,0.2895485609769821,0.07976345531642437,0.3195178583264351,0.0,,,
96,0.2850942512353261,0.06373947237928708,0.3167163630326589,0.0,,,
97,0.2824077034989993,0.06159300822764635,0.31395265956719715,0.0,,,
98,0.2807171046733856,0.06747035185496013,0.3111809318264325,0.0,,,
99,0.2897641311089198,0.15900366877516112,0.30844420194625854,0.0,,,
100,0.2740747506419818,0.05352510356654724,0.30558184037605923,0.0,0.9948186528497409,0.04282421547765096,0.057975429303852424
101,0.2699317087729772,0.04682731566329797,0.3018037627140681,0.0,,,
102,0.2838776285449664,0.205491427021722,0.2950756599505742,0.0,,,
103,0.26076584060986835,0.06964613652477662,0.288068654636542,0.0,,,
104,0.2570614889264107,0.06336175029476483,0.2847328782081604,0.0,,,
105,0.25605373581250507,0.07085605803877115,0.28251055379708606,0.0,,,
106,0.2560963158806165,0.08504922253390153,0.280531607568264,0.0,,,
107,0.25166889900962514,0.06270223452399175,0.27866413444280624,0.0,,,
108,0.2489583765467008,0.05402223579585552,0.2768063967426618,0.0,,,
109,0.24877874553203583,0.06529034643123548,0.27499137570460636,0.0,,,
110,0.24663884689410528,0.0602740989997983,0.2732623765865962,0.0,,,
111,0.24561869477232298,0.06396114577849706,0.27156977107127506,0.0,,,
112,0.24988955507675806,0.10953323977688949,0.26994045823812485,0.0,,,
113,0.25388876845439273,0.15239437576383352,0.26838796337445575,0.0,,,
114,0.2429732382297516,0.07569713921596606,0.26686982562144596,0.0,,,
115,0.23916885008414587,0.05573997677614292,0.26537297666072845,0.0,,,
116,0.23685612653692564,0.047605552400151886,0.26389192541440326,0.0,,,
117,0.23731506367524466,0.06149007007479668,0.26243292291959125,0.0,,,
118,0.23454258342583975,0.048834869948526226,0.26107226063807804,0.0,,,
119,0.23362831895550093,0.05063210458805164,0.259770634273688,0.0,,,
120,0.23360048855344454,0.05921242634455363,0.25851306815942127,0.0,,,
121,0.2513861966629823,0.20991869426021972,0.2573101222515106,0.0,,,
122,0.24353371933102608,0.15512945037335157,0.2561629042029381,0.0,,,
123,0.2314185177286466,0.06592950566361348,0.25505980600913364,0.0,,,
124,0.22812875111897787,0.047257725770274796,0.25396746893723804,0.0,,,
125,0.22947769363721213,0.06572352287669976,0.2528711458047231,0.0,,,
126,0.2262596475581328,0.04745917270580927,0.2518025686343511,0.0,,,
127,0.22575955217083296,0.050877296986679234,0.25074272851149243,0.0,,,
128,0.23723451669017473,0.14970438523838916,0.24973882113893828,0.0,,,
129,0.2271441382666429,0.07574900053441525,0.24877201269070306,0.0,,,
130,0.23920330901940665,0.17878507232914367,0.24783448626597723,0.0,,,
131,0.22211863100528717,0.04873308725655079,0.24688799182573953,0.0,,,
132,0.22225169092416763,0.0563271918023626,0.24595518658558527,0.0,,,
133,0.2224427896241347,0.06399818602949381,0.24507773046692213,0.0,,,
134,0.2201098514099916,0.05112490803003311,0.24425055955847105,0.0,,,
135,0.22363612179954848,0.08507844836761554,0.2434300718208154,0.0,,,
136,0.21814455961187681,0.04670460491130749,0.2426359827319781,0.0,,,
137,0.23184911285837492,0.1619003421316544,0.24184179678559303,0.0,,,
138,0.21666805942853293,0.045823510736227036,0.24107442299524942,0.0,,,
139,0.21655089283982912,0.050117465667426586,0.24032709375023842,0.0,,,
140,0.2179211936891079,0.06612003066887458,0.239607073366642,0.0,,,
141,0.21777892112731934,0.06981734869380792,0.23891629154483476,0.0,,,
142,0.21565339714288712,0.05745749827474356,0.23825280740857124,0.0,,,
143,0.21387294555703798,0.04792426309237877,0.23757990077137947,0.0,,,
144,0.21437054251631102,0.056707972660660744,0.23689376438657442,0.0,,,
145,0.21616539483269057,0.07533574538926284,0.2362839157382647,0.0,,,
146,0.21678022667765617,0.08445356786251068,0.23568403720855713,0.0,,,
147,0.2223305938144525,0.13296980069329342,0.2350964235762755,0.0,,,
148,0.21146199852228165,0.050023130451639496,0.23452469209829965,0.0,,,
149,0.21871518219510713,0.11169927691419919,0.23400316635767618,0.0,,,
150,0.2103785090148449,0.04845289016763369,0.233510738859574,0.0,0.9792746113989638,0.04168932267990678,0.0541685316876033
151,0.20952257762352625,0.045541266755511366,0.23294847458600998,0.0,,,
152,0.2089981511235237,0.04528098274022341,0.23238631586233774,0.0,,,
153,0.21059574062625566,0.06186376232653856,0.23184316605329514,0.0,,,
154,0.2118533787628015,0.07529691513627768,0.23136144503951073,0.0,,,
155,0.20827539637684822,0.049938805711766086,0.23089490830898285,0.0,,,
156,0.2077973149716854,0.04966377901534239,0.23038781682650247,0.0,,,
157,0.20911388471722603,0.06357663031667471,0.22990492234627405,0.0,,,
158,0.20936492582162222,0.06863146368414164,0.22946970537304878,0.0,,,
159,0.20834160596132278,0.06307013146579266,0.22909467294812202,0.0,,,
160,0.20935844133297601,0.0740134467681249,0.22869344179828963,0.0,,,
161,0.20644511903325716,0.053603765554726124,0.22827959805727005,0.0,,,
162,0.2052628050247828,0.047184838292499386,0.22784537449479103,0.0,,,
163,0.20552232737342516,0.05216048782070478,0.2274311644335588,0.0,,,
164,0.20587918038169542,0.0577719851086537,0.2270373528202375,0.0,,,
165,0.20484835530320802,0.052243007036546864,0.22664912169178328,0.0,,,
166,0.2081893136103948,0.08118295203894377,0.22633307923873267,0.0,,,
167,0.20576220129927,0.06388683710247278,0.22603010882933935,0.0,,,
168,0.20389804864923158,0.05122546820590893,0.22570841759443283,0.0,,,
169,0.20309430981675783,0.047285353454450764,0.22535273432731628,0.0,,,
170,0.20284674813350043,0.04772824048995972,0.22500653192400932,0.0,,,
171,0.2023570934931437,0.04612285643815994,0.22467626631259918,0.0,,,
172,0.23008758823076883,0.2701065531000495,0.22437058885892233,0.0,,,
173,0.20452372108896574,0.06756345989803474,0.2240894759694735,0.0,,,
174,0.20561695098876953,0.07831887528300285,0.22380239268143973,0.0,,,
175,0.20223641768097878,0.05318611084173123,0.22352932021021843,0.0,,,
176,0.2022537055114905,0.05543692782521248,0.22322753071784973,0.0,,,
177,0.20353939632574716,0.06755676586180925,0.22296548510591188,0.0,,,
178,0.20421690990527472,0.07475647050887346,0.2227112576365471,0.0,,,
179,0.20300645753741264,0.06691625652213891,0.22244791934887567,0.0,,,
180,0.20058562606573105,0.04954254844536384,0.2221632053454717,0.0,,,
181,0.2024292896191279,0.0663845253487428,0.2218642570078373,0.0,,,
182,0.20071870585282645,0.0544050894677639,0.22162065158287683,0.0,,,
183,0.19964633757869402,0.04785792498538891,0.22133039807279906,0.0,,,
184,0.20263654366135597,0.07398221051941316,0.2210157352189223,0.0,,,
185,0.20021786044041315,0.056377376119295754,0.22076649715503058,0.0,,,
186,0.20278135314583778,0.07843202259391546,0.22054554397861162,0.0,,,
187,0.1995086930692196,0.05447593176116546,0.22022765750686327,0.0,,,
188,0.20040139804283777,0.0643108223254482,0.21984290579954782,0.0,,,
189,0.2012923446794351,0.0727459229528904,0.21965611477692923,0.0,,,
190,0.1989899016916752,0.05530093734463056,0.2195168969531854,0.0,,,
191,0.20049946382641792,0.06910894873241584,0.21926954140265784,0.0,,,
192,0.19882809246579805,0.057654875020186104,0.21899569655458132,0.0,,,
193,0.19825277104973793,0.0556226655219992,0.21862849841515222,0.0,,,
194,0.197819571942091,0.055853662391503654,0.21810041616360346,0.0,,,
195,0.19728181511163712,0.060410983860492706,0.2168347897628943,0.0,,,
196,0.19792641823490462,0.08870482289542754,0.21352951104442278,0.0,,,
197,0.19342959548036257,0.08921934602161248,0.20831677441795668,0.0,,,
198,0.1886694555481275,0.07005904180308183,0.2056138018767039,0.0,,,
199,0.19962933287024498,0.16270652040839195,0.20490402231613794,0.0,,,
200,0.20071618755658469,0.17336134891957045,0.20462402453025183,0.0,0.9792746113989638,0.04554163652033077,0.04963141533792251
201,0.18727229535579681,0.06719588115811348,0.20442606757084528,0.0,,,
202,0.18678498516480127,0.06463029701262712,0.20423565432429314,0.0,,,
203,0.1883544884622097,0.07845120287189881,0.2040549578766028,0.0,,,
204,0.19492569689949354,0.1322016998504599,0.203886266797781,0.0,,,
205,0.18554168567061424,0.058276054138938584,0.20372249434391657,0.0,,,
206,0.18668593962987265,0.06860268457482259,0.20355497797330221,0.0,,,
207,0.19429867838819823,0.13060091466953358,0.20339835807681084,0.0,,,
208,0.18715357532103857,0.07432208675891161,0.20327236006657282,0.0,,,
209,0.18512245267629623,0.05912836858381828,0.20312160874406496,0.0,,,
210,0.18621773396929106,0.06906669090191524,0.20295359815160433,0.0,,,
211,0.18476290255784988,0.05861521326005459,0.20278399934371313,0.0,,,
212,0.18474087243278822,0.05965488000462452,0.2026102989912033,0.0,,,
213,0.18737076098720232,0.08187951395908992,0.2024409386018912,0.0,,,
214,0.1855607914427916,0.06850457253555457,0.2022831067442894,0.0,,,
215,0.18643980845808983,0.07664304164548714,0.20212506130337715,0.0,,,
216,0.1838185302913189,0.056911965211232506,0.2019480379919211,0.0,,,
217,0.18368405352036157,0.05717022158205509,0.20175746083259583,0.0,,,
218,0.18359017620484033,0.05780163345237573,0.20155997077624002,0.0,,,
219,0.184992299725612,0.07040542177855968,0.2013618548711141,0.0,,,
220,0.18320742497841516,0.05740052399535974,0.20117983842889467,0.0,,,
221,0.18441188832124075,0.06828147855897744,0.2010019471247991,0.0,,,
222,0.18456517159938812,0.07071762469907601,0.20082910358905792,0.0,,,
223,0.18635486314694086,0.08624543653180201,0.200656209141016,0.0,,,
224,0.1837591715157032,0.06657323054969311,0.20050001765290895,0.0,,,
225,0.1827489510178566,0.05962482374161482,0.2003381128112475,0.0,,,
226,0.18341666460037231,0.06606301323821147,0.20018147056301436,0.0,,,
227,0.18290418510635695,0.06302884655694167,0.20002923409144083,0.0,,,
228,0.19803099582592645,0.185107276464502,0.19987724100550017,0.0,,,
229,0.18467061469952264,0.07928938139230013,0.1997250777979692,0.0,,,
230,0.18190650145212808,0.058245306524137654,0.19957238932450613,0.0,,,
231,0.1829714464644591,0.06780287623405457,0.19942410414417586,0.0,,,
232,0.1827251836657524,0.06683540375282367,0.1992808630069097,0.0,,,
233,0.18138309195637703,0.05715052162607511,0.1991306021809578,0.0,,,
234,0.18142619853218397,0.058654838552077614,0.19896496584018072,0.0,,,
235,0.18255541721979776,0.06883078844596942,0.1988017943998178,0.0,,,
236,0.18223683287700018,0.06731973805775245,0.19865356385707855,0.0,,,
237,0.18301053469379744,0.07440140936523676,0.19852612788478533,0.0,,,
238,0.18041527643799782,0.05452015157788992,0.19840029378732046,0.0,,,
239,0.18225420638918877,0.07016781686494748,0.1982665496567885,0.0,,,
240,0.18363536521792412,0.08218458853662014,0.19812833393613496,0.0,,,
241,0.18130946656068167,0.06450597755610943,0.19799567883213362,0.0,,,
242,0.1804189346730709,0.05839685816317797,0.19785065576434135,0.0,,,
243,0.18032380441824594,0.058728115943570934,0.19769461701313654,0.0,,,
244,0.1804100958009561,0.06045415780196587,0.19754665593306223,0.0,,,
245,0.17977782214681307,0.05635357244561116,0.1974098558227221,0.0,,,
246,0.1820353443423907,0.07531387141595285,0.19728126873572668,0.0,,,
247,0.20372596383094788,0.24953180365264416,0.19718227287133536,0.0,,,
248,0.17920458813508353,0.05405633586148421,0.19708290447791418,0.0,,,
249,0.18022548034787178,0.06296914753814538,0.19697638476888338,0.0,,,
250,0.18241349856058756,0.08125303344180186,0.19686499486366907,0.0,0.9792746113989638,0.04510763916790177,0.04913880091511591
