epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
34,0.2445050229628881,0.05613948358222842,0.30729353179534274,0.0,,,
35,0.2530030409495036,0.06928174803033471,0.31424346814552945,0.0,,,
36,0.25095193460583687,0.042301193345338106,0.3205021768808365,0.0,,,
37,0.25853073100248974,0.05157166967789332,0.3275170847773552,0.0,,,
38,0.30067992955446243,0.19804140428702036,0.33489277462164563,0.0,,,
39,0.26859188328186673,0.04860648031656941,0.3419203534722328,0.0,,,
40,0.277072769900163,0.06416937755420804,0.34804055839776993,0.0,,,
41,0.2825450624028842,0.07358868389079969,0.35219719260931015,0.0,,,
42,0.28096044063568115,0.05807023557523886,0.35525717834631604,0.0,,,
43,0.3084683418273926,0.1547075742855668,0.35972192138433456,0.0,,,
44,0.30245694021383923,0.11538506407911579,0.36481423179308575,0.0,,,
45,0.29342295974493027,0.06391489754120509,0.3699256405234337,0.0,,,
46,0.29384443908929825,0.048956260085105896,0.3754738246401151,0.0,,,
47,0.3134213661154111,0.10891056976591547,0.38159162054459256,0.0,,,
48,0.3036605268716812,0.050942402333021164,0.38789990544319153,0.0,,,
49,0.3244308481613795,0.11521888679514329,0.3941681608557701,0.0,,,
50,0.3115449671943982,0.04514803628747662,0.40034394711256027,0.0,0.9946524064171123,0.01840531736746789,0.044220414312580045
51,0.32248063882191974,0.07068479682008426,0.40641258656978607,0.0,,,
52,0.32343750695387524,0.056552546409269176,0.41239915788173676,0.0,,,
53,0.33879463374614716,0.10057714488357306,0.41820046057303745,0.0,,,
54,0.32927527527014416,0.045503512335320316,0.4238658621907234,0.0,,,
55,0.3345475122332573,0.050286669128884874,0.42930112530787784,0.0,,,
56,0.3374197582403819,0.046448792330920696,0.43441008031368256,0.0,,,
57,0.3438076600432396,0.05903441086411476,0.4387320727109909,0.0,,,
58,0.3445911556482315,0.05198789108544588,0.4421255712707837,0.0,,,
59,0.37766464799642563,0.1758668045513332,0.4449305906891823,0.0,,,
60,0.36415542165438336,0.11078571621328592,0.4486119821667671,0.0,,,
61,0.35402486224969226,0.05699183760831753,0.453035868704319,0.0,,,
62,0.35659264028072357,0.05424831962833802,0.45737408349911374,0.0,,,
63,0.36323077976703644,0.06846756627783179,0.4614851822455724,0.0,,,
64,0.39542704075574875,0.1845181961543858,0.4657299891114235,0.0,,,
65,0.3660954013466835,0.05677856939534346,0.4692010035117467,0.0,,,
66,0.4014920766154925,0.19035016931593418,0.4718727121750514,0.0,,,
67,0.3654777978857358,0.044093967570612826,0.47260573754707974,0.0,,,
68,0.3636995330452919,0.042619163946559034,0.4707263136903445,0.0,,,
69,0.3667094310124715,0.05809820846964916,0.4695798282821973,0.0,,,
70,0.36556652188301086,0.04826794688900312,0.4713327114780744,0.0,,,
71,0.36578386276960373,0.04035232852523526,0.4742610454559326,0.0,,,
72,0.37168552229801816,0.05448330038537582,0.47741959740718204,0.0,,,
73,0.3705521846810977,0.04038112827887138,0.4806092083454132,0.0,,,
74,0.3747481554746628,0.04773498031621178,0.4837525486946106,0.0,,,
75,0.3812439093987147,0.06446397646019857,0.4868372231721878,0.0,,,
76,0.3843785921732585,0.0680458474283417,0.48982283969720203,0.0,,,
77,0.38061559200286865,0.044169336867829166,0.49276433636744815,0.0,,,
78,0.4001373201608658,0.11368461294720571,0.49562155455350876,0.0,,,
79,0.38280367851257324,0.036146364795664944,0.49835610886414844,0.0,,,
80,0.38659069935480755,0.04337919224053621,0.500994530816873,0.0,,,
81,0.3940823997060458,0.06560585182160139,0.5035745749870936,0.0,,,
82,0.39104166875282925,0.04593527223914862,0.5060771306355795,0.0,,,
83,0.39129354804754257,0.039691863426317774,0.5084941138823827,0.0,,,
84,0.39428504308064777,0.04818890414511164,0.5096504241228104,0.0,,,
85,0.39191598693529767,0.048933527121941246,0.5062434623638788,0.0,,,
86,0.3859204401572545,0.036403465550392866,0.5024260928233465,0.0,,,
87,0.3852070967356364,0.044929611341406904,0.4986329178015391,0.0,,,
88,0.4112917830546697,0.16043267104153833,0.49491148193677265,0.0,,,
89,0.38237952689329785,0.055885618242124714,0.49121083070834476,0.0,,,
90,0.3766842732826869,0.043993489195903145,0.48758119841416675,0.0,,,
91,0.3722219914197922,0.03709980736797055,0.483929380774498,0.0,,,
92,0.37686080982287723,0.06659960964073737,0.48028120895226795,0.0,,,
93,0.36828940610090893,0.04279053552697102,0.47678902248541516,0.0,,,
94,0.36598041156927746,0.045100330685575805,0.4729404350121816,0.0,,,
95,0.37672125548124313,0.10190489515662193,0.46832671016454697,0.0,,,
96,0.35907605042060214,0.044671621484061085,0.46387752642234165,0.0,,,
97,0.3545207753777504,0.046155217879762254,0.4573092957337697,0.0,,,
98,0.35659023374319077,0.07593715656548738,0.4501412610212962,0.0,,,
99,0.36340030282735825,0.11744502186775208,0.4453853890299797,0.0,,,
100,0.34263572841882706,0.04481290110076467,0.4419100011388461,0.0,1.0,0.03135919417777562,0.0473414808801216
101,0.33783510078986484,0.03507608330498139,0.43875477463006973,0.0,,,
102,0.3853447039922078,0.23427405301481485,0.4357015788555145,0.0,,,
103,0.3405461137493451,0.06379103194922209,0.43279780199130374,0.0,,,
104,0.3330790375669797,0.042456384748220444,0.42995324979225796,0.0,,,
105,0.33243239174286526,0.04848053306341171,0.4270830179254214,0.0,,,
106,0.34653258323669434,0.1134694943514963,0.4242202863097191,0.0,,,
107,0.32657989611228305,0.04186553011337916,0.42148469140132266,0.0,,,
108,0.32717275122801465,0.052297856813917555,0.4187977115313212,0.0,,,
109,0.32154928396145505,0.03765787882730365,0.41617974638938904,0.0,,,
110,0.3220355287194252,0.04755020048469305,0.4135306303699811,0.0,,,
111,0.3200993736584981,0.047681115878125034,0.41090546548366547,0.0,,,
112,0.32381775975227356,0.07016008207574487,0.40837031106154126,0.0,,,
113,0.33635656783978146,0.12739560504754385,0.4060102254152298,0.0,,,
114,0.31485020120938617,0.048383024986833334,0.40367259085178375,0.0,,,
115,0.3103776623805364,0.037567710503935814,0.4013143132130305,0.0,,,
116,0.30893440047899884,0.03886302964140972,0.3989581863085429,0.0,,,
117,0.3093013788263003,0.047368311788886786,0.39661239335934323,0.0,,,
118,0.30497698734203976,0.03684485703706741,0.3943543757001559,0.0,,,
119,0.30329272150993347,0.03675229505946239,0.392139529188474,0.0,,,
120,0.30453402052323025,0.048366888581464686,0.3899230708678563,0.0,,,
121,0.320429506401221,0.11840186268091202,0.3877720634142558,0.0,,,
122,0.318545530239741,0.11708708293735981,0.385698343316714,0.0,,,
123,0.29856469730536145,0.043133463710546494,0.3837084472179413,0.0,,,
124,0.2962163562575976,0.039885686400036015,0.3816599001487096,0.0,,,
125,0.29465112338463467,0.03982760136326154,0.37959229946136475,0.0,,,
126,0.2917501926422119,0.03424329403787851,0.3775858208537102,0.0,,,
127,0.29279740403095883,0.04442894598469138,0.3755868971347809,0.0,,,
128,0.3303486878673236,0.20034741330891848,0.3736824442942937,0.0,,,
129,0.29165133585532504,0.05129123323907455,0.3717713678876559,0.0,,,
130,0.3036032443245252,0.10482463209579389,0.3698627750078837,0.0,,,
131,0.28553606569767,0.03798944472024838,0.36805160095294315,0.0,,,
132,0.28390416006247204,0.036890188387284674,0.3662421479821205,0.0,,,
133,0.28668683022260666,0.05310525155315796,0.36454734951257706,0.0,,,
134,0.2815379798412323,0.03733466286212206,0.36293909202019375,0.0,,,
135,0.2831396112839381,0.04888045803333322,0.36122599244117737,0.0,,,
136,0.2789997458457947,0.03739103302359581,0.359535979727904,0.0,,,
137,0.2901729668180148,0.08689873184387882,0.3579310402274132,0.0,,,
138,0.2787461131811142,0.045922000582019486,0.35635415961345035,0.0,,,
139,0.27535869429508847,0.036949027640124164,0.3548285812139511,0.0,,,
140,0.27899956951538724,0.056232032676537834,0.35325541347265244,0.0,,,
141,0.27489858865737915,0.04451589907209078,0.3516928181052208,0.0,,,
142,0.27385682612657547,0.044785297786196075,0.35021398961544037,0.0,,,
143,0.27013515184322995,0.03445933246985078,0.34869375079870224,0.0,,,
144,0.2704255630572637,0.04021525538216034,0.347162331144015,0.0,,,
145,0.27509333193302155,0.06358889366189639,0.34559480597575504,0.0,,,
146,0.2708989456295967,0.052281628362834454,0.34377138316631317,0.0,,,
147,0.28056885798772174,0.09794193754593532,0.34144450227419537,0.0,,,
148,0.26292093346516293,0.03629793878644705,0.3384619355201721,0.0,,,
149,0.2681587189435959,0.07135493758444984,0.33375997344652814,0.0,,,
150,0.2586756994326909,0.046773345520099006,0.3293098161617915,0.0,1.0,0.0384614993992416,0.05060578139068031
151,0.25520090758800507,0.04050074129675826,0.3267676259080569,0.0,,,
152,0.25298506394028664,0.03633630151549975,0.32520132263501483,0.0,,,
153,0.25696280350287753,0.05565918625021974,0.3240640039245288,0.0,,,
154,0.2564281150698662,0.05623516052340468,0.3231591035922368,0.0,,,
155,0.25428005680441856,0.05053781329964598,0.3221941391626994,0.0,,,
156,0.2498061122993628,0.03583920622865359,0.32112841308116913,0.0,,,
157,0.25270529712239903,0.050593513840188585,0.3200758869449298,0.0,,,
158,0.2534327457348506,0.056405399926006794,0.319108525911967,0.0,,,
159,0.25121553738911945,0.05037186108529568,0.3181634296973546,0.0,,,
160,0.2508091703057289,0.051807284044722714,0.31714313477277756,0.0,,,
161,0.24755875890453657,0.041751088884969555,0.316161314646403,0.0,,,
162,0.24542845164736113,0.036276713479310274,0.31514569868644077,0.0,,,
163,0.24660725270708403,0.04409301824246844,0.31411200016736984,0.0,,,
164,0.24523017555475235,0.04218369287749132,0.31291233499844867,0.0,,,
165,0.24368948116898537,0.04032609782492121,0.31147727618614834,0.0,,,
166,0.24382417400678,0.046402951081593834,0.30963124831517536,0.0,,,
167,0.24110393971204758,0.04510897429039081,0.30643558998902637,0.0,,,
168,0.23887822404503822,0.05337851261720061,0.3007114604115486,0.0,,,
169,0.23222880437970161,0.03719696837166945,0.29723941534757614,0.0,,,
170,0.2312129537264506,0.03748409869149327,0.2957892393072446,0.0,,,
171,0.2305089794099331,0.03762078005820513,0.29480504244565964,0.0,,,
172,0.28068307042121887,0.24076652123282352,0.29398859292268753,0.0,,,
173,0.23301426817973456,0.05220319144427776,0.2932846248149872,0.0,,,
174,0.23738230764865875,0.07183081144466996,0.29256614049275714,0.0,,,
175,0.22933315361539522,0.04173655994236469,0.29186534881591797,0.0,,,
176,0.22837563852469125,0.03999190886194507,0.29117021212975186,0.0,,,
177,0.2304391066233317,0.050290174006174006,0.2904887522260348,0.0,,,
178,0.2299088773628076,0.05016153181592623,0.2898246596256892,0.0,,,
179,0.2323550432920456,0.06191664809981982,0.2891678462425868,0.0,,,
180,0.22531691814462343,0.03578831534832716,0.2884931191802025,0.0,,,
181,0.23020665223399797,0.05735997917751471,0.28782221178213757,0.0,,,
182,0.2245416765411695,0.03659686275447408,0.287189948062102,0.0,,,
183,0.22505641728639603,0.04059052901963393,0.2865450456738472,0.0,,,
184,0.22317700708905855,0.035050059823940195,0.2858859896659851,0.0,,,
185,0.22474837924043337,0.043269087094813585,0.2852414747079213,0.0,,,
186,0.2250185472269853,0.046132823918014765,0.2846471170584361,0.0,,,
187,0.22257922093073526,0.038166954182088375,0.28404997537533444,0.0,,,
188,0.22555934389432272,0.05191808892413974,0.2834397579232852,0.0,,,
189,0.22138925765951475,0.03696039862309893,0.28286554167668027,0.0,,,
190,0.22214747096101442,0.041742961232860885,0.28228230277697247,0.0,,,
191,0.22385294114549956,0.05022143945097923,0.2817301079630852,0.0,,,
192,0.22114368652304014,0.04095546746005615,0.2812064240376155,0.0,,,
193,0.22368310516079268,0.052762669045478106,0.2806565860907237,0.0,,,
194,0.21926066279411316,0.036744111217558384,0.2800995061794917,0.0,,,
195,0.21917801847060522,0.03822083088258902,0.27949707706769306,0.0,,,
196,0.21895298982659975,0.038963631416360535,0.27894943952560425,0.0,,,
197,0.22145704180002213,0.050516559121509395,0.27843720465898514,0.0,,,
198,0.21857517460982004,0.040465511536846556,0.27794506400823593,0.0,,,
199,0.244101965179046,0.1441476276765267,0.2774200811982155,0.0,,,
200,0.2445938823123773,0.14736609409252802,0.2770031417409579,0.0,1.0,0.037662461786007975,0.05183537402669625
201,0.22020223985115686,0.0510527027460436,0.2765854150056839,0.0,,,
202,0.21974980582793555,0.05068404537936052,0.27610505372285843,0.0,,,
203,0.21848141650358835,0.04711065674200654,0.275605005522569,0.0,,,
204,0.26985731224219006,0.254060473293066,0.2751229256391525,0.0,,,
205,0.2146481859187285,0.034519303434838854,0.2746911520759265,0.0,,,
206,0.21594323590397835,0.04106813839947184,0.27423493067423504,0.0,,,
207,0.22170233726501465,0.06536971824243665,0.2738132079442342,0.0,,,
208,0.21816292653481165,0.0525110000744462,0.27338022987047833,0.0,,,
209,0.21428515017032623,0.03832143762459358,0.27293971677621204,0.0,,,
210,0.2136679862936338,0.03718108839044968,0.2724969560901324,0.0,,,
211,0.21294489627083144,0.03567578690126538,0.27203459789355594,0.0,,,
212,0.21308684473236403,0.037646545097231865,0.2715669473012288,0.0,,,
213,0.21724197765191397,0.05558815645053983,0.2711265832185745,0.0,,,
214,0.21218174323439598,0.03657252248376608,0.27071814487377804,0.0,,,
215,0.21470390384395918,0.047914212414373956,0.2703004678090413,0.0,,,
216,0.21054853747288385,0.0325582615720729,0.26987862835327786,0.0,,,
217,0.2107751506070296,0.03473780738810698,0.269454263150692,0.0,,,
218,0.2107137863834699,0.03572943744560083,0.26904190083344776,0.0,,,
219,0.21104402591784796,0.038248252744476,0.2686426217357318,0.0,,,
220,0.21009337405363718,0.03564937599003315,0.2682413657506307,0.0,,,
221,0.213713555286328,0.05127058969810605,0.26786120732625324,0.0,,,
222,0.21083207304279009,0.040734340281536184,0.26753131796916324,0.0,,,
223,0.21259166051944098,0.048915708592782416,0.2671503151456515,0.0,,,
224,0.2089226171374321,0.03536456714694699,0.2667753001054128,0.0,,,
225,0.21048968161145845,0.042731297512849174,0.26640914628903073,0.0,,,
226,0.209023450811704,0.03796708180258671,0.2660422424475352,0.0,,,
227,0.2083967998623848,0.03665052152549227,0.2656455561518669,0.0,,,
228,0.2075766623020172,0.034440511061499514,0.26528871059417725,0.0,,,
229,0.21073387935757637,0.04814260142544905,0.26493097096681595,0.0,,,
230,0.20784223700563112,0.03768247210731109,0.26456215729316074,0.0,,,
231,0.20703590661287308,0.03561245851839582,0.2641770566503207,0.0,,,
232,0.20797140647967657,0.040429309786607824,0.26381877313057583,0.0,,,
233,0.20594086373845735,0.033331002574414015,0.2634774794181188,0.0,,,
234,0.2059524916112423,0.0344959800131619,0.2631046622991562,0.0,,,
235,0.20886890962719917,0.047258394149442516,0.26273907721042633,0.0,,,
236,0.20595637584726015,0.0365462771927317,0.2624264086286227,0.0,,,
237,0.20715330665310225,0.04220125606904427,0.2621373211344083,0.0,,,
238,0.20522536834081015,0.03535186514879266,0.2618498628338178,0.0,,,
239,0.20551819478472075,0.037472378772993885,0.2615334615111351,0.0,,,
240,0.20687778666615486,0.04390712998186549,0.26120133449633914,0.0,,,
241,0.2049498793979486,0.037166191885868706,0.2608777731657028,0.0,,,
242,0.2037567819158236,0.03332603303715587,0.26056702931722003,0.0,,,
243,0.2030197431643804,0.031338777082661785,0.2602467288573583,0.0,,,
244,0.20744171366095543,0.049914514335493244,0.25995078186194104,0.0,,,
245,0.2029097986718019,0.032661672215908766,0.25965917607148487,0.0,,,
246,0.20344212278723717,0.03574812489872178,0.25934012482563656,0.0,,,
247,0.24453890199462572,0.20096688577905297,0.25906289865573245,0.0,,,
248,0.20245599995056787,0.03342512793218096,0.2587996224562327,0.0,,,
249,0.20623345052202544,0.049361627704153456,0.25852405776580173,0.0,,,
250,0.2067215802768866,0.052079231633494295,0.2582690293590228,0.0,1.0,0.032903877004761904,0.05200048831240448
