epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,1.2558057819093977,0.47637424937316347,0.5699438026973179,3.5228794642857144,,,
2,2.0488283463886807,0.31935178488492966,1.8997242110116142,2.325892857142857,,,
3,3.5070395129067555,0.5866883822849819,3.2295589447021484,4.0302734375,,,
4,4.29540879385812,0.43826277766908917,4.559499944959368,2.80078125,,,
5,5.131173951285226,0.27106969910008566,5.889517307281494,1.8267299107142858,,,
6,6.779747145516532,0.7925317521606173,7.2195265633719305,4.228097098214286,,,
7,7.5091157640729636,0.4649568774870464,8.549521786825997,2.882533482142857,,,
8,8.27421692439488,0.3037103499685015,9.879566737583705,1.5491071428571428,,,
9,9.200724874223981,0.17946027432169234,11.209389141627721,0.9866071428571429,,,
10,10.612355368477958,0.43030039433922085,12.538972445896693,2.4755859375,,,
11,11.461169924054827,0.22651534527540207,13.868465832301549,1.60546875,,,
12,12.800982475280762,0.46495371737650465,15.197768347603935,2.7488839285714284,,,
13,13.600572313581194,0.25753158969538553,16.526768956865585,1.6382533482142858,,,
14,14.553355080740792,0.25295346123831614,17.855227061680385,1.0929129464285714,,,
15,15.595643452235631,0.24909670118774688,19.18318693978446,0.9963727678571429,,,
16,16.61037118094308,0.22579309982912882,20.510400227137975,0.7844587053571429,,,
17,18.376218795776367,0.7090413974864143,21.836835861206055,3.82470703125,,,
18,18.68595858982631,0.20197571281875884,23.162492479596818,0.5778459821428571,,,
19,19.84042685372489,0.20621070052896226,24.486773354666575,1.048828125,,,
20,21.060671942574636,0.3507883793541363,25.80978012084961,1.7134486607142858,,,
21,22.09472601754325,0.3611011249678476,27.131508146013534,1.5864955357142858,,,
22,22.834821973528182,0.15110240131616592,28.451412745884486,0.21735491071428573,,,
23,24.363821029663086,0.4176245044384684,29.76882634844099,2.326171875,,,
24,25.006334032331193,0.18393185096127646,31.084143502371653,0.5111607142857143,,,
25,26.034795216151647,0.18352630415133067,32.396572657993865,0.40415736607142855,,,
26,27.031588418143137,0.14631946278469904,33.705193110874724,0.19084821428571427,,,
27,28.143011365618026,0.21117069572210312,35.00930677141462,0.46665736607142855,,,
28,29.961496353149414,0.7792908410940852,36.30863080705915,3.793666294642857,,,
29,30.33843013218471,0.2914587440235274,37.6028927394322,0.9891183035714286,,,
30,31.168178830827987,0.16890925062554224,38.8912102835519,0.10714285714285714,,,
31,32.25645991734096,0.20459134770291193,40.17198017665318,0.38978794642857145,,,
32,33.293622153145925,0.21788841166666575,41.44432067871094,0.47293526785714285,,,
33,34.287443433489116,0.15807255996125086,42.70782961164202,0.4478236607142857,,,
34,35.25619234357561,0.20249229030949728,43.96137128557478,0.23297991071428573,,,
35,36.22097178867885,0.14671823382377625,45.20361164637974,0.14369419642857142,,,
36,37.30859701974051,0.2293664515018463,46.43345260620117,0.5797991071428571,,,
37,38.686131613595144,0.48432385602167677,47.65047073364258,2.344447544642857,,,
38,39.183038984026226,0.20370184097971236,48.8544910975865,0.2935267857142857,,,
39,40.167615618024556,0.22167869550841196,50.043816157749724,0.44112723214285715,,,
40,41.15770993913923,0.2854189010603087,51.21715981619699,0.6344866071428571,,,
41,42.04248482840402,0.3000388422182628,52.37611443655832,0.40792410714285715,,,
42,42.90929358346121,0.19088405583586013,53.52004786900112,0.275390625,,,
43,43.82036699567522,0.20165783486195973,54.64391926356724,0.32449776785714285,,,
44,44.66670772007534,0.21375009204660142,55.74674497331892,0.1328125,,,
45,45.536843981061665,0.19385982624122075,56.827354431152344,0.18094308035714285,,,
46,46.38131986345564,0.20418167752879007,57.88500540597098,0.16238839285714285,,,
47,47.38227408272879,0.29868562732424053,58.91935403006418,0.9352678571428571,,,
48,48.05683844430106,0.213886168386255,59.9301381792341,0.34974888392857145,,,
49,48.905919211251394,0.22362815056528365,60.915846143450054,0.642578125,,,
50,49.97917720249721,0.483280286192894,61.87925502232143,1.8955775669642858,1.0,0.06057899475097656,6.29859375
51,50.37577819824219,0.27226580679416656,62.81854248046875,0.3324497767857143,,,
52,51.56948035103934,0.6148125124829156,63.73472922188895,2.293666294642857,,,
53,51.76784188406808,0.3173847198486328,64.62571280343192,0.018973214285714284,,,
54,52.51423209054129,0.25318793100970133,65.4911128452846,0.353515625,,,
55,53.17055293491909,0.2617317672286715,66.33170100620815,0.2642299107142857,,,
56,53.788241795131135,0.22983397330556596,67.1468026297433,0.12416294642857142,,,
57,54.44583674839565,0.2677409329584667,67.93567221505302,0.21875,,,
58,55.17149462018694,0.31006929704121183,68.69962964739118,0.7488839285714286,,,
59,55.86465508597238,0.4435625395604542,69.44132886614118,1.1143973214285714,,,
60,56.58599199567522,0.5947117294584002,70.15789031982422,1.7036830357142858,,,
61,56.7641590663365,0.23726764108453477,70.84747096470424,0.19363839285714285,,,
62,57.322366441999165,0.31192060453551157,71.51150185721261,0.25390625,,,
63,57.81048311505999,0.3788478800228664,72.1519284929548,0.06584821428571429,,,
64,58.36422184535435,0.38388615420886446,72.77068110874721,0.3544921875,,,
65,59.26508058820452,0.7028786838054657,73.37335096086774,2.129115513392857,,,
66,59.33205904279436,0.3211776443890163,73.96378871372768,0.4839564732142857,,,
67,60.256260463169646,0.7627834273236138,74.54295785086495,2.3466796875,,,
68,60.30069950648716,0.37264029681682587,75.11593191964286,0.6671316964285714,,,
69,61.0790160042899,0.6239495830876487,75.69095066615513,2.00732421875,,,
70,61.174708230154856,0.3933487300361906,76.26782117571149,0.40890066964285715,,,
71,61.62592806134905,0.3105465109859194,76.83493477957589,0.47935267857142855,,,
72,62.0924448285784,0.4047780569110598,77.39849962506976,0.4634486607142857,,,
73,62.643611907958984,0.3446706767593111,77.9597669328962,1.0343191964285714,,,
74,63.076747349330354,0.3525770306587219,78.5217056274414,0.9443359375,,,
75,63.35851124354771,0.2879270144871303,79.0847909109933,0.16545758928571427,,,
76,63.95379202706473,0.4140349881989615,79.64564950125558,0.7723214285714286,,,
77,64.31549508231026,0.403125850217683,80.20768410818917,0.34361049107142855,,,
78,64.86660657610211,0.4697256258555821,80.76887512207031,0.7878069196428571,,,
79,65.21773638044085,0.34145777353218626,81.33178819928851,0.42006138392857145,,,
80,65.75714656284877,0.4402114578655788,81.89591326032367,0.7618582589285714,,,
81,66.12241799490792,0.35375337515558514,82.45381382533482,0.44308035714285715,,,
82,67.54983738490513,1.0913688646895545,83.00754002162388,4.627650669642857,,,
83,67.02685873849052,0.352292286498206,83.55553545270648,0.5598493303571429,,,
84,67.71187264578683,0.5311691505568368,84.0984606061663,1.6343470982142858,,,
85,67.9272940499442,0.3917295868907656,84.63135528564453,0.7193080357142857,,,
86,68.22908346993583,0.336039770926748,85.15407126290458,0.19308035714285715,,,
87,68.71868678501674,0.40766642561980654,85.66488429478237,0.5262276785714286,,,
88,69.16306413922992,0.34276858397892546,86.16964830671039,0.7939453125,,,
89,69.63839612688336,0.39393866275038036,86.66951642717633,1.1199776785714286,,,
90,70.01030731201172,0.5266402278627668,87.1643556867327,0.8674665178571429,,,
91,70.30531529017857,0.4348117879458836,87.65379987444196,0.4765625,,,
92,70.7297123500279,0.45147900709084104,88.1366707938058,0.650390625,,,
93,71.22259739467076,0.72207972407341,88.61763872419085,0.9203404017857143,,,
94,71.42752947126117,0.42873856851032804,89.09784589494977,0.31752232142857145,,,
95,71.8758305140904,0.45754999773842947,89.57390485491071,0.6259765625,,,
96,72.87410736083984,0.8463483580521175,90.04549298967633,3.3422154017857144,,,
97,72.65401458740234,0.5486938399927956,90.5154789515904,0.6594587053571429,,,
98,73.05332510811942,0.46361906613622395,90.97854614257812,0.8888113839285714,,,
99,73.25069209507534,0.3504541644028255,91.43152400425502,0.17689732142857142,,,
100,73.62964739118304,0.41160138164247784,91.86956569126674,0.2583705357142857,1.0,0.31485107421875,7.333671875
101,74.04869515555245,0.4735733185495649,92.29546465192523,0.5880301339285714,,,
102,74.32681601388114,0.3673828755106245,92.71228463309151,0.4175502232142857,,,
103,75.01935250418526,0.6084173044988087,93.1152845110212,2.0272042410714284,,,
104,75.0353775024414,0.37334810410227093,93.50208064488002,0.7952008928571429,,,
105,75.51205880301339,0.580700546503067,93.87579127720424,1.4764229910714286,,,
106,76.14179447719029,0.8253534116915294,94.22869873046875,2.9688197544642856,,,
107,76.24921526227679,0.906001056943621,94.56029074532645,2.098911830357143,,,
108,76.16228921072823,0.6775001628058297,94.8711667742048,0.6492745535714286,,,
109,76.31805201939174,0.5379066893032619,95.1593987601144,0.41476004464285715,,,
110,77.075437273298,0.9043977984360286,95.42930058070591,2.755580357142857,,,
111,76.91799490792411,0.6353556598935809,95.68640572684151,1.208984375,,,
112,76.88943481445312,0.4539680417094912,95.9326913016183,0.26241629464285715,,,
113,77.18083844866071,0.4521099967615945,96.17074040004185,0.7691127232142857,,,
114,77.30317905970982,0.524928731577737,96.40364183698382,0.3763950892857143,,,
115,77.60662296840123,0.5792015620640346,96.62686702183315,0.9464285714285714,,,
