epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,0.7411971517971584,0.4752478397318295,0.569941303559712,3.519810267857143,,,
2,1.9367609875542777,0.31842639297246933,1.899682641029358,2.3228236607142856,,,
3,3.2988881383623396,0.5878029784985951,3.229391132082258,4.031529017857143,,,
4,4.493356806891305,0.4396893765245165,4.559055839266096,2.805385044642857,,,
5,5.699475356510708,0.27084411893572125,5.888579368591309,1.8356584821428572,,,
6,7.107989379337856,0.7936353566391128,7.217807292938232,4.227818080357143,,,
7,8.300504411969866,0.4981263726949692,8.546638352530342,3.1258370535714284,,,
8,9.474105834960938,0.3047975610409464,9.875095776149205,1.5505022321428572,,,
9,10.701074872698102,0.17949442565441132,11.20278331211635,0.9891183035714286,,,
10,12.053176743643624,0.4377027398773602,12.529524394444056,2.5648716517857144,,,
11,13.255166598728724,0.22799766276563918,13.855412891932897,1.6224888392857142,,,
12,14.581645011901855,0.46520500417266575,15.180084500994,2.74609375,,,
13,15.776456969124931,0.2676573672464916,16.503247669764928,1.6997767857142858,,,
14,17.00339617047991,0.2595791944435665,17.824411392211914,1.14453125,,,
15,18.25123541695731,0.2547401062079838,19.143306459699357,1.0471540178571428,,,
16,19.49042293003627,0.2547148253236498,20.45924268450056,0.828125,,,
17,20.921566826956614,0.7469354942440987,21.771827970232284,4.019670758928571,,,
18,21.968706675938197,0.21722188698393957,23.080457959856307,0.6282087053571429,,,
19,23.23377227783203,0.22324499700750625,24.383821487426758,1.1595982142857142,,,
20,24.509098052978516,0.3848385385104588,25.68117686680385,1.8547712053571428,,,
21,25.738187789916992,0.4550282135605812,26.971834182739258,1.8438895089285714,,,
22,26.86464445931571,0.1927626132965088,28.25403622218541,0.2734375,,,
23,28.20690863473075,0.4975282038961138,29.52555329459054,2.6551339285714284,,,
24,29.296913964407786,0.22946677037647792,30.785125732421875,0.7914341517857143,,,
25,30.472917284284318,0.24392408984048025,32.03019986833845,0.640625,,,
26,31.62012481689453,0.2077342697552272,33.25815091814314,0.28989955357142855,,,
27,32.793891361781526,0.268196382692882,34.46611404418945,0.7534877232142857,,,
28,34.12681034633091,0.9140831455588341,35.65169416155134,4.239955357142857,,,
29,35.0635735648019,0.3991601584213121,36.81213051932199,1.4418247767857142,,,
30,36.07169778006418,0.2613246174795287,37.94324656895229,0.2509765625,,,
31,37.14182118007115,0.29577051422425676,39.040636335100444,0.7685546875,,,
32,38.18205969674246,0.3695350076471056,40.10264423915318,1.3214285714285714,,,
33,39.1468129839216,0.33067240033830914,41.1253296988351,1.2243303571428572,,,
34,40.05336488996233,0.4172612726688385,42.10575921194894,0.640625,,,
35,40.94319207327707,0.27637400371687754,43.04115513392857,0.8055245535714286,,,
36,41.80424336024693,0.3725525715521404,43.930062430245535,1.0411551339285714,,,
37,42.72920880998884,0.6629817187786102,44.77317864554269,3.2308175223214284,,,
38,43.40387235369001,0.44955024123191833,45.57152993338449,1.7688337053571428,,,
39,44.109025137765066,0.4240746114935194,46.32487923758371,1.5837053571428572,,,
40,44.7649165562221,0.4642231357949121,47.035501207624165,1.1595982142857142,,,
41,45.39645113263811,0.4533476446356092,47.70312336512974,1.1163504464285714,,,
42,46.059386662074495,0.5063296897070748,48.33095441545759,2.393275669642857,,,
43,46.59419141496931,0.45541492317404064,48.92440850394113,1.8646763392857142,,,
44,47.08324704851423,0.39747704352651325,49.48384748186384,1.0743582589285714,,,
45,47.633300236293245,0.49226527980395723,50.01031221662249,1.9778180803571428,,,
46,48.11035374232701,0.5295482405594417,50.508257729666575,2.0206473214285716,,,
47,48.606118883405415,0.6448833261217389,50.98067256382534,2.8447265625,,,
48,49.0065928867885,0.5514064048017774,51.42930385044643,2.4236886160714284,,,
49,49.458163670131135,0.6340979039669037,51.85754830496652,3.2357700892857144,,,
