epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,0.8005051016807556,0.4486574769020081,0.3799667716026306,3.4357954978942873,,,
2,1.4558478355407716,0.21601689159870147,1.329792082309723,2.164240074157715,,,
3,2.416381573677063,0.4866753935813904,2.2795217275619506,2.933345174789429,,,
4,3.2332019805908203,0.4246300429105759,3.2291894435882567,2.8379971981048584,,,
5,4.060918712615967,0.35512795448303225,4.178803873062134,2.8412997245788576,,,
6,4.921245861053467,0.4302009642124176,5.12832555770874,2.9724609375,,,
7,5.726780891418457,0.35679370164871216,6.077737331390381,2.796306824684143,,,
8,6.616887187957763,0.6434099569916725,7.026986026763916,2.966086673736572,,,
9,7.4239171028137205,0.7153697282075882,7.976023864746094,2.659765625,,,
10,8.16511697769165,0.29970896542072295,8.924772453308105,2.294602298736572,,,
11,9.08499698638916,0.4178864136338234,9.873179244995118,2.887109375,,,
12,9.799963188171386,0.2201389454305172,10.821158981323242,2.091051197052002,,,
13,10.791106796264648,0.41722058653831484,11.768632507324218,3.2053622245788573,,,
14,11.689818382263184,0.6746077626943588,12.715598106384277,3.4928267002105713,,,
15,12.354557609558105,0.2865778714418411,13.66208610534668,2.4794389247894286,,,
16,13.219242668151855,0.3747576832771301,14.607927703857422,2.6607954502105713,,,
17,14.232374382019042,0.7490843087434769,15.553045654296875,3.7983665466308594,,,
18,14.718596267700196,0.2208031013607979,16.49733238220215,1.4537286937236786,,,
19,15.662409591674805,0.35813690423965455,17.440567016601562,2.264453125,,,
20,16.462321853637697,0.2860156387090683,18.382724380493165,2.093359375,,,
21,17.305066299438476,0.38006610572338106,19.32352409362793,2.1229758739471434,,,
22,18.013159561157227,0.1880163736641407,20.262743759155274,1.3281960248947144,,,
23,19.042109298706055,0.5788116663694381,21.200307846069336,2.636505699157715,,,
24,19.89947624206543,0.6504613190889359,22.136044692993163,2.847514200210571,,,
25,20.534909057617188,0.23522588312625886,23.06963233947754,1.71171875,,,
26,21.31577262878418,0.2959124118089676,24.00063247680664,1.3308948874473572,,,
27,22.231432723999024,0.3381988316774368,24.928709030151367,2.1132102370262147,,,
28,22.922572708129884,0.2010066032409668,25.85350685119629,1.2280539989471435,,,
