epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,0.9807397297450474,0.4753934272697994,0.5699428192206791,3.517857142857143,,,
2,1.9894016810825892,0.31901474190609796,1.8997101783752441,2.328125,,,
3,3.3960824012756348,0.5870648409639087,3.2295093536376953,4.030552455357143,,,
4,4.400352273668561,0.4378470927476883,4.559377908706665,2.7963169642857144,,,
5,5.433991568429129,0.2699703127145767,5.889267035893032,1.8253348214285714,,,
6,6.954482691628592,0.7920234064970698,7.219077450888498,4.222098214285714,,,
7,7.927534171513149,0.4671752687011446,8.548777444022042,2.904575892857143,,,
8,8.915275709969658,0.3032918657575335,9.878433227539062,1.548828125,,,
9,10.003023556300572,0.17882451521498816,11.207731383187431,0.9896763392857143,,,
10,11.384996959141322,0.43481292043413433,12.536610194614955,2.5050223214285716,,,
11,12.419431413922991,0.2252404083098684,13.865212576729911,1.591796875,,,
12,13.755049296787806,0.4652965899024691,15.19337259020124,2.7420479910714284,,,
13,14.767569678170341,0.25873613357543945,16.520936829703196,1.6508091517857142,,,
14,15.868569374084473,0.25467512543712345,17.84760011945452,1.1010044642857142,,,
15,17.02511760166713,0.24706379217760904,19.17334120614188,1.0244140625,,,
16,18.160267421177455,0.2269002412046705,20.497784205845424,0.7915736607142857,,,
17,19.74673134940011,0.7095137025628772,21.820879255022323,3.8267996651785716,,,
18,20.46321623665946,0.2051497825554439,23.142468861171178,0.6102120535714286,,,
19,21.684396471296036,0.2194878427045686,24.461824689592635,1.0970982142857142,,,
20,22.929702486310685,0.3471259581191199,25.779069083077566,1.6872209821428572,,,
21,24.08100782121931,0.3657014263527734,27.093854631696427,1.62109375,,,
22,25.04146821158273,0.15354575110333307,28.40531321934291,0.2197265625,,,
23,26.480022157941544,0.43518899168287006,29.712445395333425,2.3404017857142856,,,
24,27.38047191074916,0.18835490622690745,31.015435900006974,0.5357142857142857,,,
25,28.509063993181503,0.19290639140776225,32.31294386727469,0.42103794642857145,,,
26,29.615794590541295,0.1624895419393267,33.60354232788086,0.20982142857142858,,,
27,30.786936351231166,0.21917995810508728,34.88605771745954,0.5075334821428571,,,
28,32.37945120675223,0.7947114046130862,36.15965053013393,3.86328125,,,
29,33.099358149937224,0.3398539051413536,37.42333166939871,1.0503627232142858,,,
30,34.07053702218192,0.19326329550572804,38.67528860909598,0.10909598214285714,,,
31,35.19370487758091,0.20652118538107192,39.91305324009487,0.37862723214285715,,,
32,36.28941781180246,0.2313889531152589,41.13489259992327,0.5245535714285714,,,
33,37.34473255702427,0.18125205912760325,42.33931350708008,0.5365513392857143,,,
34,38.36936133248465,0.23122149280139379,43.52443477085659,0.33426339285714285,,,
35,39.3628305707659,0.16997153418404715,44.68771634783064,0.14369419642857142,,,
36,40.439854758126394,0.27590265231473105,45.82694571358817,0.6586216517857143,,,
37,41.67913055419922,0.5303295978478023,46.94129017421177,2.5596400669642856,,,
38,42.340515681675505,0.2392374724149704,48.02973992483957,0.3803013392857143,,,
39,43.3040281023298,0.26407570179019657,49.088951110839844,0.6171875,,,
40,44.24915368216379,0.3427259453705379,50.11684799194336,0.8766741071428571,,,
41,45.07395608084543,0.32761089290891376,51.113599504743306,0.4556361607142857,,,
42,45.92591530936105,0.24566577800682612,52.07749938964844,0.5686383928571429,,,
43,46.73602076939174,0.29365842044353485,53.00722394670759,0.4535435267857143,,,
44,47.497208731515066,0.3068808742931911,53.902405330113005,0.21888950892857142,,,
45,48.301298413957866,0.2883443662098476,54.76254980904715,0.6304408482142857,,,
46,49.00453839983259,0.3072427234479359,55.590213775634766,0.40234375,,,
47,49.81967980521066,0.4520262394632612,56.38329042707171,1.2345145089285714,,,
48,50.37439782278879,0.2623721680470875,57.1446772984096,0.4633091517857143,,,
49,51.07456915719168,0.320171200803348,57.87550789969308,0.880859375,,,
50,51.90423747471401,0.5286479315587452,58.57875551496233,2.4291294642857144,1.0,0.36251678466796877,6.91625
51,52.28178024291992,0.3967021703720093,59.256857190813335,0.7345145089285714,,,
52,53.130287170410156,0.6961297392845154,59.91430337088449,2.6847098214285716,,,
53,53.344883510044646,0.4274699538946152,60.55069787161691,0.07477678571428571,,,
54,53.93280792236328,0.31659444102219175,61.16833714076451,0.5556640625,,,
55,54.47784696306501,0.3317950985261372,61.77404131208147,0.640625,,,
56,55.01923697335379,0.40331026698861805,62.37010737827846,0.7095424107142857,,,
57,55.5273813520159,0.39063321692602976,62.95889936174665,0.6389508928571429,,,
58,56.09359959193638,0.41936554653303965,63.53917040143694,1.0733816964285714,,,
59,56.67192840576172,0.5365947442395347,64.1121962411063,1.5733816964285714,,,
60,57.23590578351702,0.7028792819806507,64.67898123604911,1.9504743303571428,,,
61,57.50674547467913,0.34898148689951214,65.23892865862165,0.455078125,,,
62,58.038542066301616,0.38682618950094494,65.79238782610211,0.7901785714285714,,,
63,58.48523385184152,0.47222383533205303,66.33963557652065,0.4140625,,,
64,59.017912183489116,0.42218768170901705,66.87668936593192,0.9647042410714286,,,
65,59.71681267874582,0.7478321918419429,67.40660858154297,2.5771484375,,,
66,59.98234394618443,0.5060709459441048,67.92923300606864,1.1990792410714286,,,
67,60.694715227399556,0.8543251731566021,68.44217790876117,3.025669642857143,,,
68,60.86762728009905,0.40000520646572113,68.9490737915039,1.2036830357142858,,,
69,61.51020104544504,0.7198999013219561,69.45012773786273,2.564174107142857,,,
70,61.72350147792271,0.4569555308137621,69.94505201067243,0.9751674107142857,,,
71,62.1927866254534,0.4245097999061857,70.43103136335101,1.3544921875,,,
72,62.59826442173549,0.5577971126352038,70.90939004080636,1.0922154017857142,,,
73,62.98377064296177,0.38111612200737,71.37766483851841,1.0474330357142858,,,
74,63.46988950456892,0.4648666935307639,71.8360116141183,1.6534598214285714,,,
75,63.76201793125698,0.463428863457271,72.28684452601841,0.783203125,,,
76,64.2786614554269,0.609624445438385,72.72477395193917,1.7308872767857142,,,
77,64.63616289411273,0.4903409949370793,73.14923204694476,1.7166573660714286,,,
78,64.96814945765904,0.5762221898351397,73.56083461216518,1.37890625,,,
