epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,1.0495132633617945,0.7896104114396232,0.2850072884133884,2.970424107142857,,,
2,1.2856663124901908,0.5651470465319497,0.9499703560556684,1.9107142857142858,,,
3,1.9395463636943273,0.6323531780924115,1.6149183852331979,2.4581473214285716,,,
4,2.335843937737601,0.5657405129500798,2.2798941986901418,1.9684709821428572,,,
5,2.8259938785008023,0.611463440316064,2.9448959827423096,1.79296875,,,
6,3.432182822908674,0.6267408058047295,3.6099369866507396,2.1752232142857144,,,
7,3.7751967566353932,0.4819781631231308,4.274916853223528,1.521484375,,,
8,4.323942354747227,0.46498820185661316,4.93986667905535,1.6752232142857142,,,
9,4.905518191201346,0.5788045823574066,5.604739938463483,1.84765625,,,
10,5.254445620945522,0.4585154482296535,6.26953261239188,1.1969866071428572,,,
11,5.970566545213972,0.6264929515974862,6.934228352137974,1.9274553571428572,,,
12,6.599508898598807,0.7511742625917707,7.598841803414481,2.3052455357142856,,,
13,6.924005167824881,0.5973147835050311,8.263344424111503,1.578125,,,
14,7.26045731135777,0.3224721742527826,8.927876336233956,1.0262276785714286,,,
15,7.8577374049595425,0.503587543964386,9.592248916625977,1.2045200892857142,,,
16,8.083956718444824,0.13646311312913895,10.256461415972028,0.24497767857142858,,,
17,8.624801499502999,0.19455675461462565,10.920324461800712,0.2915736607142857,,,
18,9.286084175109863,0.31473509541579653,11.583835874285016,0.8247767857142857,,,
19,10.435280799865723,0.9816590930734362,12.247112955365862,3.0298549107142856,,,
20,10.28955146244594,0.29845655603068216,12.91018009185791,0.6997767857142857,,,
21,11.047210148402623,0.5681192129850388,13.573007038661412,1.5239955357142858,,,
22,11.349620682852608,0.34840031393936705,14.235403742109026,0.7698102678571429,,,
23,12.17319883619036,0.649656131863594,14.897258758544922,1.8655133928571428,,,
24,12.842326164245605,0.8013876782996314,15.558386530194964,2.4112723214285716,,,
25,12.838039943150111,0.2838424486773355,16.218976293291366,0.5672433035714286,,,
26,13.461777142116002,0.3715443898524557,16.878768920898438,0.9754464285714286,,,
27,13.76384449005127,0.2172802175794329,17.537452697753906,0.16741071428571427,,,
28,14.400377001081194,0.4092987541641508,18.19500814165388,0.5373883928571429,,,
29,14.79200690133231,0.1804947406053543,18.851425988333567,0.21902901785714285,,,
30,15.30064937046596,0.2199145598070962,19.506185259137833,0.17020089285714285,,,
31,15.807345935276576,0.20937497594526835,20.159162793840682,0.16880580357142858,,,
32,16.709830692836217,0.659040921500751,20.810280118669784,1.5128348214285714,,,
33,16.947315761021205,0.3280751811606543,21.458984647478378,0.6233258928571429,,,
34,17.7878965650286,0.7064457929560116,22.10522678920201,1.7745535714285714,,,
35,17.818626131330216,0.23218404608113424,22.7483708517892,0.10825892857142858,,,
36,18.48743465968541,0.3265071670923914,23.387900761195592,0.7865513392857143,,,
37,19.29151153564453,0.6967682178531375,24.023391723632812,1.8180803571428572,,,
38,19.384290150233678,0.25227163306304384,24.654427664620535,0.44698660714285715,,,
39,19.902230671473912,0.32806225333895,25.279842921665736,0.5080915178571429,,,
40,20.37241472516741,0.3291521221399307,25.899256025041854,0.44810267857142855,,,
41,20.796817779541016,0.22274626791477203,26.51193564278739,0.31138392857142855,,,
42,21.417583465576172,0.3893951986517225,27.1178708757673,0.8180803571428571,,,
43,21.83936337062291,0.35945875304085867,27.717188698904856,0.6403459821428571,,,
44,22.170883996146067,0.30580698592322214,28.3090763092041,0.10239955357142858,,,
45,22.59897858755929,0.1910932489803859,28.89223779950823,0.09542410714285714,,,
46,23.499548503330775,0.6718526354857853,29.467835017613,1.6674107142857142,,,
47,23.94515882219587,0.6205751065696988,30.036516189575195,1.7279575892857142,,,
48,24.00878279549735,0.2698868236371449,30.596790858677455,0.3814174107142857,,,
49,24.41278648376465,0.2643774002790451,31.149114881243026,0.2650669642857143,,,
50,24.928819928850448,0.3192203513213566,31.69425937107631,0.623046875,1.0,0.04235529300555512,6.3671482412060305
51,25.250491823468888,0.25919115969112944,32.23258590698242,0.23660714285714285,,,
52,25.67955834524972,0.26885818583624704,32.76404789515904,0.29296875,,,
53,26.04796872820173,0.21336516312190465,33.28869356427874,0.16294642857142858,,,
54,26.419182913643972,0.18726375486169541,33.80691310337612,0.0390625,,,
55,26.84421157836914,0.24503143344606673,34.31758499145508,0.10267857142857142,,,
56,28.41286196027483,1.4074160839830125,34.82075663975307,4.286551339285714,,,
57,27.807680947440012,0.4128280516181673,35.31809561593192,0.7670200892857143,,,
58,28.106334686279297,0.32253744985376087,35.811053139822825,0.46707589285714285,,,
59,28.5241516658238,0.35373690511499134,36.30360303606306,0.5887276785714286,,,
