epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,0.7309458315372467,0.4499141901731491,0.37996668815612794,3.43984375,,,
2,1.4336037635803223,0.2149807870388031,1.329789972305298,2.152947473526001,,,
3,2.393328547477722,0.4846235439181328,2.279511260986328,2.933061122894287,,,
4,3.231942129135132,0.42223578244447707,3.2291579246520996,2.834765625,,,
5,4.081113338470459,0.3545096144080162,4.178730916976929,2.848046875,,,
6,4.955143165588379,0.429327680170536,5.128188037872315,2.968412685394287,,,
7,5.784701156616211,0.35505774319171907,6.0775073051452635,2.7943892002105715,,,
8,6.6849359512329105,0.6424691423773765,7.02662992477417,2.967223024368286,,,
9,7.516092300415039,0.7190671056509018,7.975503826141358,2.662322449684143,,,
10,8.290818786621093,0.3000460624694824,8.924046325683594,2.291725921630859,,,
11,9.215998649597168,0.417630760371685,9.872193717956543,2.892613649368286,,,
12,9.970282173156738,0.22452201172709466,10.819854354858398,2.099609375,,,
13,10.95174674987793,0.41616413593292234,11.766934204101563,3.198899173736572,,,
14,11.85825843811035,0.6703889816999435,12.713425636291504,3.4913707733154298,,,
15,12.569013404846192,0.2847224593162537,13.659345054626465,2.471306848526001,,,
16,13.447883224487304,0.37501334846019746,14.604520416259765,2.6631392002105714,,,
17,14.44858341217041,0.7467509835958481,15.548850440979004,3.799431896209717,,,
18,15.010235404968261,0.2219523787498474,16.49220390319824,1.4505681812763214,,,
19,15.953828620910645,0.3650551110506058,17.43434066772461,2.2641690731048585,,,
20,16.776152420043946,0.2836864233016968,18.375224685668947,2.100816774368286,,,
21,17.642355728149415,0.4034021496772766,19.314546585083008,2.189240074157715,,,
22,18.380238342285157,0.2160530775785446,20.25206069946289,1.3177911996841432,,,
23,19.391451263427733,0.5842489585280418,21.187663269042968,2.6412997245788574,,,
24,20.26008758544922,0.6544624641537666,22.121162033081056,2.8559659242630007,,,
25,20.941375732421875,0.2361342877149582,23.052138900756837,1.7083806991577148,,,
26,21.744053649902344,0.29898783266544343,23.980121994018553,1.3204545497894287,,,
27,22.660373306274415,0.34628102779388426,24.904742813110353,2.1147727370262146,,,
28,23.38461380004883,0.2050342857837677,25.82562255859375,1.2105113983154296,,,
29,24.29131965637207,0.4979592740535736,26.742097854614258,1.7363636493682861,,,
30,25.044656372070314,0.30217985808849335,27.653658294677733,1.2614701747894288,,,
31,25.967332458496095,0.6707793474197388,28.559772491455078,1.9645951747894288,,,
32,26.70684356689453,0.32024588584899905,29.459597015380858,1.6118252992630004,,,
33,27.591268157958986,0.7112123012542725,30.35228614807129,2.030894899368286,,,
34,28.22021369934082,0.19434659481048583,31.236945724487306,0.875284093618393,,,
35,29.02749366760254,0.24515332281589508,32.11265678405762,1.0158735990524292,,,
36,29.785432052612304,0.3272711783647537,32.978467559814455,0.7208451747894287,,,
37,30.575541305541993,0.350152724981308,33.83328704833984,0.905681824684143,,,
38,31.392738342285156,0.32678081691265104,34.67677230834961,1.5096590995788575,,,
39,32.25335006713867,0.6662347614765167,35.5071907043457,2.3025568246841432,,,
40,32.864820098876955,0.3579011470079422,36.323229217529295,1.38125,,,
41,33.588338470458986,0.42497994005680084,37.12366638183594,1.3454190492630005,,,
42,34.22534103393555,0.3124428570270538,37.90726013183594,0.7756392121315002,,,
43,35.067945861816405,0.5933962881565094,38.67253723144531,2.033238649368286,,,
44,35.578076171875,0.37542334347963335,39.418357849121094,0.6401278495788574,,,
45,36.344190979003905,0.46576879620552064,40.14368896484375,1.6829545497894287,,,
46,36.88125076293945,0.4466810405254364,40.847364044189455,0.7395596504211426,,,
47,37.48766555786133,0.48813921213150024,41.529296875,0.6248579561710358,,,
48,38.080997467041016,0.5147843539714814,42.18885269165039,0.5955255687236786,,,
49,38.629476928710936,0.38428595662117004,42.825348663330075,0.4823508530855179,,,
50,39.25017166137695,0.5020764172077179,43.438592529296876,1.052308237552643,0.9615384615384616,0.1656750018780048,4.130769230769231
51,39.88348922729492,0.7480807423591613,44.02849502563477,1.8303622245788573,,,
52,40.254591369628905,0.39325628578662875,44.595281982421874,0.7951349437236785,,,
53,40.73723373413086,0.6091275691986084,45.13915100097656,0.5108664810657502,,,
54,41.240377807617186,0.5340204298496246,45.661278533935544,0.9182528421282768,,,
55,41.7248420715332,0.6718039214611053,46.16199569702148,1.11867898106575,,,
56,42.10690460205078,0.8943007707595825,46.64155807495117,0.4007457435131073,,,
57,42.52114410400391,0.5421640753746033,47.10110931396484,0.7593039751052857,,,
58,42.93657302856445,0.4899033010005951,47.54228057861328,0.9953125,,,
59,43.28916854858399,0.7353177428245544,47.96641235351562,0.45866477489471436,,,
60,43.647824096679685,0.6579807758331299,48.3735855102539,0.4579900562763214,,,
