epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,1.2832875013351441,0.9695836544036865,0.19000707417726517,4.686825323104858,,,
2,1.2651489973068237,0.5304901003837585,0.6649890899658203,3.1352982997894285,,,
3,1.6525537490844726,0.4719512492418289,1.1399362683296204,3.231072449684143,,,
4,2.2022743225097656,0.7237368375062943,1.6148685455322265,3.8281605720520018,,,
5,2.3446207523345945,0.47776038646698,2.089815855026245,2.8860795497894287,,,
6,2.636400890350342,0.47628527879714966,2.5647819519042967,2.4465909004211426,,,
7,3.509314203262329,1.1335397124290467,3.0397456169128416,4.2540483474731445,,,
8,3.2272099018096925,0.24049489200115204,3.514717721939087,1.8366832733154297,,,
9,4.527248573303223,1.4290633797645569,3.9896498680114747,5.248579597473144,,,
10,4.254445266723633,0.46146204471588137,4.464551830291748,2.952556824684143,,,
11,4.833712768554688,0.7447718322277069,4.939408302307129,3.6661577224731445,,,
12,5.048918533325195,0.588877247273922,5.4141950607299805,2.9989346504211425,,,
13,5.583124351501465,0.9317639470100403,5.888924217224121,3.428160512447357,,,
14,5.617458248138428,0.39831848740577697,6.363613796234131,2.234517049789429,,,
15,6.230520820617675,0.9015551328659057,6.838197135925293,2.8982599496841432,,,
16,6.28896312713623,0.256403648853302,7.312665748596191,1.9377485752105712,,,
17,7.073646354675293,0.8464555025100708,7.78708438873291,3.3734375,,,
18,7.29019947052002,0.5153605729341507,8.261359405517577,2.8901988744735716,,,
19,7.342750835418701,0.2632811427116394,8.735505294799804,1.5084517002105713,,,
20,8.166565036773681,0.6568994492292404,9.209535217285156,3.3377840995788572,,,
21,8.510279846191406,0.6836547613143921,9.68342227935791,3.1340553998947143,,,
22,8.759594345092774,0.46990290433168413,10.157150268554688,2.6994673728942873,,,
23,8.671234703063964,0.18919825553894043,10.63061065673828,0.64453125,,,
24,9.381977844238282,0.3379639685153961,11.103767776489258,2.1568536937236784,,,
25,9.948251342773437,0.5750809073448181,11.576628875732421,2.8596590995788573,,,
26,10.410014533996582,0.7983772158622742,12.049260520935059,3.0546520233154295,,,
27,10.48897876739502,0.3593468338251114,12.521635055541992,1.9990056991577148,,,
28,11.238554954528809,0.7581167563796043,12.99371395111084,3.4598011493682863,,,
29,11.045500183105469,0.31810682117938993,13.465558815002442,1.0471590995788573,,,
30,11.484441757202148,0.265859854221344,13.937009620666505,1.4083096504211425,,,
