epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,0.4631568670272827,0.9688826739788056,0.1900067374110222,4.6841264247894285,,,
2,0.814909029006958,0.5304978132247925,0.6649819612503052,3.133025598526001,,,
3,1.268222713470459,0.4712327152490616,1.1399037957191467,3.2350497245788574,,,
4,1.7607653856277465,0.7191572427749634,1.6147794246673584,3.8153409004211425,,,
5,2.1533926486968995,0.481476354598999,2.089627718925476,2.883451747894287,,,
6,2.581908178329468,0.473067307472229,2.5644439697265624,2.440660524368286,,,
7,3.157104825973511,1.1355693936347961,3.03919677734375,4.261789798736572,,,
8,3.441867446899414,0.2375955581665039,3.513888931274414,1.8358664989471436,,,
9,4.122576189041138,1.429835045337677,3.9884509563446047,5.241122150421143,,,
10,4.410606575012207,0.4655799150466919,4.462881088256836,2.9518110871315004,,,
11,4.910694313049317,0.7459066241979599,4.937141799926758,3.662286949157715,,,
12,5.322094535827636,0.6047278642654419,5.411196231842041,3.024431896209717,,,
13,5.809087657928467,0.932065612077713,5.885037136077881,3.433984375,,,
14,6.171207904815674,0.3884090334177017,6.358658695220948,2.2212357997894285,,,
15,6.680118179321289,0.897529561817646,6.831953048706055,2.8977272748947143,,,
16,7.050296401977539,0.2620946615934372,7.304871368408203,1.9512784242630006,,,
17,7.600230979919433,0.8539695471525193,7.777443313598633,3.3792258739471435,,,
18,8.008191204071045,0.5183734625577927,8.249541854858398,2.9041548490524294,,,
19,8.373905754089355,0.26349915862083434,8.721156692504882,1.5126420497894286,,,
20,8.932238006591797,0.675363302230835,9.192225456237793,3.317116546630859,,,
21,9.369676208496093,0.6797606915235519,9.662645149230958,3.1235085248947145,,,
22,9.773800086975097,0.49635752737522126,10.132320404052734,2.465554046630859,,,
23,10.114784049987794,0.24004045575857164,10.601137733459472,0.6340198874473572,,,
24,10.641226196289063,0.3412674605846405,11.068937873840332,2.1734375,,,
25,11.128334426879883,0.6447470486164093,11.535569000244141,2.7461293220520018,,,
26,11.593643188476562,0.8188415080308914,12.00098934173584,3.0352272748947144,,,
27,11.960846900939941,0.38259548246860503,12.465045738220216,1.9984730243682862,,,
28,12.492619514465332,0.7885383680462837,12.927531242370605,3.4407670497894287,,,
29,12.79346752166748,0.38010954260826113,13.388187980651855,1.113671875,,,
30,13.295749473571778,0.7467196822166443,13.846788215637208,2.079296875,,,
31,13.664577102661132,0.3565937042236328,14.302987098693848,1.1781960248947143,,,
32,14.22983627319336,0.9519677639007569,14.756624794006347,3.2688920974731444,,,
33,14.524321746826171,0.39422624707221987,15.207133293151855,1.1566761493682862,,,
34,15.04512004852295,0.8222259283065796,15.6542818069458,2.648828125,,,
35,15.438794898986817,0.6419824242591858,16.09757843017578,2.279936081171036,,,
36,15.878869247436523,0.6825072824954986,16.536629104614256,2.6989346504211427,,,
37,16.23561782836914,0.6238066256046295,16.97090263366699,1.64140625,,,
38,16.627810668945312,0.6026471972465515,17.399908447265624,1.355291199684143,,,
39,17.05693817138672,0.6843504905700684,17.82306823730469,1.8161221742630005,,,
40,17.488736724853517,0.5767188102006913,18.239814376831056,2.6415482997894286,,,
41,17.86646270751953,0.797001314163208,18.649241256713868,2.196661949157715,,,
42,18.16229248046875,0.3958404004573822,19.050701522827147,0.8866832375526428,,,
43,18.564184951782227,0.5948890209197998,19.44363021850586,1.2598366498947144,,,
44,18.952960968017578,0.6980531826615334,19.827574157714842,1.6372514247894288,,,
45,19.311624908447264,0.8291429162025452,20.20198783874512,1.5655894994735717,,,
46,19.617457580566406,0.5394233524799347,20.56622772216797,1.0514204561710359,,,
47,20.074617004394533,1.0988059878349303,20.91976089477539,2.918075370788574,,,
48,20.309121322631835,0.5280182182788848,21.26164131164551,1.683238649368286,,,
49,20.720708465576173,0.9788480281829834,21.591727447509765,3.1925071239471436,,,
50,20.932984924316408,0.7320926547050476,21.91019515991211,1.633877843618393,0.9923076923076923,0.23533545274000903,4.974038461538462
51,21.186231231689455,0.7455737888813019,22.216054153442382,0.8740411996841431,,,
52,21.44802322387695,0.8929392874240876,22.50929946899414,0.3908380687236786,,,
53,21.83278617858887,0.80972740650177,22.789683151245118,2.842009949684143,,,
54,22.05958251953125,1.2462023377418519,23.05686721801758,1.8649857953190803,,,
55,22.210756301879883,0.7085369944572448,23.31117401123047,0.5942826747894288,,,
56,22.458123016357423,0.9907279253005982,23.552818298339844,0.6681818246841431,,,
57,22.714180755615235,1.024481761455536,23.781698989868165,1.4068536758422852,,,
58,22.932014846801756,1.0670309662818909,23.99799499511719,1.6113636374473572,,,
59,23.101167297363283,0.8766267538070679,24.202277755737306,1.3034446030855178,,,
60,23.254218292236327,0.8070503115653992,24.39443473815918,0.7830610811710358,,,
61,23.49197998046875,1.096183454990387,24.5749080657959,1.8201704621315002,,,
62,23.584684753417967,0.7460341453552246,24.74481086730957,0.7962713062763214,,,
63,23.770325088500975,0.9465679049491882,24.903336334228516,1.2965554237365722,,,
64,23.88053970336914,1.1614863634109498,25.050931930541992,0.48160511553287505,,,
65,24.118336486816407,1.2923758506774903,25.18836212158203,2.495490074157715,,,
66,24.15733108520508,1.0536491990089416,25.316072082519533,1.0876065492630005,,,
67,24.23975715637207,1.039914035797119,25.434246444702147,0.5045454546809196,,,
68,24.33904266357422,1.0568946719169616,25.54335136413574,0.4002840921282768,,,
69,24.494357681274415,1.1194934606552125,25.64408187866211,1.5301136374473572,,,
70,24.597304916381837,1.3753445267677307,25.73655128479004,1.5762784242630006,,,
71,24.62473831176758,1.388589358329773,25.821583938598632,0.49609375,,,
72,24.84231300354004,1.5840317249298095,25.900004577636718,3.1621449470520018,,,
