epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,1.3254709482192992,0.44742110967636106,0.37996755838394164,3.434410572052002,,,
2,1.6137893438339233,0.21789156198501586,1.3298048615455627,2.163707399368286,,,
3,2.5872856616973876,0.48544415831565857,2.279572319984436,2.933806848526001,,,
4,3.2362881660461427,0.4221299961209297,3.2293227672576905,2.8329900741577148,,,
5,3.915609931945801,0.35680199414491653,4.17908501625061,2.846448874473572,,,
6,4.662701272964478,0.4301388218998909,5.128831768035889,2.972283458709717,,,
7,5.286980438232422,0.3528077811002731,6.0785643577575685,2.793963074684143,,,
8,6.103770160675049,0.6436994209885597,7.028264427185059,2.96051139831543,,,
9,6.733453559875488,0.7118297457695008,7.977865409851074,2.657102274894714,,,
10,7.2144927978515625,0.29620312750339506,8.927329063415527,2.287286949157715,,,
11,8.10558385848999,0.41945446133613584,9.876636505126953,2.897727298736572,,,
12,8.529365634918213,0.22588337436318398,10.825734710693359,2.094779872894287,,,
13,9.552581024169921,0.4119902431964874,11.774570083618164,3.132990074157715,,,
14,10.406490325927734,0.662931789457798,12.723171997070313,3.4799360752105715,,,
15,10.56907253265381,0.22160708904266357,13.671621704101563,1.9590909004211425,,,
16,11.492857360839844,0.3791603475809097,14.619784736633301,2.659410524368286,,,
17,12.585627937316895,0.7432141482830048,15.56765251159668,3.779900646209717,,,
18,12.52261848449707,0.18922098577022553,16.515148162841797,1.5387784123420716,,,
19,13.459821128845215,0.35923890173435213,17.462147903442382,2.279474449157715,,,
20,14.073126983642577,0.2810365617275238,18.40867042541504,2.070063924789429,,,
21,14.79678726196289,0.36426433026790617,19.35451889038086,2.109765625,,,
22,15.2245698928833,0.1833611845970154,20.299670791625978,1.3196377992630004,,,
23,16.374158096313476,0.5753622457385064,21.24412269592285,2.631853771209717,,,
24,17.099811172485353,0.6249590188264846,22.187842178344727,2.7183238744735716,,,
25,17.398168563842773,0.20884060263633727,23.130630874633788,1.6904474735260009,,,
26,17.99613151550293,0.27428788542747495,24.07228813171387,1.2937144875526427,,,
27,18.912487030029297,0.3113501310348511,25.01265182495117,2.1080965995788574,,,
28,19.327056884765625,0.18868472278118134,25.951525497436524,1.2277698993682862,,,
29,20.215998077392577,0.48528758585453036,26.888607025146484,1.6899502992630004,,,
30,20.72507514953613,0.2765426397323608,27.823812866210936,1.2556463062763215,,,
31,21.57607231140137,0.4793572276830673,28.757042694091798,1.6814985871315002,,,
32,22.183174896240235,0.2795911967754364,29.6879638671875,1.6128551244735718,,,
33,23.060404205322264,0.669494877755642,30.61629981994629,1.9620028495788575,,,
34,23.304966735839844,0.15708050578832627,31.541516876220705,0.8786931872367859,,,
35,24.03421287536621,0.19154881834983825,32.463323974609374,1.0528409242630006,,,
36,24.61805992126465,0.23898029923439026,33.3812759399414,0.6859375,,,
37,25.3102294921875,0.2364865481853485,34.294847106933595,0.7819957494735718,,,
38,26.181874465942382,0.3130239248275757,35.2037971496582,1.4762428998947144,,,
39,27.038859176635743,0.531170180439949,36.107470703125,1.9888494491577149,,,
40,27.46597900390625,0.2890577718615532,37.00575332641601,1.3841974437236786,,,
41,28.08584060668945,0.25732285976409913,37.897586822509766,1.3004616498947144,,,
42,28.573222732543947,0.1953439325094223,38.78238754272461,0.7753196120262146,,,
43,29.528082275390624,0.41440163254737855,39.65952072143555,1.7212713241577149,,,
44,29.817924880981444,0.2821578562259674,40.52955856323242,0.5746803998947143,,,
45,30.704621505737304,0.3896059483289719,41.3904411315918,1.4237215995788575,,,
46,31.10939140319824,0.33874578177928927,42.240998077392575,0.6740767240524292,,,
47,31.68190269470215,0.2962023764848709,43.08102951049805,0.5658380687236786,,,
48,32.27869491577148,0.3394602328538895,43.910108947753905,0.4913352310657501,,,
49,32.83293151855469,0.2687912881374359,44.7279167175293,0.4036221593618393,,,
50,33.59887771606445,0.31660376489162445,45.533417510986325,1.0148082435131074,0.9923076923076923,0.022967967620262732,4.252403846153846
51,34.40019073486328,0.5475352495908737,46.326969146728516,1.6061789751052857,,,
52,34.63834838867187,0.27700928300619126,47.10868453979492,0.6452414810657501,,,
53,35.154161834716795,0.3848726123571396,47.87695236206055,0.37063210308551786,,,
54,35.762027740478516,0.3105678468942642,48.631736755371094,0.6555752843618393,,,
55,36.41129837036133,0.4352890282869339,49.37334518432617,0.93046875,,,
56,36.811764526367185,0.4973718076944351,50.10336456298828,0.3778409123420715,,,
57,37.364138793945315,0.3530602604150772,50.81888961791992,0.6334161996841431,,,
58,37.8730224609375,0.3043619692325592,51.52018508911133,0.6707741498947144,,,
59,38.28776626586914,0.31241829991340636,52.207811737060545,0.33966619372367857,,,
