epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
34,26.256787109375,0.16990379691123964,31.41727066040039,0.8915838122367858,,,
35,27.02301368713379,0.2081533819437027,32.32017097473145,0.9522727251052856,,,
36,27.741109085083007,0.2869068831205368,33.21665954589844,0.7206321120262146,,,
37,28.483775329589843,0.2669661775231361,34.106024169921874,0.767009949684143,,,
38,29.341889572143554,0.27736863791942595,34.98764266967773,1.4999644875526428,,,
39,30.221834182739258,0.5574797421693802,35.86051940917969,2.1343039751052855,,,
40,30.76502685546875,0.2926167070865631,36.72423629760742,1.3774502873420715,,,
41,31.45224380493164,0.2947159171104431,37.57746887207031,1.2520241498947144,,,
42,32.05558776855469,0.25764099657535555,38.4193603515625,0.7277698874473572,,,
43,32.96427001953125,0.4784980356693268,39.248799896240236,1.8024857997894288,,,
44,33.4091178894043,0.3141947746276855,40.06540451049805,0.5965909242630005,,,
45,34.253483581542966,0.4277079224586487,40.86809158325195,1.5309303998947144,,,
46,34.75162048339844,0.3660281404852867,41.65583038330078,0.6768110990524292,,,
47,35.36607055664062,0.33692230880260465,42.42795639038086,0.5505326747894287,,,
48,35.998287200927734,0.4213726282119751,43.183930206298825,0.4940696060657501,,,
49,36.584555053710936,0.2921082764863968,43.92348175048828,0.4612215906381607,,,
50,37.29238739013672,0.3762761503458023,44.645652770996094,1.0148792624473573,0.9692307692307692,0.0540713383601262,4.1975961538461535
51,38.02488327026367,0.5996113300323487,45.350975799560544,1.6567116498947143,,,
52,38.39501724243164,0.32460052371025083,46.040103149414065,0.7444247245788574,,,
53,38.920020294189456,0.42144879400730134,46.71182098388672,0.45625,,,
54,39.49425201416015,0.36137119233608245,47.366455078125,0.698011364042759,,,
55,40.085305786132814,0.4925241589546204,48.00425491333008,0.9296875,,,
56,40.51335830688477,0.5926927387714386,48.62602767944336,0.31175426244735716,,,
57,41.03954315185547,0.42177337110042573,49.23241958618164,0.6172585248947143,,,
58,41.55044174194336,0.33366783559322355,49.82382736206055,0.8231889247894287,,,
59,41.9770004272461,0.5660021841526032,50.40080337524414,0.28302556872367857,,,
60,42.44511337280274,0.4576144337654114,50.96446990966797,0.3930042624473572,,,
61,42.91923370361328,0.5445622444152832,51.515750122070315,0.4034446120262146,,,
62,43.37536697387695,0.3668408185243607,52.054534149169925,0.6337713062763214,,,
63,43.840292358398436,0.3786593168973923,52.58108367919922,0.7860085248947144,,,
64,44.290827941894534,0.6200385153293609,53.096439361572266,0.6786931842565537,,,
65,44.68734283447266,0.6873378098011017,53.60100555419922,0.48036221861839296,,,
66,45.191027069091795,0.5785187840461731,54.094383239746094,1.143181824684143,,,
67,45.46099853515625,0.58684601187706,54.57641067504883,0.36949574053287504,,,
68,45.85121307373047,0.5208398818969726,55.04738311767578,0.4314275592565536,,,
69,46.42998580932617,0.5242523789405823,55.507443237304685,1.5863991498947143,,,
70,46.67138824462891,0.7038119614124299,55.95955047607422,0.619495740532875,,,
71,47.01991577148438,0.556379747390747,56.40002975463867,0.6665127873420715,,,
72,47.4438362121582,0.5276796042919158,56.82731704711914,1.1026988640427589,,,
73,47.80210494995117,0.7191522240638732,57.2428337097168,0.9899857968091965,,,
74,48.03743286132813,0.5285440027713776,57.64673385620117,0.5928977370262146,,,
75,48.37104187011719,0.7655748128890991,58.039668273925784,0.3998224437236786,,,
76,48.82827911376953,0.9573794543743134,58.421522521972655,1.0333096591755748,,,
77,48.99277877807617,0.8188900887966156,58.792789459228516,0.32677556835114957,,,
78,49.245748138427736,0.5381419479846954,59.1547119140625,0.3285511374473572,,,
79,49.565016174316405,0.7237047374248504,59.5068359375,0.3018465995788574,,,
80,49.88029861450195,0.8081778645515442,59.85034942626953,0.39481534957885744,,,
81,50.13981246948242,0.708011269569397,60.18588409423828,0.3833451747894287,,,
82,50.422186279296874,0.8034250497817993,60.5135612487793,0.3491122186183929,,,
83,50.73237075805664,0.8789722383022308,60.834703826904295,0.5302556872367858,,,
84,51.04561080932617,0.8531680881977082,61.15269927978515,0.8460759937763214,,,
85,51.19982223510742,0.8746187686920166,61.46620559692383,0.2011008530855179,,,
86,51.50271987915039,0.8592313826084137,61.76954727172851,0.5172230243682862,,,
87,51.75796966552734,0.9693014979362488,62.06404571533203,0.47077414989471433,,,
88,51.984107208251956,1.026223009824753,62.34966506958008,0.3495738640427589,,,
89,52.24333038330078,0.8779700696468353,62.6264289855957,0.6714133501052857,,,
90,52.45954132080078,1.1517575263977051,62.89480743408203,0.35914417505264284,,,
91,52.765542602539064,1.0275341391563415,63.152871704101564,1.0234019875526428,,,
92,52.85448226928711,1.038381612300873,63.40017852783203,0.32828480303287505,,,
93,53.11172866821289,0.9375710248947143,63.63624954223633,0.7897372245788574,,,
94,53.35035705566406,1.0661709904670715,63.86212310791016,0.9620383501052856,,,
95,53.414666748046876,0.981199073791504,64.07594757080078,0.3813387781381607,,,
96,53.63750457763672,0.9736040115356446,64.27581939697265,0.7238991498947144,,,
97,53.78712692260742,0.9855549693107605,64.45950927734376,0.6952414810657501,,,
98,53.92121353149414,1.1503881931304931,64.62823333740235,0.49538352340459824,,,
99,54.01389083862305,1.1362406969070435,64.78136901855468,0.30703125,,,
100,54.176822662353516,1.1873157620429993,64.91924591064453,0.5412109375,0.9846153846153847,0.7918964092548076,6.988221153846154
101,54.26041793823242,0.9902999043464661,65.04467468261718,0.617578125,,,
102,54.43329849243164,1.0098181664943695,65.1599624633789,1.0521306812763214,,,
103,54.529536437988284,1.1838799715042114,65.2661865234375,0.9255504608154297,,,
104,54.61470489501953,1.0847561597824096,65.3643585205078,1.0463423311710358,,,
105,54.58265762329101,1.1357115983963013,65.45799560546875,0.34971590936183927,,,
106,54.66922378540039,1.1497171640396118,65.5447784423828,0.4212180495262146,,,
107,54.7974235534668,1.0762161135673523,65.62658081054687,0.8494495749473572,,,
108,54.82330169677734,1.1246313095092773,65.70523986816406,0.5692116484045983,,,
109,54.89464263916015,1.044594693183899,65.78054504394531,0.7012428998947143,,,
110,55.052581787109375,1.0143988728523254,65.85476226806641,1.2981356620788573,,,
111,55.05057830810547,1.085409688949585,65.93012084960938,0.8474076718091965,,,
112,55.234642791748044,1.141201388835907,66.00751037597657,1.4965021312236786,,,
113,55.21698532104492,1.080988585948944,66.08315582275391,1.0835227489471435,,,
114,55.36655960083008,1.3411628603935242,66.1582534790039,1.3365411758422852,,,
115,55.33421859741211,1.1862067103385925,66.22859497070313,0.9578302562236786,,,
116,55.369544219970706,1.069453775882721,66.29553680419922,0.9555397748947143,,,
117,55.46313400268555,1.0784507274627686,66.35934143066406,1.1855646312236785,,,
118,55.49748306274414,1.0527928352355957,66.42327270507812,1.1011363744735718,,,
119,55.50225601196289,1.1440409660339355,66.48515167236329,0.7358487248420715,,,
120,55.49629592895508,1.2158312439918517,66.54212951660156,0.35081676244735716,,,
121,55.66606216430664,1.0041672825813293,66.59293518066406,1.313050425052643,,,
122,55.7309684753418,1.1711305499076843,66.64191436767578,1.2887606531381608,,,
123,55.60830993652344,1.0870066165924073,66.68562316894531,0.43796164989471437,,,
124,55.6602279663086,1.1434005498886108,66.72309722900391,0.5039950296282768,,,
125,55.8477180480957,1.0868829488754272,66.75745544433593,1.4956498593091965,,,
126,55.756046295166016,1.028935468196869,66.79082794189453,0.8514204740524292,,,
127,55.876173400878905,1.124097192287445,66.82271728515624,1.307191051542759,,,
128,55.856163787841794,1.0443687558174133,66.85225067138671,1.1250177562236785,,,
129,55.7974235534668,1.1856909155845643,66.87381896972656,0.5328657686710357,,,
130,55.834954833984376,1.1029737949371339,66.88518676757812,0.780859375,,,
131,55.93339080810547,1.1721409201622008,66.88963928222657,1.268980824947357,,,
132,55.82366027832031,1.0431944847106933,66.88980255126953,0.7516690373420716,,,
133,55.83973007202148,1.2107328414916991,66.88011932373047,0.7259232953190804,,,
134,56.08338317871094,1.2092897653579713,66.86019439697266,2.2579012870788575,,,
135,55.918157958984374,1.2096587419509888,66.83392181396485,1.4138849437236787,,,
136,55.82812728881836,1.0784243106842042,66.80375518798829,1.16281960606575,,,
137,55.90340042114258,1.1789337515830993,66.76511840820312,1.6937322616577148,,,
138,55.8715705871582,1.2440221667289735,66.71703033447265,1.6761896312236786,,,
139,55.60497131347656,1.0977269887924195,66.65902862548828,0.5374467343091964,,,
140,55.9945686340332,1.3361472249031068,66.58783721923828,2.9383522987365724,,,
141,55.81981658935547,1.1581417798995972,66.51617431640625,2.43828125,,,
142,55.56788330078125,1.0306971073150635,66.44270935058594,1.4424538373947144,,,
143,55.49068756103516,1.036035704612732,66.35814361572265,1.3958984375,,,
144,55.532372283935544,1.1335178852081298,66.2639404296875,2.003551197052002,,,
145,55.455511474609374,1.2987621068954467,66.15983581542969,1.8944602310657501,,,
146,55.30697402954102,1.0546192526817322,66.04637908935547,1.8188032627105712,,,
147,55.06791458129883,0.9441717624664306,65.92733154296874,1.1042436122894288,,,
148,55.041596221923825,1.0322773218154908,65.80067901611328,1.4796875,,,
149,55.34657363891601,1.4664735555648805,65.6628646850586,3.512322473526001,,,
150,54.97132797241211,1.1927152514457702,65.5191162109375,2.2805930405855177,0.9153846153846154,0.6965702937199519,3.4603365384615383
151,54.84546432495117,1.1395947933197021,65.37193908691407,2.3119140625,,,
152,54.62859191894531,1.0640835642814637,65.21516418457031,1.8771306812763213,,,
153,54.60599975585937,1.1617655634880066,65.0512710571289,2.4467329740524293,,,
154,54.360242462158205,1.2247384190559387,64.87757873535156,1.7861683368682861,,,
155,54.16496353149414,0.9691090941429138,64.69051055908203,1.806427574157715,,,
156,54.196197509765625,1.2707583785057068,64.4964096069336,2.636168384552002,,,
157,54.02243576049805,1.2661147236824035,64.29997100830079,2.577769947052002,,,
158,53.817030334472655,1.093282151222229,64.10291137695313,2.504456675052643,,,
159,53.45377731323242,1.007147204875946,63.90409698486328,1.4244850873947144,,,
160,53.36614837646484,1.038880503177643,63.70033569335938,1.872123622894287,,,
161,53.06171646118164,1.0625096559524536,63.49449691772461,1.0626953125,,,
162,53.11204528808594,1.1406721830368043,63.28241653442383,2.316033411026001,,,
163,52.66966857910156,0.9966014623641968,63.06697998046875,0.9097301125526428,,,
164,52.65688705444336,1.1543453454971313,62.84549102783203,1.758185374736786,,,
165,52.65462417602539,1.3826380491256713,62.61910629272461,2.621875,,,
166,52.36887969970703,1.1097374558448792,62.390464782714844,2.330237936973572,,,
167,52.031672668457034,1.0803787589073182,62.159385681152344,1.5042258739471435,,,
168,51.979984283447266,1.167188823223114,61.924756622314455,2.258913350105286,,,
169,51.580013275146484,0.9875585079193115,61.68717269897461,1.2457386374473571,,,
170,51.49574356079101,1.1232532382011413,61.44535598754883,1.7949751496315003,,,
171,51.093108367919925,0.9958308935165405,61.20108413696289,0.7465731620788574,,,
172,51.012854766845706,1.029913330078125,60.95457916259765,1.4439453125,,,
173,50.776659393310545,1.0433887243270874,60.70882339477539,1.2409446120262146,,,
174,50.64475860595703,1.0732203125953674,60.46603698730469,1.6205965995788574,,,
175,50.46743316650391,1.051669418811798,60.22997055053711,1.7516158103942872,,,
176,50.22795867919922,1.0018519282341003,59.99712448120117,1.5295987367630004,,,
177,50.06819229125976,1.0239179134368896,59.76609725952149,1.6956853866577148,,,
178,49.878988647460936,1.0803332567214965,59.537776947021484,1.6410511493682862,,,
179,49.5869026184082,1.0153059363365173,59.31047744750977,1.097674012184143,,,
180,49.615448760986325,1.1851611614227295,59.08271484375,2.207759237289429,,,
181,49.2032829284668,1.0478142499923706,58.85439224243164,1.0353515625,,,
182,49.1314582824707,1.0912134766578674,58.62584686279297,1.6852982997894288,,,
183,48.83873062133789,1.1531476855278016,58.39711151123047,1.0181995749473571,,,
184,49.004328918457034,1.4581845998764038,58.16549301147461,2.8181108474731444,,,
185,48.656104278564456,1.1915213227272035,57.93252182006836,2.1738458812236785,,,
186,48.29639587402344,1.0809281945228577,57.700104522705075,1.30324929356575,,,
187,48.09172744750977,1.0693706035614015,57.464087677001956,1.2631924748420715,,,
188,47.89606628417969,1.0906357526779176,57.22330780029297,1.2665482997894286,,,
189,47.641885375976564,1.0043575167655945,56.97653503417969,1.0624822497367858,,,
190,47.44663619995117,1.0105743050575255,56.72408599853516,1.140287661552429,,,
191,47.45054168701172,1.1563292384147643,56.4680793762207,2.2674183368682863,,,
192,47.08728713989258,1.1571841478347777,56.2106430053711,1.3866654872894286,,,
193,46.84153060913086,1.0981468558311462,55.949337768554685,1.2758522748947143,,,
194,46.6905403137207,1.041258728504181,55.68453140258789,1.7374467372894287,,,
195,46.3486686706543,1.0750991344451903,55.41907653808594,0.9886363744735718,,,
196,46.26700210571289,1.292537236213684,55.15439147949219,1.583096593618393,,,
197,45.87342071533203,1.0516124963760376,54.89046401977539,0.7974254369735718,,,
198,45.81398315429688,1.081695282459259,54.62959442138672,1.6913707733154297,,,
199,45.70336837768555,1.1616646289825439,54.374760437011716,2.204918384552002,,,
200,45.19855728149414,1.072530710697174,54.12550048828125,0.5415482997894288,0.9384615384615385,0.8018108661358173,5.703365384615385
201,44.98733215332031,1.0915858387947082,53.77266006469726,1.0026811122894288,,,
202,44.50469970703125,1.013026201725006,53.266485595703124,0.7135475873947144,,,
203,44.13602981567383,1.063442838191986,52.77073364257812,0.9149147748947144,,,
204,43.86891632080078,1.1866279721260071,52.28583908081055,1.5879083633422852,,,
205,43.30736770629883,1.0633222103118896,51.81286468505859,0.7172052562236786,,,
206,43.10421371459961,1.1244611620903016,51.3504638671875,1.7186612248420716,,,
207,42.63926315307617,1.1291516542434692,50.89786834716797,1.188689661026001,,,
208,42.15312576293945,1.0628250241279602,50.45415496826172,0.5617542624473572,,,
209,41.82651290893555,1.0452651739120484,50.01896514892578,0.7828125,,,
210,41.47423629760742,1.0509665846824645,49.59233474731445,0.7878551244735718,,,
211,41.232672119140624,1.203692328929901,49.1737922668457,1.2576349258422852,,,
212,41.03250732421875,1.2436814188957215,48.764244079589844,2.0397549867630005,,,
213,40.560706329345706,1.1300802111625672,48.36435775756836,1.3304509967565536,,,
214,40.27233200073242,1.1416094303131104,47.972181701660155,1.5373401999473573,,,
215,40.06309814453125,1.3178726077079772,47.586385345458986,2.013884949684143,,,
216,39.438838958740234,1.1413104057312011,47.206566619873044,0.37274503111839297,,,
217,39.169403839111325,1.069724190235138,46.83219909667969,0.6872159123420716,,,
218,39.018707275390625,1.209805142879486,46.46433029174805,1.4567471623420716,,,
219,38.65829925537109,1.1119434833526611,46.102396392822264,1.2016512870788574,,,
220,38.474883270263675,1.1402645111083984,45.746979522705075,1.8296875,,,
221,37.95705337524414,1.1265663862228394,45.398328399658205,0.4995561122894287,,,
222,37.81290817260742,1.1846779346466065,45.05396041870117,1.2748579502105712,,,
223,37.68488388061523,1.2533029913902283,44.715065002441406,2.1077592372894287,,,
224,37.45921401977539,1.153049886226654,44.38245315551758,2.5044744491577147,,,
225,37.00026626586914,1.1773263335227966,44.05653457641601,1.3717507362365722,,,
226,36.948056030273435,1.4251890182495117,43.73393859863281,2.391796875,,,
227,36.612734985351565,1.4307689905166625,43.4146240234375,1.9727450370788575,,,
228,36.13927307128906,1.1571773648262025,43.1003059387207,0.9958806812763215,,,
229,35.86259536743164,1.1117124438285828,42.79011917114258,0.9282670468091965,,,
230,35.63320541381836,1.1267271518707276,42.48321685791016,1.0623046875,,,
231,35.2769271850586,1.083781373500824,42.179045867919925,0.4945667624473572,,,
232,35.02299575805664,1.1080336809158324,41.87629776000976,0.4547230124473572,,,
233,34.77565307617188,1.162089502811432,41.57471771240235,0.41812855303287505,,,
234,34.538275146484374,1.0908720374107361,41.27458801269531,0.5583451718091965,,,
235,34.29071807861328,1.1107948064804076,40.97547378540039,0.5425958812236786,,,
236,34.22122573852539,1.098721730709076,40.67687454223633,1.6037464499473573,,,
237,33.85699234008789,1.1666989088058473,40.379703521728516,0.8441228717565536,,,
238,33.659262084960936,1.1301401853561401,40.08085479736328,1.1766512870788575,,,
239,33.54921951293945,1.2078558921813964,39.78189315795898,1.9112571060657502,,,
240,33.15615234375,1.0506967544555663,39.4857894897461,1.2019353747367858,,,
241,32.90630874633789,1.1161199688911438,39.19070281982422,1.1075639247894287,,,
242,32.55294952392578,1.0698727726936341,38.89815139770508,0.5035688996315002,,,
243,32.32617263793945,1.1350389480590821,38.60876617431641,0.5172940343618393,,,
244,32.18753166198731,1.111358141899109,38.32485504150391,1.1115944623947143,,,
245,31.998035430908203,1.1881837725639344,38.047909545898435,1.2722301125526427,,,
246,31.86792449951172,1.1886915206909179,37.7767951965332,1.8300426244735717,,,
247,31.594475173950194,1.1847299814224244,37.514662170410155,1.5053089618682862,,,
248,31.320222854614258,1.027446413040161,37.25931396484375,1.2960404872894287,,,
249,31.236718368530273,1.0956783294677734,37.00928955078125,1.9573153495788573,,,
250,30.91280403137207,1.1289550423622132,36.76493148803711,1.2117009967565537,0.9307692307692308,0.828362802358774,4.997596153846154
251,30.72729606628418,1.0179488897323608,36.522858428955075,1.4133700370788573,,,
252,30.90258445739746,1.6646119594573974,36.28226165771484,2.972496449947357,,,
253,30.27128486633301,1.0927920579910277,36.0413215637207,1.0071377843618392,,,
254,30.077059936523437,1.1163663625717164,35.799414825439456,1.0221413373947144,,,
255,29.91592788696289,1.097215223312378,35.55797271728515,1.272265625,,,
256,29.657469940185546,1.1281160473823548,35.319036865234374,0.8875887781381607,,,
257,29.40826530456543,1.0251647591590882,35.08137588500976,0.684978699684143,,,
258,29.20303077697754,1.104423701763153,34.84579696655273,0.5486328125,,,
259,29.155213165283204,1.2391818642616272,34.614654541015625,1.2611150592565536,,,
260,28.85669403076172,1.0756439805030822,34.390054321289064,0.765234375,,,
261,28.65802459716797,1.06316180229187,34.17227020263672,0.6723721593618393,,,
262,28.509502792358397,1.066017484664917,33.96163558959961,0.8242542624473572,,,
263,28.57864456176758,1.1879239916801452,33.759253692626956,2.097159093618393,,,
264,28.156153869628906,1.0818051099777222,33.56532669067383,0.6648615062236786,,,
265,28.02147102355957,1.11979079246521,33.378177642822266,0.7483487248420715,,,
266,27.820910263061524,1.1016934394836426,33.197566986083984,0.46848366856575013,,,
267,27.725186157226563,1.061621117591858,33.022430419921875,0.800550428032875,,,
268,27.623643112182616,1.1572819709777833,32.85313034057617,0.9341619312763214,,,
269,27.55726852416992,1.1190844655036927,32.68908843994141,1.382830262184143,,,
270,27.421512603759766,1.1325052738189698,32.52985458374023,1.348277711868286,,,
271,27.382843017578125,1.2731102228164672,32.37523727416992,1.7351029872894288,,,
272,27.00139503479004,1.1487427830696106,32.224969482421876,0.3493252843618393,,,
273,27.22899169921875,1.1193540930747985,32.077796936035156,2.4360618114471437,,,
274,26.921774291992186,1.1051044583320617,31.934730529785156,1.3416548311710357,,,
275,26.73341064453125,1.131469178199768,31.794736099243163,0.8907670468091965,,,
276,26.60063056945801,1.0438936591148376,31.65697021484375,0.8699041366577148,,,
277,26.814492797851564,1.3881265997886658,31.52213935852051,2.4419744342565535,,,
278,26.55833320617676,1.2408371329307557,31.390131378173827,1.726953125,,,
279,26.287668991088868,1.1148624300956727,31.260135650634766,0.8954723030328751,,,
280,26.115404510498045,1.1598735570907592,31.131777954101562,0.46383167803287506,,,
281,26.285847473144532,1.2899937868118285,31.004526138305664,1.9575994491577149,,,
282,26.096253204345704,1.1440754055976867,30.879798126220702,1.5972301244735718,,,
283,25.815903854370116,1.097577452659607,30.756613540649415,0.5960404872894287,,,
284,26.159473037719728,1.4072651982307434,30.63502731323242,2.9009765625,,,
285,25.676819229125975,1.075900948047638,30.51633987426758,0.9726740062236786,,,
286,25.710316467285157,1.136183536052704,30.399555206298828,1.6796164989471436,,,
287,25.48956642150879,1.0800111532211303,30.284542846679688,0.998792615532875,,,
288,25.37380447387695,1.1224504232406616,30.171097183227538,0.8292791217565536,,,
289,25.38835334777832,1.135258412361145,30.05807418823242,1.4538707494735719,,,
290,25.31349906921387,1.3600517153739928,29.945565032958985,1.3380681842565536,,,
291,25.03490753173828,1.1716873407363892,29.833677673339842,0.4339311093091965,,,
292,25.040541458129884,1.1784645199775696,29.723011779785157,1.0006036937236786,,,
293,25.063909912109374,1.1446250200271606,29.613702392578126,1.705593040585518,,,
294,24.915465545654296,1.1052159190177917,29.50719337463379,1.3918146312236785,,,
295,24.80179214477539,1.1082236647605896,29.402162933349608,1.232936790585518,,,
296,24.774767684936524,1.2770159006118775,29.298049545288087,1.4134943187236786,,,
297,24.621223831176756,1.1511306047439576,29.19572982788086,1.1357421875,,,
298,24.409488677978516,1.1888957619667053,29.094372940063476,0.34733664989471436,,,
299,24.512392807006837,1.0904699206352233,28.99308662414551,1.5455965936183929,,,
300,24.28985176086426,1.0370086789131165,28.893976593017577,0.7738813877105712,0.9307692307692308,0.8666663536658654,5.671634615384615
301,24.332908630371094,1.0668231129646302,28.795863723754884,1.4763671875,,,
302,24.08041343688965,1.1502241373062134,28.699145126342774,0.37991832494735717,,,
303,24.134267807006836,1.1288597464561463,28.602735137939455,1.1887784481048584,,,
304,23.926118087768554,1.1514045476913453,28.50736312866211,0.40745738744735716,,,
305,24.071270370483397,1.2560971260070801,28.412448501586915,1.620010656118393,,,
306,24.021670532226562,1.1867951512336732,28.318829345703126,1.8546342343091964,,,
307,23.960780715942384,1.163285768032074,28.228590393066405,1.960546875,,,
308,23.873662567138673,1.3067831873893738,28.139873886108397,1.737730824947357,,,
309,23.951409149169923,1.288156759738922,28.051179122924804,2.6467329978942873,,,
310,23.510135650634766,1.1349039793014526,27.963413619995116,0.6327592343091964,,,
311,23.414591598510743,1.0887190341949462,27.87444496154785,0.5512961626052857,,,
312,23.36763572692871,1.1065723419189453,27.783645248413087,0.7005504369735718,,,
313,23.307340621948242,1.0459472417831421,27.69289894104004,0.8495561093091964,,,
314,23.2042537689209,1.0581921339035034,27.602047729492188,0.6744850873947144,,,
315,23.384427642822267,1.269848918914795,27.511223983764648,1.9661044120788573,,,
316,23.465905380249023,1.4163848280906677,27.420529174804688,2.741654872894287,,,
317,23.111894607543945,1.0834661841392517,27.332187271118165,1.4234730124473571,,,
318,23.034909439086913,1.074898624420166,27.243259048461915,1.4133700370788573,,,
319,23.22444839477539,1.410148024559021,27.157275772094728,2.61285514831543,,,
320,22.84850311279297,1.1392645359039306,27.071592712402342,1.090625,,,
321,22.775540161132813,1.0247785687446593,26.98495407104492,1.1989169061183929,,,
322,23.051216506958006,1.4261530995368958,26.899814224243165,2.8348544120788572,,,
323,22.640954208374023,1.118773913383484,26.81243896484375,1.155522060394287,,,
324,22.849629211425782,1.3575438499450683,26.72248229980469,2.5834517121315,,,
325,22.445598220825197,1.1304156184196472,26.63437843322754,0.864080262184143,,,
326,22.528493118286132,1.1363806962966918,26.54375457763672,1.7881925106048584,,,
327,22.27414665222168,1.1011960864067079,26.45310707092285,0.7697975873947144,,,
328,22.497693252563476,1.1248093605041505,26.358959197998047,2.5208274364471435,,,
329,22.075741577148438,1.1203313231468202,26.267898559570312,0.48781960308551786,,,
330,22.58822708129883,1.4370578408241272,26.172404098510743,3.651953125,,,
331,22.085713195800782,1.100691056251526,26.07353820800781,1.5150568246841432,,,
332,22.014248275756835,1.1630748152732848,25.973400115966797,1.5212002843618393,,,
333,22.016473388671876,1.1477802395820618,25.872982025146484,2.0398615121841432,,,
334,22.19290962219238,1.5743244171142579,25.768478393554688,3.161399173736572,,,
335,21.65026969909668,1.0139318466186524,25.658359146118165,1.0674360990524292,,,
336,21.507608795166014,1.0305837035179137,25.54103240966797,0.7844282746315002,,,
337,21.550214767456055,1.0582051396369934,25.419815444946288,1.5992542624473571,,,
338,21.3660026550293,0.9902551651000977,25.296627044677734,1.1850497245788574,,,
339,21.435731887817383,1.1706625461578368,25.174737167358398,2.009925436973572,,,
340,21.477418899536133,1.3045115232467652,25.047618103027343,2.7419389724731444,,,
341,21.139556884765625,1.0306146383285522,24.917449951171875,1.6639382123947144,,,
342,20.996977615356446,1.1664101123809814,24.783565521240234,1.3431107968091964,,,
343,20.897766876220704,1.011408770084381,24.647282791137695,1.579900574684143,,,
344,20.888745498657226,1.0634817242622376,24.513061141967775,2.130078125,,,
345,20.704301834106445,1.0533255457878112,24.380724334716795,1.701384973526001,,,
346,20.675100326538086,1.1195385217666627,24.25202407836914,2.0917613744735717,,,
347,20.59118232727051,1.1352484822273254,24.125686645507812,2.199236512184143,,,
348,20.53627700805664,1.1961620926856995,24.001924514770508,2.419602298736572,,,
349,20.33775062561035,1.0350067257881164,23.884355545043945,1.986967349052429,,,
350,20.784123611450195,1.846560823917389,23.773247146606444,4.343607997894287,0.8538461538461538,0.8797963069035457,2.7100961538461537
351,20.31699905395508,1.3049346566200257,23.66756706237793,2.6534090995788575,,,
352,20.170105743408204,1.1882238745689393,23.567289352416992,2.3956321239471436,,,
353,19.909758377075196,1.0366181492805482,23.473957443237303,1.471466636657715,,,
354,19.903082656860352,1.0458777308464051,23.384978103637696,1.8573686122894286,,,
355,19.939246368408202,1.2146058678627014,23.30042724609375,2.3141690254211427,,,
356,20.06014976501465,1.4694033861160278,23.219209671020508,3.1670987367630006,,,
357,19.752229309082033,1.1111882328987122,23.1416015625,2.092933249473572,,,
