epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,1.325476586818695,0.7867153201784406,0.28500943205186297,2.966517857142857,,,
2,1.4066971455301558,0.5644481607845852,0.9499791945729937,1.9079241071428572,,,
3,2.0554039818899974,0.6275382936000824,1.614930851118905,2.4556361607142856,,,
4,2.364941648074559,0.5666841864585876,2.279915486063276,1.9966517857142858,,,
5,2.7782856736864363,0.6120813829558236,2.9449401582990373,1.77734375,,,
6,3.366133689880371,0.626318881554263,3.6100148132869174,2.1707589285714284,,,
7,3.602429594312395,0.48528535664081573,4.275043419429234,1.5477120535714286,,,
8,4.09599849155971,0.4618896756853376,4.9400650433131625,1.6646205357142858,,,
9,4.649820872715542,0.5778117797204426,5.605028424944196,1.8431919642857142,,,
10,4.883061068398612,0.4573177865573338,6.269923073904855,1.1897321428571428,,,
11,5.623984404972622,0.6285877706749099,6.934750556945801,1.9369419642857142,,,
12,6.232904979160854,0.7483434740986142,7.59953464780535,2.2957589285714284,,,
13,6.440289906093052,0.6012424996920994,8.264247076851982,1.5831473214285714,,,
14,6.655364853995187,0.32534172918115345,8.929018156869072,1.0248325892857142,,,
15,7.229461669921875,0.506472538624491,9.593682970319476,1.2064732142857142,,,
16,7.2946904727390836,0.13809553746666228,10.258247239249092,0.24162946428571427,,,
17,7.790072509220669,0.19469040845121657,10.922548157828194,0.28627232142857145,,,
18,8.451653753008161,0.31420084301914486,11.586614336286273,0.8225446428571429,,,
19,9.774845940726143,0.9831253417900631,12.25055490221296,3.0150669642857144,,,
20,9.341365814208984,0.3003160996096475,12.914403370448522,0.7039620535714286,,,
21,10.134016854422432,0.5717236282570022,13.5781649180821,1.5259486607142858,,,
22,10.30719770703997,0.3496921403067453,14.24167265210833,0.7770647321428571,,,
23,11.18337617601667,0.6478158576147897,14.904850687299456,1.8521205357142858,,,
24,11.850770814078194,0.7918134097542081,15.567564010620117,2.386439732142857,,,
25,11.615689822605678,0.2800022427524839,16.230020114353724,0.5689174107142857,,,
26,12.224275044032506,0.36631222388574053,16.892037527901785,0.9665178571428571,,,
27,12.399011748177665,0.2123576264296259,17.5533447265625,0.15987723214285715,,,
28,13.03463636125837,0.406491824558803,18.213997977120535,0.54296875,,,
29,13.311583110264369,0.16334102834974015,18.87407956804548,0.16908482142857142,,,
30,13.784683908735003,0.21428915219647543,19.53324454171317,0.15708705357142858,,,
31,14.222420556204659,0.1899797064917428,20.19148199898856,0.10463169642857142,,,
32,15.240446226937431,0.6493279337882996,20.848773411342076,1.5050223214285714,,,
33,15.326933179582868,0.32951029922280994,21.504838943481445,0.5823102678571429,,,
34,16.253367151532853,0.6987580199326787,22.159464154924667,1.7737165178571428,,,
35,16.061741965157644,0.22497250139713287,22.812577383858816,0.08482142857142858,,,
36,16.7373104095459,0.3099366362605776,23.463718141828263,0.732421875,,,
37,17.638217653547013,0.6942392076764788,24.11309269496373,1.8359375,,,
38,17.540397099086217,0.24513526260852814,24.760369437081472,0.4486607142857143,,,
39,18.026892253330775,0.322770105940955,25.40487153189523,0.4888392857142857,,,
40,18.4559451511928,0.30139231256076265,26.046098164149694,0.44419642857142855,,,
41,18.83831214904785,0.21242100958313262,26.683440617152623,0.32059151785714285,,,
42,19.478835787091935,0.3706313690968922,27.316982541765487,0.8191964285714286,,,
43,19.84277125767299,0.3488440045288631,27.946793419974192,0.5845424107142857,,,
44,20.126796177455358,0.3131280073097774,28.5725702558245,0.10686383928571429,,,
45,20.512813295636857,0.18557396743978774,29.193038395472936,0.07338169642857142,,,
46,21.542463847569056,0.64761654819761,29.807846069335938,1.6089564732142858,,,
47,21.97100911821638,0.6060690092188972,30.417351858956472,1.6568080357142858,,,
48,21.88069806780134,0.23475422603743418,31.021330969674246,0.3178013392857143,,,
49,22.249312537057058,0.2178151799099786,31.61903817313058,0.16880580357142858,,,
50,22.815175465175084,0.2982918300798961,32.21092414855957,0.5934709821428571,1.0,0.006959850464633961,5.907663316582915
51,23.079085758754186,0.20864336405481612,32.79640088762556,0.19670758928571427,,,
52,23.521053314208984,0.26828440385205404,33.375318254743306,0.25948660714285715,,,
53,23.855899538312638,0.20740067107336863,33.9478029523577,0.10072544642857142,,,
54,24.221791676112584,0.1814203496490206,34.513567788260325,0.026227678571428572,,,
55,24.64344678606306,0.23142444235937937,35.072021484375,0.07868303571428571,,,
56,26.566445759364537,1.365331694483757,35.624298095703125,4.066127232142857,,,
57,25.644345692225865,0.3755632149321692,36.1718875340053,0.7045200892857143,,,
58,25.850509098597936,0.25838182866573334,36.71309552873884,0.24609375,,,
59,26.242871965680802,0.28344988397189547,37.24732535226004,0.28236607142857145,,,
60,26.797753470284597,0.4494343123265675,37.77647399902344,0.7313058035714286,,,
61,27.458288192749023,0.6266951731273106,38.301173073904856,1.5315290178571428,,,
62,27.246269498552596,0.21137702358620508,38.821053641183035,0.027064732142857144,,,
63,27.699974605015345,0.3167014441319874,39.33712986537388,0.22991071428571427,,,
64,28.04568154471261,0.34121714745249065,39.84990692138672,0.16127232142857142,,,
65,28.471731185913086,0.33146866304533823,40.35929162161691,0.40262276785714285,,,
66,29.190019607543945,0.5373519850628716,40.86645780290876,1.4076450892857142,,,
67,29.17250987461635,0.2960441069943564,41.371161869594026,0.41294642857142855,,,
68,29.428737095424108,0.28641259031636374,41.87166976928711,0.10881696428571429,,,
69,29.72795213971819,0.22291098535060883,42.367230551583425,0.013392857142857142,,,
70,30.114813940865652,0.257500205721174,42.857234954833984,0.125,,,
71,30.504883902413503,0.3386892484767096,43.34392711094448,0.20842633928571427,,,
72,30.78072793143136,0.25752005513225285,43.82575116838728,0.08482142857142858,,,
73,31.73996353149414,0.6955111346074513,44.30262156895229,1.7315848214285714,,,
74,31.442617961338588,0.2966389645423208,44.7769045148577,0.03264508928571429,,,
75,31.854265757969447,0.28079005650111605,45.24560873849051,0.32700892857142855,,,
76,32.60904175894601,0.601747282913753,45.70966557094029,1.4391741071428572,,,
77,32.934918539864675,0.6050965466669628,46.168866293770925,1.4506138392857142,,,
78,32.8446410042899,0.29130545045648304,46.6244741167341,0.400390625,,,
79,33.063431876046316,0.28338625388486044,47.075911385672434,0.08426339285714286,,,
80,33.7723148890904,0.5615468748978206,47.51965168544224,1.1336495535714286,,,
81,33.7317134312221,0.3078575198139463,47.9536247253418,0.23939732142857142,,,
82,34.47843606131418,0.632413061601775,48.3792849949428,1.4107142857142858,,,
83,34.2999632699149,0.301231039421899,48.79312242780413,0.18136160714285715,,,
84,34.80618667602539,0.5008659256356103,49.20150647844587,0.7162388392857143,,,
85,34.894630432128906,0.27628697135618757,49.6055052621024,0.29296875,,,
86,35.1199825831822,0.2912356023277555,49.99756131853376,0.11439732142857142,,,
87,35.377222878592356,0.22993884767804826,50.38007736206055,0.140625,,,
88,35.68323516845703,0.24906258497919356,50.75654820033482,0.2631138392857143,,,
89,36.184024810791016,0.4971668869256973,51.12898308890207,0.8152901785714286,,,
90,36.203108651297434,0.2701433790581567,51.50477763584682,0.22907366071428573,,,
91,37.015223911830354,0.6896652004548481,51.88163048880441,1.6372767857142858,,,
92,36.785682678222656,0.30752530481134144,52.25774819510324,0.37667410714285715,,,
93,37.00282178606306,0.34386912414005827,52.63523864746094,0.18331473214285715,,,
94,37.447602953229634,0.4324257629258292,53.015772683279856,0.689453125,,,
95,37.49676350184849,0.3222202020032065,53.399535042899,0.06808035714285714,,,
