epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,1.4951993056706019,0.47616639733314514,0.5699445903301239,3.5206473214285716,,,
2,2.0993252992630005,0.3180965249027525,1.8997316190174647,2.3208705357142856,,,
3,3.6043181078774587,0.5872171159301486,3.2295829909188405,4.0302734375,,,
4,4.20110331262861,0.43716741672583986,4.559557165418353,2.7947823660714284,,,
5,4.867608342851911,0.2712069366659437,5.889633587428501,1.8331473214285714,,,
6,6.6241961887904575,0.791664006454604,7.219732761383057,4.222377232142857,,,
7,7.149434294019427,0.46620369383266996,8.549856458391462,2.8969029017857144,,,
8,7.713606630052839,0.3036698837365423,9.8800721849714,1.5524553571428572,,,
9,8.497210843222481,0.17874562740325928,11.210128784179688,0.9835379464285714,,,
10,9.940047536577497,0.43100577167102266,12.540017536708287,2.4794921875,,,
11,10.620210375104632,0.22688086756638118,13.869895798819405,1.6071428571428572,,,
12,11.961147717067174,0.4644895994237491,15.199669974190849,2.7406529017857144,,,
13,12.579924855913434,0.2579688174383981,16.529263632638113,1.6441127232142858,,,
14,13.399573053632464,0.25295467355421614,17.858463014875138,1.0910993303571428,,,
15,14.339804513113839,0.25010360883814947,19.187340327671595,0.9833984375,,,
16,15.248297418866839,0.22534916124173573,20.51567132132394,0.7815290178571429,,,
17,17.168425968715123,0.7062081290142876,21.843476704188756,3.822265625,,,
18,17.1276365007673,0.20296521591288702,23.17078127179827,0.5857979910714286,,,
19,18.222776412963867,0.20674959250858851,24.4970760345459,1.0521763392857142,,,
20,19.40316472734724,0.3471178135701588,25.82250268118722,1.7000558035714286,,,
21,20.33087948390416,0.35124624733413967,27.147132873535156,1.5505022321428572,,,
22,20.883363723754883,0.15186014558587754,28.470529556274414,0.21805245535714285,,,
23,22.49296052115304,0.42001047411135267,29.792176382882253,2.3380301339285716,,,
24,22.896905626569474,0.17993704868214472,31.11248861040388,0.5044642857142857,,,
25,23.827042443411692,0.1746458730527333,32.43076188223703,0.39048549107142855,,,
26,24.72295379638672,0.14434140494891576,33.746283939906526,0.18219866071428573,,,
27,25.73442622593471,0.18958128775869096,35.058680398123606,0.33482142857142855,,,
28,27.786126273018972,0.7765599616936275,36.367770603724885,3.807338169642857,,,
29,27.86710057939802,0.29121105266468866,37.673628670828684,1.0619419642857142,,,
30,28.525789260864258,0.16902845140014375,38.97551509312221,0.10379464285714286,,,
31,29.560511997767858,0.20399429116930282,40.272065843854634,0.39564732142857145,,,
32,30.52610206604004,0.2141662569982665,41.562804630824495,0.47195870535714285,,,
33,31.43352481297084,0.15320485723870142,42.847643171037944,0.419921875,,,
34,32.32955578395298,0.20104171548570907,44.12555204119001,0.23563058035714285,,,
35,33.21879141671317,0.15185554964201792,45.39567402430943,0.14425223214285715,,,
36,34.27344512939453,0.22952590989215033,46.65739549909319,0.5613839285714286,,,
37,35.74334280831473,0.4774544675435339,47.91047668457031,2.3695591517857144,,,
38,36.01279394967215,0.1922735795378685,49.15487398420061,0.28822544642857145,,,
39,36.95606940133231,0.2139916175178119,50.38956778390067,0.421875,,,
40,37.92008100237165,0.2820306931223188,51.61427525111607,0.6130022321428571,,,
41,38.68818610055106,0.25703399415527073,52.830105372837615,0.19559151785714285,,,
42,39.56100736345564,0.1704594333256994,54.03558349609375,0.25558035714285715,,,
43,40.45548956734793,0.19208946824073792,55.22926875523159,0.31947544642857145,,,
44,41.255737849644255,0.17499612271785736,56.41231482369559,0.10184151785714286,,,
45,42.121269771030974,0.1738306816135134,57.582411084856304,0.14508928571428573,,,
46,42.97020448957171,0.1834809599178178,58.739083426339285,0.15234375,,,
47,44.013331277029856,0.2629512143986566,59.88269969395229,0.8443080357142857,,,
48,44.666285923549104,0.17686068266630173,61.012765066964285,0.2933872767857143,,,
49,45.502141680036274,0.1690561803323882,62.12634440830776,0.3861607142857143,,,
50,46.789576939174104,0.4572733747107642,63.224043709891184,1.8983677455357142,1.0,0.021027307510375976,5.94078125
51,47.05538722446987,0.21320664031164988,64.30637577601841,0.20061383928571427,,,
52,48.515434810093474,0.5940362725939069,65.37173243931362,2.346958705357143,,,
53,48.541742597307476,0.19301058671304158,66.41888645717076,0.014229910714285714,,,
54,49.346609933035715,0.18637055371488845,67.44515882219586,0.22712053571428573,,,
55,50.07484436035156,0.19959266909531184,68.45002746582031,0.19419642857142858,,,
56,50.7722178867885,0.186261029115745,69.43430873325893,0.12918526785714285,,,
57,51.46842084612165,0.23492524453571864,70.39849635532924,0.05217633928571429,,,
58,52.23116030011858,0.23913699494940893,71.34292384556362,0.31947544642857145,,,
59,53.13836233956473,0.3397748981203352,72.26867239815849,1.0758928571428572,,,
60,54.00035531180246,0.4985852688550949,73.17542375837054,1.6580636160714286,,,
61,54.12586212158203,0.19243272926126206,74.06228310721261,0.03125,,,
62,54.77178682599749,0.17831934137003763,74.92828587123326,0.09626116071428571,,,
63,55.38019234793527,0.2229973418372018,75.77326420375279,0.020368303571428572,,,
64,56.059513092041016,0.3053020260163716,76.59661865234375,0.22795758928571427,,,
65,57.22720554896763,0.6790283726794379,77.40085274832589,2.004603794642857,,,
66,57.19409833635603,0.24488082634551184,78.1822738647461,0.20340401785714285,,,
67,58.3368295942034,0.6141655934708459,78.93502153669085,2.03125,,,
68,58.35315976824079,0.2956959307193756,79.6614510672433,0.44614955357142855,,,
69,59.20984159197126,0.5238201894930431,80.36743818010602,1.4821428571428572,,,
70,59.34725570678711,0.3992347887584141,81.04478781563895,0.28431919642857145,,,
71,59.7808587210519,0.2589975446462631,81.68443952287946,0.30106026785714285,,,
72,60.21072442190988,0.33214257870401653,82.29516165597099,0.16880580357142858,,,
73,60.73746599469866,0.25003304864679066,82.88213130405971,0.6148158482142857,,,
74,61.197081974574495,0.3376551994255611,83.4545146397182,0.6819196428571429,,,
75,61.44482149396624,0.28598971239158083,84.01392037527901,0.138671875,,,
76,61.996682848249165,0.38414329290390015,84.56305476597377,0.5997488839285714,,,
77,62.26299885341099,0.36315759803567615,85.1135984148298,0.11858258928571429,,,
78,62.68186569213867,0.3388054903064455,85.66419764927456,0.20563616071428573,,,
79,63.0622318812779,0.3084866191659655,86.21761757986886,0.1484375,,,
80,63.63734763009207,0.34799668405737194,86.77721296037946,0.7260044642857143,,,
81,63.929713657924104,0.26606662358556477,87.34253583635602,0.3623046875,,,
82,65.77435411725726,1.1003437425409044,87.91016496930804,4.825334821428571,,,
83,64.78259713309151,0.30455794078963144,88.47955540248326,0.40848214285714285,,,
