epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,0.9812912089484078,0.7901436643941062,0.2850072075213705,2.976283482142857,,,
2,1.2548304796218872,0.5635601537568229,0.9499694449560983,1.9107142857142858,,,
3,1.9103274175098963,0.6315956158297402,1.614915473120553,2.4603794642857144,,,
4,2.334391781261989,0.5694321947438377,2.2798866885049,1.9829799107142858,,,
5,2.8359086172921315,0.6129025582756314,2.944882733481271,1.787109375,,,
6,3.4470516613551547,0.6256755952324186,3.609915120261056,2.169921875,,,
7,3.827807903289795,0.4856618195772171,4.274881669453213,1.5538504464285714,,,
8,4.377511875970023,0.463118314743042,4.939815589359829,1.6651785714285714,,,
9,4.970335142953055,0.5809058461870465,5.604662145887103,1.8521205357142858,,,
10,5.340000152587891,0.4502169021538326,6.269407340458462,1.1721540178571428,,,
11,6.0576692308698386,0.6255269753081458,6.9340500831604,1.9266183035714286,,,
12,6.688542979104178,0.7489161342382431,7.5986031123570035,2.2993861607142856,,,
13,7.04683916909354,0.5972597769328526,8.263028689793178,1.5848214285714286,,,
14,7.413556712014334,0.3249741196632385,8.927471160888672,1.0329241071428572,,,
15,8.014657361166817,0.5054606667586735,9.59173311505999,1.2008928571428572,,,
16,8.28302696772984,0.13744849073035376,10.25580542428153,0.2544642857142857,,,
17,8.833372524806432,0.20116432862622396,10.91950729915074,0.2876674107142857,,,
18,9.496418271745954,0.31852672674826216,11.582883153642927,0.83203125,,,
19,10.598735673086983,0.9846862575837544,12.245969908578056,3.025111607142857,,,
20,10.530765533447266,0.3016198053956032,12.908782414027623,0.7170758928571429,,,
21,11.275515828813825,0.5721416845917702,13.571267127990723,1.5203683035714286,,,
22,11.606796400887626,0.3445295425398009,14.233258383614677,0.7564174107142857,,,
23,12.417453357151576,0.6483215774808612,14.8946134022304,1.8604910714285714,,,
24,13.087042536054339,0.8018306962081364,15.555143356323242,2.412806919642857,,,
25,13.143240519932338,0.28152458369731903,16.21504497528076,0.5744977678571429,,,
26,13.76857158115932,0.3748535769326346,16.87397629874093,0.9720982142857143,,,
27,14.13866206577846,0.2579385116696358,17.53162465776716,0.30887276785714285,,,
28,14.742834091186523,0.4174154762710844,18.18802751813616,0.5446428571428571,,,
29,15.141180174691337,0.16770848206111363,18.843114035470144,0.16573660714285715,,,
30,15.6745970589774,0.21892809229237692,19.496312277657644,0.16880580357142858,,,
31,16.195128168378556,0.22252207355839865,20.147403717041016,0.16350446428571427,,,
32,17.071721485682897,0.6595496290496418,20.796206338065012,1.5142299107142858,,,
33,17.716473988124303,0.7763273992708751,21.442093440464564,2.0376674107142856,,,
34,18.164570672171457,0.7106530804719243,22.084760120936803,1.7731584821428572,,,
35,18.24560764857701,0.22998315947396414,22.723773956298828,0.10295758928571429,,,
36,18.91230501447405,0.33162860040153774,23.35832486833845,0.7965959821428571,,,
37,19.691842487880162,0.6997108097587313,23.98814501081194,1.8069196428571428,,,
38,19.829518454415457,0.25483712766851696,24.612558364868164,0.44252232142857145,,,
39,20.358096531459264,0.34464578543390545,25.230529512677872,0.5237165178571429,,,
40,20.831757954188756,0.33083477190562655,25.841473988124303,0.46205357142857145,,,
41,21.29630606515067,0.25545948637383326,26.444910049438477,0.44642857142857145,,,
42,21.87502888270787,0.39350077509880066,27.041587557111466,0.8152901785714286,,,
43,22.303237642560685,0.3555471950343677,27.63056182861328,0.6383928571428571,,,
44,22.65399169921875,0.3118676798684256,28.211201531546457,0.11328125,,,
45,23.08438519069127,0.19458689434187754,28.782629830496653,0.09681919642857142,,,
46,23.94229997907366,0.6692361874239785,29.345666067940847,1.6595982142857142,,,
47,24.395222527640207,0.6440085385526929,29.900896344866073,1.728515625,,,
48,24.491415568760463,0.2782977116959436,30.447526386805944,0.388671875,,,
49,24.901067188807897,0.38691283549581257,30.98621804373605,0.17354910714285715,,,
50,25.403083528791154,0.31820763434682575,31.517284393310547,0.6280691964285714,1.0,0.045836616401097284,6.391959798994975
51,25.73562513078962,0.2676045021840504,32.04152488708496,0.24441964285714285,,,
52,26.165082659040177,0.272138631769589,32.55816977364676,0.32059151785714285,,,
53,26.537369864327566,0.22738500790936605,33.06743240356445,0.18973214285714285,,,
54,26.914084570748464,0.19946204125881195,33.569023677280974,0.09486607142857142,,,
55,27.334731783185685,0.25675709758486065,34.06292997087751,0.16517857142857142,,,
56,28.775327954973495,1.3994620953287398,34.54981885637556,4.277901785714286,,,
57,28.276730128696986,0.43014879311834064,35.030366625104634,0.83203125,,,
58,28.550790514264786,0.31174452177115847,35.50501305716379,0.42215401785714285,,,
59,28.967043740408762,0.3527380994388035,35.97636795043945,0.5770089285714286,,,
60,29.431067330496653,0.5194844433239528,36.43930653163365,0.8786272321428571,,,
61,29.973039354596818,0.6601243295839855,36.89425005231585,1.6280691964285714,,,
62,29.959489004952566,0.25860648282936644,37.34006609235491,0.17857142857142858,,,
63,30.37558310372489,0.3651037961244583,37.77852412632534,0.39871651785714285,,,
64,30.827403204781668,0.44459026200430735,38.21133150373186,0.8470982142857143,,,
65,31.10546820504325,0.3642031103372574,38.63683591570173,0.6157924107142857,,,
66,31.639179229736328,0.5562912183148521,39.05575779506138,1.4165736607142858,,,
67,31.746783665248326,0.3300248554774693,39.47011348179409,0.5234375,,,
68,32.00826971871512,0.2942393890448979,39.8813225882394,0.22181919642857142,,,
69,32.28154100690569,0.20577955458845412,40.289947509765625,0.04213169642857143,,,
70,32.69593756539481,0.34252146099294933,40.69744709559849,0.34737723214285715,,,
71,33.021375928606304,0.4022231080702373,41.1057118007115,0.2818080357142857,,,
