MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4040.20it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4088.07it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x1 on all levels): attention_heads=0.05
Finetuning from binary mask intersection_experiments_4/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 32 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_4/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON ANIMALS_1 (500 samples) ---
Epoch 73/300 | KL Loss: 0.3153 | Sparsity Loss: 0.9501
Epoch 74/300 | KL Loss: 0.3138 | Sparsity Loss: 0.9501
Epoch 75/300 | KL Loss: 0.3159 | Sparsity Loss: 0.9502
Epoch 76/300 | KL Loss: 0.3155 | Sparsity Loss: 0.9502
Epoch 77/300 | KL Loss: 0.3083 | Sparsity Loss: 0.9501
Epoch 78/300 | KL Loss: 0.3135 | Sparsity Loss: 0.9500
Epoch 79/300 | KL Loss: 0.3068 | Sparsity Loss: 0.9502
Epoch 80/300 | KL Loss: 0.3120 | Sparsity Loss: 0.9502
Epoch 81/300 | KL Loss: 0.3119 | Sparsity Loss: 0.9501
Epoch 82/300 | KL Loss: 0.3109 | Sparsity Loss: 0.9499
Epoch 83/300 | KL Loss: 0.3110 | Sparsity Loss: 0.9502
Epoch 84/300 | KL Loss: 0.3094 | Sparsity Loss: 0.9499
Epoch 85/300 | KL Loss: 0.3115 | Sparsity Loss: 0.9500
Epoch 86/300 | KL Loss: 0.3067 | Sparsity Loss: 0.9503
Epoch 87/300 | KL Loss: 0.3179 | Sparsity Loss: 0.9504
Epoch 88/300 | KL Loss: 0.3123 | Sparsity Loss: 0.9502
Epoch 89/300 | KL Loss: 0.3107 | Sparsity Loss: 0.9501
Epoch 90/300 | KL Loss: 0.3129 | Sparsity Loss: 0.9501
Epoch 91/300 | KL Loss: 0.3013 | Sparsity Loss: 0.9503
Epoch 92/300 | KL Loss: 0.3267 | Sparsity Loss: 0.9501
Epoch 93/300 | KL Loss: 0.3070 | Sparsity Loss: 0.9503
Epoch 94/300 | KL Loss: 0.3170 | Sparsity Loss: 0.9502
Epoch 95/300 | KL Loss: 0.3118 | Sparsity Loss: 0.9502
Epoch 96/300 | KL Loss: 0.3109 | Sparsity Loss: 0.9500
Epoch 97/300 | KL Loss: 0.3065 | Sparsity Loss: 0.9498
Epoch 98/300 | KL Loss: 0.3066 | Sparsity Loss: 0.9497
Epoch 99/300 | KL Loss: 0.3098 | Sparsity Loss: 0.9498
Epoch 100/300 | KL Loss: 0.3083 | Sparsity Loss: 0.9497
Epoch 101/300 | KL Loss: 0.3171 | Sparsity Loss: 0.9499
Epoch 102/300 | KL Loss: 0.3149 | Sparsity Loss: 0.9496
Epoch 103/300 | KL Loss: 0.3180 | Sparsity Loss: 0.9498
Epoch 104/300 | KL Loss: 0.3041 | Sparsity Loss: 0.9497
Epoch 105/300 | KL Loss: 0.3151 | Sparsity Loss: 0.9498
Epoch 106/300 | KL Loss: 0.3192 | Sparsity Loss: 0.9497
Epoch 107/300 | KL Loss: 0.3097 | Sparsity Loss: 0.9496
