MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3623.42it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4122.97it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON METALS_1 (500 samples) ---
Epoch 77/600 | KL Loss: 0.4689 | Sparsity Loss: 1.8534
Epoch 78/600 | KL Loss: 0.5286 | Sparsity Loss: 1.8461
Epoch 79/600 | KL Loss: 0.4730 | Sparsity Loss: 1.8416
Epoch 80/600 | KL Loss: 0.4844 | Sparsity Loss: 1.8391
Epoch 81/600 | KL Loss: 0.4750 | Sparsity Loss: 1.8381
Epoch 82/600 | KL Loss: 0.4631 | Sparsity Loss: 1.8333
Epoch 83/600 | KL Loss: 0.4749 | Sparsity Loss: 1.8230
Epoch 84/600 | KL Loss: 0.5041 | Sparsity Loss: 1.8124
Epoch 85/600 | KL Loss: 0.4998 | Sparsity Loss: 1.8010
Epoch 86/600 | KL Loss: 0.5366 | Sparsity Loss: 1.7948
Epoch 87/600 | KL Loss: 0.4794 | Sparsity Loss: 1.8004
Epoch 88/600 | KL Loss: 0.5081 | Sparsity Loss: 1.7969
Epoch 89/600 | KL Loss: 0.4899 | Sparsity Loss: 1.7949
Epoch 90/600 | KL Loss: 0.5013 | Sparsity Loss: 1.7923
Epoch 91/600 | KL Loss: 0.4951 | Sparsity Loss: 1.7924
Epoch 92/600 | KL Loss: 0.5170 | Sparsity Loss: 1.7840
Epoch 93/600 | KL Loss: 0.5166 | Sparsity Loss: 1.7602
Epoch 94/600 | KL Loss: 0.5162 | Sparsity Loss: 1.7587
Epoch 95/600 | KL Loss: 0.5335 | Sparsity Loss: 1.7556
Epoch 96/600 | KL Loss: 0.5594 | Sparsity Loss: 1.7536
Epoch 97/600 | KL Loss: 0.5060 | Sparsity Loss: 1.7522
Epoch 98/600 | KL Loss: 0.5082 | Sparsity Loss: 1.7514
Epoch 99/600 | KL Loss: 0.5278 | Sparsity Loss: 1.7498
Epoch 100/600 | KL Loss: 0.5165 | Sparsity Loss: 1.7487
Epoch 101/600 | KL Loss: 0.5275 | Sparsity Loss: 1.7450
Epoch 102/600 | KL Loss: 0.5271 | Sparsity Loss: 1.7420
Epoch 103/600 | KL Loss: 0.4963 | Sparsity Loss: 1.7418
Epoch 104/600 | KL Loss: 0.5173 | Sparsity Loss: 1.7396
Epoch 105/600 | KL Loss: 0.5545 | Sparsity Loss: 1.7368
Epoch 106/600 | KL Loss: 0.5140 | Sparsity Loss: 1.7395
Epoch 107/600 | KL Loss: 0.5163 | Sparsity Loss: 1.7387
Epoch 108/600 | KL Loss: 0.5537 | Sparsity Loss: 1.7361
Epoch 109/600 | KL Loss: 0.5392 | Sparsity Loss: 1.7362
Epoch 110/600 | KL Loss: 0.5240 | Sparsity Loss: 1.7355
Epoch 111/600 | KL Loss: 0.5119 | Sparsity Loss: 1.7349
Epoch 112/600 | KL Loss: 0.5400 | Sparsity Loss: 1.7350
Epoch 113/600 | KL Loss: 0.5272 | Sparsity Loss: 1.7314
Epoch 114/600 | KL Loss: 0.5077 | Sparsity Loss: 1.7308
Epoch 115/600 | KL Loss: 0.5091 | Sparsity Loss: 1.7296
Epoch 116/600 | KL Loss: 0.5711 | Sparsity Loss: 1.7285
Epoch 117/600 | KL Loss: 0.5035 | Sparsity Loss: 1.7285
Epoch 118/600 | KL Loss: 0.5441 | Sparsity Loss: 1.7272
Epoch 119/600 | KL Loss: 0.5347 | Sparsity Loss: 1.7260
Epoch 120/600 | KL Loss: 0.5597 | Sparsity Loss: 1.7265
Epoch 121/600 | KL Loss: 0.5062 | Sparsity Loss: 1.7273
Epoch 122/600 | KL Loss: 0.5222 | Sparsity Loss: 1.7279
