epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
1,1.0838057398796082,0.47644052654504776,0.5699432918003627,3.519252232142857,,,
2,2.0111075810023715,0.31921895912715365,1.8997168370655604,2.3231026785714284,,,
3,3.4380903584616527,0.5875514788287026,3.229532480239868,4.032366071428571,,,
4,4.362595285688128,0.439276505793844,4.559434516089303,2.807896205357143,,,
5,5.321165016719273,0.2703309293304171,5.889385632106236,1.8309151785714286,,,
6,6.8880815505981445,0.7903816529682705,7.2192913464137485,4.220842633928571,,,
7,7.771675041743687,0.46622660756111145,8.549136502402169,2.8998325892857144,,,
8,8.675198554992676,0.303794512791293,9.878985268729073,1.5499441964285714,,,
9,9.702559334891182,0.17954841256141663,11.208539962768555,0.9891183035714286,,,
10,11.09751374380929,0.43553314357995987,12.537764140537806,2.5005580357142856,,,
11,12.06000314440046,0.2249269655772618,13.866803169250488,1.5965401785714286,,,
12,13.398010526384626,0.4643182616148676,15.195526259286064,2.747767857142857,,,
13,14.330577714102608,0.25767396816185545,16.523794991629465,1.6446707589285714,,,
14,15.375836508614677,0.2528426764266832,17.85133879525321,1.0951450892857142,,,
15,16.49063219342913,0.2524668797850609,19.17816870553153,1.0087890625,,,
16,17.58224896022252,0.22890144267252513,20.504004069737025,0.7967354910714286,,,
17,19.23536273411342,0.7092079679880824,21.828799111502512,3.8300083705357144,,,
18,19.79808807373047,0.20496655255556107,23.15244402204241,0.5851004464285714,,,
19,20.99694905962263,0.21447842993906566,24.47428403581892,1.0775669642857142,,,
20,22.226233618600027,0.34420711334262577,25.79445321219308,1.662109375,,,
21,23.338675362723215,0.36109822562762667,27.11275863647461,1.5910993303571428,,,
22,24.219430650983536,0.1535704763872283,28.428457532610214,0.21470424107142858,,,
23,25.691733496529714,0.42930351197719574,29.74078450884138,2.3178013392857144,,,
24,26.50308336530413,0.18740011964525496,31.05002702985491,0.5496651785714286,,,
25,27.594712938581193,0.19238665380648204,32.355179922921316,0.4263392857142857,,,
26,28.661733082362584,0.15560570997851236,33.65505000523159,0.21065848214285715,,,
27,29.809574127197266,0.21582483393805368,34.94868850708008,0.4720982142857143,,,
28,31.499041966029576,0.7896806225180626,36.23542785644531,3.869838169642857,,,
29,32.09045546395438,0.3339053307260786,37.514805930001394,1.0185546875,,,
30,33.010821206229075,0.17645378304379328,38.7854494367327,0.11146763392857142,,,
31,34.12540217808315,0.20647296096597398,40.0455572945731,0.37137276785714285,,,
32,35.21141106741769,0.22578969917127065,41.29366193498884,0.51953125,,,
33,36.27494921003069,0.17065410209553583,42.52886036464146,0.6654575892857143,,,
34,37.26270130702427,0.21403642956699645,43.75003269740513,0.287109375,,,
35,38.25545120239258,0.1593007668852806,44.954862867082866,0.1328125,,,
36,39.350159236363005,0.25481264293193817,46.14194761003767,0.6085379464285714,,,
37,40.65221732003348,0.5011633144957679,47.31054088047573,2.4205496651785716,,,
38,41.279596601213726,0.22733958065509796,48.45960998535156,0.36551339285714285,,,
39,42.25694329398019,0.23980900325945445,49.58659635271345,0.482421875,,,
40,43.224693298339844,0.29086391414914814,50.689971923828125,0.6305803571428571,,,
41,44.11553355625698,0.3057587040322168,51.769807543073384,0.435546875,,,
42,44.997366768973215,0.22837478348187037,52.82505089896066,0.412109375,,,
43,45.85639517647879,0.24133178378854478,53.85278538295201,0.3021763392857143,,,
44,46.68689455304827,0.24672086111136846,54.851345607212615,0.17494419642857142,,,
